代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127087.SZ,星帅转2,2024/11/18,120.0020,120.2600,120.2600,118.3000,118.7010,-1.3010,-1.08414859752337461000,158,0.216438356164,4.56986301369863013699,0.42122644291118019200,0.3361,92.443211709106,26.257788290894,28.404236293217743,8.100,12.3456790123456790,110.1234567901234568,8.5775432098765432,7.78902466367713003500,14.0917,1.6019,-8.5775432098765432,119.12552014814506,6.0000,2023/06/14,0.3000,深交所,可转债,A+,4.624026
118041.SH,星球转债,2024/11/18,119.9460,119.8270,121.3100,117.6300,118.6410,-1.3050,-1.08798959531789305200,111,0.121643835616,4.69863013698630136986,0.33715157491929434200,0.1930,91.08259147608,27.558408523920008,30.25650464848419,23.390,4.2753313381787088,108.6361693031209919,10.0048306968790081,9.20948406139315227900,28.1264,2.3894,-10.0048306968790081,119.27215458252623,6.0000,2023/07/31,0.2000,上交所,可转债,A+,6.19987
113673.SH,岱美转债,2024/11/18,117.4270,117.4270,118.0100,116.0000,116.1410,-1.2860,-1.09514847522290444300,124,0.169863013699,4.66301369863013698630,0.43051118898580174100,0.1237,103.27227019995,12.868729800050005,12.460973090970393,9.930,10.0704934541792548,96.4753272910372608,19.6656727089627392,20.38414718162839251700,19.0601,3.4832,-19.6656727089627392,93.41842403991616,6.0000,2023/07/18,0.3000,上交所,可转债,AA,9.07915
127064.SZ,杭氧转债,2024/11/18,120.3210,120.4200,120.9480,118.0500,118.9990,-1.3220,-1.09872757041580439000,184,0.302465753425,3.49863013698630136986,0.50420591769678736800,-1.7718,103.40661633323,15.59238366676999,15.078709873382962,26.890,3.7188545927854221,89.9962811454072146,29.0027188545927854,32.22657479338842972000,26.4446,2.6799,-29.0027188545927854,87.03145343755597,6.0000,2022/05/19,0.2000,深交所,可转债,AA+,11.36637
123216.SZ,科顺转债,2024/11/18,104.3390,103.9990,105.8000,102.5420,103.1840,-1.1550,-1.10696863109671359700,107,0.146575342466,4.70958904109589041096,0.48457125135679950400,3.2814,105.78573300234,-2.601733002339998,-2.4594365690905096,7.020,14.2450142450142450,76.9230769230769231,26.2609230769230769,34.13919999999999996000,35.6186,1.1915,-26.2609230769230769,72.71592750732782,6.0000,2023/08/04,0.3000,深交所,可转债,AA,21.978486
123228.SZ,震裕转债,2024/11/18,127.4600,127.1270,128.1190,125.2370,126.0410,-1.4190,-1.11329044406088184500,30,0.032876712329,4.92054794520547945205,0.31735705048357280600,-1.0595,99.247528160624,26.793471839375997,26.99661375547102,54.540,1.8335166850018335,117.9501283461679501,8.0908716538320499,6.85957002953520910400,28.7628,2.6718,-8.0908716538320499,118.84439898117695,6.0000,2023/10/20,0.2000,深交所,可转债,AA-,10.78454
127090.SZ,兴瑞转债,2024/11/18,109.2000,109.4810,109.6000,107.6080,107.9840,-1.2160,-1.11355311355311355300,118,0.129315068493,4.67945205479452054795,0.37042524818491628400,2.0774,99.534370504116,8.449629495883997,8.489157517236304,25.900,3.8610038610038610,66.7567567567567568,41.2272432432432432,61.75740890688259098800,20.0654,3.4694,-41.2272432432432432,67.06905003633513,6.0000,2023/07/24,0.2000,深交所,可转债,AA-,4.616416
127015.SZ,希望转债,2024/11/18,108.2100,108.6000,108.6000,107.0010,107.0020,-1.2080,-1.11634784215876536400,321,1.402739726027,1.12568306010928961749,1.49529915328685445100,0.5030,105.25422997064,1.747770029359998,1.6605223655595862,10.600,9.4339622641509434,91.4150943396226415,15.5869056603773585,17.05069143446852426400,215.5612,2.0658,-15.5869056603773585,86.8517059743084,6.0000,2020/01/03,0.2000,深交所,可转债,AAA,9.494176
113643.SH,风语转债,2024/11/18,107.4020,107.4020,108.1010,105.0000,106.1950,-1.2070,-1.12381519897208618100,239,0.654794520548,3.34794520547945205479,0.94166392014689957200,3.6661,106.47685412037,-0.28185412037001356,-0.264709286068297,15.030,6.6533599467731204,55.6886227544910180,50.5063772455089820,90.69424731182795686600,-31.8788,2.2722,-50.5063772455089820,52.30115334881712,6.0000,2022/03/25,0.3000,上交所,可转债,AA-,4.99896
127103.SZ,东南转债,2024/11/18,102.8620,102.6800,103.5180,101.0000,101.7000,-1.1620,-1.12966887674748692400,321,0.263013698630,5.12568306010928961749,0.29498525073746312700,2.1378,98.703459832356,2.9965401676439996,3.0359018546396515,5.670,17.6366843033509700,81.4814814814814815,20.2185185185185185,24.81363636363636360800,23.6627,0.8127,-20.2185185185185185,82.55179871088066,6.0000,2024/01/03,0.3000,深交所,可转债,AA,19.999143
123085.SZ,万顺转2,2024/11/18,113.1480,113.1490,115.0000,110.8080,111.8650,-1.2830,-1.13391310495987556100,344,1.409589041096,2.06284153005464480874,1.34090198006525723000,-0.2504,104.03005724407,7.834942755930001,7.531422132690036,6.200,16.1290322580645161,89.5161290322580645,22.3488709677419355,24.96630630630630632900,-104.6977,0.9346,-22.3488709677419355,86.04833199528085,6.0000,2020/12/11,0.4000,深交所,可转债,AA-,5.701629
123149.SZ,通裕转债,2024/11/18,116.0000,115.6710,117.0000,114.0010,114.6750,-1.3250,-1.14224137931034482800,152,0.416438356164,3.58630136986301369863,0.87202964900806627400,0.4007,106.304066224,8.370933776000001,7.8745188903320775,2.720,36.7647058823529412,103.6764705882352941,10.9985294117647059,10.60851063829787235900,150.7218,1.6426,-10.9985294117647059,97.5282265964992,6.0000,2022/06/20,0.3000,深交所,可转债,AA,14.841696
113625.SH,江山转债,2024/11/18,118.2080,118.2080,119.2010,116.5000,116.8520,-1.3560,-1.14713048186247969700,161,0.661643835616,2.56164383561643835616,1.28367507616472118600,1.7283,111.92619452431,4.925805475689998,4.40094072404126,20.030,4.9925112331502746,96.6550174737893160,20.1969825262106840,20.89594834710743804900,15.7275,2.5628,-20.1969825262106840,86.35602942150969,6.0000,2021/06/11,0.4000,上交所,可转债,AA-,5.82536
127061.SZ,美锦转债,2024/11/18,97.4280,97.6380,97.9600,96.0000,96.3000,-1.1280,-1.15777805148417292800,213,0.466849315068,3.41917808219178082192,0.83073727933541017700,7.5560,109.22739964478,-12.927399644779996,-11.835308436181196,5.260,19.0114068441064639,91.4448669201520913,4.8551330798479087,5.30935550935550930300,-23.9046,1.5138,-4.8551330798479087,83.71971430020423,6.0000,2022/04/20,0.3000,深交所,可转债,AA-,27.893682
128062.SZ,亚药转债,2024/11/18,117.3640,117.3590,117.7290,115.6390,116.0000,-1.3640,-1.16219624416345727800,231,1.265753424658,0.36986301369863013699,12.93103448275862069000,-2.3307,103.69321543142,12.30678456858,11.868456887345138,3.000,33.3333333333333333,107.3333333333333333,8.6666666666666667,8.07453416149068326300,-436.4654,4.0569,-8.6666666666666667,103.51046872909522,6.0000,2019/04/02,0.3000,深交所,可转债,CCC,5.868057
127079.SZ,华亚转债,2024/11/18,115.0170,115.4500,115.4750,112.6020,113.6500,-1.3670,-1.18851995791926410900,339,0.555616438356,4.07650273224043715847,0.52793664760228772500,1.5446,95.863410313432,17.786589686568007,18.554096530066612,54.050,1.8501387604070305,88.6216466234967623,25.0283533765032377,28.24180584551148219300,47.6523,3.0472,-25.0283533765032377,92.44574789666068,6.0000,2022/12/16,0.4000,深交所,可转债,A+,3.399136
127060.SZ,湘佳转债,2024/11/18,96.0690,96.1650,96.5310,94.5200,94.9180,-1.1510,-1.19809720097013604800,214,0.469041095890,3.41643835616438356164,0.84283276090941654900,5.4982,94.00734106739,0.910658932610005,0.9687104456631648,29.880,3.3467202141900937,61.2115127175368139,33.7064872824631861,55.06560087479496998600,22.3734,1.6634,-33.7064872824631861,65.11354541307236,6.0000,2022/04/19,0.2000,深交所,可转债,A+,6.399079
127043.SZ,川恒转债,2024/11/18,122.8010,122.6670,122.9000,121.2090,121.3230,-1.4780,-1.20357326080406511300,99,0.406849315068,2.73150684931506849315,1.23636903142850077900,-0.7173,108.52722521899,12.795774781009996,11.79038232590047,18.720,5.3418803418803419,107.3717948717948718,13.9512051282051282,12.99336119402985074100,12.1555,1.9114,-13.9512051282051282,98.9353543824016,6.0000,2021/08/12,0.4000,深交所,可转债,AA-,10.439855
110082.SH,宏发转债,2024/11/18,119.4420,119.3000,119.5990,117.2110,118.0040,-1.4380,-1.20393161534468612400,22,0.090410958904,2.94246575342465753425,1.27114335107284498800,-0.7959,107.4685146362,10.535485363800007,9.80332276803536,32.320,3.0940594059405941,95.3898514851485149,22.6141485148514851,23.70708011676938041100,18.9919,3.6522,-22.6141485148514851,88.76074244448255,6.0000,2021/10/28,0.3000,上交所,可转债,AA,19.99488
113598.SH,法兰转债,2024/11/18,123.7310,124.1000,124.5000,122.2000,122.2390,-1.4920,-1.20584170498904882400,111,0.760273972603,1.69863013698630136986,2.04517379886942792400,-2.3294,111.29496953586,10.944030464139999,9.833355909777897,7.450,13.4228187919463087,100.6711409395973154,21.5678590604026846,21.42407333333333337700,16.4542,1.7542,-21.5678590604026846,90.45434969741412,6.0000,2020/07/31,0.4000,上交所,可转债,AA-,2.75227
127047.SZ,帝欧转债,2024/11/18,85.3830,85.7000,85.9000,84.0000,84.3500,-1.0330,-1.20984270873593104000,25,0.109589041096,2.93424657534246575342,1.89685832839359810300,12.5333,95.363785008166,-11.01378500816601,-11.549232244948017,5.100,19.6078431372549020,79.8039215686274510,4.5460784313725490,5.69656019656019653400,-8.3513,0.9004,-4.5460784313725490,83.6836767351399,6.0000,2021/10/25,0.3000,深交所,可转债,A,14.729271
111015.SH,东亚转债,2024/11/18,109.3300,109.7740,109.9420,107.8000,108.0040,-1.3260,-1.21284185493460166500,136,0.149041095890,4.63013698630136986301,0.37035665345727936000,2.2840,100.66998843301,7.33401156699,7.2852015592217505,20.280,4.9309664694280079,90.3353057199211045,17.6686942800788955,19.55901310043668127100,34.9069,1.1025,-17.6686942800788955,89.73409764523214,6.0000,2023/07/06,0.2000,上交所,可转债,AA-,6.66229
127062.SZ,垒知转债,2024/11/18,104.2300,104.0190,104.3300,102.5010,102.9370,-1.2930,-1.24052576033771466900,212,0.580821917808,3.42191780821917808219,0.97146798527254534300,4.5519,106.19939446627,-3.2623944662699955,-3.0719520414084522,7.670,13.0378096479791395,55.5410691003911343,47.3959308996088657,85.33492723004694832200,23.2503,0.8290,-47.3959308996088657,52.298856673831175,6.0000,2022/04/21,0.4000,深交所,可转债,AA-,3.959041
123119.SZ,康泰转2,2024/11/18,118.7420,118.6120,120.0260,117.0000,117.2580,-1.4840,-1.24976840545047245300,127,0.521917808219,2.65479452054794520548,1.27923041498234662000,-0.6423,108.28659831764,8.971401682359996,8.284867953875457,19.810,5.0479555779909137,93.9424533064109036,23.3155466935890964,24.81896722192369691600,44.4021,2.2597,-23.3155466935890964,86.75353623247723,6.0000,2021/07/15,0.3000,深交所,可转债,AA,19.990216
127035.SZ,濮耐转债,2024/11/18,115.7590,115.8700,116.5240,113.7120,114.3000,-1.4590,-1.26037716289878108800,177,1.454794520548,1.51780821917808219178,2.62467191601049868800,-1.4721,108.096250726,6.203749274000003,5.7390975471712995,4.250,23.5294117647058824,96.0000000000000000,18.3000000000000000,19.06250000000000000000,25.1561,1.2281,-18.3000000000000000,88.80974072203364,5.0000,2021/05/26,0.6000,深交所,可转债,AA,6.26128
113654.SH,永02转债,2024/11/18,106.5010,106.4580,106.9000,103.7820,105.1480,-1.3530,-1.27041060647317865600,107,0.293150684932,3.70958904109589041096,0.95104043823943394100,3.0990,103.13725185022,2.0107481497799995,1.9495847656480974,9.700,10.3092783505154639,70.0000000000000000,35.1480000000000000,50.21142857142857142900,31.5839,1.3682,-35.1480000000000000,67.8707244416952,6.0000,2022/08/04,0.3000,上交所,可转债,AA-,6.10446
113655.SH,欧22转债,2024/11/18,107.8940,107.6960,107.8960,106.3120,106.5200,-1.3740,-1.27347211151685914000,106,0.290410958904,3.71232876712328767123,0.93879083740142696200,2.4401,105.88296100883,0.6370389911700016,0.6016444809442725,120.950,0.82678792889623811492,54.8987184787102108,51.6212815212897892,94.03003012048192782000,14.9375,2.2438,-51.6212815212897892,51.848491915646356,6.0000,2022/08/05,0.3000,上交所,可转债,AA,19.99926
113549.SH,白电转债,2024/11/18,125.7240,125.8200,126.4420,122.1430,124.1210,-1.6030,-1.27501511246858197300,4,0.021917808219,0.99178082191780821918,8.05665439369647360200,-11.4711,107.65510788978,16.465892110219997,15.295040275356179,7.730,12.9366106080206986,119.6636481241914618,4.4573518758085382,3.72490054054054057300,33.3770,1.4014,-4.4573518758085382,111.1546404715939,6.0000,2019/11/15,0.3000,上交所,可转债,AA,7.08238
128137.SZ,洁美转债,2024/11/18,113.5500,113.5480,113.6600,112.0020,112.1000,-1.4500,-1.27697049757815940100,15,0.073972602740,1.96164383561643835616,1.60570918822479928600,0.7765,106.67663640247,5.423363597529999,5.08392819686282,26.800,3.7313432835820896,76.8656716417910448,35.2343283582089552,45.83883495145631063400,37.5790,3.0909,-35.2343283582089552,72.05483246752547,6.0000,2020/11/04,0.4000,深交所,可转债,AA-,5.992064
113033.SH,利群转债,2024/11/18,113.2380,113.2290,113.8150,111.1650,111.7840,-1.4540,-1.28402126494639608600,232,1.144109589041,1.36712328767123287671,1.61024833607671938700,0.0106,108.45814766614,3.3258523338600128,3.066484543049526,4.860,20.5761316872427984,108.6419753086419753,3.1420246913580247,2.89209090909090909900,137.9593,1.1768,-3.1420246913580247,100.1694917776651,6.0000,2020/04/01,0.4000,上交所,可转债,AA,13.43726
123152.SZ,润禾转债,2024/11/18,117.2160,118.5030,119.1800,115.5500,115.7010,-1.5150,-1.29248566748566748600,121,0.397808219178,3.67123287671232876712,1.03715611792465060800,1.8330,100.60139542881,15.09960457119,15.009339091996143,28.810,3.4710170079833391,89.0315862547726484,26.6694137452273516,29.95500233918128652900,35.1554,3.6699,-26.6694137452273516,88.49935517820461,6.0000,2022/07/21,0.4000,深交所,可转债,A+,2.920611
123240.SZ,楚天转债,2024/11/18,111.8500,111.4950,112.9400,109.9990,110.4030,-1.4470,-1.29369691551184622300,293,0.240000000000,5.20218579234972677596,0.27173174641993424100,0.8198,100.19044144662,10.212558553380006,10.193146577581564,8.000,12.5000000000000000,94.2500000000000000,16.1530000000000000,17.13846153846153846200,-17.8270,0.9915,-16.1530000000000000,94.0708501121986,6.0000,2024/01/31,0.3000,深交所,可转债,AA,9.99983
123063.SZ,大禹转债,2024/11/18,120.4980,120.5560,121.1970,118.7230,118.9350,-1.5630,-1.29711696459692277100,114,0.780821917808,1.69041095890410958904,2.10198848110312355500,1.7844,116.05813612867,2.876863871330002,2.478812746174481,3.710,26.9541778975741240,111.0512129380053908,7.8837870619946092,7.09923543689320391800,88.3358,1.8878,-7.8837870619946092,95.68584904283351,6.0000,2020/07/28,0.4000,深交所,可转债,AA-,6.342113
123124.SZ,晶瑞转2,2024/11/18,106.9990,106.8000,107.0190,104.2000,105.6000,-1.3990,-1.30748885503602837400,95,0.390410958904,2.74246575342465753425,1.42045454545454545500,1.6268,95.173487853927,10.426512146072994,10.955269562123945,16.740,5.9737156511350060,60.2747909199522103,45.3252090800477897,75.19762140733399398000,12056.7631,4.1360,-45.3252090800477897,63.331493128067784,6.0000,2021/08/16,0.2000,深交所,可转债,A+,5.22608
123248.SZ,恒辉转债,2024/11/18,123.1900,123.1420,123.3470,120.2190,121.5790,-1.6110,-1.30773601753389073800,90,0.049315068493,5.75616438356164383562,0.16450209328913710400,-0.7487,93.132248422922,28.44675157707799,30.5444698896334,18.260,5.4764512595837897,105.9693318729463308,15.6096681270536692,14.73036382428940566100,22.4291,2.3851,-15.6096681270536692,113.78371473619961,6.0000,2024/08/21,0.2000,深交所,可转债,AA-,5.0
123142.SZ,申昊转债,2024/11/18,96.3650,96.5000,98.3000,94.6650,95.1020,-1.2630,-1.31064183054013386600,246,0.673972602740,3.32876712328767123288,1.05150259721141511200,6.0846,89.87254262553,5.229457374470002,5.818748665273074,33.710,2.9664787896766538,52.0023731830317413,43.0996268169682587,82.88011523103251576800,-16.2968,2.9971,-43.0996268169682587,57.86235891835053,6.0000,2022/03/18,0.3000,深交所,可转债,A,5.496101
127014.SZ,北方转债,2024/11/18,150.7690,153.9950,155.9000,147.1750,148.7900,-1.9790,-1.31260404990415801700,26,0.142465753425,0.93150684931506849315,6.72088177968949526200,-27.9872,107.96170535276,40.828294647239986,37.817385816420156,7.650,13.0718954248366013,148.4967320261437908,0.2932679738562092,0.19749119718309862500,11.2730,1.2793,-0.2932679738562092,137.54574507779162,6.0000,2019/10/24,0.5000,深交所,可转债,AA+,3.563372
127094.SZ,红墙转债,2024/11/18,102.2800,102.4490,102.7550,100.5300,100.9330,-1.3470,-1.31697301525224872900,32,0.043835616438,4.91506849315068493151,0.49537812212061466500,3.7612,90.495271639479,10.437728360521007,11.534004121346268,10.740,9.3109869646182495,76.3500931098696462,24.5829068901303538,32.19761219512195118900,32.3829,1.0768,-24.5829068901303538,84.36915180943171,6.0000,2023/10/18,0.3000,深交所,可转债,A+,3.159811
113584.SH,家悦转债,2024/11/18,111.0210,110.9560,111.2620,109.2010,109.5420,-1.4790,-1.33218039830302375200,167,0.823561643836,1.54520547945205479452,1.64320534589472531100,1.3434,108.00195144319,1.5400485568100066,1.4259451206491267,12.690,7.8802206461780930,79.1962174940898345,30.3457825059101655,38.31721194029850749000,25.5994,2.6427,-30.3457825059101655,73.3285060462521,6.0000,2020/06/05,0.4000,上交所,可转债,AA,6.44891
128072.SZ,翔鹭转债,2024/11/18,118.9000,118.9000,120.2240,116.8020,117.3060,-1.5940,-1.34062237174095878900,91,0.623287671233,0.75342465753424657534,8.52471314340272449800,-8.2664,102.7806690063,14.525330993699995,14.132356924831512,5.730,17.4520069808027923,107.5043630017452007,9.8016369982547993,9.11743181818181818000,-39.1589,2.3255,-9.8016369982547993,104.59589730356362,6.0000,2019/08/20,0.4000,深交所,可转债,A-,3.005979
128070.SZ,智能转债,2024/11/18,118.7830,118.6210,119.0990,116.8500,117.1860,-1.5970,-1.34446848454745207600,140,1.150684931507,0.61917808219178082192,10.24013107367774307500,-7.1473,108.64916037435,8.536839625650003,7.857253195732369,8.260,12.1065375302663438,90.1937046004842615,26.9922953995157385,29.92702818791946308900,58.6398,2.2975,-26.9922953995157385,83.0137152369355,6.0000,2019/07/02,0.5000,深交所,可转债,A+,2.288238
