代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
128141.SZ,旺能转债,2024/12/04,121.5000,121.3590,121.3600,119.3760,119.8120,-1.6880,-1.3893004100,354,1.450684931507,2.0355191256830603,1.251961406203051400,-2.7636,108.57857303584,11.233426964160003,10.345896662734768,14.470,6.91085003,106.634416033172,13.177583966828,12.357721322100,9.6280,0.9848,-13.177583966828,98.20944690254287,6.0000,2020/12/17,0.3000,深交所,可转债,AA,12.700503
123239.SZ,锋工转债,2024/12/04,122.6800,122.9000,123.3250,120.5500,120.9650,-1.7150,-1.3979458800,321,0.175342465753,5.1256830601092895,0.165337080973835400,-0.1752,89.561643634763,31.403356365237002,35.06339889573879,24.390,4.10004100,103.977039770398,16.987960229602,16.338184148300,32.6067,3.0189,-16.987960229602,116.09550199237266,6.0000,2024/01/19,0.2000,深交所,可转债,A+,6.19998
113627.SH,太平转债,2024/12/04,109.5660,109.5660,109.5660,107.6240,108.0270,-1.5390,-1.4046328200,143,0.587671232877,2.610958904109589,1.388541753450526300,1.8732,107.09538548231,0.9316145176900079,0.8698923053448385,21.210,4.71475719,69.872701555870,38.154298444130,54.605443319800,48.8486,1.6340,-38.154298444130,65.24342878191662,6.0000,2021/07/15,0.3000,上交所,可转债,AA,7.99761
113665.SH,汇通转债,2024/12/04,104.5210,104.3200,104.5210,101.7880,103.0370,-1.4840,-1.4198103700,356,0.486301369863,4.030054644808743,0.485262575579646100,3.9412,104.53339370566,-1.4963937056599974,-1.4314982539201486,8.190,12.21001221,64.713064713065,38.323935286935,59.221326415100,27.3446,2.2386,-38.323935286935,61.90659503056111,6.0000,2022/12/15,0.3000,上交所,可转债,AA-,3.59923
113673.SH,岱美转债,2024/12/04,118.3920,118.3800,118.3870,116.1000,116.7020,-1.6900,-1.4274613100,140,0.191780821918,4.619178082191781,0.428441671950780600,0.0185,104.45589933571,12.246100664289997,11.723704206434862,9.930,10.07049345,91.440080563948,25.261919436052,27.626746696000,18.0653,3.3014,-25.261919436052,87.53941246541704,6.0000,2023/07/18,0.3000,上交所,可转债,AA,9.07915
110089.SH,兴发转债,2024/12/04,114.3780,114.3780,114.3790,112.5010,112.7440,-1.6340,-1.4285964100,74,0.202739726027,3.8,0.886965160008514900,0.3680,105.47833232879,7.265667671209997,6.888303512954626,29.400,3.40136054,77.414965986395,35.329034013605,45.635922671400,14.3289,1.1898,-35.329034013605,73.39418843396409,6.0000,2022/09/22,0.2000,上交所,可转债,AA+,27.9978703242
127075.SZ,百川转2,2024/12/04,117.0000,116.9050,117.1860,115.0000,115.3180,-1.6820,-1.4376068400,47,0.128767123288,3.873972602739726,0.867167311261034700,1.1200,97.340697218673,17.977302781326998,18.46843437020131,8.180,12.22493888,108.435207823961,6.882792176039,6.347377677600,38.4891,2.9967,-6.882792176039,111.39760749850034,6.0000,2022/10/19,0.3000,深交所,可转债,A+,9.667801
113668.SH,鹿山转债,2024/12/04,130.1470,129.9990,130.3010,127.9420,128.2740,-1.8730,-1.4391418900,253,0.415890410959,4.30958904109589,0.467748725384723300,-1.3573,95.418703182394,32.855296817606,34.432763936020706,22.930,4.36109900,122.328826864370,5.945173135630,4.859993582900,70.8788,2.2520,-5.945173135630,128.20214778075214,6.0000,2023/03/27,0.4000,上交所,可转债,A+,2.54911
128062.SZ,亚药转债,2024/12/04,122.4700,122.2160,123.2180,120.2470,120.7000,-1.7700,-1.4452519000,247,1.353424657534,0.32602739726027397,12.427506213753106900,-14.4849,105.02698482707,15.673015172930008,14.922845970239063,3.000,33.33333333,120.000000000000,0.700000000000,0.583333333300,-487.9737,4.5356,-0.700000000000,114.25635059178695,6.0000,2019/04/02,0.3000,深交所,可转债,CCC,5.610462
113674.SH,华设转债,2024/12/04,126.3970,126.1000,126.9510,124.3710,124.5620,-1.8350,-1.4517749600,137,0.187671232877,4.627397260273972,0.401406528475779100,-1.4057,104.43481344082,20.127186559180004,19.27248768494757,8.550,11.69590643,110.409356725146,14.152643274854,12.818336864400,20.8639,1.3086,-14.152643274854,105.72083492801143,6.0000,2023/07/21,0.3000,上交所,可转债,AA,3.99891
127043.SZ,川恒转债,2024/12/04,129.6610,130.0000,130.0990,127.5010,127.7600,-1.9010,-1.4661309100,115,0.472602739726,2.6876712328767125,1.174076393237320000,-2.6523,109.18706400188,18.572935998120002,17.010198202417286,18.720,5.34188034,120.299145299145,7.460854700855,6.201918294800,13.6191,2.1416,-7.460854700855,110.1771042191167,6.0000,2021/08/12,0.4000,深交所,可转债,AA-,10.439685
113672.SH,福蓉转债,2024/12/04,135.2950,135.6690,135.9800,132.6010,133.3030,-1.9920,-1.4723382200,140,0.191780821918,4.619178082191781,0.375085331913010200,-3.6148,100.88714454584,32.415855454159995,32.13080873691616,10.860,9.20810313,120.165745856354,13.137254143646,10.932611494300,52.8460,5.4535,-13.137254143646,119.10907618339262,6.0000,2023/07/18,0.3000,上交所,可转债,AA,3.93469
118044.SH,赛特转债,2024/12/04,112.3280,112.4600,112.4600,110.6710,110.6740,-1.6540,-1.4724734700,85,0.093150684932,4.76986301369863,0.361421833492961300,1.3204,89.844215603876,20.829784396124012,23.184335525798044,19.000,5.26315789,80.526315789474,30.147684210526,37.438300653600,29.5600,2.5028,-30.147684210526,89.62882612778913,6.0000,2023/09/11,0.2000,上交所,可转债,A+,4.41979047
128072.SZ,翔鹭转债,2024/12/04,130.2000,133.8000,133.8000,127.7230,128.2750,-1.9250,-1.4784946200,107,0.732876712329,0.7095890410958904,7.795751315533034500,-20.0774,103.30688068827,24.968119311730007,24.168883181239075,5.730,17.45200698,125.130890052356,3.144109947644,2.512656903800,-45.5794,2.7068,-3.144109947644,121.1254170280683,6.0000,2019/08/20,0.4000,深交所,可转债,A-,2.793079
111016.SH,神通转债,2024/12/04,113.7580,113.7700,113.8820,111.8000,112.0630,-1.6950,-1.4900051000,133,0.145753424658,4.638356164383562,0.356942077224418400,1.4557,101.43151077264,10.631489227360007,10.481446195936707,11.520,8.68055556,88.802083333333,23.260916666667,26.194111437000,197.4006,2.8807,-23.260916666667,87.54881264894495,6.0000,2023/07/25,0.2000,上交所,可转债,AA-,5.76854
123147.SZ,中辰转债,2024/12/04,122.0000,121.9500,121.9710,119.7000,120.1790,-1.8210,-1.4926229500,188,0.412054794521,3.4876712328767123,0.665673703392439600,-0.2140,106.2529416533,13.926058346700003,13.106515575013718,6.460,15.47987616,109.752321981424,10.426678018576,9.500188998600,51.1180,2.1508,-10.426678018576,103.29344324371026,6.0000,2022/05/31,0.3000,深交所,可转债,AA-,5.703972
113546.SH,迪贝转债,2024/12/04,133.0670,133.0000,133.8300,130.8200,131.0800,-1.9870,-1.4932327300,43,0.353424657534,0.8849315068493151,11.443393347574000600,-13.8625,110.14674107572,20.93325892428001,19.004882686351575,11.930,8.38222967,130.595138306790,0.484861693210,0.371270860100,27.3246,2.4025,-0.484861693210,118.56468655483219,6.0000,2019/10/23,0.5000,上交所,可转债,A+,1.90597
113683.SH,伟24转债,2024/12/04,135.6220,135.7200,135.7600,133.4440,133.5940,-2.0280,-1.4953326200,252,0.138082191781,5.3123287671232875,0.149707322185128100,-2.8735,100.6082201552,32.98577984479999,32.78636655525319,18.030,5.54631170,118.080976150860,15.513023849140,13.137614842600,12.8947,2.8866,-15.513023849140,117.3671256371559,6.0000,2024/03/28,0.2000,上交所,可转债,AA,2.848
127100.SZ,神码转债,2024/12/04,126.7300,126.7320,127.0500,124.8000,124.8300,-1.9000,-1.4992503700,350,0.286849315068,5.046448087431694,0.240326844508531600,-1.6259,101.83311192549,22.996888074509997,22.58291791312096,32.070,3.11817898,105.456813221079,19.373186778921,18.370730337100,19.0077,2.4457,-19.373186778921,103.5584705476156,6.0000,2023/12/21,0.3000,深交所,可转债,AA,13.388481
113687.SH,振华转债,2024/12/04,130.6380,129.5000,130.3220,128.6000,128.6660,-1.9720,-1.5095148400,146,0.080000000000,5.602739726027397,0.155441219902693800,-2.0602,99.596354099222,29.069645900778,29.187459886149664,11.640,8.59106529,109.965635738832,18.700364261168,17.005643750000,13.4293,2.1390,-18.700364261168,110.41130645131818,6.0000,2024/07/12,0.2000,上交所,可转债,AA,4.0621
123048.SZ,应急转债,2024/12/04,136.1600,136.9000,137.0010,133.5030,134.0990,-2.0610,-1.5136604000,239,1.178630136986,1.347945205479452,1.342291888828402900,-13.9300,107.00695311891,27.092046881089985,25.318024755815934,7.060,14.16430595,125.779036827195,8.319963172805,6.614745495500,1271.6152,3.4946,-8.319963172805,117.54286348796865,6.0000,2020/04/10,0.3000,深交所,可转债,AA+,2.124773
111015.SH,东亚转债,2024/12/04,112.7920,112.3800,112.8120,110.8840,111.0810,-1.7110,-1.5169515600,152,0.166575342466,4.586301369863014,0.360097586445926800,1.6709,101.62285616795,9.458143832049998,9.307102937963798,20.280,4.93096647,94.575936883629,16.505063116371,17.451651720500,36.5455,1.1543,-16.505063116371,93.06561579741992,6.0000,2023/07/06,0.2000,上交所,可转债,AA-,6.66228
123089.SZ,九洲转2,2024/12/04,130.9900,130.5000,130.8000,128.7210,129.0000,-1.9900,-1.5191999400,350,1.434246575342,2.046448087431694,1.162790697674418600,-3.9511,111.67946295397,17.320537046029997,15.50915144816631,5.500,18.18181818,122.545454545455,6.454545454545,5.267062314500,40.5969,1.3928,-6.454545454545,109.72962378585535,6.0000,2020/12/21,0.4000,深交所,可转债,AA-,3.053686
123207.SZ,冠中转债,2024/12/04,116.0340,115.6940,116.0010,113.9040,114.2710,-1.7630,-1.5193822500,137,0.225205479452,4.627397260273972,0.525067602453815900,1.2147,84.898820448807,29.372179551193,34.59668744032089,10.440,9.57854406,107.758620689655,6.512379310345,6.043488000000,-165.8679,1.8787,-6.512379310345,126.92593385868322,6.0000,2023/07/21,0.4000,深交所,可转债,A,3.997588
113678.SH,中贝转债,2024/12/04,123.6340,123.5000,123.6670,121.3310,121.7140,-1.9200,-1.5529708700,47,0.051506849315,4.873972602739726,0.328639269106265500,-0.1403,91.787259153245,29.926740846754996,32.60446070929113,21.060,4.74833808,103.228869895537,18.485130104463,17.906938362500,48.9760,4.8429,-18.485130104463,112.46535831644069,6.0000,2023/10/19,0.2000,上交所,可转债,A+,5.16779
118037.SH,上声转债,2024/12/04,127.1930,127.1120,128.0220,124.9700,125.2110,-1.9820,-1.5582618500,152,0.208219178082,4.586301369863014,0.399325937816965000,-1.6648,89.753848327034,35.45715167296599,39.5048817781847,29.560,3.38294993,113.802435723951,11.408564276049,10.024885850200,21.6693,3.8378,-11.408564276049,126.79393457235587,6.0000,2023/07/06,0.3000,上交所,可转债,A+,4.6798
128144.SZ,利民转债,2024/12/04,119.2980,118.7750,119.8170,116.5500,117.4390,-1.8590,-1.5582826200,279,0.764383561644,2.2383561643835614,0.851505888163216600,-1.9274,107.26505961862,10.173940381379992,9.484859671502864,8.350,11.97604790,101.676646706587,15.762353293413,15.502432273300,45.6253,1.2532,-15.762353293413,94.79009014500849,6.0000,2021/03/01,0.3000,深交所,可转债,AA,9.792711
123235.SZ,亿田转债,2024/12/04,128.2360,128.0000,128.5960,124.2740,126.2330,-2.0030,-1.5619638800,350,0.286849315068,5.046448087431694,0.237655763548359000,-0.9674,100.21582441499,26.01717558501001,25.96114509548298,28.610,3.49528137,108.004194337644,18.228805662356,16.877868284800,-290.7660,3.2934,-18.228805662356,107.77159691906803,6.0000,2023/12/21,0.3000,深交所,可转债,AA-,5.183052
113691.SH,和邦转债,2024/12/04,107.2830,107.2000,107.6600,105.0030,105.6030,-1.6800,-1.5659517400,38,0.031232876712,5.898630136986301,0.284082838555722800,1.4962,98.954227855098,6.648772144901997,6.719037972422985,2.000,50.00000000,105.000000000000,0.603000000000,0.574285714300,62.8470,0.9883,-0.603000000000,106.10966532299663,6.0000,2024/10/28,0.3000,上交所,可转债,AA,46.0
111020.SH,合顺转债,2024/12/04,126.0460,125.9660,126.0450,123.9510,124.0500,-1.9960,-1.5835488600,136,0.074520547945,5.63013698630137,0.161225312374042700,-0.6115,97.318510185016,26.731489814984002,27.468042579118535,10.730,9.31966449,107.735321528425,16.314678471575,15.143295847800,11.7110,1.9968,-16.314678471575,110.70383354986137,6.0000,2024/07/22,0.2000,上交所,可转债,AA-,3.38
118020.SH,芳源转债,2024/12/04,89.8470,89.8470,89.8470,87.7110,88.4220,-1.4250,-1.5860295800,73,0.240000000000,3.802739726027397,1.357128316482323400,10.3358,89.18200039518,-0.7600003951800005,-0.852190343132375,18.630,5.36768653,31.078904991948,57.343095008052,184.508093264300,-18.6665,4.1837,-57.343095008052,34.84885386539022,6.0000,2022/09/23,0.5000,上交所,可转债,A-,6.41811
127087.SZ,星帅转2,2024/12/04,125.0490,124.8530,125.3630,122.0000,123.0610,-1.9880,-1.5897768100,174,0.238356164384,4.526027397260274,0.406302565394397900,-0.4726,93.546220474987,29.51477952501301,31.551012296541547,8.100,12.34567901,117.283950617284,5.777049382716,4.925694736800,15.0080,1.7061,-5.777049382716,125.37540268518295,6.0000,2023/06/14,0.3000,深交所,可转债,A+,4.623606
123237.SZ,佳禾转债,2024/12/04,128.8340,128.8000,129.2900,126.3340,126.7770,-2.0570,-1.5966282200,336,0.183561643836,5.084699453551913,0.157757321911703200,-1.4409,88.285557172671,38.491442827328996,43.59879923739566,13.580,7.36377025,124.300441826215,2.476558173785,1.992396919400,63.6675,2.4969,-2.476558173785,140.79363126531018,6.0000,2024/01/04,0.2000,深交所,可转债,A+,6.641747
123177.SZ,测绘转债,2024/12/04,142.7410,142.6390,142.9450,139.5820,140.4550,-2.2860,-1.6015020200,278,0.304657534247,4.241095890410959,0.284788722366594300,-3.7282,94.803198383128,45.65180161687201,48.154284238786396,13.180,7.58725341,140.743550834598,-0.288550834598,-0.205018867900,142.2189,2.4616,0.288550834598,148.45865248745233,6.0000,2023/03/02,0.2000,深交所,可转债,A+,1.719025
123242.SZ,赛龙转债,2024/12/04,173.8880,174.0100,176.4800,170.1180,171.1000,-2.7880,-1.6033308800,150,0.123287671233,5.5917808219178085,0.175336060783167700,-6.1345,87.738781517502,83.36121848249799,95.01068631306353,36.810,2.71665308,106.112469437653,64.987530562347,61.244009216600,53.2631,2.2894,-64.987530562347,120.94135295973518,6.0000,2024/07/08,0.3000,深交所,可转债,A+,2.5
113675.SH,新23转债,2024/12/04,119.8620,119.6120,120.1860,117.7160,117.9370,-1.9250,-1.6060135800,116,0.158904109589,4.684931506849315,0.423955162502013800,0.3776,101.46567046726,16.47132953274,16.233401363128838,51.050,1.95886386,89.833496571988,28.103503428012,31.283991495900,24.4476,4.3152,-28.103503428012,88.53585272565132,6.0000,2023/08/11,0.3000,上交所,可转债,AA-,11.59908
127028.SZ,英特转债,2024/12/04,126.1330,126.1350,126.3610,123.9010,124.1040,-2.0290,-1.6086194700,335,1.372602739726,2.087431693989071,1.208663701411719200,-5.1828,106.8742934751,17.229706524899996,16.121469405469558,9.680,10.33057851,114.359504132231,9.744495867769,8.520932249300,12.2119,1.3193,-9.744495867769,107.00375217813713,6.0000,2021/01/05,0.3000,深交所,可转债,AA+,4.062315
110090.SH,爱迪转债,2024/12/04,119.2130,119.1110,119.2300,117.2220,117.2910,-1.9220,-1.6122402800,73,0.200000000000,3.802739726027397,0.852580334382007100,-0.8045,104.08378535768,13.207214642319997,12.689022211225218,18.110,5.52181115,90.833793484263,26.457206515737,29.127052279600,16.2557,2.0219,-26.457206515737,87.26987894619329,6.0000,2022/09/23,0.3000,上交所,可转债,AA,15.69828
111021.SH,奥锐转债,2024/12/04,122.1810,121.8070,122.5770,120.0000,120.2040,-1.9770,-1.6180911900,132,0.108493150685,5.641095890410959,0.249575721273834500,-0.0306,97.376775685685,22.82722431431499,23.442164883336485,25.230,3.96353547,83.432421720174,36.771578279826,44.073487886000,22.5966,3.9209,-36.771578279826,85.68000032110233,6.0000,2024/07/26,0.3000,上交所,可转债,AA-,8.1212
110092.SH,三房转债,2024/12/04,84.7460,84.7000,85.1240,83.2000,83.3420,-1.4040,-1.6567153600,334,0.456164383562,4.090163934426229,0.599937606488925200,8.3444,99.705486191533,-16.363486191533,-16.411821271398193,3.020,33.11258278,69.205298013245,14.136701986755,20.427196172200,-19.9084,1.4694,-14.136701986755,69.40971922076834,6.0000,2023/01/06,0.3000,上交所,可转债,AA-,24.99492
123117.SZ,健帆转债,2024/12/04,116.4610,116.1100,116.5570,114.3010,114.5220,-1.9390,-1.6649350400,165,0.678082191781,2.5506849315068494,1.309792005029601300,-0.4267,107.23681054293,7.285189457070004,6.7935529042553275,39.430,2.53613999,75.729140248542,38.792859751458,51.225802411300,22.5922,7.5219,-38.792859751458,70.61860555636856,6.0000,2021/06/23,0.3000,深交所,可转债,AA,9.998423
127014.SZ,北方转债,2024/12/04,147.4290,146.6500,147.4290,144.0190,144.9740,-2.4550,-1.6652083400,42,0.230136986301,0.8876712328767123,6.897788568984783500,-27.1771,108.18695804043,36.78704195956999,34.00321316532672,7.650,13.07189542,137.516339869281,7.457660130719,5.423108365000,10.4394,1.1847,-7.457660130719,127.10990526038313,6.0000,2019/10/24,0.5000,深交所,可转债,AA+,3.563142
123206.SZ,开能转债,2024/12/04,131.2010,130.2010,131.0060,128.7600,129.0000,-2.2010,-1.6775786800,138,0.189041095890,4.624657534246575,0.387596899224806200,-1.4380,93.208218719613,35.791781280387,38.39981256165304,5.470,18.28153565,123.583180987203,5.416819012797,4.383136094700,34.7709,3.3311,-5.416819012797,132.58828747598247,6.0000,2023/07/20,0.3000,深交所,可转债,A+,2.496946
127019.SZ,国城转债,2024/12/04,117.6010,117.9000,118.0030,115.1980,115.6130,-1.9880,-1.6904618200,143,0.705205479452,1.610958904109589,1.556918339633086200,-2.0806,106.50442243929,9.108577560710003,8.55229985017956,12.580,7.94912560,107.949125596184,7.663874403816,7.099524300400,218.8342,5.2104,-7.663874403816,101.35647245795593,6.0000,2020/07/15,0.3000,深交所,可转债,AA-,8.485924
113671.SH,武进转债,2024/12/04,117.1910,117.3880,117.3880,114.7000,115.2020,-1.9890,-1.6972293100,148,0.202739726027,4.597260273972603,0.434020242704119700,-0.0775,102.72680626298,12.475193737019993,12.144049047026316,8.020,12.46882793,78.428927680798,36.773072319202,46.887128775800,15.5150,1.3340,-36.773072319202,76.34709043715465,6.0000,2023/07/10,0.3000,上交所,可转债,AA,3.09945
123221.SZ,力诺转债,2024/12/04,125.8970,125.2940,126.0410,123.0000,123.7600,-2.1370,-1.6974193200,104,0.142465753425,4.717808219178083,0.404007756948933400,-1.9816,86.479264744234,37.280735255766004,43.10944983866979,14.300,6.99300699,111.468531468531,12.291468531469,11.026850690100,39.4337,2.5571,-12.291468531469,128.89625252735877,6.0000,2023/08/23,0.3000,深交所,可转债,A+,4.994153
123209.SZ,聚隆转债,2024/12/04,142.4500,141.0000,144.6600,138.2500,140.0300,-2.4200,-1.6988417000,132,0.180821917808,4.641095890410959,0.357066342926515700,-3.5978,91.32757561647,48.70242438353,53.3271841005128,18.020,5.54938957,139.955604883463,0.074395116537,0.053156225200,36.3513,3.0355,-0.074395116537,153.24572445808298,6.0000,2023/07/26,0.3000,深交所,可转债,A+,1.998974
113648.SH,巨星转债,2024/12/04,109.8360,109.4480,109.7410,107.0880,107.9660,-1.8700,-1.7025383300,224,0.613698630137,3.389041095890411,0.926217512920734300,1.8548,102.65484122366,5.311158776339994,5.173802533840822,25.210,3.96667989,76.279254264181,31.686745735819,41.540450338000,37.8010,2.9671,-31.686745735819,74.3065337736844,6.0000,2022/04/25,0.4000,上交所,可转债,AA-,8.99741
123131.SZ,奥飞转债,2024/12/04,131.8000,131.8000,131.8000,128.6800,129.5490,-2.2510,-1.7078907400,2,0.009863013699,2.9972602739726026,1.389435657550424900,-2.7577,101.86881141798,27.68018858202001,27.172387894509598,10.070,9.93048659,125.024826216485,4.524173783515,3.618620333600,85.9917,3.9069,-4.524173783515,122.73121132580323,6.0000,2021/12/03,0.5000,深交所,可转债,A+,4.862998
123240.SZ,楚天转债,2024/12/04,116.5800,116.3890,116.5960,114.3000,114.5850,-1.9950,-1.7112712300,309,0.253150684932,5.158469945355192,0.261814373609111100,0.0887,101.45550023724,13.129499762759991,12.941141418709115,8.000,12.50000000,99.250000000000,15.335000000000,15.450881612100,-18.7728,1.0441,-15.335000000000,97.82614029591029,6.0000,2024/01/31,0.3000,深交所,可转债,AA,9.99982
123157.SZ,科蓝转债,2024/12/04,144.4800,144.0010,145.1990,140.7000,142.0020,-2.4780,-1.7151162800,97,0.212602739726,3.736986301369863,0.563372346868354000,-4.5638,97.616076206551,44.38592379344901,45.46989135225073,16.010,6.24609619,129.481574016240,12.520425983760,9.669658466000,-1055.5590,9.4284,-12.520425983760,132.64369871030576,6.0000,2022/08/30,0.3000,深交所,可转债,A+,2.343372
127099.SZ,盛航转债,2024/12/04,128.3500,128.8000,128.8310,125.7660,126.1340,-2.2160,-1.7265290200,365,0.299178082192,5.005464480874317,0.237842294702459300,-0.9264,100.5414680461,25.592531953900007,25.454702871620484,15.600,6.41025641,118.461538461538,7.672461538462,6.476753246800,19.2829,1.9981,-7.672461538462,117.8235615251026,6.0000,2023/12/06,0.3000,深交所,可转债,AA-,4.541014
111003.SH,聚合转债,2024/12/04,126.7240,126.6490,126.8990,124.1990,124.5250,-2.1990,-1.7352671900,273,0.747945205479,3.254794520547945,0.803051596065047200,-1.1555,107.91007208579,16.61492791421,15.397013080485111,11.500,8.69565217,100.521739130435,24.003260869565,23.878676470600,11.7110,1.9968,-24.003260869565,93.15324991212944,6.0000,2022/03/07,0.4000,上交所,可转债,AA-,2.03647
127095.SZ,广泰转债,2024/12/04,132.3090,131.8040,132.7770,129.6000,130.0000,-2.3090,-1.7451571700,48,0.052602739726,4.8712328767123285,0.307692307692307700,-1.7059,100.34142145174,29.658578548259996,29.557662348369785,9.250,10.81081081,126.054054054054,3.945945945946,3.130360205800,36.0524,2.0225,-3.945945945946,125.62514286752524,6.0000,2023/10/18,0.2000,深交所,可转债,AA-,6.927953
113677.SH,华懋转债,2024/12/04,121.2690,121.4000,122.3930,118.9270,119.1520,-2.1170,-1.7457058300,82,0.112328767123,4.778082191780822,0.419632066604001600,-0.4238,98.351432839379,20.800567160621,21.14922636113609,33.950,2.94550810,93.107511045655,26.044488954345,27.972489718400,39.6516,3.0364,-26.044488954345,94.66817956553005,6.0000,2023/09/14,0.3000,上交所,可转债,AA-,10.49978
123133.SZ,佩蒂转债,2024/12/04,119.6200,119.1020,119.6420,116.7490,117.5000,-2.1200,-1.7722788800,349,0.953424657534,3.0491803278688523,0.851063829787234000,0.5676,108.36790056603,9.132099433969998,8.426941360191515,17.920,5.58035714,91.852678571429,25.647321428571,27.922235723000,19.8442,2.2354,-25.647321428571,84.76004249566682,6.0000,2021/12/22,0.4000,深交所,可转债,AA-,7.198229
127103.SZ,东南转债,2024/12/04,104.0730,104.0730,104.1800,102.1010,102.2130,-1.8600,-1.7872070600,337,0.276164383562,5.081967213114754,0.293504740101552600,2.0535,99.943440968646,2.2695590313539924,2.2708433983836844,5.670,17.63668430,82.716049382716,19.496950617284,23.570940298500,24.0213,0.8250,-19.496950617284,82.76285925423106,6.0000,2024/01/03,0.3000,深交所,可转债,AA,19.999113
110052.SH,贵广转债,2024/12/04,139.0530,139.5000,139.5000,136.0020,136.5580,-2.4950,-1.7942798800,275,1.657534246575,0.2493150684931507,9.519764495672168600,-69.1948,112.48518809583,24.072811904169996,21.400872694155552,7.250,13.79310345,131.448275862069,5.109724137931,3.887250787000,-12.8427,3.5554,-5.109724137931,116.85829760099944,6.0000,2019/03/04,0.5000,上交所,可转债,AA+,1.67534
118007.SH,山石转债,2024/12/04,112.2420,110.9800,111.3260,109.5800,110.2220,-2.0200,-1.7996828300,258,0.848219178082,3.2958904109589042,1.088711872402968600,2.5476,100.35575507306,9.866244926939999,9.83126968628483,24.520,4.07830343,67.414355628059,42.807644371941,63.499300665500,-29.1782,3.0793,-42.807644371941,67.17537582072963,6.0000,2022/03/22,0.4000,上交所,可转债,A+,2.67246
118039.SH,煜邦转债,2024/12/04,114.8120,114.6840,114.6840,112.5850,112.7450,-2.0670,-1.8003344600,138,0.264657534247,4.624657534246575,0.620870105104439200,1.1053,83.382856098702,29.362143901297998,35.21364615592134,10.070,9.93048659,93.147964250248,19.597035749752,21.038608742000,29.9651,2.9935,-19.597035749752,111.71117014747831,6.0000,2023/07/20,0.5000,上交所,可转债,A,4.10412
123247.SZ,万凯转债,2024/12/04,105.3960,105.3960,105.3960,103.4300,103.4970,-1.8990,-1.8017761600,111,0.091232876712,5.698630136986301,0.289863474303603000,1.9163,99.639204811579,3.857795188420994,3.871764327822779,11.450,8.73362445,96.331877729258,7.165122270742,7.437955575700,-45.8287,1.0288,-7.165122270742,96.68069703228235,6.0000,2024/08/16,0.3000,深交所,可转债,AA,27.0
127101.SZ,豪鹏转债,2024/12/04,123.0600,122.8000,123.3680,120.2000,120.8260,-2.2340,-1.8153746100,349,0.286027397260,5.049180327868853,0.248290930759935800,-0.6133,97.567359292125,23.25864070787499,23.838546904028256,50.230,1.99084213,97.531355763488,23.294644236512,23.884261686100,38.9240,1.7737,-23.294644236512,99.96309879769399,6.0000,2023/12/22,0.3000,深交所,可转债,AA-,10.99982
127070.SZ,大中转债,2024/12/04,114.8880,114.8890,115.0720,111.8380,112.8000,-2.0880,-1.8174221900,110,0.301369863014,3.7013698630136984,0.886524822695035500,0.8445,106.73280103068,6.067198969320003,5.684474604555732,10.960,9.12408759,86.405109489051,26.394890510949,30.547835269300,16.1103,2.2545,-26.394890510949,80.95459751329315,6.0000,2022/08/17,0.3000,深交所,可转债,AA,15.190242
113676.SH,荣23转债,2024/12/04,121.6370,121.4230,121.7860,118.9990,119.4220,-2.2150,-1.8209919700,109,0.119452054795,4.704109589041096,0.334946659744435700,0.0141,100.9309493045,18.491050695499993,18.32049616388139,11.590,8.62812770,104.918032786885,14.503967213115,13.824093750000,9.9936,1.5137,-14.503967213115,103.95030811644929,6.0000,2023/08/18,0.2000,上交所,可转债,AA-,5.75955
110060.SH,天路转债,2024/12/04,182.7590,182.9000,187.8900,179.2000,179.3750,-3.3840,-1.8516188000,38,0.208219178082,0.8986301369863013,5.574912891986062700,-43.0388,108.09145464139,71.28354535861,65.94743830130153,4.170,23.98081535,178.896882494005,0.478117505995,0.267258713100,-110.5354,2.5732,-0.478117505995,165.50511147021095,6.0000,2019/10/25,0.4000,上交所,可转债,AA,2.06144
127102.SZ,浙建转债,2024/12/04,116.1880,116.2900,116.4780,113.5000,114.0000,-2.1880,-1.8831548900,346,0.189041095890,5.057377049180328,0.175438596491228100,-0.2658,100.82347692342,13.176523076579997,13.06890367070773,10.960,9.12408759,91.514598540146,22.485401459854,24.570289132600,58.3810,1.6597,-22.485401459854,90.76715198946718,6.0000,2023/12/25,0.2000,深交所,可转债,AA+,9.951464
123172.SZ,漱玉转债,2024/12/04,115.2130,115.0000,115.1000,112.5000,113.0340,-2.1790,-1.8912796300,356,0.486301369863,4.030054644808743,0.442344781216271200,1.0961,102.79694250269,10.237057497310005,9.958523325771212,14.950,6.68896321,92.173913043478,20.860086956522,22.631226415100,-317.5642,2.6815,-20.860086956522,89.66600640001134,6.0000,2022/12/15,0.3000,深交所,可转债,AA-,7.998077
