代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123122.SZ,富瀚转债,2024/09/23,105.2450,105.2090,105.4680,104.6760,104.8790,-0.3660,-0.34775998859803316100,49,0.201369863014,2.86849315068493150685,1.43021958638049561900,4.4174,102.80925732147,2.0697426785300053,2.0131870732790267,92.140,1.0853049706967658,33.7529845886694161,71.1260154113305839,210.7251144694533800,34.1383,2.9036,-71.1260154113305839,32.83068613474038,6.0000,2021/08/06,0.3000,深交所,可转债,A+,5.804843
123219.SZ,宇瞳转债,2024/09/23,114.4000,114.0000,114.9160,113.3820,114.0000,-0.4000,-0.34965034965034965000,44,0.060273972603,4.88219178082191780822,0.43859649122807017500,0.8111,91.794468762377,22.205531237623006,24.190489402041397,12.450,8.0321285140562249,97.4297188755020080,16.5702811244979920,17.00741962077493820800,23.3847,2.2149,-16.5702811244979920,106.13898657413952,6.0000,2023/08/11,0.3000,深交所,可转债,A+,5.999799
113046.SH,金田转债,2024/09/23,95.7390,95.8790,96.0970,95.2050,95.4030,-0.3360,-0.35095415661329238900,186,0.764383561644,2.49315068493150684932,1.57227760133329140600,7.2747,107.48295235288,-12.07995235288,-11.238947282746757,10.430,9.5877277085330777,46.6922339405560882,48.7107660594439118,104.3230574948665300,29.3024,0.9339,-48.7107660594439118,43.44152530092366,6.0000,2021/03/22,0.3000,上交所,可转债,AA+,14.99867
127022.SZ,恒逸转债,2024/09/23,99.2000,99.2000,99.2000,98.8000,98.8510,-0.3490,-0.35181451612903225800,344,1.127671232877,2.06284153005464480874,1.21394826557141556500,4.3239,103.16363473468,-4.312634734680003,-4.180382695677013,10.910,9.1659028414298808,50.1374885426214482,48.7135114573785518,97.15985557586837299300,23.3023,0.8310,-48.7135114573785518,48.599963224993836,6.0000,2020/10/16,0.2000,深交所,可转债,AA+,19.998142
111019.SH,宏柏转债,2024/09/23,102.0700,101.7650,102.6000,101.2060,101.7100,-0.3600,-0.35269912804937787800,160,0.087671232877,5.56438356164383561644,0.19663749877101563300,3.0493,100.28282982582,1.4271701741799916,1.423145095385547,5.450,18.3486238532110092,90.6422018348623853,11.0677981651376147,12.21042510121457492500,138.7206,1.5341,-11.0677981651376147,90.38656167989845,6.0000,2024/04/17,0.2000,上交所,可转债,AA-,9.6
123228.SZ,震裕转债,2024/09/23,107.9480,108.3410,109.5000,107.0080,107.5620,-0.3860,-0.35757957535109497200,340,0.185753424658,5.07377049180327868852,0.18593927223368847700,2.2009,101.9627139936,5.599286006399993,5.491503498770588,54.540,1.8335166850018335,83.6266960029336267,23.9353039970663733,28.62160666520499889800,17.7952,1.8970,-23.9353039970663733,82.0169380820745,6.0000,2023/10/20,0.2000,深交所,可转债,AA-,11.949251
127075.SZ,百川转2,2024/09/23,90.3200,90.3190,90.5400,89.7560,89.9900,-0.3300,-0.36536758193091231200,341,0.465753424658,4.07103825136612021858,0.55561729081009001000,7.6971,98.112563141004,-8.122563141004008,-8.2788206535085,8.180,12.2249388753056235,81.0513447432762836,8.9386552567237164,11.02838612368024135300,19.3409,2.2424,-8.9386552567237164,82.61056703491894,6.0000,2022/10/19,0.3000,深交所,可转债,A+,9.668204
110064.SH,建工转债,2024/09/23,110.0320,110.2040,110.4500,109.5200,109.6250,-0.4070,-0.36989239493965391900,279,2.437260273973,1.24043715846994535519,2.91904218928164196100,4.9223,113.27477570518,-3.649775705180005,-3.2220551155000896,4.250,23.5294117647058824,52.2352941176470588,57.3897058823529412,109.8676801801801800,-112.0330,0.5284,-57.3897058823529412,46.113791700280856,6.0000,2019/12/20,0.4000,上交所,可转债,AA+,12.6455
123063.SZ,大禹转债,2024/09/23,106.9980,106.5750,107.0990,106.4520,106.6010,-0.3970,-0.37103497261631058500,58,0.397260273973,1.84383561643835616438,2.34519375990844363600,7.9257,116.38474371056,-9.783743710560003,-8.406379907396994,3.710,26.9541778975741240,83.2884097035040431,23.3125902964959569,27.99019741100323628700,69.9329,1.4195,-23.3125902964959569,71.56299618671325,6.0000,2020/07/28,0.4000,深交所,可转债,AA-,6.345053
118040.SH,宏微转债,2024/09/23,85.8060,85.5000,85.8950,84.4020,85.4850,-0.3210,-0.37409971330676176500,61,0.116986301370,4.83561643835616438356,0.81885710943440369700,7.6257,85.375845139706,0.10915486029399801,0.12785215785024545,28.520,3.5063113604488079,41.4446002805049088,44.0403997194950912,106.2632994923857900,500.4329,2.3011,-44.0403997194950912,48.5437071957372,6.0000,2023/07/25,0.5000,上交所,可转债,A,4.29982
127066.SZ,科利转债,2024/09/23,100.9900,101.5470,101.5470,100.3380,100.6110,-0.3790,-0.37528468165164867800,78,0.213698630137,3.78904109589041095890,0.99392710538609098400,3.4903,104.75728136763,-4.146281367629996,-3.957988708278179,150.700,0.66357000663570006636,49.0710019907100199,51.5399980092899801,105.0314766734279900,15.4432,1.8938,-51.5399980092899801,46.84256917521817,6.0000,2022/07/08,0.3000,深交所,可转债,AA,15.342456
123039.SZ,开润转债,2024/09/23,113.4600,113.1940,113.8360,112.6830,113.0290,-0.4310,-0.37986955755332275700,273,1.713972602740,1.25683060109289617486,2.03487600527298304000,3.0440,110.52631323692,2.5026867630799927,2.2643356950804363,29.640,3.3738191632928475,67.3414304993252362,45.6875695006747638,67.84466733466933859600,9.6446,2.4212,-45.6875695006747638,60.92796233506379,6.0000,2019/12/26,0.5000,深交所,可转债,A+,2.21629
127105.SZ,龙星转债,2024/09/23,88.9990,89.0620,89.2850,88.5020,88.6580,-0.3410,-0.38315037247609523700,236,0.128767123288,5.35792349726775956284,0.22558595952987886000,5.8977,100.98070583611,-12.322705836110003,-12.203030008633084,5.920,16.8918918918918919,67.7364864864864865,20.9215135135135135,30.88662344139650870200,16.1406,1.1673,-20.9215135135135135,67.07864232640804,6.0000,2024/02/01,0.2000,深交所,可转债,AA-,7.547068
111014.SH,李子转债,2024/09/23,93.9880,94.1210,94.4980,93.0000,93.6260,-0.3620,-0.38515555177256671100,96,0.131506849315,4.73972602739726027397,0.53403968982974814700,4.8702,104.4113473101,-10.785347310099993,-10.329669703492751,18.980,5.2687038988408851,44.0990516332982086,49.5269483667017914,112.3084205495818400,17.3538,2.0982,-49.5269483667017914,42.235880265317086,6.0000,2023/06/20,0.3000,上交所,可转债,AA,5.99963
113644.SH,艾迪转债,2024/09/23,101.7910,101.7400,102.9600,101.0000,101.3980,-0.3930,-0.38608521382047528800,162,0.443835616438,3.55890410958904109589,0.98621274581352689400,4.8212,107.19428221716,-5.796282217159998,-5.407268090491595,23.620,4.2337002540220152,62.4047417442845047,38.9932582557154953,62.48444776119402973900,31.4445,3.8742,-38.9932582557154953,58.216483616039895,6.0000,2022/04/15,0.3000,上交所,可转债,AA-,9.99963
123225.SZ,翔丰转债,2024/09/23,104.0010,104.1050,104.8800,103.4960,103.5980,-0.4030,-0.38749627407428774700,350,0.286849315068,5.04644808743169398907,0.28958087993976717700,3.5809,105.00308763078,-1.4050876307800024,-1.3381393466453866,27.480,3.6390101892285298,87.3362445414847162,16.2617554585152838,18.61970999999999994200,34.3190,1.5219,-16.2617554585152838,83.17492991118813,6.0000,2023/10/10,0.3000,深交所,可转债,AA-,7.991858
113673.SH,岱美转债,2024/09/23,113.8400,113.4050,114.5640,113.0000,113.3880,-0.4520,-0.39704848910751932500,68,0.093150684932,4.81643835616438356164,0.44096377041662257000,0.6285,104.21038178259,9.17761821741,8.806817574622174,9.930,10.0704934541792548,94.4612286002014099,18.9267713997985901,20.03655010660980806300,18.4494,3.5621,-18.9267713997985901,90.64473902156134,6.0000,2023/07/18,0.3000,上交所,可转债,AA,9.07916
123244.SZ,松原转债,2024/09/23,176.1000,178.5000,179.8890,172.0220,175.3990,-0.7010,-0.39806927881885292400,54,0.029589041096,5.85479452054794520548,0.11402573560852684500,-6.3716,88.029465104326,87.36953489567401,99.25033032079669,28.700,3.4843205574912892,93.2752613240418118,82.1237386759581882,88.04450130743369452800,24.5519,5.2462,-82.1237386759581882,105.9591367657396,6.0000,2024/08/01,0.2000,深交所,可转债,A+,4.1
118031.SH,天23转债,2024/09/23,76.2970,76.2990,76.4500,75.6000,75.9920,-0.3050,-0.39975359450568174400,224,0.305479452055,4.39071038251366120219,0.65796399621012738200,11.1743,108.03831528574,-32.04631528573999,-29.661990934404912,68.420,1.4615609470914937,23.4434375913475592,52.5485624086524408,224.1504139650872800,33.2163,1.1623,-52.5485624086524408,21.69918841231863,6.0000,2023/02/13,0.3000,上交所,可转债,AA,88.6453
123211.SZ,阳谷转债,2024/09/23,100.1500,99.6210,100.6950,99.1180,99.7410,-0.4090,-0.40838741887169246100,59,0.080821917808,4.84109589041095890411,0.50129836275954722700,3.9666,102.88026667006,-3.139266670059996,-3.0513788228482297,9.620,10.3950103950103950,72.1413721413721414,27.5996278586278586,38.25769740634005758300,10.2247,0.9313,-27.5996278586278586,70.12168074246115,6.0000,2023/07/27,0.3000,深交所,可转债,AA-,6.499856
113627.SH,太平转债,2024/09/23,99.9970,99.9970,100.2780,99.3440,99.5880,-0.4090,-0.40901227036811104300,71,0.291780821918,2.80821917808219178082,1.50620556693577539500,4.7772,106.45122805193,-6.863228051930008,-6.447298145383468,21.210,4.7147571900047148,52.7581329561527581,46.8298670438472419,88.76331367292225212900,15.4858,1.2182,-46.8298670438472419,49.56084952858957,6.0000,2021/07/15,0.3000,上交所,可转债,AA,7.99761
123119.SZ,康泰转2,2024/09/23,106.2920,106.3300,107.1000,105.8030,105.8480,-0.4440,-0.41771723177661536100,71,0.291780821918,2.80821917808219178082,1.41712644546897437800,3.1411,108.32844833933,-2.480448339329996,-2.2897478708087786,19.810,5.0479555779909137,66.8854114083796063,38.9625885916203937,58.25274566037735839500,44.7547,1.6401,-38.9625885916203937,61.74316389990793,6.0000,2021/07/15,0.3000,深交所,可转债,AA,19.992356
110082.SH,宏发转债,2024/09/23,107.6990,107.7530,108.0000,107.1010,107.2490,-0.4500,-0.41783117763396131800,332,0.906849315068,3.09562841530054644809,0.93240962619698085800,2.7130,108.58690609808,-1.3379060980799977,-1.2321062880929199,50.520,1.9794140934283452,53.4441805225653207,53.8048194774346793,100.67479555555555542400,16.6703,3.3606,-53.8048194774346793,49.217886799622434,6.0000,2021/10/28,0.3000,上交所,可转债,AA,19.99497
128131.SZ,崇达转2,2024/09/23,105.7000,105.3880,106.0070,105.1220,105.2540,-0.4460,-0.42194891201513718100,17,0.083835616438,1.95616438356164383562,1.71014878294411613800,3.1592,107.05969544997,-1.8056954499699884,-1.6866248707141214,16.820,5.9453032104637337,45.2437574316290131,60.0102425683709869,132.6376189224704300,17.4204,1.1797,-60.0102425683709869,42.26030836485225,6.0000,2020/09/07,0.3000,深交所,可转债,AA,13.997723
113048.SH,晶科转债,2024/09/23,91.4290,91.4410,91.9870,90.5070,91.0380,-0.3910,-0.42765424537072482500,154,0.632876712329,2.58082191780821917808,1.64766361299677057900,9.7642,108.89233954532,-17.854339545320002,-16.396322844996078,5.240,19.0839694656488550,43.1297709923664122,47.9082290076335878,111.0792566371681400,45.9560,0.5305,-47.9082290076335878,39.60771820355296,6.0000,2021/04/23,0.3000,上交所,可转债,AA,22.95918
118035.SH,国力转债,2024/09/23,92.6600,92.5210,93.3300,91.5010,92.2580,-0.4020,-0.43384416145046406200,104,0.142465753425,4.71780821917808219178,0.54195842094994472000,5.8044,93.646106500186,-1.388106500185998,-1.4822896029139674,62.560,1.5984654731457801,44.1176470588235294,48.1403529411764706,109.1181333333333300,89.9129,2.4355,-48.1403529411764706,47.11103184918415,6.0000,2023/06/12,0.3000,上交所,可转债,A+,4.79982
113563.SH,柳药转债,2024/09/23,105.8820,105.8000,105.9590,105.0010,105.4120,-0.4700,-0.44389036852345063400,252,1.237808219178,1.31420765027322404372,1.70758547413956665300,3.1931,106.75577422456,-1.3437742245599935,-1.2587368077471615,21.930,4.5599635202918377,68.3538531691746466,37.0581468308253534,54.21515410273515677800,6.4429,0.8100,-37.0581468308253534,64.02824921244336,6.0000,2020/01/16,0.3000,上交所,可转债,AA,8.01883
123142.SZ,申昊转债,2024/09/23,88.8950,88.7620,92.6880,88.1040,88.5000,-0.3950,-0.44434445131897182100,190,0.520547945205,3.48219178082191780822,1.12994350282485875700,8.0692,90.267799823201,-1.7677998232010026,-1.9583947173448615,33.710,2.9664787896766538,37.3183031741323050,51.1816968258676950,137.1490461049284600,-13.3452,2.0342,-51.1816968258676950,41.34176666233599,6.0000,2022/03/18,0.3000,深交所,可转债,A,5.496111
118032.SH,建龙转债,2024/09/23,89.7950,90.1990,90.4980,89.3570,89.3900,-0.4050,-0.45102734005234144400,200,0.273972602740,4.45479452054794520548,0.55934668307416937000,6.9805,104.25509565877,-14.865095658770002,-14.258387625890151,72.010,1.3886960144424386,26.9407026801833079,62.4492973198166921,231.8027783505154600,20.9167,1.1842,-62.4492973198166921,25.841137557785203,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,6.99995
113059.SH,福莱转债,2024/09/23,97.6100,97.9300,98.2270,97.0150,97.1660,-0.4440,-0.45487142710787829100,127,0.347945205479,3.65479452054794520548,1.02916658090278492500,5.1432,106.93932865085,-9.773328650850004,-9.139134099821488,41.840,2.3900573613766730,35.4206500956022945,61.7453499043977055,174.3202051282051300,11.5853,1.5802,-61.7453499043977055,33.12219231453045,6.0000,2022/05/20,0.3000,上交所,可转债,AA,39.99924
123131.SZ,奥飞转债,2024/09/23,111.6880,111.6870,112.2790,111.0570,111.1790,-0.5090,-0.45573382995487429300,296,0.969863013699,3.19398907103825136612,1.07934052294048336500,2.6214,102.91400339331,8.264996606690005,8.030973758841526,10.070,9.9304865938430983,89.4736842105263158,21.7053157894736842,24.25888235294117645600,57.4085,2.7710,-21.7053157894736842,86.94024259126492,6.0000,2021/12/03,0.5000,深交所,可转债,A+,5.20989
118036.SH,力合转债,2024/09/23,96.9010,97.1400,97.5950,96.1650,96.4520,-0.4490,-0.46335951125375383100,88,0.120547945205,4.76164383561643835616,0.51839256832414050500,4.7424,102.95419897086,-6.502198970860007,-6.315622904025877,36.150,2.7662517289073306,51.0650069156293223,45.3869930843706777,88.88081256771397604800,26.3806,2.4240,-45.3869930843706777,49.59973213922308,6.0000,2023/06/28,0.3000,上交所,可转债,AA-,3.79984
118014.SH,高测转债,2024/09/23,91.2260,91.4120,92.0000,90.7320,90.8000,-0.4260,-0.46697213513691272200,68,0.149041095890,3.81643835616438356164,0.88105726872246696000,6.1451,93.493885819991,-2.693885819990996,-2.881349722887425,36.040,2.7746947835738069,26.2763596004439512,64.5236403995560488,245.5577613516367500,9.4931,1.2662,-64.5236403995560488,28.10489623999081,6.0000,2022/07/18,0.2000,上交所,可转债,A+,4.83247
123189.SZ,晓鸣转债,2024/09/23,85.0000,85.4820,85.4820,84.1990,84.6000,-0.4000,-0.47058823529411764700,171,0.234246575342,4.53424657534246575342,0.59101654846335697400,7.9872,85.878747407435,-1.2787474074350058,-1.4890149728992175,19.460,5.1387461459403905,46.4028776978417266,38.1971223021582734,82.31627906976744193400,-29.3348,2.7438,-38.1971223021582734,54.03301643151862,6.0000,2023/04/06,0.3000,深交所,可转债,A,3.289936
123230.SZ,金钟转债,2024/09/23,96.4500,96.2000,96.9000,95.6800,95.9960,-0.4540,-0.47071021254536029000,320,0.349589041096,5.12841530054644808743,0.41668402850118754900,4.7810,83.793031032691,12.20296896730899,14.563226579723706,28.880,3.4626038781163435,65.7894736842105263,30.2065263157894737,45.91392000000000003500,20.3842,2.0982,-30.2065263157894737,78.51425455482499,6.0000,2023/11/09,0.4000,深交所,可转债,A,3.499487
111020.SH,合顺转债,2024/09/23,108.6340,108.6820,109.3930,108.0000,108.1140,-0.5200,-0.47867150247620450300,64,0.035068493151,5.82739726027397260274,0.18498991804946630400,1.8183,99.403707257142,8.710292742858002,8.762543151761758,10.730,9.3196644920782852,82.5722273998136067,25.5417726001863933,30.93264334085778782600,9.1493,1.6013,-25.5417726001863933,83.06755319116222,6.0000,2024/07/22,0.2000,上交所,可转债,AA-,3.38
113680.SH,丽岛转债,2024/09/23,94.0010,93.8130,94.3100,93.4130,93.5340,-0.4670,-0.49680322549760108900,314,0.171506849315,5.14480874316939890710,0.21382598841063142800,5.2222,92.357709206753,1.1762907932470057,1.2736249126900148,12.910,7.7459333849728892,59.2563903950426026,34.2776096049573974,57.84626666666666675600,80.3871,0.9978,-34.2776096049573974,64.15965803394992,6.0000,2023/11/15,0.2000,上交所,可转债,A+,2.99993
113610.SH,灵康转债,2024/09/23,100.6460,100.3990,100.8010,100.1440,100.1440,-0.5020,-0.49877789479959461900,298,1.220547945205,2.18852459016393442623,1.49784310592746445100,8.3977,98.186279521044,1.9577204789560056,1.9938839606774312,8.000,12.5000000000000000,52.7500000000000000,47.3940000000000000,89.84644549763033175400,-37.6685,3.8289,-47.3940000000000000,53.72441063793871,6.0000,2020/12/01,0.4000,上交所,可转债,A-,2.5301
113656.SH,嘉诚转债,2024/09/23,93.0420,93.0000,93.2000,91.9170,92.5700,-0.4720,-0.50729777949743126800,23,0.050410958904,3.93972602739726027397,0.86421086745165820500,6.7683,105.5528972017,-12.982897201700013,-12.299896588239658,15.410,6.4892926670992862,55.2238805970149254,37.3461194029850746,67.62675675675675667500,12.4583,1.2096,-37.3461194029850746,52.31867818037069,6.0000,2022/09/01,0.3000,上交所,可转债,AA-,7.99931
127085.SZ,韵达转债,2024/09/23,104.0450,103.5000,104.9000,103.3000,103.5000,-0.5450,-0.52381181219664568200,166,0.181917808219,4.54794520547945205479,0.38647342995169082100,1.8409,101.56205844275,1.9379415572499994,1.9081353676406696,11.930,8.3822296730930427,63.6211232187761945,39.8788767812238055,62.68181818181818173600,10.5726,1.1337,-39.8788767812238055,62.64260905526948,6.0000,2023/04/11,0.2000,深交所,可转债,AA+,24.499588
110055.SH,伊力转债,2024/09/23,112.1240,112.0000,112.9800,111.5080,111.5360,-0.5880,-0.52441939281509757100,193,1.057534246575,0.47397260273972602740,null,-2.9056,108.91930262817,2.61669737183,2.4024184039838303,15.200,6.5789473684210526,93.7500000000000000,17.7860000000000000,18.97173333333333333300,17.0003,1.6936,-17.7860000000000000,86.07289776729921,6.0000,2019/03/14,0.5000,上交所,可转债,AA,2.42731
127059.SZ,永东转2,2024/09/23,95.0000,94.9000,94.9890,93.9000,94.5000,-0.5000,-0.52631578947368421100,169,0.463013698630,3.53972602739726027397,1.05820105820105820100,7.0026,107.32830978566,-12.828309785659997,-11.952400826285976,8.490,11.7785630153121319,63.2508833922261484,31.2491166077738516,49.40502793296089387800,19.4719,0.8949,-31.2491166077738516,58.93215268044501,6.0000,2022/04/08,0.4000,深交所,可转债,AA-,3.791644
123163.SZ,金沃转债,2024/09/23,94.1110,94.0990,94.6940,93.2370,93.6140,-0.4970,-0.52809979704816652700,346,0.661643835616,4.05737704918032786885,0.74775140470442455200,6.7613,90.920559735528,2.6934402644720024,2.962410561820944,26.930,3.7133308577794281,68.9936873375417750,24.6203126624582250,35.68487728740581264700,54.3468,2.1742,-24.6203126624582250,75.8834828318615,6.0000,2022/10/14,0.5000,深交所,可转债,A,3.09949
123235.SZ,亿田转债,2024/09/23,99.1390,98.7370,99.7830,98.4820,98.6130,-0.5260,-0.53056819213427611700,278,0.227671232877,5.24316939890710382514,0.30421952480910224800,3.9414,101.77017535831,-3.157175358309999,-3.102259917696213,28.610,3.4952813701502971,70.6396364907375044,27.9733635092624956,39.60009549727857490200,79.4023,2.0948,-27.9733635092624956,69.41094111514612,6.0000,2023/12/21,0.3000,深交所,可转债,AA-,5.18313
118034.SH,晶能转债,2024/09/23,85.9630,85.7990,86.6800,85.4630,85.5050,-0.4580,-0.53278736200458336700,157,0.172054794521,4.57260273972602739726,0.46780890006432372400,6.2534,101.50576804905,-16.00076804905001,-15.763407692573745,13.480,7.4183976261127596,46.5133531157270030,38.9916468842729970,83.82893141945773511800,26.1368,1.9390,-38.9916468842729970,45.82335960775218,6.0000,2023/04/20,0.2000,上交所,可转债,AA+,99.99919
123175.SZ,百畅转债,2024/09/23,76.7000,76.7000,76.7790,76.0230,76.2900,-0.4100,-0.53455019556714472000,215,0.293150684932,4.41530054644808743169,0.65539389172892908600,10.6080,93.785463889598,-17.495463889598,-18.65477139420373,20.400,4.9019607843137255,40.0000000000000000,36.2900000000000000,90.72500000000000000000,-14.6711,0.9561,-36.2900000000000000,42.650532759625776,6.0000,2023/02/22,0.3000,深交所,可转债,A+,4.199863
127024.SZ,盈峰转债,2024/09/23,105.4900,105.5950,105.8770,104.9000,104.9230,-0.5670,-0.53749170537491705400,325,1.331506849315,2.11475409836065573770,1.42961981643681557000,3.7784,108.42240612027,-3.4994061202699953,-3.2275672948893974,7.860,12.7226463104325700,49.1094147582697201,55.8135852417302799,113.6514974093264200,16.0487,0.7135,-55.8135852417302799,45.29452584163646,6.0000,2020/11/04,0.2000,深交所,可转债,AA+,14.760487
127055.SZ,精装转债,2024/09/23,107.8850,107.5190,108.0800,106.5250,107.3040,-0.5810,-0.53853640450479677400,215,0.586301369863,3.41530054644808743169,0.93193170804443450400,3.2695,107.83749252908,-0.533492529079993,-0.4947189670013227,18.500,5.4054054054054054,95.2432432432432432,12.0607567567567568,12.66311010215664023300,-35.1266,2.1184,-12.0607567567567568,88.32108481895521,6.0000,2022/02/22,0.3000,深交所,可转债,AA-,5.763659
127082.SZ,亚科转债,2024/09/23,110.0390,110.0390,110.8020,109.4450,109.4450,-0.5940,-0.53980861330982651600,199,0.272602739726,4.45753424657534246575,0.45685047284023939000,1.4988,105.14528684679,4.299713153209993,4.089306598664018,5.740,17.4216027874564460,86.5853658536585366,22.8596341463414634,26.40126760563380279600,12.6256,1.1437,-22.8596341463414634,82.34830913517253,6.0000,2023/03/09,0.3000,深交所,可转债,AA,11.588965
127071.SZ,天箭转债,2024/09/23,105.7300,105.9390,106.4600,105.1020,105.1540,-0.5760,-0.54478388347678047900,33,0.036164383562,3.91232876712328767123,0.38039446906441980300,1.5777,102.49319574052,2.6608042594800025,2.596078930172407,52.960,1.8882175226586103,65.8232628398791541,39.3307371601208459,59.75203212851405617300,132.2420,3.4374,-39.3307371601208459,64.22208066038121,6.0000,2022/08/22,0.2000,深交所,可转债,AA+,4.949323
123241.SZ,欧通转债,2024/09/23,114.1990,114.0020,115.1960,113.3000,113.5750,-0.6240,-0.54641459207173442800,81,0.022191780822,5.78082191780821917808,0.08804754567466431900,0.2943,95.821938782183,17.753061217817006,18.527136314964636,44.860,2.2291573785109229,86.6919304502897905,26.8830695497102095,31.00988686037541778400,22.7920,2.0653,-26.8830695497102095,90.47190189644667,6.0000,2024/07/05,0.1000,深交所,可转债,AA-,6.445265
123232.SZ,金现转债,2024/09/23,107.7510,107.6970,108.4160,107.1360,107.1580,-0.5930,-0.55034292025132017300,302,0.247397260274,5.17759562841530054645,0.27996043225890740800,2.4072,92.207603139982,14.950396860018003,16.213843924910986,9.370,10.6723585912486660,64.4610458911419424,42.6969541088580576,66.23683112582781449000,-50.9933,2.2296,-42.6969541088580576,69.90860156432271,6.0000,2023/11/27,0.3000,深交所,可转债,A+,2.02509
128106.SZ,华统转债,2024/09/23,127.0000,127.1000,128.6560,126.2090,126.3010,-0.6990,-0.55039370078740157500,167,0.823561643836,1.54520547945205479452,1.42516686328690984200,-8.7472,106.20134255167,20.099657448330007,18.92599186168569,8.820,11.3378684807256236,112.1315192743764172,14.1694807256235828,12.63648331648129427000,-25.7140,3.0902,-14.1694807256235828,105.5838999585351,6.0000,2020/04/10,0.3000,深交所,可转债,AA,2.422125
123169.SZ,正海转债,2024/09/23,97.6660,97.4120,98.2120,97.0430,97.1250,-0.5410,-0.55392869575901542000,306,0.334246575342,4.16666666666666666667,0.41184041184041184000,4.5010,102.0437018469,-4.918701846900007,-4.820191504106465,12.830,7.7942322681215900,64.0685892439594700,33.0564107560405300,51.59534671532846713500,22.5365,1.9157,-33.0564107560405300,62.78544200609654,6.0000,2022/11/23,0.2000,深交所,可转债,AA-,13.996207
127100.SZ,神码转债,2024/09/23,111.6210,111.5590,112.7740,110.8010,111.0000,-0.6210,-0.55634692396592039100,278,0.227671232877,5.24316939890710382514,0.27027027027027027000,0.7076,101.6635881499,9.336411850100006,9.183634003094344,32.070,3.1181789834736514,76.1459307764265669,34.8540692235734331,45.77272727272727269800,16.0512,1.8149,-34.8540692235734331,74.89990483530015,6.0000,2023/12/21,0.3000,深交所,可转债,AA,13.389709
123080.SZ,海波转债,2024/09/23,125.2000,125.0000,125.2000,124.0280,124.5000,-0.7000,-0.55910543130990415300,297,1.459726027397,2.19125683060109289617,1.44578313253012048200,-0.1875,111.55740330921,12.942596690789998,11.601737138786088,11.500,8.6956521739130435,66.3478260869565217,58.1521739130434783,87.64744429882044572000,48.5143,1.4734,-58.1521739130434783,59.47415780471016,6.0000,2020/12/02,0.5000,深交所,可转债,A+,1.48906
128142.SZ,新乳转债,2024/09/23,102.3000,102.3000,102.9800,101.6020,101.7260,-0.5740,-0.56109481915933528800,281,1.150684931507,2.23497267759562841530,1.47454927943691878200,5.0413,107.86535656202,-6.139356562019998,-5.691685224708839,18.230,5.4854635216675809,51.4536478332419089,50.2723521667580911,97.70415565031982958300,13.6166,3.1191,-50.2723521667580911,47.70173619521416,6.0000,2020/12/18,0.3000,深交所,可转债,AA,7.179605
113668.SH,鹿山转债,2024/09/23,110.9080,110.8000,111.3710,109.5350,110.2790,-0.6290,-0.56713672593500919700,181,0.297534246575,4.50684931506849315068,0.54407457448834320200,2.1480,95.929515386227,14.349484613773,14.958362456017596,22.930,4.3610989969472307,108.1988661142607937,2.0801338857392063,1.92250987505038292900,37.4356,1.8344,-2.0801338857392063,112.7899642551466,6.0000,2023/03/27,0.4000,上交所,可转债,A+,5.16453
123104.SZ,卫宁转债,2024/09/23,108.0340,108.1500,108.3030,107.2330,107.4200,-0.6140,-0.56833959679360201400,192,0.789041095890,2.47671232876712328767,1.39638800968162353400,5.8231,116.7192648218,-9.299264821799994,-7.967206472725438,17.620,5.6753688989784336,30.6469920544835414,76.7730079455164586,250.5074814814814800,193.3468,2.0591,-76.7730079455164586,26.257012585945894,6.0000,2021/03/16,0.3000,深交所,可转债,AA,9.699553
123237.SZ,佳禾转债,2024/09/23,104.3250,104.4140,105.5980,103.6150,103.7300,-0.5950,-0.57033309369757967900,264,0.144109589041,5.28142076502732240437,0.19280825219319386900,2.4960,89.315376745613,14.41462325438701,16.139016348150857,13.580,7.3637702503681885,89.0279823269513991,14.7020176730486009,16.51392886683209266000,50.3821,1.6919,-14.7020176730486009,99.67822515099483,6.0000,2024/01/04,0.2000,深交所,可转债,A+,10.03908
123245.SZ,集智转债,2024/09/23,119.1210,119.2000,119.3600,118.2000,118.4410,-0.6800,-0.57084812921315301200,41,0.044931506849,5.89041095890410958904,0.33772089056998843300,0.3847,78.982115432994,39.45888456700601,49.95926527250554,23.540,4.2480883602378929,80.1614273576890399,38.2795726423109601,47.75310757816640175500,99.5696,2.1608,-38.2795726423109601,101.4931379315809,6.0000,2024/08/14,0.4000,深交所,可转债,A,2.546
118027.SH,宏图转债,2024/09/23,64.5340,64.5340,64.5600,64.0100,64.1640,-0.3700,-0.57334118449189574500,301,0.493150684932,4.18032786885245901639,0.93510379652141387700,16.8067,82.582309618294,-18.418309618294003,-22.30297227508626,62.980,1.5878056525881232,20.0063512226103525,44.1576487773896475,220.7181523809523800,-8.9123,1.6371,-44.1576487773896475,24.22595264661677,6.0000,2022/11/28,0.4000,上交所,可转债,A-,10.08784
