代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123022.SZ,长信转债,2024/10/18,123.7770,123.1580,128.7800,123.1580,127.5000,3.7230,3.00782859497321796500,215,1.178082191781,0.41369863013698630137,7.84313725490196078400,-33.1775,108.99685383896,18.503146161039993,16.975853439199177,5.830,17.1526586620926244,118.1818181818181818,9.3181818181818182,7.88461538461538463200,45.8162,2.0528,-9.3181818181818182,108.4268160220741,6.0000,2019/03/15,0.4000,深交所,可转债,AA,2.562041
113675.SH,新23转债,2024/10/18,114.5390,114.5400,119.0000,114.3090,117.9820,3.4430,3.00596303442495569200,69,0.094520547945,4.81369863013698630137,0.42379346001932498200,0.3592,100.9285569311,17.053443068899995,16.896548992116983,51.050,1.9588638589618022,94.7502448579823702,23.2317551420176298,24.51893942526359316900,28.6986,4.7481,-23.2317551420176298,93.87852926765284,6.0000,2023/08/11,0.3000,上交所,可转债,AA-,11.59917
113639.SH,华正转债,2024/10/18,106.4980,106.7000,110.0900,106.3210,109.6440,3.1460,2.95404608537249525800,269,0.440547945205,3.26775956284153005464,0.54722556637846120200,0.6368,103.96820873184,5.675791268160012,5.4591603889216715,38.510,2.5967281225655674,72.4487146195793300,37.1952853804206700,51.34015913978494632900,198.6521,2.6202,-37.1952853804206700,69.68352682351457,6.0000,2022/01/24,0.2000,上交所,可转债,AA+,5.69934
123056.SZ,雪榕转债,2024/10/18,100.1970,100.2010,103.4450,99.1010,103.1400,2.9430,2.93721368903260576700,117,0.801369863014,1.68219178082191780822,2.42388985844483226700,8.1686,107.74261457688,-4.602614576880001,-4.271860855572419,4.100,24.3902439024390244,89.2682926829268293,13.8717073170731707,15.53934426229508192600,-6.3570,1.3625,-13.8717073170731707,82.85328236510283,6.0000,2020/06/24,0.4000,深交所,可转债,A+,5.838415
123182.SZ,广联转债,2024/10/18,119.5000,119.1000,124.2000,118.3000,123.0000,3.5000,2.92887029288702928900,211,0.289041095890,4.42465753424657534247,0.40650406504065040700,-0.4156,94.414206860777,28.585793139223,30.27700394854299,22.860,4.3744531933508311,106.0367454068241470,16.9632545931758530,15.99752475247524750500,88.1837,4.9352,-16.9632545931758530,112.31015853703641,6.0000,2023/03/22,0.3000,深交所,可转债,A+,6.996065
123225.SZ,翔丰转债,2024/10/18,118.3990,118.0000,123.4570,117.7600,121.8520,3.4530,2.91640976697438323000,9,0.012328767123,4.97808219178082191781,0.41033384761842234800,0.1917,102.76703662981,19.08496337019001,18.571094385973534,27.480,3.6390101892285298,108.4425036390101892,13.4094963609898108,12.36553557046979868700,42.6561,1.8916,-13.4094963609898108,105.52265317296683,6.0000,2023/10/10,0.3000,深交所,可转债,AA-,7.961348
123090.SZ,三诺转债,2024/10/18,115.3410,115.0010,119.7990,115.0000,118.6350,3.2940,2.85587952245948968700,303,1.241095890411,2.17486338797814207650,1.26438234922240485500,-1.3275,109.56532935405,9.069670645950012,8.27786554325249,34.610,2.8893383415197920,83.2996243860156024,35.3353756139843976,42.41960978147762751800,41.1873,5.3897,-35.3353756139843976,76.02735726448716,6.0000,2020/12/21,0.3000,深交所,可转债,AA,4.984224
123229.SZ,艾录转债,2024/10/18,115.0560,115.4360,119.4000,114.7850,118.3400,3.2840,2.85426227228480044500,362,0.296712328767,5.01366120218579234973,0.25350684468480649000,0.4707,91.325421668184,27.014578331815997,29.580567862001285,10.100,9.9009900990099010,107.7227722772277228,10.6172277227722772,9.85606617647058820700,42.1756,3.6443,-10.6172277227722772,117.95485890951679,6.0000,2023/10/23,0.3000,深交所,可转债,A+,4.76632
123112.SZ,万讯转债,2024/10/18,121.1900,120.5840,125.3940,120.5840,124.6490,3.4590,2.85419589075006188600,194,0.956712328767,2.47123287671232876712,1.44405490617654373500,-0.7825,112.94095709525,11.708042904750002,10.366516457688503,8.280,12.0772946859903382,101.5700483091787440,23.0789516908212560,22.72220214030915572000,161.3476,2.2505,-23.0789516908212560,89.93198828970303,6.0000,2021/04/08,0.4000,深交所,可转债,AA-,2.264839
113069.SH,博23转债,2024/10/18,121.2190,121.0500,125.3830,121.0500,124.6650,3.4460,2.84278867174287859200,302,0.247397260274,4.17759562841530054645,0.24064492840813379900,-2.5411,100.64952787024,24.015472129760013,23.860491586926656,15.180,6.5876152832674572,112.0553359683794466,12.6096640316205534,11.25306878306878310900,10.4298,1.8516,-12.6096640316205534,111.33220228598005,5.0000,2023/12/22,0.3000,上交所,可转债,AA,16.99821
127095.SZ,广泰转债,2024/10/18,129.3500,128.9500,133.7970,128.7640,133.0040,3.6540,2.82489369926555856200,1,0.001095890411,5.00000000000000000000,0.15037141740098042200,-2.1165,99.904117381656,33.099882618344,33.131650111971936,9.250,10.8108108108108108,126.3783783783783784,6.6256216216216216,5.24268605645851153000,28.9192,2.0401,-6.6256216216216216,126.49966957376222,6.0000,2023/10/18,0.2000,深交所,可转债,AA-,6.991683
113646.SH,永吉转债,2024/10/18,132.5570,132.9790,137.9600,132.5600,136.3010,3.7440,2.82444533295110782500,188,0.515068493151,3.48767123287671232877,0.73367033257276175500,-5.4289,99.986500792135,36.31449920786498,36.31940203944161,8.180,12.2249388753056235,112.5916870415647922,23.7093129584352078,21.05778284473398477300,22.6328,3.3439,-23.7093129584352078,112.60688807945694,6.0000,2022/04/14,0.3000,上交所,可转债,AA-,1.38088
123158.SZ,宙邦转债,2024/10/18,116.5100,116.1960,119.9900,116.0390,119.8000,3.2900,2.82379194918891082300,23,0.063013698630,3.93972602739726027397,0.83472454090150250400,-1.2063,103.32137207401,16.478627925989997,15.948905434769307,41.380,2.4166263895601740,95.2634122764620590,24.5365877235379410,25.75657026889903597700,35.7358,3.3143,-24.5365877235379410,92.20107163136011,6.0000,2022/09/26,0.3000,深交所,可转债,AA,19.694066
123085.SZ,万顺转2,2024/10/18,110.5000,110.4960,113.9000,109.4100,113.6000,3.1000,2.80542986425339366500,313,1.282191780822,2.14754098360655737705,1.32042253521126760600,-0.9671,103.98112103865,9.618878961349992,9.250601325768198,6.200,16.1290322580645161,93.0645161290322581,20.5354838709677419,22.06585788561525125300,-281.7064,0.9673,-20.5354838709677419,89.50135870764461,6.0000,2020/12/11,0.4000,深交所,可转债,AA-,5.701669
127072.SZ,博实转债,2024/10/18,117.0380,116.5010,120.9000,116.5010,120.2990,3.2610,2.78627454331071959500,27,0.073972602740,3.92876712328767123288,0.83126210525440776700,-0.8715,105.15563470514,15.143365294860004,14.400907129059245,15.310,6.5316786414108426,90.4637491835401698,29.8352508164598302,32.98033862815884480000,25.9655,4.0868,-29.8352508164598302,86.02843721803745,6.0000,2022/09/22,0.3000,深交所,可转债,AA,4.498637
123141.SZ,宏丰转债,2024/10/18,114.8290,114.5000,118.8000,114.3600,118.0000,3.1710,2.76149753111147880800,218,0.597260273973,3.40547945205479452055,0.84745762711864406800,0.6323,93.824697520996,24.175302479004003,25.76645927752027,5.350,18.6915887850467290,109.3457943925233645,8.6542056074766355,7.91452991452991451600,-486.3593,3.1072,-8.6542056074766355,116.54265591216435,6.0000,2022/03/15,0.5000,深交所,可转债,A,3.20587
113637.SH,华翔转债,2024/10/18,118.4510,118.0360,122.0420,118.0010,121.7170,3.2660,2.75725827557386598700,302,0.824657534247,3.17759562841530054645,0.82157792255806502000,-0.4562,108.03773875257,13.679261247430006,12.661558271557775,12.020,8.3194675540765391,103.1613976705490849,18.5556023294509151,17.98696290322580640400,12.4316,2.1191,-18.5556023294509151,95.48644655254327,6.0000,2021/12/22,0.4000,上交所,可转债,AA-,7.99749
123109.SZ,昌红转债,2024/10/18,110.2870,110.2000,115.7330,110.1970,113.3250,3.0380,2.75463109886024644800,201,0.826027397260,2.45205479452054794521,1.32362673726009265400,2.0524,109.94867708671,3.3763229132899966,3.07081722377368,26.790,3.7327360955580440,69.7648376259798432,43.5601623740201568,62.43856340288924564400,114.1324,6.3650,-43.5601623740201568,63.45218466881638,6.0000,2021/04/01,0.4000,深交所,可转债,AA-,4.595315
113643.SH,风语转债,2024/10/18,101.7630,101.8600,104.8000,100.7530,104.5480,2.7850,2.73675107848628676400,208,0.569863013699,3.43287671232876712329,0.95649845047251023500,4.0547,106.39921679164,-1.8512167916399989,-1.739878212886857,15.030,6.6533599467731204,53.4930139720558882,51.0549860279441118,95.44234328358208963800,-17.8030,2.1998,-51.0549860279441118,50.275759150380274,6.0000,2022/03/25,0.3000,上交所,可转债,AA-,4.99897
123078.SZ,飞凯转债,2024/10/18,118.0190,118.0000,122.6960,117.7590,121.2320,3.2130,2.72244299646667062100,327,1.339726027397,2.10928961748633879781,1.23729708327834235200,-3.2191,105.9778073375,15.254192662500003,14.393761340920236,15.330,6.5231572080887149,101.7612524461839530,19.4707475538160470,19.13375384615384619300,34.3187,2.1691,-19.4707475538160470,96.0212850244317,6.0000,2020/11/27,0.3000,深交所,可转债,AA-,6.18192
111008.SH,沿浦转债,2024/10/18,121.4990,121.1340,125.2250,121.1310,124.8040,3.3050,2.72018699742384711000,352,0.576986301370,4.04098360655737704918,0.48075382199288484300,-1.2009,95.401565477589,29.402434522411,30.819656234381178,31.500,3.1746031746031746,110.7301587301587302,14.0738412698412698,12.71003440366972472900,33.3539,3.5165,-14.0738412698412698,116.06744415129184,6.0000,2022/11/02,0.4000,上交所,可转债,A+,3.8386
110096.SH,豫光转债,2024/10/18,122.5950,123.0000,126.5000,121.0030,125.9050,3.3100,2.69994697989314409200,68,0.018630136986,5.81643835616438356164,0.07942496326595448900,-1.4871,98.973744532027,26.931255467973003,27.21050476094526,6.170,16.2074554294975689,111.5072933549432739,14.3977066450567261,12.91189680232558140100,8.9082,1.4772,-14.3977066450567261,112.66350877414821,6.0000,2024/08/12,0.1000,上交所,可转债,AA,7.1
123176.SZ,精测转2,2024/10/18,128.3490,127.0000,134.0940,127.0000,131.8000,3.4510,2.68876267053112996600,231,0.253150684932,4.36986301369863013699,0.30349013657056145700,-2.8666,103.95571718635,27.84428281365001,26.784753707904898,64.710,1.5453562046051615,100.1081749343223613,31.6918250656776387,31.65757949984563137300,177.7638,5.3745,-31.6918250656776387,96.29886421241213,6.0000,2023/03/02,0.2000,深交所,可转债,AA-,12.756295
123163.SZ,金沃转债,2024/10/18,109.0310,109.1500,112.6150,109.0320,111.9170,2.8860,2.64695361869560033400,5,0.013698630137,3.98904109589041095890,0.89351930448457338900,1.9084,89.348951704575,22.568048295425,25.258324652811154,26.930,3.7133308577794281,92.1648718900854066,19.7521281099145934,21.43129774375503627400,72.5990,2.9045,-19.7521281099145934,103.15159845951077,6.0000,2022/10/14,0.5000,深交所,可转债,A,3.09948
123194.SZ,百洋转债,2024/10/18,119.6000,119.0020,123.7190,119.0020,122.7340,3.1340,2.62040133779264214000,188,0.257534246575,4.48767123287671232877,0.40738507666987142900,-0.8892,100.5743249859,22.15967501409999,22.033133224813252,26.120,3.8284839203675345,106.3552833078101072,16.3787166921898928,15.40000287976961842800,19.8020,5.7583,-16.3787166921898928,105.74794642938998,6.0000,2023/04/14,0.3000,深交所,可转债,AA-,8.461962
113672.SH,福蓉转债,2024/10/18,132.5720,132.7000,138.2960,132.5720,136.0180,3.4460,2.59934224421446459300,93,0.127397260274,4.74794520547945205479,0.36759840609331117900,-3.9327,99.852697231223,36.165302768776996,36.218653848709906,10.860,9.2081031307550645,131.9521178637200737,4.0658821362799263,3.08133147243545007700,51.1388,5.8646,-4.0658821362799263,132.1467737202595,6.0000,2023/07/18,0.3000,上交所,可转债,AA,6.38372
113668.SH,鹿山转债,2024/10/18,122.9780,122.5600,127.2900,122.5600,126.1720,3.1940,2.59721250955455447300,206,0.338630136986,4.43835616438356164384,0.47554132454110262200,-0.9410,94.624279146692,31.547720853307993,33.33998540099935,22.930,4.3610989969472307,123.4191016136066289,2.7528983863933711,2.23052862190812718400,44.2051,2.1661,-2.7528983863933711,130.43069149544087,6.0000,2023/03/27,0.4000,上交所,可转债,A+,4.30175
118045.SH,盟升转债,2024/10/18,131.0110,130.6890,136.0410,130.1590,134.3920,3.3810,2.58069933059056109800,37,0.040547945205,4.90136986301369863014,0.29763676409310078000,-2.9472,88.095866214824,46.296133785175996,52.551993384436116,21.100,4.7393364928909953,132.3696682464454976,2.0223317535545024,1.52779090583601864100,-52.0415,2.7494,-2.0223317535545024,150.25638992374363,6.0000,2023/09/12,0.2000,上交所,可转债,A+,2.98711
113061.SH,拓普转债,2024/10/18,118.7660,118.4110,122.2930,118.2750,121.8240,3.0580,2.57481097283734402100,97,0.159452054795,3.73698630136986301370,0.49251379038613081200,-1.8110,104.50194084354,17.32205915646,16.575825306818498,48.060,2.0807324178110695,93.8410320432792343,27.9829679567207657,29.81954412416851439900,26.1081,4.2430,-27.9829679567207657,89.79836286847318,6.0000,2022/07/14,0.2000,上交所,可转债,AA+,24.99765
113598.SH,法兰转债,2024/10/18,133.9500,134.5000,138.1630,133.0000,137.3870,3.4370,2.56588279208659947700,80,0.547945205479,1.78356164383561643836,1.81967726204080444300,-8.4864,111.10833454191,26.278665458090003,23.651389939768837,7.450,13.4228187919463087,106.1744966442953020,31.2125033557046980,29.39736409608091025700,16.4507,1.9043,-31.2125033557046980,95.5594349263208,6.0000,2020/07/31,0.4000,上交所,可转债,AA-,2.75229
118039.SH,煜邦转债,2024/10/18,107.7880,108.1900,111.0000,107.3510,110.5500,2.7620,2.56243737707351467700,91,0.174520547945,4.75342465753424657534,0.63319764812302125700,1.5023,82.495143228281,28.054856771719002,34.00788903909828,10.070,9.9304865938430983,91.3604766633565045,19.1895233366434955,21.00418478260869561100,29.3351,2.8423,-19.1895233366434955,110.74649135470112,6.0000,2023/07/20,0.5000,上交所,可转债,A,4.10413
127055.SZ,精装转债,2024/10/18,125.9300,125.4880,130.0240,124.8000,129.1500,3.2200,2.55697609783212896100,240,0.654794520548,3.34699453551912568306,0.77429345722028648900,-2.3387,106.83646969788,22.31353030212,20.8856866622604,18.500,5.4054054054054054,127.1351351351351351,2.0148648648648649,1.58482142857142860000,-46.8919,2.8279,-2.0148648648648649,118.99975307557165,6.0000,2022/02/22,0.3000,深交所,可转债,AA-,5.088518
123195.SZ,蓝晓转02,2024/10/18,117.4960,117.4960,121.7510,117.2150,120.4400,2.9440,2.50561721250085109300,185,0.304109589041,4.49589041095890410959,0.49817336433078711400,0.1055,94.157794526557,26.282205473443,27.912936582249877,60.620,1.6496205872649291,88.2547014186737050,32.1852985813262950,36.46865046728971970000,33.4316,7.9975,-32.1852985813262950,93.73063787489379,6.0000,2023/04/17,0.4000,深交所,可转债,A+,5.459899
113677.SH,华懋转债,2024/10/18,106.8300,106.8830,110.0790,106.2620,109.4900,2.6600,2.48993728353458766300,35,0.047945205479,4.90684931506849315068,0.45666270892318933200,1.3495,97.8723364277,11.617663572299989,11.870221960913499,33.950,2.9455081001472754,69.3078055964653903,40.1821944035346097,57.97643433914152141600,29.0216,2.1296,-40.1821944035346097,70.81449991506462,6.0000,2023/09/14,0.3000,上交所,可转债,AA-,10.4998
118011.SH,银微转债,2024/10/18,108.8470,108.8800,112.7000,108.8510,111.5460,2.6990,2.47962736685439194500,107,0.351780821918,3.70958904109589041096,1.07578936044322521700,2.1276,98.429238706083,13.116761293917008,13.32608223567047,31.530,3.1715826197272439,76.5620044402156676,34.9839955597843324,45.69367771333885670400,44.6548,2.6864,-34.9839955597843324,77.78380229967591,6.0000,2022/07/04,0.4000,上交所,可转债,A+,4.99743
118027.SH,宏图转债,2024/10/18,77.4920,77.5790,79.8400,76.5600,79.4090,1.9170,2.47380374748361121100,326,0.534246575342,4.11202185792349726776,0.75558186099812363800,11.0165,81.872154189575,-2.4631541895749933,-3.0085371686587834,62.980,1.5878056525881232,30.9622102254684027,48.4467897745315973,156.4707087179487200,-13.7929,2.5335,-48.4467897745315973,37.817754439165476,6.0000,2022/11/28,0.4000,上交所,可转债,A-,10.08784
123228.SZ,震裕转债,2024/10/18,120.0000,119.1900,124.7610,119.1110,122.9530,2.9530,2.46083333333333333300,365,0.199452054795,5.00546448087431693989,0.16266378209559750500,-0.5095,100.08400895971,22.86899104029,22.84979516507595,54.540,1.8335166850018335,113.6230289695636230,9.3299710304363770,8.21133806680651931100,24.1783,2.5775,-9.3299710304363770,113.52765556713851,6.0000,2023/10/20,0.2000,深交所,可转债,AA-,11.948981
113600.SH,新星转债,2024/10/18,135.5270,135.0000,141.9010,134.1720,138.8620,3.3350,2.46076427575317095500,67,0.458904109589,1.81917808219178082192,1.80034854747879189400,-6.7299,103.68216551387,35.17983448612999,33.93045883230886,10.000,10.0000000000000000,137.3000000000000000,1.5620000000000000,1.13765477057538237400,-23.1925,1.8810,-1.5620000000000000,132.42393165643594,6.0000,2020/08/13,0.4000,上交所,可转债,A-,1.72852
123212.SZ,立中转债,2024/10/18,110.8000,110.6340,114.6490,110.4100,113.5230,2.7230,2.45758122743682310500,84,0.115068493151,4.77260273972602739726,0.44043938232781022300,0.8287,99.401390935007,14.121609064992995,14.206651367913276,19.090,5.2383446830801467,90.9376636982713463,22.5853363017286537,24.83606394009216583600,14.3654,1.6235,-22.5853363017286537,91.48530301525699,6.0000,2023/07/27,0.3000,深交所,可转债,AA-,8.997668
118013.SH,道通转债,2024/10/18,119.1120,118.4000,122.9600,118.4000,122.0010,2.8890,2.42544831754986903100,103,0.282191780822,3.72054794520547945205,0.81966541257858542100,-0.6106,108.48404832718,13.51695167282,12.45985182268812,33.930,2.9472443265546714,99.0274093722369584,22.9735906277630416,23.19922410714285719700,19.6385,4.8277,-22.9735906277630416,91.28292214315002,6.0000,2022/07/08,0.3000,上交所,可转债,AA,12.7971
118004.SH,博瑞转债,2024/10/18,118.3320,117.9170,122.5000,117.8000,121.1910,2.8590,2.41608356150491836500,289,0.789041095890,3.21311475409836065574,0.82514378130389220300,-0.3138,107.90803530606,13.282964693940002,12.309523249372,34.840,2.8702640642939150,94.5752009184845006,26.6157990815154994,28.14247162367223061700,65.4365,6.0208,-26.6157990815154994,87.64426175515148,6.0000,2022/01/04,0.4000,上交所,可转债,AA-,4.64938
123220.SZ,易瑞转债,2024/10/18,109.2640,109.0000,112.9600,109.0000,111.9000,2.6360,2.41250549128715771000,62,0.067945205479,4.83287671232876712329,0.35746201966041108100,1.3535,90.743810895612,21.156189104388005,23.31419509009295,8.890,11.2485939257592801,92.2384701912260967,19.6615298087739033,21.31597560975609761100,-1053.8992,4.2245,-19.6615298087739033,101.64711982102392,6.0000,2023/08/18,0.2000,深交所,可转债,A+,3.280843
118050.SH,航宇转债,2024/10/18,125.9080,125.1180,129.8540,125.1180,128.8980,2.9900,2.37474981732693712900,59,0.032328767123,5.84109589041095890411,0.15516144548402612900,-1.2487,96.989369319303,31.908630680697,32.89910111246232,32.640,3.0637254901960784,111.7953431372549020,17.1026568627450980,15.29818361194847899500,26.0733,3.0719,-17.1026568627450980,115.26556355801067,6.0000,2024/08/21,0.2000,上交所,可转债,AA-,6.67
127038.SZ,国微转债,2024/10/18,113.9770,114.0100,117.7680,113.5210,116.6800,2.7030,2.37153109837949761800,131,0.538356164384,2.64383561643835616438,1.28556736372985944500,-1.1234,106.39528107703,10.28471892297,9.666517930925792,97.510,1.0255358424776946,72.6387037226951082,44.0412962773048918,60.63061979387265281800,40.7979,5.1699,-44.0412962773048918,68.27248632399854,6.0000,2021/06/10,0.2000,深交所,可转债,AA+,14.922296
123202.SZ,祥源转债,2024/10/18,118.9950,118.4210,122.1000,118.2160,121.8000,2.8050,2.35724190092020673100,108,0.118356164384,4.70684931506849315068,0.32840722495894909700,-0.3392,91.971586498102,29.828413501897998,32.43220502944522,15.180,6.5876152832674572,114.1633728590250329,7.6366271409749671,6.68920946335833817800,85.8549,2.1184,-7.6366271409749671,124.12895895992943,6.0000,2023/07/03,0.2000,深交所,可转债,A+,4.578413
113577.SH,春秋转债,2024/10/18,126.1740,126.0950,129.6570,126.0870,129.1380,2.9640,2.34913690617718388900,188,1.287671232877,1.48767123287671232877,1.93591351887128498200,-7.8752,109.4059742377,19.73202576230001,18.035601711684766,10.650,9.3896713615023474,103.2863849765258216,25.8516150234741784,25.02906363636363635900,90.1630,1.8479,-25.8516150234741784,94.40653099265083,6.0000,2020/04/14,0.5000,上交所,可转债,AA-,1.77675
123191.SZ,智尚转债,2024/10/18,118.0000,117.0900,122.7200,116.7700,120.7690,2.7690,2.34661016949152542400,192,0.210410958904,4.47671232876712328767,0.33121082396972733100,-0.8520,99.106688425884,21.662311574116003,21.857567756706914,9.350,10.6951871657754011,104.3850267379679144,16.3839732620320856,15.69571209016393446900,21.3574,1.8367,-16.3839732620320856,105.32591533015582,6.0000,2023/04/10,0.2000,深交所,可转债,AA-,6.991869
118037.SH,上声转债,2024/10/18,121.0010,120.5000,124.7960,120.5000,123.8390,2.8380,2.34543516169287857100,105,0.143835616438,4.71506849315068493151,0.40375003028125227100,-1.3845,89.060621377581,34.778378622419,39.05023127446275,29.580,3.3806626098715348,103.6173089925625423,20.2216910074374577,19.51574616639477972300,21.9830,3.6743,-20.2216910074374577,116.34469576993752,6.0000,2023/07/06,0.3000,上交所,可转债,A+,5.19948
123239.SZ,锋工转债,2024/10/18,111.3100,111.3100,114.7970,111.0070,113.9000,2.5900,2.32683496541191267600,274,0.149589041096,5.25409836065573770492,0.17559262510974539100,0.9980,89.009478702445,24.89052129755501,27.963899643500884,24.750,4.0404040404040404,92.2828282828282828,21.6171717171717172,23.42491243432574434600,29.6192,2.7793,-21.6171717171717172,103.67752921160897,6.0000,2024/01/19,0.2000,深交所,可转债,A+,6.19999
