代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
117205.SZ,23希望E1,2024/12/06,102.1200,102.1200,102.1200,102.1200,102.1200,0.0000,0.0000000000,260,1.068493150685,1.2904109589041095,1.468860164512338400,6.2564,108.63593756168,-6.515937561679991,-5.997957681343202,14.450,6.92041522,65.743944636678,36.376055363322,55.329894736800,210.4121,2.0165,-36.376055363322,60.51767592961647,3.0000,2023/03/22,1.5000,深交所,可交换债券(私募),,60.045
123143.SZ,胜蓝转债,2024/12/06,121.7980,121.7980,121.7980,121.7980,121.7980,0.0000,0.0000000000,3,null,-0.005479452054794498,null,null,null,121.798,Infinity,23.170,4.31592577,127.276650841606,-5.478650841606,-4.304521532700,41.2923,4.0158,5.478650841606,Infinity,6.0000,2022/03/31,0.4000,深交所,可转债,AA-,0.0
117218.SZ,23泽EB03,2024/12/06,102.9645,102.9645,102.9645,102.9645,102.9645,0.0000,0.0000000000,344,5.638356164384,2.0628415300546448,5.827251139956004300,5.1437,114.78949652022,-11.824996520219997,-10.30146213607361,11.500,8.69565217,100.695652173913,2.268847826087,2.253173575100,31.9232,4.7806,-2.268847826087,87.72200874334841,3.0000,2023/12/28,6.0000,深交所,可交换债券(私募),,0.84999915
117221.SZ,24恒健EB,2024/12/06,100.0990,100.0990,100.0990,100.0990,100.0990,0.0000,0.0000000000,226,0.006191780822,2.383561643835616,0.009990109791306600,1.8314,99.343490520257,0.7555094797429973,0.7605022491020107,4.160,24.03846154,97.596153846154,2.502846153846,2.564492610800,15.4022,1.7309,-2.502846153846,98.24111608626565,3.0000,2024/04/23,0.0100,深交所,可交换债券(私募),,20.0
117219.SZ,24船材EB,2024/12/06,98.5100,98.5100,98.5100,98.5100,98.5100,0.0000,0.0000000000,332,0.009068493151,2.0956284153005464,0.010151253679829500,2.1596,98.57503669217,-0.06503669216999697,-0.06597683790176358,21.530,4.64468184,57.083139804923,41.426860195077,72.572847843800,21.5965,1.4832,-41.426860195077,57.90831200315163,3.0000,2024/01/08,0.0100,深交所,可交换债券(私募),,2.0
117215.SZ,23万泽EB02,2024/12/06,107.8433,107.8433,107.8433,107.8433,107.8433,0.0000,0.0000000000,13,0.267123287671,1.967123287671233,6.954534959519970200,3.3034,110.50554038282,-2.662240382820002,-2.4091465220633346,19.770,5.05816894,58.573596358118,49.269703641882,84.115893005200,31.9232,4.7806,-49.269703641882,53.005121874617146,3.0000,2023/11/23,7.5000,深交所,可交换债券(私募),,0.85
117200.SZ,22船材EB,2024/12/06,99.4040,99.4040,99.4040,99.4040,99.4040,0.0000,0.0000000000,2,0.001643835616,0.9972602739726028,4.325781658685767200,4.9371,102.27034887144,-2.8663488714400103,-2.802717408388998,32.190,3.10655483,38.179558869214,61.224441130786,160.359215622500,21.5965,1.4832,-61.224441130786,37.33199240105067,3.0000,2022/12/01,0.3000,深交所,可交换债券(私募),,6.0
123115.SZ,捷捷转债,2024/12/06,121.2970,121.2970,121.2970,121.2970,121.2970,0.0000,0.0000000000,9,null,-0.021917808219178103,null,null,null,121.297,Infinity,28.070,3.56252227,138.938368364802,-17.641368364802,-12.697261794900,71.9295,8.5225,17.641368364802,Infinity,6.0000,2021/06/08,0.4000,深交所,可转债,AA-,0.0
117202.SZ,22泽EB03,2024/12/06,110.0050,110.0050,110.0050,110.0050,110.0050,0.0000,0.0000000000,352,0.961643835616,1.040983606557377,0.909049588655061100,5.2630,114.64265348289,-4.637653482890002,-4.045312405109461,11.380,8.78734622,101.757469244288,8.247530755712,8.105086355800,31.9232,4.7806,-8.247530755712,88.76056699043077,3.0000,2022/12/19,1.0000,深交所,可交换债券(私募),,1.49
117214.SZ,23万泽EB01,2024/12/06,107.5635,107.5635,107.5635,107.5635,107.5635,0.0000,0.0000000000,13,0.003561643836,1.967123287671233,0.092968339631938300,3.5481,110.53749359883,-2.973993598829992,-2.69048401768852,11.380,8.78734622,101.757469244288,5.806030755712,5.705753886000,31.9232,4.7806,-5.806030755712,92.05697173991746,3.0000,2023/11/23,0.1000,深交所,可交换债券(私募),,0.9450002248
117203.SZ,22泽EB04,2024/12/06,101.5050,101.5050,101.5050,101.5050,101.5050,0.0000,0.0000000000,352,6.731506849315,1.040983606557377,6.896212009260627600,5.4477,111.81456716964,-10.309567169640005,-9.220236173698902,19.770,5.05816894,58.573596358118,42.931403641882,73.294805699500,31.9232,4.7806,-42.931403641882,52.38458444260916,3.0000,2022/12/19,7.0000,深交所,可交换债券(私募),,1.5
117172.SZ,20太控E1,2024/12/06,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.0000000000,90,1.972602739726,0.7561643835616438,4.000000000000000000,14.4531,111.40593405683,-11.405934056830006,-10.238174611966047,11.000,9.09090909,65.272727272727,34.727272727273,53.203342618400,-67.0123,3.0557,-34.727272727273,58.589991480552825,5.0000,2020/09/08,8.0000,深交所,可交换债券(私募),,3.0
117209.SZ,23重工EB,2024/12/06,102.0000,102.0000,102.0000,102.0000,102.0000,0.0000,0.0000000000,132,0.036164383562,1.641095890410959,0.098039215686274500,3.6408,104.5776047075,-2.577604707500001,-2.4647769612905877,5.370,18.62197393,101.117318435754,0.882681564246,0.872928176800,19.9088,1.4491,-0.882681564246,96.69117849713206,3.0000,2023/07/26,0.1000,深交所,可交换债券(私募),,7.0
404002.NQ,搜特退债,2024/12/06,2.3620,2.3620,2.3620,2.3620,2.3620,0.0000,0.0000000000,270,null,null,76.206604572396274300,null,56.503151137462,-54.141151137461996,-95.8197021715591,1.100,90.90909091,null,null,null,null,null,null,0.0,6.0000,2020/03/11,0.4000,代办转让,可转债,C,7.840384
117195.SZ,21船材EB,2024/12/06,105.2787,105.2787,105.2787,105.2787,105.2787,0.0000,0.0000000000,351,0.479452054795,0.04371584699453552,6.174088395848353000,16.0458,106.29470559414,-1.0160055941399975,-0.955838382035097,27.920,3.58166189,44.018624641834,61.260075358166,139.168535720100,21.5965,1.4832,-61.260075358166,41.4118693831358,3.0000,2021/12/20,0.5000,深交所,可交换债券(私募),,6.0
118008.SH,海优转债,2024/12/06,101.8890,101.9000,103.0000,101.4110,101.8890,0.0000,0.0000000000,167,0.366027397260,3.5452054794520547,0.785168173208099000,4.7174,98.917821928699,2.971178071300997,3.0036832730128786,109.700,0.91157703,35.834092980857,66.054907019143,184.335367590900,-9.9649,1.8933,-66.054907019143,36.226124152517826,6.0000,2022/06/23,0.3000,上交所,可转债,A+,6.93941
117199.SZ,22泽EB02,2024/12/06,100.5050,100.5050,100.5050,100.5050,100.5050,0.0000,0.0000000000,13,0.249315068493,0.9671232876712329,6.964827620516392200,6.4097,104.98013322251,-4.47513322251001,-4.262838201038257,20.820,4.80307397,55.619596541787,44.885403458213,80.700699481900,31.9232,4.7806,-44.885403458213,52.98106873602343,3.0000,2022/11/22,7.0000,深交所,可交换债券(私募),,1.0
117217.SZ,23华强E2,2024/12/06,115.0000,115.0000,115.0000,115.0000,115.0000,0.0000,0.0000000000,351,4.219178082192,1.0437158469945356,3.826086956521739100,-5.3545,110.58457425789,4.415425742110003,3.992804395858105,30.550,3.27332242,86.677577741408,28.322422258592,32.675604229600,78.0164,3.8537,-28.322422258592,78.38125554407848,2.0000,2023/12/20,4.4000,深交所,可交换债券(私募),,8.810000728
117197.SZ,22盛EB01,2024/12/06,109.7350,109.7350,109.7350,109.7350,109.7350,0.0000,0.0000000000,135,0.221917808219,0.6328767123287671,10.935435367020549500,2.9359,110.65990471173,-0.9249047117299938,-0.8358083391987174,67.960,1.47145380,23.042966450853,86.692033549147,376.219067688400,-23.2861,1.1820,-86.692033549147,20.823229977361834,3.0000,2022/07/22,0.2000,深交所,可交换债券(私募),,3.0
117212.SZ,23京源EB,2024/12/06,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.0000000000,45,0.061643835616,1.8794520547945206,0.500000000000000000,2.8634,101.43794667441,-1.43794667441,-1.4175628761743797,16.910,5.91366056,83.027794204613,16.972205795387,20.441595441600,15.1491,2.1636,-16.972205795387,81.85082301706194,3.0000,2023/10/23,0.5000,深交所,可交换债券(私募),,1.9500001738
123050.SZ,聚飞转债,2024/12/06,140.5900,140.5900,140.5900,140.5900,140.5900,0.0000,0.0000000000,8,null,-0.019178082191780854,null,null,null,140.59,Infinity,4.770,20.96436059,144.025157232704,-3.435157232704,-2.385109170300,31.7592,3.0843,3.435157232704,Infinity,6.0000,2020/04/14,0.4000,深交所,可转债,AA-,0.0
117210.SZ,23建安E1,2024/12/06,104.5973,104.5973,104.5973,104.5973,104.5973,0.0000,0.0000000000,98,0.402739726027,1.7342465753424658,1.434071433966268700,1.6511,104.2002747447,0.397025255300008,0.38102131330532035,9.900,10.10101010,89.191919191919,15.405380808081,17.272171007900,18.4079,1.0844,-15.405380808081,85.59662573870096,3.0000,2023/08/31,1.5000,深交所,可交换债券(私募),,2.0
127074.SZ,麦米转2,2024/12/06,138.5080,138.5080,138.5080,138.5080,138.5080,0.0000,0.0000000000,1,0.000000000000,0.0,0.106813473214146500,null,null,138.508,Infinity,30.580,3.27011118,139.175931981687,-0.667931981687,-0.479919172900,42.3293,5.0933,0.667931981687,Infinity,6.0000,2022/10/13,0.3000,深交所,可转债,AA-,0.0
110048.SH,福能转债,2024/12/06,182.3620,182.3620,182.3620,182.3620,182.3620,0.0000,0.0000000000,1,2.000000000000,0.00273224043715847,4.935238701045173900,-14723.7319,108.98685602404,73.37514397596,67.32476433651333,5.260,19.01140684,187.262357414449,-4.900357414449,-2.616840609100,11.5756,1.1639,4.900357414449,171.82104727669477,6.0000,2018/12/07,0.4000,上交所,可转债,AA+,0.07486
117223.SZ,24明德EB,2024/12/06,105.6000,105.6000,105.6000,105.6000,105.6000,0.0000,0.0000000000,198,1.573150684932,2.4602739726027396,2.746212121212121200,0.5962,103.30228162062,2.297718379380001,2.224266824830089,57.680,1.73370319,70.353675450763,35.246324549237,50.098767865900,19.9228,2.2327,-35.246324549237,68.1046675320672,3.0000,2024/05/23,2.9000,深交所,可交换债券(私募),,80.0
117207.SZ,23华强E1,2024/12/06,123.1900,123.1900,123.1900,123.1900,123.1900,0.0000,0.0000000000,174,2.288219178082,0.5260273972602739,7.143436967286305700,-25.2681,107.72149533433,15.468504665669997,14.359719587684097,30.500,3.27868852,86.819672131148,36.370327868852,41.891805136000,78.0164,3.8537,-36.370327868852,80.59642308314601,2.0000,2023/06/14,4.8000,深交所,可交换债券(私募),,8.7800002075
123142.SZ,申昊转债,2024/12/06,105.4500,106.1530,106.4760,104.2000,105.4500,0.0000,0.0000000000,264,0.723287671233,3.2794520547945205,0.948316737790422000,2.8028,90.770015904756,14.67998409524401,16.17272394294561,33.710,2.96647879,59.715218036191,45.734781963809,76.588152011900,-18.7139,3.4417,-45.734781963809,65.78738302618514,6.0000,2022/03/18,0.3000,深交所,可转债,A,5.496061
117206.SZ,23绿能EB,2024/12/06,102.1000,102.1000,102.1000,102.1000,102.1000,0.0000,0.0000000000,224,0.613698630137,1.389041095890411,0.979431929480901100,1.6087,102.06609394388,0.03390605611998865,0.03321970579047685,26.200,3.81679389,94.885496183206,7.214503816794,7.603378922000,30.2308,5.0307,-7.214503816794,92.96475696951606,3.0000,2023/04/25,1.0000,深交所,可交换债券(私募),,20.5
810008.NQ,四联定转,2024/12/06,95.0000,95.0000,95.0000,95.0000,95.0000,0.0000,0.0000000000,204,null,0.4438356164383562,5.263157894736842100,null,104.12596400264,-9.125964002640004,-8.764350073540376,2.880,34.72222222,null,null,null,null,null,null,0.0,2.0000,2023/05/17,5.0000,代办转让,可转债,,0.102
117196.SZ,22开山EB,2024/12/06,102.7700,102.7700,102.7700,102.7700,102.7700,0.0000,0.0000000000,153,0.419178082192,0.5835616438356165,9.730466089325678700,11.3104,108.78582509805,-6.015825098050001,-5.529971476180711,15.800,6.32911392,62.848101265823,39.921898734177,63.521248741200,33.5978,1.5588,-39.921898734177,57.77232576870859,3.0000,2022/07/05,1.0000,深交所,可交换债券(私募),,4.4495
117198.SZ,22泽EB01,2024/12/06,110.0050,110.0050,110.0050,110.0050,110.0050,0.0000,0.0000000000,13,0.035616438356,0.9671232876712329,14.544793418480978100,5.5997,113.81023788608,-3.8052378860800076,-3.3434934824483147,11.080,9.02527076,104.512635379061,5.492364620939,5.255215889500,31.9232,4.7806,-5.492364620939,91.8306097239463,3.0000,2022/11/22,1.0000,深交所,可交换债券(私募),,0.9400000272
117224.SZ,24宏博EB,2024/12/06,114.3400,114.3400,114.3400,114.3400,114.3400,0.0000,0.0000000000,159,0.004356164384,2.567123287671233,0.008745845723281400,-3.9780,97.495922230921,16.844077769079007,17.276699767179473,35.500,2.81690141,99.211267605634,15.128732394366,15.249006246500,21.8914,3.5693,-15.128732394366,101.75940217340596,3.0000,2024/06/27,0.0100,深交所,可交换债券(私募),,1.9
128091.SZ,新天转债,2024/12/06,128.2000,128.2000,128.2000,128.2000,128.2000,0.0000,0.0000000000,1,0.000000000000,0.0,1.676427712846255900,null,null,128.2,Infinity,8.050,12.42236025,131.304347826087,-3.104347826087,-2.364238410600,30.5863,2.4236,3.104347826087,Infinity,6.0000,2019/12/30,0.6000,深交所,可转债,A+,0.0
117216.SZ,23航发EB,2024/12/06,102.6550,102.6550,102.6550,102.6550,102.6550,0.0000,0.0000000000,7,0.009589041096,1.9835616438356163,0.487068335687497000,2.1122,102.64272330158,0.012276698419995569,0.011960612525765468,26.830,3.72717108,82.184122251211,20.470877748789,24.908555555600,34.5848,2.3692,-20.470877748789,80.06814278469744,3.0000,2023/11/28,0.5000,深交所,可交换债券(私募),,9.0
117204.SZ,23奥城EB,2024/12/06,101.5050,101.5050,101.5050,101.5050,101.5050,0.0000,0.0000000000,259,0.709589041096,1.2931506849315069,0.985173144180089700,3.6287,104.23668113657,-2.7316811365700033,-2.620652448624087,27.180,3.67917586,60.779985283297,40.725014716703,67.003989104100,24.4310,2.0101,-40.725014716703,58.30959372513366,3.0000,2023/03/22,0.5000,深交所,可交换债券(私募),,3.0
123205.SZ,大叶转债,2024/12/06,129.1010,129.1010,129.1010,129.1010,129.1010,0.0000,0.0000000000,5,null,-0.010958904109588996,null,null,null,129.101,Infinity,11.190,8.93655049,141.823056300268,-12.722056300268,-8.970372400800,111.8414,3.3447,12.722056300268,Infinity,6.0000,2023/07/17,0.2000,深交所,可转债,A+,0.0
128120.SZ,联诚转债,2024/12/06,124.3900,124.8000,125.2800,123.1700,124.3900,0.0000,0.0000000000,143,0.861917808219,1.610958904109589,1.768630918884154700,-5.2266,101.98087566531,22.409124334690006,21.973849693382004,11.590,8.62812770,111.906816220880,12.483183779120,11.154980724700,-52.0472,1.6877,-12.483183779120,109.73313917027528,6.0000,2020/07/17,0.5000,深交所,可转债,A,2.594032
123029.SZ,英科转债,2024/12/06,1369.8000,1369.8000,1369.8000,1369.8000,1369.8000,0.0000,0.0000000000,113,1.238356164384,0.6931506849315069,2.044094028325303000,-130.7877,126.31789115908,1243.4821088409199,984.4069572654005,3.490,28.65329513,806.017191977077,563.782808022923,69.946747244900,19.8308,1.0902,-563.782808022923,638.0863269495286,6.0000,2019/08/16,0.5000,深交所,可转债,AA,0.01204
117213.SZ,23新乳EB,2024/12/06,99.0050,99.0050,99.0050,99.0050,99.0050,0.0000,0.0000000000,23,0.037808219178,1.9397260273972603,0.606029998484925000,4.1771,102.94448529015,-3.939485290150003,-3.8268055632572517,13.870,7.20980534,98.413842826244,0.591157173756,0.600684981700,18.6000,4.0084,-0.591157173756,95.59894592591692,3.0000,2023/11/10,0.6000,深交所,可交换债券(私募),,5.0
810004.NQ,派普定转,2024/12/06,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.0000000000,265,null,1.2767123287671232,4.800000000000000000,null,106.88280176843,-6.882801768429999,-6.439578355498325,3.500,28.57142857,null,null,null,null,null,null,0.0,3.0000,2023/03/17,4.8000,代办转让,可转债,,0.105
123044.SZ,红相转债,2024/12/06,185.2100,185.2100,185.2100,185.2100,185.2100,0.0000,0.0000000000,4,null,-0.008219178082191747,null,null,null,185.21,Infinity,3.700,27.02702703,200.000000000000,-14.790000000000,-7.395000000000,-53.7317,3.5325,14.790000000000,Infinity,6.0000,2020/03/12,0.5000,深交所,可转债,A-,0.0
128106.SZ,华统转债,2024/12/06,151.9980,151.9980,151.9980,151.9980,151.9980,0.0000,0.0000000000,241,1.188493150685,0.01366120218579235,0.794891497310622500,-2439.2779,101.14721194825,50.85078805174999,50.27403827775975,8.820,11.33786848,154.648526077098,-2.650526077098,-1.713903225800,121.1698,3.9927,2.650526077098,152.89450208100735,6.0000,2020/04/10,0.3000,深交所,可转债,AA,0.037859
128087.SZ,孚日转债,2024/12/06,130.4500,130.4500,130.4500,130.4500,130.4500,0.0000,0.0000000000,2,null,-0.002739726027397249,null,null,null,130.45,Infinity,3.880,25.77319588,132.474226804124,-2.024226804124,-1.528015564200,10.8350,1.2215,2.024226804124,Infinity,6.0000,2019/12/17,0.4000,深交所,可转债,AA-,0.0
810006.NQ,鸿盛定转,2024/12/06,92.0000,92.0000,92.0000,92.0000,92.0000,0.0000,0.0000000000,212,null,1.4219178082191781,8.695652173913043500,null,112.82662743783,-20.82662743783,-18.458964794729805,4.870,20.53388090,null,null,null,null,null,null,0.0,3.0000,2023/05/09,8.0000,代办转让,可转债,,0.06
123129.SZ,锦鸡转债,2024/12/06,119.7420,119.9580,120.0980,119.2700,119.7380,-0.0040,-0.0033405200,33,0.135616438356,2.9123287671232876,1.252735138385475000,-1.1597,99.418974090464,20.319025909535995,20.437774675734598,7.930,12.61034048,86.254728877680,33.483271122320,38.819055555600,272.4828,1.8867,-33.483271122320,86.75882010127613,6.0000,2021/11/04,0.4000,深交所,可转债,A+,1.940571
123152.SZ,润禾转债,2024/12/06,119.6000,119.7000,120.0000,118.8740,119.5960,-0.0040,-0.0033444800,139,0.456986301370,3.621917808219178,1.003378039399311000,0.9108,101.7164707861,17.8795292139,17.577811219481788,28.810,3.47101701,90.975355779243,28.620644220757,31.459777184300,35.9230,3.7500,-28.620644220757,89.44014187294746,6.0000,2022/07/21,0.4000,深交所,可转债,A+,2.920611
113633.SH,科沃转债,2024/12/06,108.5100,108.5340,109.1160,108.1290,108.5040,-0.0060,-0.0055294400,7,0.028767123288,2.9835616438356163,1.382437513824375100,1.4817,106.26735061187,2.2366493881300045,2.1047380735962116,175.170,0.57087401,29.034652052292,79.469347947708,273.705184427800,35.6815,4.2695,-79.469347947708,27.322269620081073,6.0000,2021/11/30,0.3000,上交所,可转债,AA,10.39635
128082.SZ,华锋转债,2024/12/06,166.6220,166.7200,170.1790,165.1000,166.6010,-0.0210,-0.0126033800,3,0.023013698630,0.9945205479452055,9.003547397674683800,-31.1435,105.20846452674,61.39253547326,58.35322827818321,8.700,11.49425287,167.816091954023,-1.215091954023,-0.724061643800,407.9291,3.4187,1.215091954023,159.50816572498357,6.0000,2019/12/04,0.6000,深交所,可转债,A-,1.432215
123120.SZ,隆华转债,2024/12/06,126.5170,126.0100,127.0000,125.1010,126.4970,-0.0200,-0.0158081500,130,0.569863013699,2.6465753424657534,1.264852130880574200,-2.3221,109.40581722411,17.091182775890005,15.621822686886876,6.150,16.26016260,121.463414634146,5.033585365854,4.144116465900,32.7490,2.1414,-5.033585365854,111.02098381600393,6.0000,2021/07/30,0.4000,深交所,可转债,AA-,7.977912
113679.SH,芯能转债,2024/12/06,108.0000,107.7570,108.3110,107.7080,107.9800,-0.0200,-0.0185185200,42,0.057534246575,4.887671232876713,0.463048712724578600,2.2222,100.74590516349,7.23409483651001,7.180534856251035,12.950,7.72200772,71.042471042471,36.937528957529,51.993586956500,18.5474,2.2567,-36.937528957529,70.51648494019048,6.0000,2023/10/26,0.3000,上交所,可转债,AA-,8.79916
127041.SZ,弘亚转债,2024/12/06,122.3280,122.3280,122.6490,121.4000,122.3020,-0.0260,-0.0212543300,148,0.608219178082,1.5972602739726027,1.226472175434580000,-3.0206,111.00467232111,11.297327678890014,10.177344288904834,17.700,5.64971751,105.988700564972,16.313299435028,15.391545842200,13.1072,2.8771,-16.313299435028,95.48129673170155,5.0000,2021/07/12,0.5000,深交所,可转债,AA-,5.999195
123178.SZ,花园转债,2024/12/06,125.1160,124.8000,125.6020,123.8060,125.0870,-0.0290,-0.0231784900,276,0.378082191781,4.2465753424657535,0.399721793631632400,-0.9921,103.73050920512,21.356490794880003,20.588437248147507,13.560,7.37463127,112.463126843658,12.623873156342,11.224899672100,25.7418,2.8750,-12.623873156342,108.41856239350935,6.0000,2023/03/06,0.3000,深交所,可转债,AA-,11.760281
123185.SZ,能辉转债,2024/12/06,117.1590,116.8000,117.5990,116.1100,117.1300,-0.0290,-0.0247526900,251,0.275068493151,4.315068493150685,0.341500896439853200,0.1157,92.94724834576,24.182751654239993,26.01771659154571,22.660,4.41306267,98.278905560459,18.851094439541,19.181221374000,48.7157,4.0839,-18.851094439541,105.73621845680191,6.0000,2023/03/31,0.2000,深交所,可转债,A+,3.478772
113665.SH,汇通转债,2024/12/06,103.3870,103.1320,103.8770,102.6170,103.3580,-0.0290,-0.0280499500,358,0.489041095890,4.024590163934426,0.483755490624818600,3.8646,104.72835305616,-1.370353056159999,-1.308483343975776,8.190,12.21001221,65.323565323565,38.034434676435,58.224676635500,27.6025,2.2597,-38.034434676435,62.37428873586468,6.0000,2022/12/15,0.3000,上交所,可转债,AA-,3.59923
118005.SH,天奈转债,2024/12/06,106.9290,106.7080,107.4960,106.5120,106.8930,-0.0360,-0.0336672000,315,0.860273972603,3.1420765027322406,0.935514954206543000,2.2047,103.37402512,3.518974880000002,3.4041190481990604,103.220,0.96880450,44.487502422011,62.405497577989,140.276469076700,65.0161,5.7889,-62.405497577989,43.035474695280975,6.0000,2022/01/27,0.3000,上交所,可转债,AA-,8.29941
123113.SZ,仙乐转债,2024/12/06,110.6390,110.6100,111.0350,110.2060,110.6000,-0.0390,-0.0352497800,232,0.953424657534,2.367123287671233,1.356238698010849900,2.2620,108.1081748781,2.4918251218999927,2.3049368141768287,42.130,2.37360551,64.514597673867,46.085402326133,71.434069168500,20.0510,2.8819,-46.085402326133,59.67596599111214,6.0000,2021/04/19,0.4000,深交所,可转债,AA-,10.248294
113565.SH,宏辉转债,2024/12/06,118.3440,118.0210,118.7000,117.5500,118.2950,-0.0490,-0.0414047200,285,1.945205479452,1.2240437158469946,2.113360666131282000,-2.6752,107.86878629908,10.426213700920002,9.665644769574019,5.850,17.09401709,87.350427350427,30.944572649573,35.425782778900,112.5916,2.5686,-30.944572649573,80.9784093688018,6.0000,2020/02/26,0.4000,上交所,可转债,A+,2.24667
123211.SZ,阳谷转债,2024/12/06,148.1040,148.4810,149.7670,146.2000,148.0400,-0.0640,-0.0432128800,133,0.182191780822,4.638356164383562,0.337746554985139200,-4.5011,101.92188413618,46.118115863819995,45.24849226904067,9.530,10.49317943,144.910807974816,3.129192025184,2.159391745100,25.1248,2.0027,-3.129192025184,142.17830567299717,6.0000,2023/07/27,0.3000,深交所,可转债,AA-,3.083936
118016.SH,京源转债,2024/12/06,107.4900,107.4900,108.2070,106.3960,107.4420,-0.0480,-0.0446553200,124,0.339726027397,3.663013698630137,0.930734721989538500,3.2542,91.971421229675,15.470578770324991,16.821071767164707,9.790,10.21450460,87.640449438202,19.801550561798,22.594076923100,-100.7323,1.7401,-19.801550561798,95.29095915495584,6.0000,2022/08/05,0.5000,上交所,可转债,A,3.32497
123245.SZ,集智转债,2024/12/06,134.6000,134.5990,135.8520,134.1070,134.5350,-0.0650,-0.0482912300,115,0.126027397260,5.6876712328767125,0.297320399895937900,-1.8670,78.193338344097,56.341661655902996,72.05429880479883,23.540,4.24808836,124.086661002549,10.448338997451,8.420195138700,130.4484,3.3411,-10.448338997451,158.69211320342174,6.0000,2024/08/14,0.4000,深交所,可转债,A,2.546
123160.SZ,泰福转债,2024/12/06,124.2190,124.0000,125.1260,122.4140,124.1510,-0.0680,-0.0547420300,70,0.191780821918,3.8109589041095893,0.805470757384153200,-0.8399,90.69903344917,33.451966550829994,36.88238482671076,19.750,5.06329114,117.974683544304,6.176316455696,5.235289699600,81.0843,2.8763,-6.176316455696,130.0727020541183,6.0000,2022/09/28,0.5000,深交所,可转债,A,3.346886
127072.SZ,博实转债,2024/12/06,132.4030,132.4040,133.3660,129.0000,132.3100,-0.0930,-0.0702401000,76,0.208219178082,3.7945205479452055,0.755800770916786300,-3.3988,106.48901216021,25.820987839790007,24.247560678789085,15.310,6.53167864,114.826910516003,17.483089483997,15.225602957900,29.5521,4.9217,-17.483089483997,107.82982036047892,6.0000,2022/09/22,0.3000,深交所,可转债,AA,4.498623
128076.SZ,金轮转债,2024/12/06,130.5000,129.9000,135.8110,129.5000,130.4040,-0.0960,-0.0735632200,54,0.295890410959,0.8547945205479452,7.668476427103463100,-18.3047,107.44392014395,22.96007985605,21.369361640275976,13.570,7.36919676,125.792188651437,4.611811348563,3.666214411200,23.3280,1.3891,-4.611811348563,117.07706539644549,6.0000,2019/10/14,0.4000,深交所,可转债,AA-,2.132805
127059.SZ,永东转2,2024/12/06,110.7740,110.7740,111.5210,110.0500,110.6920,-0.0820,-0.0740245900,243,0.665753424658,3.336986301369863,0.903407653669641900,2.3702,107.26409918008,3.427900819919998,3.1957578035173517,8.490,11.77856302,82.449941107185,28.242058892815,34.253582857100,24.0198,1.1513,-28.242058892815,76.86629705318661,6.0000,2022/04/08,0.4000,深交所,可转债,AA-,3.791327
127088.SZ,赫达转债,2024/12/06,114.1930,114.1510,114.3840,112.9760,114.0930,-0.1000,-0.0875710400,157,0.215068493151,4.572602739726028,0.438238980480835800,1.1311,102.1617884925,11.93121150750001,11.678741810961851,17.000,5.88235294,82.941176470588,31.151823529412,37.558936170200,18.5894,2.2972,-31.151823529412,81.18610460375501,6.0000,2023/07/03,0.2000,深交所,可转债,AA-,5.998644
111009.SH,盛泰转债,2024/12/06,103.0180,103.0370,104.0000,102.3840,102.9240,-0.0940,-0.0912461900,30,0.082191780822,3.9205479452054792,0.971590688274843600,2.7602,104.27047866911,-1.3464786691099988,-1.2913325864580416,10.610,9.42507069,57.492931196984,45.431068803016,79.020268852500,63.8759,1.4029,-45.431068803016,55.13826341915146,6.0000,2022/11/07,0.3000,上交所,可转债,AA,7.01154
113640.SH,苏利转债,2024/12/06,111.6360,111.2640,113.1600,111.2640,111.5270,-0.1090,-0.0976387500,295,0.805479452055,3.19672131147541,0.896643862024442500,2.2319,107.82755906139,3.699440938609996,3.4308862880813007,17.200,5.81395349,90.581395348837,20.945604651163,23.123517329900,250.3711,1.2103,-20.945604651163,84.00579233854847,6.0000,2022/02/16,0.4000,上交所,可转债,AA-,9.5714
123169.SZ,正海转债,2024/12/06,121.6000,121.9010,122.6660,120.7340,121.4700,-0.1300,-0.1069078900,14,0.023013698630,3.9643835616438357,0.493949123240306200,-1.1939,101.25967909483,20.210320905169993,19.958902779301685,12.830,7.79423227,104.520654715511,16.949345284489,16.216263982100,44.5234,3.1665,-16.949345284489,103.22040880420633,6.0000,2022/11/23,0.2000,深交所,可转债,AA-,11.755212
127082.SZ,亚科转债,2024/12/06,124.4100,124.4100,125.0930,123.2280,124.2760,-0.1340,-0.1077083800,273,0.373972602740,4.254794520547946,0.402330297080691400,-1.4760,105.6628807418,18.6131192582,17.61557050832582,5.580,17.92114695,111.827956989247,12.448043010753,11.131423076900,16.6992,1.4593,-12.448043010753,105.83466606642318,6.0000,2023/03/09,0.3000,深交所,可转债,AA,11.58872
