代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127054.SZ,双箭转债,2024/12/13,123.3180,123.2990,123.3000,121.3620,121.5810,-1.7370,-1.4085535000,307,0.838356164384,3.1639344262295084,0.822496936198912700,-1.4233,108.9584270328,12.6225729672,11.58476063847746,7.260,13.77410468,98.484848484848,23.096151515152,23.451476923100,15.8082,1.3765,-23.096151515152,90.38754611903573,6.0000,2022/02/11,0.3000,深交所,可转债,AA,5.136014
118027.SH,宏图转债,2024/12/13,100.0110,100.0000,100.2360,98.1140,98.5970,-1.4140,-1.4138444800,16,0.048219178082,3.958904109589041,1.115652606063064800,5.2137,83.142107549371,15.45489245062899,18.588526206713784,62.980,1.58780565,38.234360114322,60.362639885678,157.875376245800,-21.2743,3.1851,-60.362639885678,45.98675838427343,6.0000,2022/11/28,0.4000,上交所,可转债,A-,10.08762
118036.SH,力合转债,2024/12/13,118.9630,119.0820,119.0820,117.1330,117.2730,-1.6900,-1.4206097700,169,0.231506849315,4.53972602739726,0.426355597622641200,0.4791,102.82772276879,14.44527723121,14.048037671407416,36.080,2.77161863,79.545454545455,37.727545454545,47.428914285700,51.8049,3.7493,-37.727545454545,77.35798518490428,6.0000,2023/06/28,0.3000,上交所,可转债,AA-,3.7998
113532.SH,海环转债,2024/12/13,121.1070,121.1000,121.1070,119.0130,119.3740,-1.7330,-1.4309660100,256,1.402739726027,0.3013698630136986,6.701626819910533300,-31.6159,107.41028617433,11.963713825669998,11.138331580508542,5.300,18.86792453,116.415094339623,2.958905660377,2.541685575400,14.4679,1.2103,-2.958905660377,108.38356221365795,6.0000,2019/04/02,0.4000,上交所,可转债,AA+,4.58468
127098.SZ,欧晶转债,2024/12/13,110.2800,110.5010,110.5290,108.6300,108.7010,-1.5790,-1.4318099400,20,0.021917808219,4.947945205479452,0.367981895290751700,1.4326,98.205641055557,10.495358944442998,10.68712431550195,42.000,2.38095238,66.857142857143,41.843857142857,62.586965812000,-18.1326,4.2440,-41.843857142857,68.07871944883544,6.0000,2023/11/24,0.2000,深交所,可转债,AA-,4.694851
123224.SZ,宇邦转债,2024/12/13,129.6780,130.0000,130.0000,127.4470,127.8000,-1.8780,-1.4482024700,86,0.094246575342,4.767123287671232,0.312989045383411600,-1.3158,92.486659156107,35.313340843893,38.18209152120857,36.940,2.70709258,106.984298863021,20.815701136979,19.456781376500,70.1519,2.8261,-20.815701136979,115.67538479516666,6.0000,2023/09/19,0.2000,深交所,可转债,A+,2.848539
111008.SH,沿浦转债,2024/12/13,132.9800,132.2410,133.3970,130.7100,131.0290,-1.9510,-1.4671379200,42,0.138082191781,3.8876712328767122,0.915827793847163600,-2.6259,96.38199472992,34.64700527008,35.94759100718682,31.500,3.17460317,123.333333333333,7.695666666667,6.239729729700,31.8015,3.8455,-7.695666666667,127.96304297180774,6.0000,2022/11/02,0.4000,上交所,可转债,A+,3.83836
113033.SH,利群转债,2024/12/13,125.3630,125.5500,125.5500,122.1330,123.5220,-1.8410,-1.4685353700,257,1.267397260274,1.2986301369863014,1.457230290960314800,-7.4764,109.01118282463,14.510817175370008,13.311310637472904,4.860,20.57613169,119.341563786008,4.180436213992,3.502917241400,151.5462,1.2927,-4.180436213992,109.47644149316022,6.0000,2020/04/01,0.4000,上交所,可转债,AA,12.9685
118028.SH,会通转债,2024/12/13,130.4570,130.2010,132.1530,128.2550,128.5340,-1.9230,-1.4740489200,8,0.021917808219,3.9808219178082194,0.778004263463363800,-1.8442,104.8960096136,23.63799038639999,22.534689807051798,9.210,10.85776330,125.407166123779,3.126833876221,2.493345454500,26.0905,2.7702,-3.126833876221,119.55380055517355,6.0000,2022/12/06,0.3000,上交所,可转债,AA-,7.91484
128130.SZ,景兴转债,2024/12/13,124.2190,123.9010,124.4790,121.8010,122.3850,-1.8340,-1.4764247000,105,0.517808219178,1.7150684931506848,1.470768476528986400,-5.1839,108.03413884387,14.350861156130009,13.283635441265238,3.390,29.49852507,114.454277286136,7.930722713864,6.929162371100,68.7505,0.8412,-7.930722713864,105.94269414369502,6.0000,2020/08/31,0.3000,深交所,可转债,AA,9.984783
127026.SZ,超声转债,2024/12/13,115.0000,114.5020,114.7860,113.0000,113.2980,-1.7020,-1.4800000000,6,0.029589041096,1.9863013698630136,1.588730604247206500,-1.5793,105.47982886562,7.818171134380009,7.412005895781518,12.420,8.05152979,78.582930756844,34.715069243156,44.176348360700,26.6711,1.1391,-34.715069243156,74.50043444510864,6.0000,2020/12/08,0.3000,深交所,可转债,AA,6.996911
113648.SH,巨星转债,2024/12/13,115.2490,115.3600,115.5350,113.3300,113.5430,-1.7060,-1.4802731500,233,0.638356164384,3.3643835616438356,0.880723602511823700,0.3217,103.21892462327,10.324075376730008,10.002114839319413,25.210,3.96667989,81.118603728679,32.424396271321,39.971590709000,30.1494,3.3853,-32.424396271321,78.58888670342859,6.0000,2022/04/25,0.4000,上交所,可转债,AA-,8.99741
123146.SZ,中环转2,2024/12/13,122.3230,121.8150,124.4000,119.9000,120.5000,-1.8230,-1.4903166200,222,0.608219178082,3.3945205479452056,0.829875518672199200,-0.1000,107.92909850341,12.570901496589997,11.64737005210214,6.260,15.97444089,112.140575079872,8.359424920128,7.454415954400,30.0226,1.3844,-8.359424920128,103.9020770439669,6.0000,2022/05/06,0.3000,深交所,可转债,AA-,8.631796
123230.SZ,金钟转债,2024/12/13,122.9000,122.8590,123.0200,121.0000,121.0680,-1.8320,-1.4906428000,35,0.057534246575,4.906849315068493,0.495589255624938100,-0.0289,83.79169101656299,37.276308983437005,44.48687994143554,24.500,4.08163265,99.591836734694,21.476163265306,21.564180327900,29.4337,2.6488,-21.476163265306,118.85645882836738,6.0000,2023/11/09,0.4000,深交所,可转债,A,3.498399
113690.SH,豪24转债,2024/12/13,157.7480,157.0600,157.7960,154.6800,155.3490,-2.3990,-1.5207799800,52,0.028493150685,5.86027397260274,0.128742380060380200,-4.6732,95.687235095249,59.661764904750996,62.35080870020173,8.430,11.86239620,141.755634638197,13.593365361803,9.589294560700,23.6134,3.2917,-13.593365361803,148.14477029991576,6.0000,2024/10/23,0.2000,上交所,可转债,AA-,5.5
123162.SZ,东杰转债,2024/12/13,121.0140,120.7010,120.8220,118.9300,119.1710,-1.8430,-1.5229642900,61,0.167123287671,3.8356164383561646,0.839130325330827100,0.2957,77.973458489379,41.19754151062101,52.83533949726322,8.050,12.42236025,103.354037267081,15.816962732919,15.303671875000,-33.0206,2.7277,-15.816962732919,132.5502796328563,6.0000,2022/10/14,0.5000,深交所,可转债,BBB+,5.607753
128133.SZ,奇正转债,2024/12/13,127.1470,126.5000,127.1190,125.1480,125.2000,-1.9470,-1.5312984200,83,0.409315068493,1.7753424657534247,1.437699680511182100,-5.2801,109.81779993403,15.382200065969997,14.007018967062193,19.610,5.09943906,113.768485466599,11.431514533401,10.048050201700,22.5513,3.1747,-11.431514533401,103.59749105786335,6.0000,2020/09/22,0.4000,深交所,可转债,AA,7.81363
127049.SZ,希望转2,2024/12/13,109.9000,109.5990,109.5990,108.0000,108.2150,-1.6850,-1.5332120100,42,0.138082191781,2.8876712328767122,1.108903571593586800,0.5113,104.23729136997,3.9777086300300084,3.8160130388575673,10.600,9.43396226,91.981132075472,16.233867924528,17.649128205100,215.9493,2.0695,-16.233867924528,88.24205892783885,6.0000,2021/11/02,0.2000,深交所,可转债,AAA,81.435048
123221.SZ,力诺转债,2024/12/13,130.0000,130.0010,130.0570,127.5560,128.0000,-2.0000,-1.5384615400,113,0.154794520548,4.693150684931507,0.390625000000000000,-2.7054,87.3366659759,40.663334024099996,46.55929278926308,14.300,6.99300699,120.279720279720,7.720279720280,6.418604651200,42.5508,2.7592,-7.720279720280,137.71961516473553,6.0000,2023/08/23,0.3000,深交所,可转债,A+,4.994153
111014.SH,李子转债,2024/12/13,116.3910,116.0000,117.2000,114.3810,114.5830,-1.8080,-1.5533847100,177,0.242465753425,4.517808219178082,0.436364905788816800,0.4332,105.55022272422,9.032777275779992,8.55780029889723,18.980,5.26870390,78.292939936776,36.290060063224,46.351637954200,27.9573,3.5696,-36.290060063224,74.17600637503018,6.0000,2023/06/20,0.3000,上交所,可转债,AA,5.99949
123222.SZ,博俊转债,2024/12/13,144.6500,144.0410,144.4270,141.7010,142.4000,-2.2500,-1.5554787400,97,0.106301369863,4.736986301369863,0.280898876404494400,-3.6564,92.404404067999,49.99559593200101,54.105208984638885,16.700,5.98802395,128.622754491018,13.777245508982,10.711359404100,17.7343,4.5711,-13.777245508982,139.19548076557743,6.0000,2023/09/08,0.2000,深交所,可转债,A+,2.475552
113676.SH,荣23转债,2024/12/13,125.7240,125.2680,125.8340,123.0100,123.7590,-1.9650,-1.5629474100,118,0.129315068493,4.67945205479452,0.323208817136531500,-0.7574,101.89506222381,21.86393777619,21.457308429888776,11.590,8.62812770,109.145815358067,14.613184641933,13.388680632400,10.3963,1.5747,-14.613184641933,107.11590235680988,6.0000,2023/08/18,0.2000,上交所,可转债,AA-,5.75955
123063.SZ,大禹转债,2024/12/13,128.1160,127.6420,128.2570,126.0360,126.1040,-2.0120,-1.5704517800,139,0.952054794521,1.621917808219178,1.982490642644166700,-1.7940,116.77728955957,9.326710440430006,7.986750228238771,3.710,26.95417790,121.563342318059,4.540657681941,3.735219512200,96.6976,2.0665,-4.540657681941,104.0984448059548,6.0000,2020/07/28,0.4000,深交所,可转债,AA-,6.342113
123100.SZ,朗科转债,2024/12/13,127.6450,127.6400,127.6400,125.5010,125.6240,-2.0210,-1.5832974300,309,1.265753424658,2.158469945355191,1.194039355537158500,-3.8921,108.19180601638,17.432193983619996,16.11230519710596,9.880,10.12145749,112.854251012146,12.769748987854,11.315257399100,48.9298,2.9130,-12.769748987854,104.30942523970819,6.0000,2021/02/09,0.4000,深交所,可转债,AA-,3.795859
118012.SH,微芯转债,2024/12/13,117.2200,117.3990,117.6730,115.0000,115.3540,-1.8660,-1.5918785200,162,0.532602739726,3.558904109589041,1.040276019903947800,1.2630,100.06309182198,15.290908178020004,15.281266948280706,25.260,3.95882819,80.522565320665,34.831434679335,43.256737463100,-121.7761,5.4586,-34.831434679335,80.47179419952452,6.0000,2022/07/05,0.4000,上交所,可转债,A+,4.99876
113671.SH,武进转债,2024/12/13,119.7510,119.7510,119.9830,117.7000,117.8320,-1.9190,-1.6024918400,157,0.215068493151,4.572602739726028,0.424332948604793300,-0.5792,103.60488100201,14.22711899798999,13.732093372815104,8.020,12.46882793,78.802992518703,39.029007481297,49.527316455700,15.5890,1.3403,-39.029007481297,76.06108105772947,6.0000,2023/07/10,0.3000,上交所,可转债,AA,3.09944
123150.SZ,九强转债,2024/12/13,118.8600,118.8000,118.8000,116.9550,116.9550,-1.9050,-1.6027259000,167,0.457534246575,3.5452054794520547,0.855029712282501800,-0.5340,102.59121164701,14.36378835299,14.000992991887165,17.350,5.76368876,85.014409221902,31.940590778098,37.570796610200,17.4307,2.2873,-31.940590778098,82.86714608110366,6.0000,2022/06/30,0.3000,深交所,可转债,AA-,11.210239
123211.SZ,阳谷转债,2024/12/13,150.5040,150.5940,150.5940,147.6800,148.0600,-2.4440,-1.6238771100,140,0.191780821918,4.619178082191781,0.337700932054572500,-4.5225,102.65662716058,45.40337283942,44.22838943305438,9.530,10.49317943,139.979013641133,8.080986358867,5.772998500700,24.2697,1.9346,-8.080986358867,136.35652905503284,6.0000,2023/07/27,0.3000,深交所,可转债,AA-,3.083936
127047.SZ,帝欧转债,2024/12/13,98.2990,97.8270,98.2430,95.9150,96.7000,-1.5990,-1.6266696500,50,0.219178082192,2.8657534246575342,1.654601861427094100,7.5095,96.673372354316,0.026627645684001777,0.027543929662874722,5.100,19.60784314,94.509803921569,2.190196078431,2.317427385900,-9.8902,1.0663,-2.190196078431,97.76198100877525,6.0000,2021/10/25,0.3000,深交所,可转债,A,14.517993
123220.SZ,易瑞转债,2024/12/13,125.7180,125.8800,125.9980,123.2770,123.6400,-2.0780,-1.6529057100,118,0.129315068493,4.67945205479452,0.323519896473633100,-0.7719,92.332292925955,31.307707074045,33.90764604876856,8.890,11.24859393,109.673790776153,13.966209223847,12.734317948700,752.2105,4.9884,-13.966209223847,118.78161724425587,6.0000,2023/08/18,0.2000,深交所,可转债,A+,3.241103
123212.SZ,立中转债,2024/12/13,119.6840,119.9230,119.9790,117.5110,117.7000,-1.9840,-1.6576986100,140,0.191780821918,4.619178082191781,0.424808836023789300,0.0562,100.95136657693,16.748633423070004,16.590794152654393,19.080,5.24109015,90.880503144654,26.819496855346,29.510726643600,16.6957,1.5745,-26.819496855346,90.02404447432468,6.0000,2023/07/27,0.3000,深交所,可转债,AA-,8.997591
111002.SH,特纸转债,2024/12/13,123.6310,122.5000,123.6300,121.3650,121.5470,-2.0840,-1.6856613600,6,0.024657534247,2.9863013698630136,1.234090516425744800,-1.7755,108.43376964443,13.113230355569996,12.093308568511612,14.320,6.98324022,95.949720670391,25.597279329609,26.677804949100,12.7283,2.2095,-25.597279329609,88.48693629763495,6.0000,2021/12/08,0.3000,上交所,可转债,AA,6.61927
111012.SH,福新转债,2024/12/13,149.7410,146.8780,152.0580,145.4430,147.2080,-2.5330,-1.6915874700,345,0.565479452055,4.060109289617486,0.407586544209553800,-4.8036,97.616563401719,49.59143659828099,50.8022766527834,13.560,7.37463127,147.418879056047,-0.210879056047,-0.143047523800,55.3516,2.9584,0.210879056047,151.0183045979377,6.0000,2023/01/04,0.4000,上交所,可转债,A+,2.07403
127037.SZ,银轮转债,2024/12/13,182.5000,183.1000,183.1650,178.5120,179.4000,-3.1000,-1.6986301400,190,0.780821917808,2.4821917808219176,0.836120401337792600,-17.1325,107.73110894952,71.66889105048,66.52571550531627,10.510,9.51474786,165.556612749762,13.843387250238,8.361724137900,17.9717,2.3867,-13.843387250238,153.6757714313862,6.0000,2021/06/07,0.3000,深交所,可转债,AA,5.060726
113687.SH,振华转债,2024/12/13,137.7410,139.0010,139.8990,135.0100,135.3900,-2.3510,-1.7068265800,155,0.084931506849,5.578082191780822,0.147721397444419800,-2.9724,100.545236265,34.84476373499999,34.65580770347199,11.640,8.59106529,116.494845360825,18.895154639175,16.219734513300,14.2267,2.2660,-18.895154639175,115.86311762576969,6.0000,2024/07/12,0.2000,上交所,可转债,AA,4.0621
123173.SZ,恒锋转债,2024/12/13,127.6000,126.7690,127.5000,125.0080,125.4200,-2.1800,-1.7084639500,350,0.669315068493,4.046448087431694,0.558124701004624500,-0.9044,90.132559544713,35.287440455287,39.1506028826149,13.770,7.26216412,103.195352214960,22.224647785040,21.536481351200,-71.2032,4.4301,-22.224647785040,114.4928677674651,6.0000,2022/12/30,0.5000,深交所,可转债,A,2.420809
127102.SZ,浙建转债,2024/12/13,120.8710,120.8410,120.8500,118.0000,118.8000,-2.0710,-1.7133969300,355,0.193972602740,5.032786885245901,0.168350168350168400,-1.0943,101.66248504567,17.13751495433,16.857265437325566,10.960,9.12408759,92.791970802920,26.008029197080,28.028318584100,59.1958,1.6828,-26.008029197080,91.27454513947296,6.0000,2023/12/25,0.2000,深交所,可转债,AA+,9.951454
110094.SH,众和转债,2024/12/13,128.6220,127.8000,128.1690,125.9010,126.4060,-2.2160,-1.7228778900,149,0.163287671233,4.594520547945206,0.316440675284401100,-2.1650,103.26048516363,23.145514836370012,22.414687283032674,6.920,14.45086705,108.526011560694,17.879988439306,16.475302263600,8.8814,0.9790,-17.879988439306,105.09926559876229,6.0000,2023/07/18,0.2000,上交所,可转债,AA,11.84892
127107.SZ,领益转债,2024/12/13,130.9000,130.5000,133.7490,128.5000,128.6400,-2.2600,-1.7265087900,26,0.014246575342,5.931506849315069,0.155472636815920400,-2.2648,99.154811902358,29.48518809764198,29.73651760509345,9.150,10.92896175,99.562841530055,29.077158469945,29.204829857300,34.0787,3.2918,-29.077158469945,100.41150764130215,6.0000,2024/11/18,0.2000,深交所,可转债,AA+,21.374181
127103.SZ,东南转债,2024/12/13,109.5250,109.6300,109.8530,107.6000,107.6310,-1.8940,-1.7292855500,346,0.283561643836,5.057377049180328,0.278730105638710000,1.0051,100.90969475098,6.721305249020006,6.660713091647451,5.670,17.63668430,87.830687830688,19.800312169312,22.543728915700,25.5066,0.8760,-19.800312169312,87.03889953034967,6.0000,2024/01/03,0.3000,深交所,可转债,AA,19.999113
127081.SZ,中旗转债,2024/12/13,127.6000,127.4150,127.7200,125.1400,125.3880,-2.2120,-1.7335423200,286,0.391780821918,4.219178082191781,0.398762242000829400,-1.8448,92.632328839231,32.75567116076901,35.36094965033046,20.700,4.83091787,113.623188405797,11.764811594203,10.354234693900,56.7632,1.8162,-11.764811594203,122.66040358652421,6.0000,2023/03/03,0.3000,深交所,可转债,A+,4.598709
113629.SH,泉峰转债,2024/12/13,130.3650,130.0380,131.4000,128.0040,128.0890,-2.2760,-1.7458673700,91,0.373972602740,2.7534246575342465,1.171060746824473600,-2.6812,103.40993844512,24.679061554879993,23.865270520373873,7.890,12.67427123,127.629911280101,0.459088719899,0.359703078500,-5.3789,1.5347,-0.459088719899,123.42132023203418,6.0000,2021/09/14,0.4000,上交所,可转债,A+,5.33975
123172.SZ,漱玉转债,2024/12/13,122.5630,122.0490,122.8270,120.2000,120.4200,-2.1430,-1.7484885300,365,0.498630136986,4.005464480874317,0.415213419697724600,-0.5164,103.5602681613,16.8597318387,16.280116050337153,14.950,6.68896321,99.464882943144,20.955117056856,21.067854741100,-342.6836,2.8936,-20.955117056856,96.04540883210419,6.0000,2022/12/15,0.3000,深交所,可转债,AA-,7.998077
123169.SZ,正海转债,2024/12/13,122.6710,122.4010,122.6460,120.5000,120.5000,-2.1710,-1.7697744400,21,0.034520547945,3.9452054794520546,0.497925311203319500,-0.9959,101.8910829842,18.608917015800003,18.263538349754946,12.830,7.79423227,99.532346063913,20.967653936087,21.066170712600,42.3985,3.0154,-20.967653936087,97.68504087776478,6.0000,2022/11/23,0.2000,深交所,可转债,AA-,11.755183
113588.SH,润达转债,2024/12/13,167.6860,167.6200,167.6580,163.3800,164.7160,-2.9700,-1.7711675400,180,0.887671232877,1.5095890410958903,1.092790014327691300,-23.2919,107.54289616114,57.17310383886,53.16306876578164,13.000,7.69230769,145.230769230769,19.485230769231,13.416737288100,168.1724,2.6717,-19.485230769231,135.04450262633645,6.0000,2020/06/17,0.3000,上交所,可转债,AA,2.34661
123025.SZ,精测转债,2024/12/13,153.0000,152.4700,152.9700,150.1000,150.2870,-2.7130,-1.7732026100,260,1.780821917808,0.29041095890410956,7.984722564160572800,-87.7237,111.41062467091,38.87637532909001,34.89467494139351,48.680,2.05423172,138.352506162695,11.934493837305,8.626149369000,168.4090,5.6292,-11.934493837305,124.1825064452939,6.0000,2019/03/29,0.5000,深交所,可转债,AA-,2.73271
113634.SH,珀莱转债,2024/12/13,132.8700,132.9040,132.9040,130.0100,130.5080,-2.3620,-1.7776774300,6,0.024657534247,2.9863013698630136,1.149354828822754200,-3.2779,111.25251530614,19.255484693860012,17.30790952534743,97.410,1.02658865,95.986038394415,34.521961605585,35.965607272700,27.8088,7.7306,-34.521961605585,86.27763438002697,6.0000,2021/12/08,0.3000,上交所,可转债,AA,7.50753
113691.SH,和邦转债,2024/12/13,117.0410,117.0000,118.4980,114.6000,114.9550,-2.0860,-1.7822814200,47,0.038630136986,5.873972602739726,0.260971684572223900,0.0218,99.849072462914,15.105927537086004,15.128761003460154,2.000,50.00000000,114.500000000000,0.455000000000,0.397379912700,68.5332,1.0777,-0.455000000000,114.67307324514972,6.0000,2024/10/28,0.3000,上交所,可转债,AA,46.0
127095.SZ,广泰转债,2024/12/13,134.9680,135.0000,135.0000,132.1120,132.5500,-2.4180,-1.7915357700,57,0.062465753425,4.846575342465753,0.301772915880799700,-2.1137,101.40260110017,31.14739889983001,30.716567979416247,9.250,10.81081081,122.810810810811,9.739189189189,7.930237676100,35.1248,1.9704,-9.739189189189,121.11209128599474,6.0000,2023/10/18,0.2000,深交所,可转债,AA-,6.927942
127084.SZ,柳工转2,2024/12/13,162.7680,162.7680,162.8580,157.6050,159.8510,-2.9170,-1.7921213000,262,0.287123287671,4.284931506849315,0.250233029508730000,-7.1114,108.05534269513,51.795657304870005,47.93437882197787,7.570,13.21003963,146.103038309115,13.747961690885,9.409771247700,12.6276,1.2767,-13.747961690885,135.2113043788438,6.0000,2023/03/27,0.2000,深交所,可转债,AAA,24.824486
123182.SZ,广联转债,2024/12/13,124.1980,124.1000,124.4000,121.9000,121.9520,-2.2460,-1.8084027100,267,0.365753424658,4.271232876712329,0.409997376016793500,-0.2268,96.053805564261,25.898194435739,26.962174255982852,22.860,4.37445319,97.550306211724,24.401693788276,25.014471748900,96.7074,4.5233,-24.401693788276,101.55798163193215,6.0000,2023/03/22,0.3000,深交所,可转债,A+,6.995963
113684.SH,湘泵转债,2024/12/13,165.4710,165.2600,167.4550,162.1920,162.4760,-2.9950,-1.8099848300,257,0.140821917808,5.298630136986302,0.123095103276791600,-5.9585,98.016675067977,64.459324932023,65.76363143038554,16.590,6.02772755,160.036166365280,2.439833634720,1.524551412400,30.4094,3.2522,-2.439833634720,163.27442881967883,6.0000,2024/04/01,0.2000,上交所,可转债,AA-,3.7805
113534.SH,鼎胜转债,2024/12/13,133.7020,133.8000,133.9770,131.1100,131.2810,-2.4210,-1.8107432900,249,1.364383561644,0.32054794520547947,7.617248497497733900,-50.5705,109.12034831875,22.160651681250002,20.308450277776622,7.610,13.14060447,127.332457293035,3.948542706965,3.100971104200,28.7778,1.3257,-3.948542706965,116.68992928897721,6.0000,2019/04/08,0.4000,上交所,可转债,AA-,2.92438
127055.SZ,精装转债,2024/12/13,131.2000,130.5920,130.6610,128.0000,128.8230,-2.3770,-1.8117378000,296,0.808219178082,3.1939890710382515,0.776258897867616800,-2.3725,108.22940615412,20.593593845880008,19.027725068133957,18.500,5.40540541,116.918918918919,11.904081081081,10.181484049900,-29.0731,2.9081,-11.904081081081,108.02879094839071,6.0000,2022/02/22,0.3000,深交所,可转债,AA-,3.288968
123061.SZ,航新转债,2024/12/13,140.3450,140.4800,140.6800,137.2100,137.8010,-2.5440,-1.8126759100,145,0.993150684932,1.6054794520547944,1.814210346804449900,-8.1133,107.7715099466,30.029490053399982,27.86403388825059,14.820,6.74763833,121.659919028340,16.141080971660,13.267377703800,170.6261,5.7625,-16.141080971660,112.88690219578588,6.0000,2020/07/22,0.5000,深交所,可转债,A,1.677369
113685.SH,升24转债,2024/12/13,127.9390,127.3000,128.6740,125.2520,125.5980,-2.3410,-1.8297782500,183,0.100273972603,5.501369863013698,0.159238204430006800,-1.3768,96.022091912555,29.575908087445,30.80114950461511,12.890,7.75795190,125.213343677269,0.384656322731,0.307200743500,34.9767,2.3780,-0.384656322731,130.40055802085396,6.0000,2024/06/14,0.2000,上交所,可转债,AA-,28.0
123160.SZ,泰福转债,2024/12/13,129.8000,129.5600,130.1250,127.4200,127.4200,-2.3800,-1.8335901400,77,0.210958904110,3.791780821917808,0.784806152880238600,-1.5349,91.28943796181,36.13056203819001,39.578030980215765,19.750,5.06329114,124.556962025316,2.863037974684,2.298577235800,85.6083,3.0368,-2.863037974684,136.44181058209946,6.0000,2022/09/28,0.5000,深交所,可转债,A,3.294286
123120.SZ,隆华转债,2024/12/13,130.4200,130.4200,130.4200,127.8160,127.9980,-2.4220,-1.8570771400,137,0.600547945205,2.6273972602739724,1.250019531555180500,-2.7843,109.80130000594,18.196699994059998,16.57239030236946,6.150,16.26016260,123.414634146341,4.583365853659,3.713794466400,33.2751,2.1758,-4.583365853659,112.39815388311844,6.0000,2021/07/30,0.4000,深交所,可转债,AA-,7.976542
123248.SZ,恒辉转债,2024/12/13,143.6930,143.6000,143.9000,140.2000,140.9800,-2.7130,-1.8880530000,115,0.063013698630,5.6876712328767125,0.141864094197758500,-3.3414,95.284281368162,45.69571863183799,47.95724748689412,18.260,5.47645126,131.215772179628,9.764227820372,7.441352253800,27.7727,2.9534,-9.764227820372,137.70977783065072,6.0000,2024/08/21,0.2000,深交所,可转债,AA-,5.0
123131.SZ,奥飞转债,2024/12/13,139.6310,139.3000,140.8530,136.6950,136.9490,-2.6820,-1.9207769000,11,0.054246575342,2.9726027397260273,1.314357899656076300,-4.6100,102.42593355707,34.523066442930016,33.70539593246114,10.070,9.93048659,136.842105263158,0.106894736842,0.078115384600,94.4552,4.2915,-0.106894736842,133.60103297170525,6.0000,2021/12/03,0.5000,深交所,可转债,A+,4.278431
113672.SH,福蓉转债,2024/12/13,141.7080,140.5740,142.5000,138.9100,138.9790,-2.7290,-1.9257910600,149,0.204109589041,4.594520547945206,0.359766583440663700,-4.5199,101.7530206845,37.22597931550001,36.58464295711138,10.860,9.20810313,125.230202578269,13.748797421731,10.978819117600,55.0733,5.6833,-13.748797421731,123.0727124716655,6.0000,2023/07/18,0.3000,上交所,可转债,AA,3.93466
123188.SZ,水羊转债,2024/12/13,126.4400,126.4400,126.4900,123.2100,124.0000,-2.4400,-1.9297690600,254,0.417534246575,4.306849315068493,0.483870967741935500,-0.5609,96.152699101035,27.847300898965003,28.961538427229915,13.540,7.38552437,101.477104874446,22.522895125554,22.195050946100,42.4119,2.6766,-22.522895125554,105.53744806249925,6.0000,2023/04/04,0.4000,深交所,可转债,A+,6.948923
123054.SZ,思特转债,2024/12/13,149.2020,148.8050,149.4670,146.0000,146.3160,-2.8860,-1.9342904300,187,1.280821917808,1.4904109589041097,1.708630635063834400,-13.8553,112.49906072329,33.81693927671,30.059752551968717,9.880,10.12145749,137.044534412955,9.271465587045,6.765293943900,-21.7254,3.2124,-9.271465587045,121.81838099967663,6.0000,2020/06/10,0.5000,深交所,可转债,AA-,1.669475
113663.SH,新化转债,2024/12/13,133.4770,133.7000,133.7000,130.4340,130.8460,-2.6310,-1.9711261100,16,0.043835616438,3.958904109589041,0.764257218409427900,-2.3027,104.9724503933,25.87354960670001,24.647942874306214,20.250,4.93827160,128.246913580247,2.599086419753,2.026626877200,20.0585,2.2444,-2.599086419753,122.17197283643912,6.0000,2022/11/28,0.3000,上交所,可转债,AA-,6.10062
123157.SZ,科蓝转债,2024/12/13,147.7990,145.3680,147.3180,144.2470,144.8800,-2.9190,-1.9749795300,106,0.232328767123,3.712328767123288,0.552181115405853100,-5.1164,98.335143313684,46.544856686315995,47.332881325896196,16.010,6.24609619,133.666458463460,11.213541536540,8.389196261700,-1089.6750,9.7331,-11.213541536540,135.92948966075224,6.0000,2022/08/30,0.3000,深交所,可转债,A+,2.343352
123177.SZ,测绘转债,2024/12/13,146.6200,148.0370,148.5000,143.6660,143.7040,-2.9160,-1.9888146200,287,0.314520547945,4.2164383561643834,0.278349941546512300,-4.2797,95.632360462242,48.071639537758,50.26712642603637,13.180,7.58725341,139.757207890744,3.946792109256,2.824034744800,141.2222,2.4444,-3.946792109256,146.1400797964446,6.0000,2023/03/02,0.2000,深交所,可转债,A+,1.667525
113641.SH,华友转债,2024/12/13,118.7760,118.3300,118.6010,116.3000,116.4040,-2.3720,-1.9970364400,294,0.481643835616,3.199453551912568,0.515446204597780100,-1.2484,105.3247599123,11.0792400877,10.51912209144865,35.000,2.85714286,89.914285714286,26.489714285714,29.461074038800,13.2628,1.5620,-26.489714285714,85.36861208053479,6.0000,2022/02/24,0.2000,上交所,可转债,AA+,75.98486
