代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123160.SZ,泰福转债,2024/12/02,118.3780,118.3780,118.9290,117.7520,118.4260,0.0480,0.0405480700,66,0.180821917808,3.821917808219178,0.844409166905915900,0.4200,90.413839960232,28.012160039768006,30.982159426133205,19.750,5.06329114,105.569620253165,12.856379746835,12.178105515600,72.5582,2.5739,-12.856379746835,116.76267737284378,6.0000,2022/09/28,0.5000,深交所,可转债,A,3.346886
127105.SZ,龙星转债,2024/12/02,112.1990,112.1990,112.7180,112.0000,112.2380,0.0390,0.0347596700,306,0.167123287671,5.166666666666667,0.178192768937436500,1.3079,98.960006301357,13.277993698643002,13.417535219438367,5.920,16.89189189,95.945945945946,16.292054054054,16.980450704200,19.1251,1.5923,-16.292054054054,96.95426418402555,6.0000,2024/02/01,0.2000,深交所,可转债,AA-,7.546856
127031.SZ,洋丰转债,2024/12/02,112.8700,112.8720,114.0100,112.6460,112.9030,0.0330,0.0292371800,253,1.039726027397,2.3095890410958906,1.328574085719600000,0.9307,109.70680677004,3.196193229960002,2.9133955531671307,17.390,5.75043128,74.985623921794,37.917376078206,50.566194018400,11.0276,1.5952,-37.917376078206,68.35093111312027,6.0000,2021/03/25,0.3000,深交所,可转债,AA,9.999329
113532.SH,海环转债,2024/12/02,116.9930,117.2510,117.7800,116.5600,117.0230,0.0300,0.0256425600,245,1.342465753425,0.3315068493150685,6.836262956854635400,-23.2587,107.30498322685,9.718016773149998,9.056444985975585,5.300,18.86792453,113.396226415094,3.626773584906,3.198319467600,14.0927,1.1789,-3.626773584906,105.67657065410158,6.0000,2019/04/02,0.4000,上交所,可转债,AA+,4.58468
111002.SH,特纸转债,2024/12/02,116.9190,116.3050,117.8770,116.3050,116.9400,0.0210,0.0179611500,361,0.986301369863,3.0163934426229506,0.855139387720198400,-0.1859,108.91932720031,8.020672799690004,7.363865537784167,14.320,6.98324022,93.924581005587,23.015418994413,24.504148698900,12.4597,2.1629,-23.015418994413,86.23316303896493,6.0000,2021/12/08,0.3000,上交所,可转债,AA,6.61928
113542.SH,好客转债,2024/12/02,109.2090,109.6000,109.6000,109.0040,109.2280,0.0190,0.0173978300,124,0.679452054795,0.663013698630137,9.155161680155271500,1.0661,108.56449849361,0.6635015063899914,0.6111588185792103,15.180,6.58761528,67.061923583663,42.166076416337,62.876330058900,26.1268,1.0410,-42.166076416337,61.77150404983467,6.0000,2019/08/01,0.4000,上交所,可转债,AA,6.02612
127091.SZ,科数转债,2024/12/02,115.4800,115.7110,116.5000,115.0020,115.5000,0.0200,0.0173190200,102,0.139726027397,4.723287671232876,0.432900432900432900,0.0559,103.07944601155,12.420553988449996,12.049496256565327,27.650,3.61663653,87.377938517179,28.122061482821,32.184395695400,35.1318,2.5432,-28.122061482821,84.76756705443329,6.0000,2023/08/23,0.3000,深交所,可转债,AA,14.918974
127054.SZ,双箭转债,2024/12/02,117.8800,118.0530,119.0800,117.4700,117.9000,0.0200,0.0169664100,296,0.808219178082,3.1939890710382515,0.848176420695504700,-0.4360,108.3715497144,9.528450285600002,8.79239090952475,7.260,13.77410468,95.867768595041,22.032231404959,22.981896551700,15.3881,1.3399,-22.032231404959,88.46211837672232,6.0000,2022/02/11,0.3000,深交所,可转债,AA,5.136043
110079.SH,杭银转债,2024/12/02,125.7010,125.9840,126.1770,125.3690,125.7200,0.0190,0.0151152300,249,0.818630136986,2.3205479452054796,0.954502068087814200,-5.3056,106.17744878828,19.542551211719996,18.405557333260326,11.350,8.81057269,124.229074889868,1.490925110132,1.200141844000,4.5740,0.8113,-1.490925110132,117.00137487535918,6.0000,2021/03/26,0.2000,上交所,可转债,AAA,141.91954
128121.SZ,宏川转债,2024/12/02,106.1840,106.3950,106.8800,106.0700,106.2000,0.0160,0.0150681800,139,0.685479452055,1.621917808219178,1.694915254237288100,2.0983,104.49627411205,1.7037258879500001,1.6304178330062917,18.860,5.30222694,66.224814422057,39.975185577943,60.362850280200,25.0246,2.2633,-39.975185577943,63.3752877648489,6.0000,2020/07/17,0.4000,深交所,可转债,AA-,6.520362
113037.SH,紫银转债,2024/12/02,109.6420,109.6530,109.9710,109.5310,109.6550,0.0130,0.0118567700,133,0.728767123288,1.6383561643835618,1.823902238839998200,1.3144,108.43273364036,1.2222663596400025,1.1272116072383698,3.750,26.66666667,77.866666666667,31.788333333333,40.824058219200,5.9339,0.5546,-31.788333333333,71.81103348821603,6.0000,2020/07/23,0.2000,上交所,可转债,AA+,44.99585
110059.SH,浦发转债,2024/12/02,108.4490,108.4550,108.5380,108.4030,108.4610,0.0120,0.0110651100,36,0.394520547945,0.9041095890410958,9.219903928601064000,1.5694,108.20119320039,0.2598067996100042,0.240114542109382,12.920,7.73993808,73.452012383901,35.008987616099,47.662394099100,5.9312,0.4352,-35.008987616099,67.88466024387267,6.0000,2019/10/25,0.2000,上交所,可转债,AAA,499.98575
127045.SZ,牧原转债,2024/12/02,114.1360,114.0690,115.0980,113.8020,114.1450,0.0090,0.0078853300,109,0.358356164384,2.7041095890410958,1.051294406237680100,-1.4772,103.84019086811,10.304809131889996,9.92371936698228,46.550,2.14822771,87.991407089151,26.153592910849,29.722894287100,16.0189,3.1425,-26.153592910849,84.7373318110625,6.0000,2021/08/16,0.2000,深交所,可转债,AA+,95.43396
127017.SZ,万青转债,2024/12/02,112.4130,112.4130,113.4130,112.3060,112.4200,0.0070,0.0062270400,183,1.002739726027,1.5013698630136987,1.779042874933285900,1.5409,111.64675034511,0.7732496548900087,0.6925859037543194,8.670,11.53402537,65.974625144175,46.445374855825,70.398846153800,490.2276,0.6766,-46.445374855825,59.09229327341959,6.0000,2020/06/03,0.4000,深交所,可转债,AA+,9.995521
128095.SZ,恩捷转债,2024/12/02,111.4870,111.4870,112.0960,111.2000,111.4890,0.0020,0.0017939300,296,1.454794520548,1.1939890710382515,1.614509054704948500,0.2368,109.11564002129,2.373359978709999,2.175086887862201,64.920,1.54035736,57.840418977203,53.648581022797,92.752753129200,61.6768,1.4248,-53.648581022797,53.00836705527963,6.0000,2020/02/11,0.4000,深交所,可转债,AA,4.529279
117205.SZ,23希望E1,2024/12/02,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.0000000000,256,1.052054794521,1.3013698630136985,1.500000000000000000,7.9421,108.56356409288,-8.56356409288,-7.8880646231856995,14.450,6.92041522,66.712802768166,33.287197231834,49.896265560200,284.6839,1.7945,-33.287197231834,61.45045377387465,3.0000,2023/03/22,1.5000,深交所,可交换债券(私募),,65.0
123143.SZ,胜蓝转债,2024/12/02,121.7980,121.7980,121.7980,121.7980,121.7980,0.0000,0.0000000000,247,0.676712328767,0.00546448087431694,0.557851569643606600,-3164.3679,100.65517226563,21.14282773437,21.00520744087931,23.170,4.31592577,131.074665515753,-9.276665515753,-7.077390187700,42.4438,4.1278,9.276665515753,130.22149042658796,6.0000,2022/03/31,0.4000,深交所,可转债,AA-,0.032683
117218.SZ,23泽EB03,2024/12/02,102.9645,102.9645,102.9645,102.9645,102.9645,0.0000,0.0000000000,340,5.572602739726,2.0737704918032787,5.827251139956004300,5.1469,114.64715804359,-11.682658043589996,-10.190098248356172,11.500,8.69565217,103.913043478261,-0.948543478261,-0.912824267800,32.9432,4.9333,0.948543478261,90.63726066262561,3.0000,2023/12/28,6.0000,深交所,可交换债券(私募),,0.85000007
117219.SZ,24船材EB,2024/12/02,98.5100,98.5100,98.5100,98.5100,98.5100,0.0000,0.0000000000,328,0.008958904110,2.1065573770491803,0.010151253679829500,2.1484,98.442982419572,0.06701758042800066,0.06807756000561449,21.530,4.64468184,56.432884347422,42.077115652578,74.561341563800,21.3504,1.4663,-42.077115652578,57.32545170858442,3.0000,2024/01/08,0.0100,深交所,可交换债券(私募),,2.0
117221.SZ,24恒健EB,2024/12/02,100.0990,100.0990,100.0990,100.0990,100.0990,0.0000,0.0000000000,222,0.006082191781,2.3945205479452056,0.009990109791306600,1.8230,99.147517135381,0.9514828646190097,0.9596638343649162,4.160,24.03846154,94.471153846154,5.627846153846,5.957211195900,14.9090,1.6755,-5.627846153846,95.2834287490612,3.0000,2024/04/23,0.0100,深交所,可交换债券(私募),,20.0
117215.SZ,23万泽EB02,2024/12/02,107.8433,107.8433,107.8433,107.8433,107.8433,0.0000,0.0000000000,9,0.184931506849,1.978082191780822,6.954534959519970200,3.3252,110.38081500816,-2.5375150081599998,-2.298873230798678,19.770,5.05816894,60.445118866970,47.398181133030,78.415233556500,32.9432,4.9333,-47.398181133030,54.760529592485376,3.0000,2023/11/23,7.5000,深交所,可交换债券(私募),,0.85
117200.SZ,22船材EB,2024/12/02,99.4040,99.4040,99.4040,99.4040,99.4040,0.0000,0.0000000000,364,0.298356164384,1.0081967213114753,0.301798720373425600,4.8859,102.47977368167,-3.0757736816700003,-3.0013470670067917,32.190,3.10655483,37.744641192917,61.659358807083,163.359239506200,21.3504,1.4663,-61.659358807083,36.8313081078439,3.0000,2022/12/01,0.3000,深交所,可交换债券(私募),,6.0
123115.SZ,捷捷转债,2024/12/02,121.2970,121.2970,121.2970,121.2970,121.2970,0.0000,0.0000000000,5,null,-0.010958904109588996,null,null,null,121.297,Infinity,28.070,3.56252227,128.357677235483,-7.060677235483,-5.500782958600,88.6024,7.2760,7.060677235483,Infinity,6.0000,2021/06/08,0.4000,深交所,可转债,AA-,0.0
117214.SZ,23万泽EB01,2024/12/02,107.5635,107.5635,107.5635,107.5635,107.5635,0.0000,0.0000000000,9,0.002465753425,1.978082191780822,0.092968339631938300,3.5286,110.41067750198,-2.847177501979999,-2.5787157242368526,11.380,8.78734622,105.008787346221,2.554712653779,2.432856066900,32.9432,4.9333,-2.554712653779,95.10745674424275,3.0000,2023/11/23,0.1000,深交所,可交换债券(私募),,0.9450002248
117172.SZ,20太控E1,2024/12/02,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.0000000000,86,1.884931506849,0.7671232876712328,4.000000000000000000,14.3551,111.32357713416,-11.323577134160004,-10.171769022938921,11.000,9.09090909,64.363636363636,35.636363636364,55.367231638400,-66.0790,3.0131,-35.636363636364,57.81671593796263,5.0000,2020/09/08,8.0000,深交所,可交换债券(私募),,3.0
117209.SZ,23重工EB,2024/12/02,102.0000,102.0000,102.0000,102.0000,102.0000,0.0000,0.0000000000,128,0.035068493151,1.652054794520548,0.098039215686274500,3.6169,104.48821732408,-2.488217324079997,-2.3813377123303368,5.370,18.62197393,100.558659217877,1.441340782123,1.433333333300,19.7988,1.4411,-1.441340782123,96.23923327736073,3.0000,2023/07/26,0.1000,深交所,可交换债券(私募),,7.0
117195.SZ,21船材EB,2024/12/02,105.2787,105.2787,105.2787,105.2787,105.2787,0.0000,0.0000000000,347,0.473972602740,0.0546448087431694,6.174088395848353000,12.9321,106.38923045312,-1.1105304531200062,-1.0438372835203062,27.920,3.58166189,43.517191977077,61.761508022923,141.924387160500,21.3504,1.4663,-61.761508022923,40.90375669767879,3.0000,2021/12/20,0.5000,深交所,可交换债券(私募),,6.0
404002.NQ,搜特退债,2024/12/02,2.3620,2.3620,2.3620,2.3620,2.3620,0.0000,0.0000000000,266,null,null,76.206604572396274300,null,56.135586431498,-53.773586431497996,-95.79233040901364,1.100,90.90909091,null,null,null,null,null,null,0.0,6.0000,2020/03/11,0.4000,代办转让,可转债,C,7.840384
117217.SZ,23华强E2,2024/12/02,115.0000,115.0000,115.0000,115.0000,115.0000,0.0000,0.0000000000,347,4.170958904110,1.0546448087431695,3.826086956521739100,-5.2609,110.47492799812,4.525072001880005,4.096017154188153,30.800,3.24675325,87.987012987013,27.012987012987,30.701107011100,79.8430,3.9439,-27.012987012987,79.64432707166853,2.0000,2023/12/20,4.4000,深交所,可交换债券(私募),,8.810000728
117197.SZ,22盛EB01,2024/12/02,109.7350,109.7350,109.7350,109.7350,109.7350,0.0000,0.0000000000,131,0.215342465753,0.6438356164383562,10.935435367020549500,2.8954,110.59255382311,-0.8575538231099955,-0.7754173255476415,67.960,1.47145380,23.587404355503,86.147595644497,365.227111665600,-23.8363,1.2099,-86.147595644497,21.32820297579027,3.0000,2022/07/22,0.2000,深交所,可交换债券(私募),,3.0
123050.SZ,聚飞转债,2024/12/02,140.5900,140.5900,140.5900,140.5900,140.5900,0.0000,0.0000000000,4,null,-0.008219178082191747,null,null,null,140.59,Infinity,4.770,20.96436059,144.234800838574,-3.644800838574,-2.526991279100,31.8054,3.0888,3.644800838574,Infinity,6.0000,2020/04/14,0.4000,深交所,可转债,AA-,0.0
117212.SZ,23京源EB,2024/12/02,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.0000000000,41,0.056164383562,1.8904109589041096,0.500000000000000000,2.8495,101.33556395656,-1.3355639565599944,-1.3179617346704826,16.910,5.91366056,83.855706682436,16.144293317564,19.252468265200,15.3002,2.1852,-16.144293317564,82.75052055602397,3.0000,2023/10/23,0.5000,深交所,可交换债券(私募),,1.9500001738
117210.SZ,23建安E1,2024/12/02,104.5973,104.5973,104.5973,104.5973,104.5973,0.0000,0.0000000000,94,0.386301369863,1.7452054794520548,1.434071433966268700,1.6497,104.12009564962,0.4772043503800063,0.4583210833630731,9.900,10.10101010,86.363636363636,18.233663636364,21.112663157900,17.8242,1.0501,-18.233663636364,82.94617463113251,3.0000,2023/08/31,1.5000,深交所,可交换债券(私募),,2.0
117207.SZ,23华强E1,2024/12/02,123.1900,123.1900,123.1900,123.1900,123.1900,0.0000,0.0000000000,170,2.235616438356,0.536986301369863,7.143436967286305700,-24.6847,107.66278264698,15.527217353019992,14.422084374256638,30.750,3.25203252,88.130081300813,35.059918699187,39.782011070100,79.8430,3.9439,-35.059918699187,81.85751764357272,2.0000,2023/06/14,4.8000,深交所,可交换债券(私募),,8.7800002075
117206.SZ,23绿能EB,2024/12/02,102.0000,102.0000,102.0000,102.0000,102.0000,0.0000,0.0000000000,220,0.602739726027,1.4,0.980392156862745100,1.6750,102.00407533303,-0.004075333030002071,-0.003995264911423039,26.200,3.81679389,93.473282442748,8.526717557252,9.122090649200,29.7809,4.9558,-8.526717557252,91.63681170342453,3.0000,2023/04/25,1.0000,深交所,可交换债券(私募),,20.5
113619.SH,世运转债,2024/12/02,169.4810,169.4810,169.4810,169.4810,169.4810,0.0000,0.0000000000,318,1.302739726027,0.00273224043715847,0.768982180022893400,-14723.2166,101.2910628366,68.18993716339999,67.3207835457331,17.590,5.68504832,187.720295622513,-18.239295622513,-9.716208661400,34.1307,4.1560,18.239295622513,185.3275998548246,6.0000,2021/01/20,0.3000,上交所,可转债,AA,0.00971
117196.SZ,22开山EB,2024/12/02,102.7700,102.7700,102.7700,102.7700,102.7700,0.0000,0.0000000000,149,0.408219178082,0.5945205479452055,9.730466089325678700,11.1210,108.72294900285,-5.952949002850005,-5.4753380564520535,15.800,6.32911392,61.645569620253,41.124430379747,66.711088295700,32.9549,1.5289,-41.124430379747,56.699685011889315,3.0000,2022/07/05,1.0000,深交所,可交换债券(私募),,4.4495
810008.NQ,四联定转,2024/12/02,95.0000,95.0000,95.0000,95.0000,95.0000,0.0000,0.0000000000,200,null,0.4547945205479452,5.263157894736842100,null,104.06973953267,-9.069739532669999,-8.7150593182976,2.880,34.72222222,null,null,null,null,null,null,0.0,2.0000,2023/05/17,5.0000,代办转让,可转债,,0.102
117224.SZ,24宏博EB,2024/12/02,114.3400,114.3400,114.3400,114.3400,114.3400,0.0000,0.0000000000,155,0.004246575342,2.5780821917808217,0.008745845723281400,-3.9614,97.303472460536,17.036527539464004,17.5086531946469,35.500,2.81690141,96.845070422535,17.494929577465,18.064863292600,21.3693,3.4842,-17.494929577465,99.52889447168813,3.0000,2024/06/27,0.0100,深交所,可交换债券(私募),,1.9
117216.SZ,23航发EB,2024/12/02,102.6550,102.6550,102.6550,102.6550,102.6550,0.0000,0.0000000000,3,0.004109589041,1.9945205479452055,0.487068335687497000,2.1032,102.52429392263,0.13070607737000728,0.12748790785981387,26.830,3.72717108,81.848676854268,20.806323145732,25.420475865200,34.4436,2.3596,-20.806323145732,79.83344602795816,3.0000,2023/11/28,0.5000,深交所,可交换债券(私募),,9.0
117204.SZ,23奥城EB,2024/12/02,101.5050,101.5050,101.5050,101.5050,101.5050,0.0000,0.0000000000,255,0.698630136986,1.3041095890410959,0.985173144180089700,3.6060,104.16703790067,-2.6620379006700006,-2.5555472770651555,27.180,3.67917586,61.810154525386,39.694845474614,64.220589285700,24.8451,2.0442,-39.694845474614,59.33753687450148,3.0000,2023/03/22,0.5000,深交所,可交换债券(私募),,3.0
404003.NQ,鸿达退债,2024/12/02,8.1470,8.1470,8.1470,8.1470,8.1470,0.0000,0.0000000000,353,null,1.0382513661202186,36.823370565852461000,null,63.263950930564,-55.116950930564,-87.12220801868378,3.910,25.57544757,null,null,null,null,null,null,0.0,6.0000,2019/12/13,0.4000,代办转让,可转债,C,1.569997
123205.SZ,大叶转债,2024/12/02,129.1010,129.1010,129.1010,129.1010,129.1010,0.0000,0.0000000000,1,0.000000000000,0.0,0.117143071480724400,null,null,129.101,Infinity,11.190,8.93655049,142.091152815013,-12.990152815013,-9.142126415100,112.0528,3.3511,12.990152815013,Infinity,6.0000,2023/07/17,0.2000,深交所,可转债,A+,0.0
117208.SZ,23焦煤EB,2024/12/02,109.1000,109.1000,109.1000,109.1000,109.1000,0.0000,0.0000000000,129,0.003534246575,1.6493150684931508,0.009165902841429900,-2.5688,100.95621313072,8.143786869279992,8.066652479065617,9.820,10.18329939,83.401221995927,25.698778004073,30.813431013400,12.2535,1.2662,-25.698778004073,82.61128206932399,3.0000,2023/07/25,0.0100,深交所,可交换债券(私募),,23.8050006424
113573.SH,纵横转债,2024/12/02,129.7160,129.7160,129.7160,129.7160,129.7160,0.0000,0.0000000000,230,1.575342465753,0.00819672131147541,1.225015492221776800,-2638.1614,101.55229459398,28.163705406020014,27.73320437378828,12.450,8.03212851,133.654618473896,-3.938618473896,-2.946862980800,178.2691,5.1502,3.938618473896,131.61161843586646,6.0000,2020/04/17,0.5000,上交所,可转债,A+,0.019
123029.SZ,英科转债,2024/12/02,1369.8000,1369.8000,1369.8000,1369.8000,1369.8000,0.0000,0.0000000000,109,1.194520547945,0.7041095890410959,2.044094028325303000,-128.7521,126.226781351,1243.573218649,985.1896763421261,3.490,28.65329513,759.885386819484,609.914613180516,80.264027149300,24.9277,1.0278,-609.914613180516,602.0001292011586,6.0000,2019/08/16,0.5000,深交所,可转债,AA,0.01204
810004.NQ,派普定转,2024/12/02,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.0000000000,261,null,1.2876712328767124,4.800000000000000000,null,106.81289452332,-6.812894523319997,-6.378344631258511,3.500,28.57142857,null,null,null,null,null,null,0.0,3.0000,2023/03/17,4.8000,代办转让,可转债,,0.105
123044.SZ,红相转债,2024/12/02,185.2100,185.2100,185.2100,185.2100,185.2100,0.0000,0.0000000000,266,2.186301369863,0.00273224043715847,1.180444560154959200,-16361.7787,102.17397903694,83.03602096306001,81.26924462150892,3.700,27.02702703,194.864864864865,-9.654864864865,-4.954646324500,-52.3521,3.4418,9.654864864865,190.71868072634572,6.0000,2020/03/12,0.5000,深交所,可转债,A-,0.006784
128087.SZ,孚日转债,2024/12/02,130.4500,130.4500,130.4500,130.4500,130.4500,0.0000,0.0000000000,352,1.730958904110,0.00819672131147541,1.334598395214565000,-2684.9338,101.70418214443,28.74581785556998,28.264145337453357,3.880,25.77319588,132.731958762887,-2.281958762887,-1.719223301000,14.4748,1.2238,2.281958762887,130.50786699645693,6.0000,2019/12/17,0.4000,深交所,可转债,AA-,0.019304
113609.SH,永安转债,2024/12/02,117.8090,117.8090,117.8090,117.8090,117.8090,0.0000,0.0000000000,9,0.049315068493,1.978082191780822,1.697663166651104800,-0.3508,109.89872387071,7.910276129289997,7.197787063110956,14.470,6.91085003,108.638562543193,9.170437456807,8.441236005100,-90.3967,1.2668,-9.170437456807,98.85334307521212,6.0000,2020/11/24,0.4000,上交所,可转债,AA-,7.34039
810006.NQ,鸿盛定转,2024/12/02,92.0000,92.0000,92.0000,92.0000,92.0000,0.0000,0.0000000000,208,null,1.4328767123287671,8.695652173913043500,null,112.75790687525,-20.75790687525,-18.40926942552735,4.870,20.53388090,null,null,null,null,null,null,0.0,3.0000,2023/05/09,8.0000,代办转让,可转债,,0.06
123232.SZ,金现转债,2024/12/02,121.1520,120.4000,121.6000,120.1200,121.1420,-0.0100,-0.0082540900,6,0.008219178082,4.986301369863014,0.412738769378085200,-0.0915,90.649044066412,30.492955933587993,33.63847489803423,9.370,10.67235859,92.849519743863,28.292480256137,30.471326436800,-71.7456,3.2495,-28.292480256137,102.4274670517638,6.0000,2023/11/27,0.3000,深交所,可转债,A+,2.025088
118043.SH,福立转债,2024/12/02,118.0520,118.0600,119.5460,117.3720,118.0300,-0.0220,-0.0186358600,111,0.152054794521,4.698630136986301,0.423621113276285700,0.3227,101.01776840015,17.012231599849997,16.840830944177476,15.030,6.65335995,90.352628077179,27.677371922821,30.632614138400,38.0090,2.1686,-27.677371922821,89.44231248434987,6.0000,2023/08/14,0.3000,上交所,可转债,AA-,6.99991
113052.SH,兴业转债,2024/12/02,110.6950,110.6960,110.8590,110.5290,110.6670,-0.0280,-0.0252947300,342,0.934246575342,3.068306010928962,0.903611736109228600,0.9366,107.24668510556,3.420314894439997,3.1892033689185575,22.250,4.49438202,81.752808988764,28.914191011236,35.367825728400,4.4982,0.5044,-28.914191011236,76.22875141389865,6.0000,2021/12/24,0.2000,上交所,可转债,AAA,499.97229
123215.SZ,铭利转债,2024/12/02,110.9420,110.7500,111.4690,110.4200,110.9000,-0.0420,-0.0378576200,122,0.167123287671,4.668493150684932,0.450856627592425600,2.2843,103.84352504545,7.056474954550012,6.795296048994437,37.420,2.67236772,57.990379476216,52.909620523784,91.238617511500,-90.3199,3.6850,-52.909620523784,55.84400129987392,6.0000,2023/08/03,0.3000,深交所,可转债,AA-,8.629495
127102.SZ,浙建转债,2024/12/02,114.5190,114.3040,116.4610,113.9000,114.4750,-0.0440,-0.0384215700,344,0.187945205479,5.062841530054645,0.174710635509936700,-0.3488,100.65956197425,13.815438025749998,13.724913713894527,10.960,9.12408759,92.974452554745,21.500547445255,23.125220804700,59.3123,1.6861,-21.500547445255,92.36524651133396,6.0000,2023/12/25,0.2000,深交所,可转债,AA+,9.951464
127032.SZ,苏行转债,2024/12/02,128.1560,128.1560,128.5600,127.4370,128.1010,-0.0550,-0.0429164500,235,0.965753424658,2.3589041095890413,1.170951046439918500,-5.0898,108.48917081657,19.611829183430004,18.07722285626927,6.190,16.15508885,126.655896607431,1.445103392569,1.140968112200,5.2966,0.7049,-1.445103392569,116.7451973815679,6.0000,2021/04/12,0.2000,深交所,可转债,AAA,43.727026
113561.SH,正裕转债,2024/12/02,146.5070,146.5390,147.7880,146.3010,146.4070,-0.1000,-0.0682561200,338,2.031232876712,1.0792349726775956,1.502660391921151300,-20.8583,108.32616300948,38.08083699052001,35.15386858776437,8.500,11.76470588,111.176470588235,35.230529411765,31.688835978800,33.9224,1.7705,-35.230529411765,102.63122730425296,6.0000,2019/12/31,0.5000,上交所,可转债,A+,1.37754
113062.SH,常银转债,2024/12/02,122.6290,122.2000,122.8500,121.7130,122.5300,-0.0990,-0.0807313100,79,0.151506849315,3.786301369863014,0.571288664000652900,-2.8442,101.730571079,20.799428921,20.445603224666826,6.890,14.51378810,109.433962264151,13.096037735849,11.967068965500,5.7294,0.8447,-13.096037735849,107.57234634922952,6.0000,2022/09/15,0.2000,上交所,可转债,AAA,59.99691
113044.SH,大秦转债,2024/12/02,119.9520,119.8070,120.1880,119.7770,119.8530,-0.0990,-0.0825330100,355,1.745753424658,2.0327868852459017,1.501839753698280400,-3.1921,108.19237441552,11.660625584479988,10.777677860822777,5.710,17.51313485,119.264448336252,0.588551663748,0.493484581500,10.8542,0.8088,-0.588551663748,110.233691589214,6.0000,2020/12/11,0.2000,上交所,可转债,AAA,106.6297
113579.SH,健友转债,2024/12/02,108.7510,108.7510,108.8740,108.5550,108.6500,-0.1010,-0.0928727100,224,1.104657534247,1.389041095890411,1.656695812241141300,1.4378,107.67874467452,0.9712553254800014,0.9019935442373608,24.440,4.09165303,58.101472995090,50.548527004910,87.000422535200,28.4037,3.6878,-50.548527004910,53.95816339679017,6.0000,2020/04/23,0.3000,上交所,可转债,AA,5.02475
111011.SH,冠盛转债,2024/12/02,146.9370,147.6420,148.8320,145.4400,146.7920,-0.1450,-0.0986817500,335,0.366027397260,4.087431693989071,0.272494413864515800,-4.9529,103.8310700839,42.9609299161,41.37579424095861,17.010,5.87889477,146.384479717813,0.407520282187,0.278390361400,15.1133,2.0061,-0.407520282187,140.9833102938533,6.0000,2023/01/03,0.3000,上交所,可转债,AA-,3.4285
113576.SH,起步转债,2024/12/02,132.4940,132.5100,132.6660,132.1260,132.3480,-0.1460,-0.1101936700,237,1.623287671233,1.3534246575342466,1.888959410040197100,-8.5398,85.942970804326,46.40502919567402,53.99514208244962,1.750,57.14285714,128.571428571429,3.776571428571,2.937333333300,-16.2803,-43.1133,-3.776571428571,149.60086597909097,6.0000,2020/04/10,0.5000,上交所,可转债,B-,1.47897
118006.SH,阿拉转债,2024/12/02,116.4480,116.5550,116.7980,116.0880,116.3030,-0.1450,-0.1245191000,263,0.864657534247,3.282191780821918,1.031787658099963000,1.1137,101.19173164897,15.111268351029992,14.933303447608118,19.990,5.00250125,76.388194097049,39.914805902951,52.252584806800,43.7755,4.2885,-39.914805902951,75.48857288265066,6.0000,2022/03/15,0.4000,上交所,可转债,A+,3.86999
113563.SH,柳药转债,2024/12/02,112.7920,112.7920,114.4890,112.5320,112.6500,-0.1420,-0.1258954500,322,1.583013698630,1.1229508196721312,1.597869507323568600,-2.2888,107.33545470008,5.314545299919999,4.951341860683465,21.930,4.55996352,84.815321477428,27.834678522572,32.817983871000,7.7754,0.9716,-27.834678522572,79.01892409588383,6.0000,2020/01/16,0.3000,上交所,可转债,AA,8.01882
118015.SH,芯海转债,2024/12/02,112.1770,112.3030,112.8480,111.9000,112.0250,-0.1520,-0.1355001500,135,0.443835616438,3.632876712328767,1.071189466636911400,2.0508,98.914697056257,13.110302943743008,13.254150630706194,55.670,1.79629962,68.259385665529,43.765614334471,64.116625000000,-35.3016,7.4479,-43.765614334471,69.00833515843149,6.0000,2022/07/21,0.4000,上交所,可转债,A+,4.09975
113065.SH,齐鲁转债,2024/12/02,117.0020,117.0030,117.2630,116.4250,116.8230,-0.1790,-0.1529888400,4,0.010958904110,3.9917808219178084,0.855995822740385000,-0.6226,104.96408713745,11.85891286255,11.29806697315512,5.270,18.97533207,96.584440227704,20.238559772296,20.954265225900,5.3620,0.6646,-20.238559772296,92.01665337328862,6.0000,2022/11/29,0.2000,上交所,可转债,AAA,66.04672
128129.SZ,青农转债,2024/12/02,107.4150,107.4160,107.4340,107.0400,107.2460,-0.1690,-0.1573337100,100,0.438356164384,1.7287671232876711,1.491897133692631900,1.2748,106.07305888211,1.172941117889991,1.1057860782478255,4.120,24.27184466,75.485436893204,31.760563106796,42.075086816700,4.0454,0.4902,-31.760563106796,71.16362787001249,6.0000,2020/08/25,0.2000,深交所,可转债,AAA,49.996997
