代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113530.SH,大丰转债,2024/10/17,114.8640,114.1000,114.4400,114.0000,114.2420,-0.6220,-0.54150995960440172700,205,1.684931506849,0.44109589041095890411,null,3.4886,114.56039359602,-0.3183935960200017,-0.27792641595032297,12.950,7.7220077220077220,73.7451737451737452,40.4968262548262548,54.91454450261780099200,40.7333,1.4080,-40.4968262548262548,64.37231178274841,6.0000,2019/03/26,0.4000,上交所,可转债,AA-,6.29748
123119.SZ,康泰转2,2024/10/17,113.5290,113.8870,114.5840,112.9000,112.9060,-0.6230,-0.54875846699962124200,95,0.390410958904,2.74246575342465753425,1.32853878447558145700,0.7800,107.89313033346,5.012869666540013,4.6461435042685135,19.810,5.0479555779909137,87.0772337203432610,25.8287662796567390,29.66190492753623185300,58.2655,2.1352,-25.8287662796567390,80.70693050726949,6.0000,2021/07/15,0.3000,深交所,可转债,AA,19.990256
127040.SZ,国泰转债,2024/10/17,112.0300,112.3660,112.9770,111.2680,111.4150,-0.6150,-0.54896009997322145900,103,0.423287671233,2.72054794520547945205,1.34631782076022079600,-0.0386,104.80722092251,6.607779077490008,6.304698301632785,8.220,12.1654501216545012,85.0364963503649635,26.3785036496350365,31.02021459227467811700,11.5768,0.7684,-26.3785036496350365,81.1361045564192,6.0000,2021/07/07,0.2000,深交所,可转债,AA+,39.871257
128128.SZ,齐翔转2,2024/10/17,115.1000,115.3000,115.6930,114.2350,114.4590,-0.6410,-0.55690703735881841900,59,0.307123287671,1.84109589041095890411,1.65998305069937707000,-1.2319,107.16935829514,7.289641704860003,6.801983160881331,5.460,18.3150183150183150,93.7728937728937729,20.6861062271062271,22.05979296874999999200,52.3768,1.2621,-20.6861062271062271,87.499724981694,6.0000,2020/08/20,0.3000,深交所,可转债,AA,6.794006
127070.SZ,大中转债,2024/10/17,104.9270,105.3100,105.5500,103.8100,104.3400,-0.5870,-0.55943656065645639300,62,0.169863013699,3.83287671232876712329,0.95840521372436266100,2.9252,105.39657792242,-1.05657792241999,-1.002478394694857,11.060,9.0415913200723327,75.3164556962025316,29.0235443037974684,38.53546218487394966400,13.5790,2.0489,-29.0235443037974684,71.46005798370537,6.0000,2022/08/17,0.3000,深交所,可转债,AA,15.190328
110090.SH,爱迪转债,2024/10/17,111.6380,111.7590,112.8560,110.8490,111.0000,-0.6380,-0.57148999444633547700,25,0.068493150685,3.93424657534246575342,0.90090090090090090100,0.6456,102.80878419259,8.191215807410003,7.967427950578167,18.110,5.5218111540585312,72.5565985643290999,38.4434014356709001,52.98401826484018274300,14.2768,1.6028,-38.4434014356709001,70.57431826876778,6.0000,2022/09/23,0.3000,上交所,可转债,AA,15.69837
113658.SH,密卫转债,2024/10/17,120.8520,121.2900,121.7800,119.4910,120.1570,-0.6950,-0.57508357329626319800,32,0.087671232877,2.91506849315068493151,0.83224448013848548100,-1.6577,104.03079760933,16.126202390670002,15.501373402162328,56.310,1.7758835020422660,101.2431184514295862,18.9138815485704138,18.68164655323627436000,14.1250,2.1364,-18.9138815485704138,97.32033280339822,5.0000,2022/09/16,0.3000,上交所,可转债,AA-,8.72274
127041.SZ,弘亚转债,2024/10/17,116.2210,116.5500,116.6460,115.4210,115.5500,-0.6710,-0.57734832775488078700,98,0.402739726027,1.73424657534246575342,1.29813933362180874100,0.4768,110.35174735105,5.198252648950003,4.7106210583266686,18.000,5.5555555555555556,90.7777777777777778,24.7722222222222222,27.28886168910648711700,11.4998,2.6553,-24.7722222222222222,82.26220241805173,5.0000,2021/07/12,0.5000,深交所,可转债,AA-,5.99923
113579.SH,健友转债,2024/10/17,108.7900,108.8500,109.6600,107.9100,108.1590,-0.6310,-0.58001654563838588100,178,0.877808219178,1.51506849315068493151,1.66421657004964912800,1.6227,106.97102881332,1.1879711866800022,1.1105541377499366,24.440,4.0916530278232406,61.0065466448445172,47.1524533551554828,77.29080885311871223000,29.7384,4.0010,-47.1524533551554828,57.03090577104742,6.0000,2020/04/23,0.3000,上交所,可转债,AA,5.02475
113067.SH,燃23转债,2024/10/17,118.5550,118.4420,119.1600,117.5110,117.8500,-0.7050,-0.59466070600143393400,83,0.090958904110,4.77534246575342465753,0.33941450997030123000,-1.2275,100.12498359704,17.725016402959994,17.702890693391335,7.560,13.2275132275132275,92.3280423280423280,25.5219576719576720,27.64269340974212040200,13.6017,1.3751,-25.5219576719576720,92.2127914643392,6.0000,2023/07/27,0.2000,上交所,可转债,AAA,29.99934
127105.SZ,龙星转债,2024/10/17,99.6990,99.6020,100.4630,99.1030,99.1030,-0.5960,-0.59779937612212760400,260,0.141917808219,5.29234972677595628415,0.20181023783336528700,3.7278,99.050845700641,0.052154299358988965,0.05265406770641177,5.920,16.8918918918918919,76.0135135135135135,23.0894864864864865,30.37550222222222224500,18.1132,1.3100,-23.0894864864864865,76.74191267709853,6.0000,2024/02/01,0.2000,深交所,可转债,AA-,7.546916
113646.SH,永吉转债,2024/10/17,133.3560,133.2770,133.7300,132.4020,132.5570,-0.7990,-0.59914814481538138500,187,0.512328767123,3.49041095890410958904,0.75439245004035999600,-4.6531,100.05529126635,32.50170873364999,32.48374805799079,8.180,12.2249388753056235,102.3227383863080685,30.2342616136919315,29.54794026284348859900,22.4606,3.1720,-30.2342616136919315,102.2661941125353,6.0000,2022/04/14,0.3000,上交所,可转债,AA-,1.38089
110094.SH,众和转债,2024/10/17,121.9500,121.9500,123.4980,120.5010,121.2050,-0.7450,-0.61090610906109061100,92,0.100821917808,4.75068493150684931507,0.33001938863908254600,-1.2099,101.21621910212,19.988780897880005,19.74859471653722,6.920,14.4508670520231214,105.0578034682080925,16.1471965317919075,15.36982118294360383600,7.8134,0.9802,-16.1471965317919075,103.79542369806583,6.0000,2023/07/18,0.2000,上交所,可转债,AA,11.84899
127071.SZ,天箭转债,2024/10/17,112.4300,112.4150,113.3120,111.7300,111.7300,-0.7000,-0.62260962376589878100,57,0.062465753425,3.84657534246575342466,0.35800590709746710800,-0.0071,102.16550540173,9.564494598270002,9.361765069982264,52.940,1.8889308651303362,78.0884019644880997,33.6415980355119003,43.08142718916303828500,156.8240,4.0764,-33.6415980355119003,76.43323610785544,6.0000,2022/08/22,0.2000,深交所,可转债,AA+,4.949278
127095.SZ,广泰转债,2024/10/17,130.3650,129.7130,132.6300,129.3580,129.5500,-0.8150,-0.62516779810531967900,366,0.200000000000,5.00273224043715846995,0.15438054805094558100,-1.5607,100.15085631216,29.39914368784001,29.35486002856119,9.250,10.8108108108108108,119.1351351351351351,10.4148648648648649,8.74205989110707807200,27.2617,1.9231,-10.4148648648648649,118.95568297868873,6.0000,2023/10/18,0.2000,深交所,可转债,AA-,6.991683
118028.SH,会通转债,2024/10/17,114.1110,114.1110,115.3550,113.2770,113.3970,-0.7140,-0.62570654888661040600,317,0.432876712329,4.13661202185792349727,0.44092877236611197800,1.4066,103.82088982706,9.576110172940005,9.223683392515172,9.210,10.8577633007600434,87.7307274701411509,25.6662725298588491,29.25573886138613864800,19.4511,2.0142,-25.6662725298588491,84.50199917981719,6.0000,2022/12/06,0.3000,上交所,可转债,AA-,8.29989
127015.SZ,希望转债,2024/10/17,106.5700,106.6040,107.1930,105.9000,105.9010,-0.6690,-0.62775640424134371800,289,1.262465753425,1.21311475409836065574,1.51084503451336625700,1.3373,104.99711705007,0.9038829499299936,0.86086454116541,10.600,9.4339622641509434,86.6981132075471698,19.2028867924528302,22.14914036996735583700,-17.1567,2.0842,-19.2028867924528302,82.57189877528106,6.0000,2020/01/03,0.2000,深交所,可转债,AAA,9.494186
127051.SZ,博杰转债,2024/10/17,118.9410,118.6440,120.1700,118.0540,118.1930,-0.7480,-0.62888322781883454800,336,0.917808219178,3.08469945355191256831,0.84607379455636120600,0.5328,108.58146295734,9.611537042660004,8.851913375339427,26.820,3.7285607755406413,103.5421327367636092,14.6508672632363908,14.14966726683471377100,106.5754,2.4271,-14.6508672632363908,95.3589405748233,6.0000,2021/11/17,0.4000,深交所,可转债,AA-,5.255937
113643.SH,风语转债,2024/10/17,102.4120,102.4000,103.8480,101.5050,101.7630,-0.6490,-0.63371479904698668100,207,0.567123287671,3.43561643835616438356,0.98267543213152128000,4.8902,106.4678119089,-4.704811908899998,-4.418999343130773,15.030,6.6533599467731204,52.7611443779108450,49.0018556220891550,92.87489155107187885600,-17.5595,2.1697,-49.0018556220891550,49.55595821115993,6.0000,2022/03/25,0.3000,上交所,可转债,AA-,4.99897
111015.SH,东亚转债,2024/10/17,106.2400,106.4470,107.2000,105.5020,105.5640,-0.6760,-0.63629518072289156600,104,0.113972602740,4.71780821917808219178,0.37891705505664810000,2.7453,101.0891288237,4.474871176299999,4.4266591555103805,20.280,4.9309664694280079,87.9191321499013807,17.6448678500986193,20.06942905215928206900,31.5039,1.0802,-17.6448678500986193,86.97189616030113,6.0000,2023/07/06,0.2000,上交所,可转债,AA-,6.66229
127039.SZ,北港转债,2024/10/17,120.1320,120.3650,120.9310,119.1000,119.3640,-0.7680,-0.63929677354909599400,111,0.456164383562,2.69863013698630136986,1.25666029958781542200,-2.5988,105.16433430897,14.199665691030006,13.502358745800425,7.600,13.1578947368421053,102.7631578947368421,16.6008421052631579,16.15446862996158771400,14.1234,1.0334,-16.6008421052631579,97.7167388259421,6.0000,2021/06/29,0.2000,深交所,可转债,AAA,17.630355
113675.SH,新23转债,2024/10/17,115.2760,115.5390,116.3310,114.5180,114.5390,-0.7370,-0.63933516083139595400,68,0.093150684932,4.81643835616438356164,0.43653253476981639400,0.9891,100.97323155104,13.56576844896,13.435014647523454,51.050,1.9588638589618022,87.2282076395690500,27.3107923604309500,31.30958791825735451900,26.4203,4.3712,-27.3107923604309500,86.38745764562056,6.0000,2023/08/11,0.3000,上交所,可转债,AA-,11.59917
110084.SH,贵燃转债,2024/10/17,115.1070,115.3000,116.0300,114.0500,114.3700,-0.7370,-0.64027383217354287700,296,0.808219178082,3.19398907103825136612,0.87435516306723791200,-0.0196,105.65877873886,8.711221261140011,8.244673433780786,7.150,13.9860139860139860,98.8811188811188811,15.4888811188811189,15.66414427157001416600,24.8931,2.6551,-15.4888811188811189,93.5853320106109,6.0000,2021/12/27,0.3000,上交所,可转债,AA,9.15127
127027.SZ,能化转债,2024/10/17,116.0500,116.4690,117.0400,115.1000,115.3000,-0.7500,-0.64627315812149935400,313,1.282191780822,2.14754098360655737705,1.30095403295750216800,-0.8276,108.18445464428,7.115545355720002,6.577234575075081,3.000,33.3333333333333333,92.3333333333333333,22.9666666666666667,24.87364620938628163400,8.2611,0.8993,-22.9666666666666667,85.34806006734836,6.0000,2020/12/10,0.4000,深交所,可转债,AA+,19.464045
123218.SZ,宏昌转债,2024/10/17,112.5280,112.1340,113.3720,111.7900,111.7990,-0.7290,-0.64783876013081188700,69,0.094520547945,4.81369863013698630137,0.44723119169223338300,1.6541,92.183370793502,19.615629206498014,21.27892377730314,19.640,5.0916496945010183,87.8309572301425662,23.9680427698574338,27.28883246376811593000,31.5025,1.8428,-23.9680427698574338,95.2785263481966,6.0000,2023/08/10,0.3000,深交所,可转债,A+,3.795386
113639.SH,华正转债,2024/10/17,107.2000,107.2000,110.2980,106.2060,106.4980,-0.7020,-0.65485074626865671600,268,0.438904109589,3.27049180327868852459,0.56339086180022160000,1.5531,103.95169670964,2.546303290360001,2.4495062331424826,38.510,2.5967281225655674,70.7348740586860556,35.7631259413139444,50.55939720998531564800,193.9528,2.5582,-35.7631259413139444,68.04590622148685,6.0000,2022/01/24,0.2000,上交所,可转债,AA+,5.69934
113637.SH,华翔转债,2024/10/17,119.2410,119.4820,120.5600,118.2890,118.4510,-0.7900,-0.66252379634521683000,301,0.821917808219,3.18032786885245901639,0.84423094781808511500,0.4187,108.05891872431,10.39208127568999,9.617050955509962,12.270,8.1499592502037490,98.8590057049714751,19.5919942950285249,19.81811788953009073600,12.1609,2.0729,-19.5919942950285249,91.48620666581886,6.0000,2021/12/22,0.4000,上交所,可转债,AA-,7.99749
123096.SZ,思创转债,2024/10/17,134.0920,134.0220,136.9350,132.1000,133.2000,-0.8920,-0.66521492706500014900,266,1.089041095890,2.27595628415300546448,1.12612612612612612600,-3.8584,80.149786819902,53.050213180097984,66.1888387792007,2.380,42.0168067226890756,127.7310924369747899,5.4689075630252101,4.28157894736842106600,-7.0189,12.3225,-5.4689075630252101,159.3654799406876,6.0000,2021/01/26,0.4000,深交所,可转债,BB,1.815869
118026.SH,利元转债,2024/10/17,106.1750,106.0000,107.8000,105.3190,105.4630,-0.7120,-0.67059100541558747400,360,0.393424657534,4.01912568306010928962,0.37927993703953045100,2.0358,91.505541595174,13.957458404826,15.2531291127423,21.000,4.7619047619047619,99.0000000000000000,6.4630000000000000,6.52828282828282828300,-7.6181,1.2655,-6.4630000000000000,108.1901688948872,6.0000,2022/10/24,0.2000,上交所,可转债,A+,8.09817
123197.SZ,光力转债,2024/10/17,108.5000,109.1180,110.9000,107.2170,107.7650,-0.7350,-0.67741935483870967700,163,0.267945205479,4.55616438356164383562,0.55676703939126803700,2.6350,93.841466355638,13.923533644361996,14.837293347052935,21.200,4.7169811320754717,68.0188679245283019,39.7461320754716981,58.43398058252427181400,-39.3892,3.8284,-39.7461320754716981,72.482741975442,6.0000,2023/05/08,0.4000,深交所,可转债,A+,3.996023
123146.SZ,中环转2,2024/10/17,104.8380,104.6730,105.9900,103.6030,104.1220,-0.7160,-0.68295846925733035700,165,0.452054794521,3.55068493150684931507,0.96041182459038435700,4.1936,106.42669138061,-2.304691380609995,-2.165520087783063,6.260,15.9744408945686901,77.9552715654952077,26.1667284345047923,33.56633606557377043700,25.7233,0.9782,-26.1667284345047923,73.24785780167359,6.0000,2022/05/06,0.3000,深交所,可转债,AA-,8.639638
123165.SZ,回天转债,2024/10/17,98.1780,98.0310,99.5000,97.3870,97.5050,-0.6730,-0.68548962089266434400,357,0.487671232877,4.02732240437158469945,0.51279421568124711600,5.4122,104.29119420775,-6.78619420775,-6.506967591369005,15.350,6.5146579804560261,55.7003257328990228,41.8046742671009772,75.05283625730994152500,17.4822,1.7254,-41.8046742671009772,53.40846478557235,6.0000,2022/10/27,0.3000,深交所,可转债,AA-,8.499344
118041.SH,星球转债,2024/10/17,114.4000,114.1010,114.8870,113.2430,113.6150,-0.7850,-0.68618881118881118900,79,0.086575342466,4.78630136986301369863,0.35206618844342736400,1.1173,91.472150783519,22.142849216480997,24.207202986715586,23.390,4.2753313381787088,100.5130397605814451,13.1019602394185549,13.03508507018290085000,27.5792,2.2697,-13.1019602394185549,109.88376123182991,6.0000,2023/07/31,0.2000,上交所,可转债,A+,6.19988
113648.SH,巨星转债,2024/10/17,103.7140,104.0900,104.8560,103.0000,103.0000,-0.7140,-0.68843164857203463400,176,0.482191780822,3.52054794520547945205,0.97087378640776699000,3.1842,101.8706085393,1.1293914607000062,1.108652904791774,25.210,3.9666798889329631,72.2729075763585879,30.7270924236414121,42.51536772777167939800,-103.6209,3.3064,-30.7270924236414121,70.94578957823433,6.0000,2022/04/25,0.4000,上交所,可转债,AA-,8.99743
123054.SZ,思特转债,2024/10/17,144.8000,145.8000,147.9000,143.1710,143.8000,-1.0000,-0.69060773480662983400,130,0.890410958904,1.64657534246575342466,1.73852573018080667600,-11.6780,111.68921894831,32.11078105169001,28.750116935235216,9.880,10.1214574898785425,136.4372469635627530,7.3627530364372470,5.39643916913946590400,-28.8694,3.0093,-7.3627530364372470,122.15793811460549,6.0000,2020/06/10,0.5000,深交所,可转债,AA-,1.670265
123145.SZ,药石转债,2024/10/17,120.0600,120.0970,121.6620,119.0000,119.2260,-0.8340,-0.69465267366316841600,181,0.495890410959,3.50684931506849315068,0.83874322714844077600,-1.2193,104.61819836933,14.607801630669996,13.962964243659195,33.890,2.9507229271171437,100.8557096488639717,18.3702903511360283,18.21442773551784666200,34.5752,2.4905,-18.3702903511360283,96.40360015837452,6.0000,2022/04/20,0.3000,深交所,可转债,AA,11.472395
123133.SZ,佩蒂转债,2024/10/17,112.4700,112.4790,113.5630,111.5000,111.6840,-0.7860,-0.69885302747399306500,301,0.821917808219,3.18032786885245901639,0.89538340317323878100,2.1975,107.5932484373,4.090751562699992,3.8020522868438897,17.920,5.5803571428571429,77.6227678571428571,34.0612321428571429,43.88046585190510432100,17.6703,1.9524,-34.0612321428571429,72.14464567670113,6.0000,2021/12/22,0.4000,深交所,可转债,AA-,7.198229
123235.SZ,亿田转债,2024/10/17,109.0000,109.8000,110.3100,107.4440,108.2380,-0.7620,-0.69908256880733945000,302,0.247397260274,5.17759562841530054645,0.27716698386888153900,2.1019,99.862239253972,8.375760746027993,8.38731517398339,28.610,3.4952813701502971,77.6301992310380986,30.6078007689619014,39.42769833408374600100,87.3018,2.3032,-30.6078007689619014,77.73729070265203,6.0000,2023/12/21,0.3000,深交所,可转债,AA-,5.18313
118012.SH,微芯转债,2024/10/17,108.5000,109.3680,109.4270,107.4000,107.7380,-0.7620,-0.70230414746543778800,105,0.345205479452,3.71506849315068493151,1.11381313928233306700,3.1303,98.499499021437,9.238500978562996,9.379236514240919,25.260,3.9588281868566904,76.1282660332541568,31.6097339667458432,41.52167862714508574700,-95.6182,5.1238,-31.6097339667458432,77.28797282175611,6.0000,2022/07/05,0.4000,上交所,可转债,A+,4.99892
123248.SZ,恒辉转债,2024/10/17,124.5420,124.7510,125.9400,123.2000,123.6650,-0.8770,-0.70418011594482182700,58,0.031780821918,5.84383561643835616438,0.16172724699793797800,-1.0298,94.262394123669,29.40260587633101,31.192296938433167,18.260,5.4764512595837897,110.7886089813800657,12.8763910186199343,11.62248640632723679500,29.9106,2.5983,-12.8763910186199343,117.53213994971235,6.0000,2024/08/21,0.2000,深交所,可转债,AA-,5.0
127075.SZ,百川转2,2024/10/17,102.8520,102.9000,103.2570,101.8240,102.1110,-0.7410,-0.72045268930113172300,365,0.498630136986,4.00546448087431693989,0.48966320964440657700,4.3937,97.012712128608,5.098287871392003,5.255278158426593,8.180,12.2249388753056235,89.4865525672371638,12.6244474327628362,14.10764754098360657500,21.3538,2.4757,-12.6244474327628362,92.24208931362156,6.0000,2022/10/19,0.3000,深交所,可转债,A+,9.668184
127037.SZ,银轮转债,2024/10/17,183.7520,183.7490,185.8930,182.0550,182.3790,-1.3730,-0.74720275153467717400,133,0.546575342466,2.63835616438356164384,0.82246311252940305600,-16.7221,106.31432741841,76.06467258158999,71.54696307509931,10.510,9.5147478591817317,170.7897240723120837,11.5892759276879163,6.78569860724233985100,18.5358,2.5516,-11.5892759276879163,160.64600907472527,6.0000,2021/06/07,0.3000,深交所,可转债,AA,5.060756
127014.SZ,北方转债,2024/10/17,133.8020,134.2000,134.7200,131.8020,132.8000,-1.0020,-0.74886772992929851600,360,1.770410958904,1.01912568306010928962,1.35542168674698795200,-15.7510,109.44513615757,23.354863842430007,21.339334631376964,7.650,13.0718954248366013,128.2352941176470588,4.5647058823529412,3.55963302752293579900,9.1166,1.1230,-4.5647058823529412,117.16856373866132,6.0000,2019/10/24,0.5000,深交所,可转债,AA+,5.166782
113563.SH,柳药转债,2024/10/17,110.7800,110.7250,111.1000,109.3200,109.9470,-0.8330,-0.75194078353493410400,276,1.356164383562,1.24863387978142076503,1.63715244617861333200,-0.1085,106.68659431,3.260405689999999,3.0560593962969844,21.930,4.5599635202918377,76.9265845873233014,33.0204154126766986,42.92458269116775343400,7.2509,0.9116,-33.0204154126766986,72.10520223730938,6.0000,2020/01/16,0.3000,上交所,可转债,AA,8.01882
128090.SZ,汽模转2,2024/10/17,117.9000,117.9280,118.8540,116.9040,117.0000,-0.9000,-0.76335877862595419800,296,1.454794520548,1.19398907103825136612,1.53846153846153846200,-3.7852,107.87558169512,9.124418304879995,8.458279586076854,4.200,23.8095238095238095,96.9047619047619048,20.0952380952380952,20.73710073710073705300,18.6230,1.8049,-20.0952380952380952,89.83011760588782,6.0000,2019/12/27,0.3000,深交所,可转债,AA-,3.081036
123025.SZ,精测转债,2024/10/17,137.2390,138.6930,139.5000,136.0010,136.1770,-1.0620,-0.77383251116665087900,203,1.390410958904,0.44657534246575342466,8.81206077384580362300,-39.7561,110.89009632799,25.28690367201,22.803572644771236,48.680,2.0542317173377157,125.1027115858668858,11.0742884141331142,8.85215697865353036400,167.1166,5.0526,-11.0742884141331142,112.81684814831337,6.0000,2019/03/29,0.5000,深交所,可转债,AA-,3.083695
113668.SH,鹿山转债,2024/10/17,123.9630,124.0000,124.9120,122.8470,122.9780,-0.9850,-0.79459193469018981500,205,0.336986301370,4.44109589041095890411,0.48789214331018556200,-0.3538,94.659286109096,28.318713890903993,29.916466788336354,22.930,4.3610989969472307,119.0580026166593982,3.9199973833406018,3.29251062271062268300,42.6431,2.0896,-3.9199973833406018,125.7753016216957,6.0000,2023/03/27,0.4000,上交所,可转债,A+,4.30177
127050.SZ,麒麟转债,2024/10/17,132.0510,132.6930,133.2900,130.7440,131.0000,-1.0510,-0.79590461261179392800,342,0.934246575342,3.06830601092896174863,0.76335877862595419800,-4.4393,106.05484997353,24.945150026470003,23.52098940566698,20.160,4.9603174603174603,123.8591269841269841,7.1408730158730159,5.76531838205847018700,11.9300,2.1230,-7.1408730158730159,116.78780085497338,6.0000,2021/11/11,0.3000,深交所,可转债,AA,21.902771
123039.SZ,开润转债,2024/10/17,116.3360,116.3250,116.6660,115.3000,115.4100,-0.9260,-0.79597029294457433600,297,1.865205479452,1.19125683060109289617,1.99289489645611298800,1.3962,110.47292525809,4.937074741909996,4.469035947383362,29.640,3.3738191632928475,77.0917678812415655,38.3182321187584345,49.70470021881838065100,11.0411,2.7717,-38.3182321187584345,69.78340412470982,6.0000,2019/12/26,0.5000,深交所,可转债,A+,2.216289
123183.SZ,海顺转债,2024/10/17,108.0030,108.0340,108.0900,107.0130,107.1300,-0.8730,-0.80831088025332629600,209,0.286301369863,4.43013698630136986301,0.46672267338747316300,2.6460,102.57274710429,4.557252895709993,4.442947102778132,18.000,5.5555555555555556,75.8333333333333333,31.2966666666666667,41.27032967032967039200,22.8293,1.6039,-31.2966666666666667,73.93126875721717,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,6.328856
127054.SZ,双箭转债,2024/10/17,115.8770,116.2250,116.5390,114.5870,114.9250,-0.9520,-0.82156079290972324100,250,0.682191780822,3.31967213114754098361,0.87013269523602349400,0.3664,107.09045720052,7.8345427994799905,7.3158178649011765,7.260,13.7741046831955923,90.3581267217630854,24.5668732782369146,27.18833841463414634100,12.2976,1.2809,-24.5668732782369146,84.37551681432576,6.0000,2022/02/11,0.3000,深交所,可转债,AA,5.136043
127102.SZ,浙建转债,2024/10/17,109.0000,109.3990,109.7500,108.0000,108.0990,-0.9010,-0.82660550458715596300,298,0.162739726027,5.18852459016393442623,0.18501558756325220400,0.7846,99.566957058104,8.532042941896009,8.569151045679732,10.960,9.1240875912408759,80.2007299270072993,27.8982700729927007,34.78555631399317401100,28.5348,1.4437,-27.8982700729927007,80.54954404221152,6.0000,2023/12/25,0.2000,深交所,可转债,AA+,9.999714
128106.SZ,华统转债,2024/10/17,137.4000,137.8000,138.1890,135.6000,136.2290,-1.1710,-0.85225618631732168900,191,0.941917808219,1.47945205479452054795,1.32130456804351496400,-13.6966,106.09456135493,30.13443864507002,28.403377383556837,8.820,11.3378684807256236,128.4580498866213152,7.7709501133786848,6.04940688437775815800,-29.5195,3.5475,-7.7709501133786848,121.07882651672996,6.0000,2020/04/10,0.3000,深交所,可转债,AA,2.291236
113589.SH,天创转债,2024/10/17,233.8960,233.3110,234.9600,229.7190,231.8500,-2.0460,-0.87474775113725758500,116,0.572054794521,1.68493150684931506849,0.77636402846668104400,-35.3558,95.808281098867,136.04171890113298,141.9936954726785,12.290,8.1366965012205045,24.9796582587469487,206.8703417412530513,828.1552117263843700,-68.2567,1.1867,-206.8703417412530513,26.072546101698457,6.0000,2020/06/24,0.4000,上交所,可转债,A-,0.66625
132026.SH,G三峡EB2,2024/10/17,125.4920,125.5000,126.0000,124.1500,124.3890,-1.1030,-0.87894049023045293700,139,0.038082191781,2.62191780821917808219,0.08039296079235302200,-5.1618,102.40881950264,21.980180497359996,21.4631714378793,23.140,4.3215211754537597,122.2990492653414002,2.0899507346585998,1.70888551236749114400,30.4713,3.5730,-2.0899507346585998,119.4223796927848,5.0000,2022/05/27,0.1000,上交所,可交换债券(公募),AAA,95.65902856
111005.SH,富春转债,2024/10/17,108.5900,108.5900,109.8310,107.5000,107.6330,-0.9570,-0.88129662031494612800,117,0.320547945205,3.68219178082191780822,0.92908308790055094600,1.2568,99.229979504199,8.403020495801002,8.468227583827549,15.700,6.3694267515923567,83.9490445859872611,23.6839554140127389,28.21229893778452207400,11.8123,1.1172,-23.6839554140127389,84.60048566515617,6.0000,2022/06/23,0.3000,上交所,可转债,AA-,5.29813
127055.SZ,精装转债,2024/10/17,127.0690,127.9000,131.7390,125.6130,125.9300,-1.1390,-0.89636339311712534100,239,0.652054794521,3.34972677595628415301,0.79409195584848725500,-1.5833,106.78709398856,19.142906011440004,17.926235555666274,18.500,5.4054054054054054,123.7837837837837838,2.1462162162162162,1.73384279475982531400,-45.6558,2.7533,-2.1462162162162162,115.91642693923727,6.0000,2022/02/22,0.3000,深交所,可转债,AA-,5.088518
123089.SZ,九洲转2,2024/10/17,124.9000,124.9400,125.0830,123.5100,123.7800,-1.1200,-0.89671737389911929500,302,1.236986301370,2.17759562841530054645,1.21182743577314590400,-1.8302,111.01866814377,12.76133185623,11.494762159913485,5.500,18.1818181818181818,111.8181818181818182,11.9618181818181818,10.69756097560975608000,22.5678,1.2501,-11.9618181818181818,100.72016147174135,6.0000,2020/12/21,0.4000,深交所,可转债,AA-,3.054966
123204.SZ,金丹转债,2024/10/17,118.0540,117.6130,119.1530,116.9410,116.9710,-1.0830,-0.91737679367069307300,97,0.106301369863,4.73698630136986301370,0.34196510246129382500,0.4960,101.01871654475,15.952283455249997,15.791413711124846,14.980,6.6755674232309746,99.7329773030707610,17.2380226969292390,17.28417536813922357800,22.6940,1.6331,-17.2380226969292390,98.72722671039908,6.0000,2023/07/13,0.2000,深交所,可转债,AA-,6.165691
110092.SH,三房转债,2024/10/17,65.6040,65.8010,66.1490,64.9990,65.0010,-0.6030,-0.91915127126394732000,286,0.390410958904,4.22131147540983606557,0.76921893509330625700,14.8059,98.972096645397,-33.971096645397,-34.323913301655736,3.020,33.1125827814569536,50.6622516556291391,14.3387483443708609,28.30262745098039208800,-21.0017,1.0416,-14.3387483443708609,51.188419133066176,6.0000,2023/01/06,0.3000,上交所,可转债,AA-,24.99952
113664.SH,大元转债,2024/10/17,116.6300,116.5210,117.4460,115.5000,115.5540,-1.0760,-0.92257566663808625600,318,0.521095890411,4.13387978142076502732,0.51923775896983228600,1.0630,104.38078415595,11.173215844050006,10.704284255382365,21.290,4.6970408642555190,93.8468764678252701,21.7071235321747299,23.13036336336336333700,11.8918,2.1291,-21.7071235321747299,89.90819261102067,6.0000,2022/12/05,0.4000,上交所,可转债,AA-,4.49931
118016.SH,京源转债,2024/10/17,98.2930,98.0990,99.1620,97.2040,97.3860,-0.9070,-0.92275136581445270800,74,0.202739726027,3.80000000000000000000,1.02684164048220483400,5.8977,90.807345773038,6.578654226962001,7.244627811724125,9.790,10.2145045965270684,74.4637385086823289,22.9222614913176711,30.78311934156378602100,-136.9054,1.4668,-22.9222614913176711,82.00188858596908,6.0000,2022/08/05,0.5000,上交所,可转债,A,3.32497
