代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127046.SZ,百润转债,2024/10/30,106.9450,106.9450,107.1000,105.4000,105.8570,-1.0880,-1.01734536443966524800,32,0.131506849315,2.91506849315068493151,1.41700596087174206700,2.3942,105.29318897864,0.5638110213599958,0.5354677038743425,46.960,2.1294718909710392,46.6354344122657581,59.2215655877342419,126.9883433789954300,28.5511,5.4865,-59.2215655877342419,44.291026670040665,6.0000,2021/09/29,0.3000,深交所,可转债,AA,11.27541
113664.SH,大元转债,2024/10/30,115.9710,115.6560,116.1000,114.2020,114.7900,-1.1810,-1.01835803778530839600,331,0.542465753425,4.09836065573770491803,0.52269361442634375800,1.2400,104.07768652543,10.71231347457001,10.292612981892713,20.800,4.8076923076923077,93.2211538461538462,21.5688461538461538,23.13728726147498704600,12.5188,2.1107,-21.5688461538461538,89.56881821482119,6.0000,2022/12/05,0.4000,上交所,可转债,AA-,4.49928
127038.SZ,国微转债,2024/10/30,114.3770,113.9200,114.5000,113.0010,113.2120,-1.1650,-1.01856142406253005400,143,0.587671232877,2.61095890410958904110,1.32494788538317492800,0.0303,106.1176744193,7.094325580700001,6.685338346813348,97.510,1.0255358424776946,68.4134960516870065,44.7985039483129935,65.48196852046169980000,42.0899,4.7210,-44.7985039483129935,64.46946413598035,6.0000,2021/06/10,0.2000,深交所,可转债,AA+,14.921796
123220.SZ,易瑞转债,2024/10/30,113.8140,113.9800,114.2800,112.0780,112.6500,-1.1640,-1.02272128209183404500,74,0.081095890411,4.80000000000000000000,0.35508211273857079400,1.2199,90.081017839448,22.56898216055201,25.054093195057874,8.890,11.2485939257592801,95.6130483689538808,17.0369516310461192,17.81864705882352936900,655.7732,4.3489,-17.0369516310461192,106.14117231597635,6.0000,2023/08/18,0.2000,深交所,可转债,A+,3.280833
123217.SZ,富仕转债,2024/10/30,113.3230,113.4260,113.9120,111.2610,112.1630,-1.1600,-1.02362274207354199900,84,0.092054794521,4.77260273972602739726,0.35662384208696272400,0.4402,95.605523844618,16.55747615538199,17.318535048552086,29.680,3.3692722371967655,91.5094339622641509,20.6535660377358491,22.56987628865979387300,23.6344,2.6008,-20.6535660377358491,95.71563470640987,6.0000,2023/08/08,0.3000,深交所,可转债,AA-,5.699317
123237.SZ,佳禾转债,2024/10/30,123.2700,122.5000,124.3900,120.7560,122.0000,-1.2700,-1.03025878153646467100,301,0.164383561644,5.18032786885245901639,0.16393442622950819700,-0.6685,87.049057185123,34.950942814876996,40.15085739590323,13.580,7.3637702503681885,120.7658321060382916,1.2341678939617084,1.02195121951219512600,59.6268,2.3385,-1.2341678939617084,138.73307306386036,6.0000,2024/01/04,0.2000,深交所,可转债,A+,8.513187
118027.SH,宏图转债,2024/10/30,86.3250,86.6700,86.8730,83.9990,85.4330,-0.8920,-1.03330437300897770100,338,0.553972602740,4.07923497267759562842,0.70230473002235670100,9.0807,81.540749656583,3.892250343417004,4.773380622338652,62.980,1.5878056525881232,34.1695776436964116,51.2634223563035884,150.0265027881040900,-19.0126,2.8464,-51.2634223563035884,41.90490986114918,6.0000,2022/11/28,0.4000,上交所,可转债,A-,10.08762
118048.SH,利扬转债,2024/10/30,122.5550,122.1670,123.1430,120.2180,121.2770,-1.2780,-1.04279711150095875300,121,0.066301369863,5.67123287671232876712,0.16491173099598439900,-0.2041,85.923614278776,35.353385721224,41.14513340479515,16.130,6.1996280223186609,106.8815871047737136,14.3954128952262864,13.46856206496519719200,-204.4782,3.1404,-14.3954128952262864,124.3914004338788,6.0000,2024/07/02,0.2000,上交所,可转债,A+,5.2
113577.SH,春秋转债,2024/10/30,131.9480,135.8400,135.9000,128.6160,130.5720,-1.3760,-1.04283505623427410800,200,1.369863013699,1.45479452054794520548,1.91465245228686088900,-8.7532,109.35276996314,21.219230036859997,19.40438275501613,10.650,9.3896713615023474,117.3708920187793427,13.2011079812206573,11.24734400000000002200,29.2057,2.0072,-13.2011079812206573,107.3323447209815,6.0000,2020/04/14,0.5000,上交所,可转债,AA-,1.77663
113621.SH,彤程转债,2024/10/30,130.8900,129.9000,132.6000,128.3780,129.5040,-1.3860,-1.05890442356176942500,279,1.142465753425,2.24043715846994535519,1.15826538176426983000,-5.8950,107.19384442042,22.310155579579984,20.812907401733217,31.610,3.1635558367605188,102.4359379943055995,27.0680620056944005,26.42438048177887584200,33.1724,5.8881,-27.0680620056944005,95.56139958237374,6.0000,2021/01/26,0.3000,上交所,可转债,AA,5.3637754982
123210.SZ,信服转债,2024/10/30,107.4280,106.9970,108.2000,105.9000,106.2850,-1.1430,-1.06396842536396470200,96,0.105205479452,4.73972602739726027397,0.37634661523262925200,1.2269,98.681096786045,7.603903213954993,7.70553171945521,111.260,0.89879561387740427827,58.9250404458026245,47.3599595541973755,80.37323215375228792900,-35.6138,3.3576,-47.3599595541973755,59.712591737362516,6.0000,2023/07/27,0.3000,深交所,可转债,AA,12.146718
113061.SH,拓普转债,2024/10/30,122.0050,121.6000,122.1400,120.0100,120.6970,-1.3080,-1.07208720954059259900,109,0.179178082192,3.70410958904109589041,0.49711260429008177500,-1.5767,104.07539711096,16.621602889040005,15.970732133088939,48.060,2.0807324178110695,93.5497295047856846,27.1472704952143154,29.01907962633451951900,25.4482,4.0622,-27.1472704952143154,89.88649777146432,6.0000,2022/07/14,0.2000,上交所,可转债,AA+,24.99765
113636.SH,甬金转债,2024/10/30,111.4080,111.4440,111.4440,109.0000,110.2030,-1.2050,-1.08160993824500933500,323,0.705753424658,3.12021857923497267760,0.72593305082438772100,2.7732,107.66518184704,2.53781815296,2.3571391506731305,27.540,3.6310820624546115,68.7726942628903413,41.4303057371096587,60.24237697993664207800,8.8945,1.2906,-41.4303057371096587,63.87644834018462,6.0000,2021/12/13,0.3000,上交所,可转债,AA-,9.99529
128076.SZ,金轮转债,2024/10/30,122.3300,122.0000,123.8880,120.1090,121.0000,-1.3300,-1.08722308509768658500,17,0.093150684932,0.95616438356164383562,8.26446280991735537200,-9.5076,106.85731157855,14.142688421450003,13.235115325780791,13.570,7.3691967575534267,108.7693441414885777,12.2306558585114223,11.24457994579945804100,20.1711,1.2011,-12.2306558585114223,101.78933246091735,6.0000,2019/10/14,0.4000,深交所,可转债,AA-,2.133575
110073.SH,国投转债,2024/10/30,113.5470,113.3210,113.5980,111.1220,112.3110,-1.2360,-1.08853602472984755200,99,0.406849315068,1.73150684931506849315,1.33557710286614846300,-1.9896,104.5358530808,7.7751469192000116,7.437780139595058,9.550,10.4712041884816754,78.7434554973821990,33.5675445026178010,42.62899601063829778700,19.3163,0.9517,-33.5675445026178010,75.32674501304179,6.0000,2020/07/24,0.2000,上交所,可转债,AAA,79.99228
118041.SH,星球转债,2024/10/30,114.0250,113.6490,114.1560,111.9660,112.7680,-1.2570,-1.10238982679237009400,92,0.100821917808,4.75068493150684931507,0.35471055618615210000,1.2884,90.777125762267,21.990874237732996,24.225127258737093,23.390,4.2753313381787088,96.3232150491663104,16.4447849508336896,17.07250421660008875700,24.9385,2.1186,-16.4447849508336896,106.10956696450575,6.0000,2023/07/31,0.2000,上交所,可转债,A+,6.19987
128137.SZ,洁美转债,2024/10/30,115.5000,115.5000,116.0260,113.9290,114.2160,-1.2840,-1.11168831168831168800,362,1.483561643836,2.01366120218579234973,1.31330111367934440000,0.4802,107.98318368097,6.232816319029993,5.772024964039294,26.800,3.7313432835820896,80.2238805970149254,33.9921194029850746,42.37157209302325576600,39.2207,3.2260,-33.9921194029850746,74.29293882835654,6.0000,2020/11/04,0.4000,深交所,可转债,AA-,5.992071
123145.SZ,药石转债,2024/10/30,123.7350,123.0000,124.0500,121.2000,122.3550,-1.3800,-1.11528670141835374000,194,0.531506849315,3.47123287671232876712,0.81729393976543663900,-1.9805,104.48232354277,17.87267645723,17.10593318678809,33.890,2.9507229271171437,106.3735615225730304,15.9814384774269696,15.02388210818307904900,40.9622,2.5951,-15.9814384774269696,101.81010329372016,6.0000,2022/04/20,0.3000,深交所,可转债,AA,11.472295
127073.SZ,天赐转债,2024/10/30,106.2460,106.2440,106.6810,104.8600,105.0500,-1.1960,-1.12568943772000828300,38,0.083287671233,2.89863013698630136986,0.76154212279866730100,2.0338,103.43673009481,1.6132699051899948,1.5596683148348496,28.590,3.4977264777894369,62.8541448058761805,42.1958551941238195,67.13297161936560930300,76.4425,2.6627,-42.1958551941238195,60.76578865966097,5.0000,2022/09/23,0.3000,深交所,可转债,AA,34.101041
113656.SH,嘉诚转债,2024/10/30,104.4560,103.9410,104.6530,102.7160,103.2730,-1.1830,-1.13253427280385999800,60,0.131506849315,3.83835616438356164384,0.77464584160429153800,3.8967,104.04978037321,-0.776780373210002,-0.746546864802419,15.410,6.4892926670992862,65.2173913043478261,38.0556086956521739,58.35193333333333330200,15.6717,1.4013,-38.0556086956521739,62.67902831742982,6.0000,2022/09/01,0.3000,上交所,可转债,AA-,7.9993
127101.SZ,豪鹏转债,2024/10/30,117.9880,117.0000,118.1800,113.0280,116.6400,-1.3480,-1.14248906668474760100,314,0.257260273973,5.14480874316939890710,0.25720164609053497900,0.0949,96.385116623904,20.254883376096004,21.014534282435772,50.230,1.9908421262193908,92.2755325502687637,24.3644674497312363,26.40403883495145629300,36.8264,1.6781,-24.3644674497312363,95.73628769919853,6.0000,2023/12/22,0.3000,深交所,可转债,AA-,10.99984
110081.SH,闻泰转债,2024/10/30,106.2930,106.2920,106.9300,104.5010,105.0670,-1.2260,-1.15341555887970045100,95,0.390410958904,2.74246575342465753425,1.42766044523970418900,2.1586,103.89618729927,1.1708127007299964,1.126906319822405,96.490,1.0363768266141569,42.1390817701316199,62.9279182298683801,149.3338620265617300,91.4265,1.4042,-62.9279182298683801,40.55883364492597,6.0000,2021/07/28,0.1000,上交所,可转债,AA,85.97584
110047.SH,山鹰转债,2024/10/30,116.9610,116.1120,117.2990,115.0020,115.6080,-1.3530,-1.15679585502859927700,345,2.827397260274,0.06010928961748633880,null,-37.5299,112.85607493934,2.7519250606599996,2.438437684581141,1.540,64.9350649350649351,114.9350649350649351,0.6729350649350649,0.58549152542372878300,40.5416,0.6975,-0.6729350649350649,101.84216046574575,6.0000,2018/11/21,0.4000,上交所,可转债,AA,5.10406
123147.SZ,中辰转债,2024/10/30,118.7550,118.2350,119.2950,116.5000,117.3750,-1.3800,-1.16205633447012757400,153,0.335342465753,3.58356164383561643836,0.68157614483493077700,0.4630,105.13260532164,12.24239467836,11.64471729860202,6.460,15.4798761609907121,104.4891640866873065,12.8858359133126935,12.33222222222222222400,48.6666,2.0476,-12.8858359133126935,99.3879717591092,6.0000,2022/05/31,0.3000,深交所,可转债,AA-,5.703978
113634.SH,珀莱转债,2024/10/30,128.0000,127.5500,128.2600,126.2200,126.5070,-1.4930,-1.16640625000000000000,328,0.895890410959,3.10655737704918032787,0.79047009256404783900,-1.9094,110.36670517802,16.140294821980007,14.624242697057893,97.410,1.0265886459295760,98.6346371009136639,27.8723628990863361,28.25818973771856785300,28.5762,7.9439,-27.8723628990863361,89.369920884942,6.0000,2021/12/08,0.3000,上交所,可转债,AA,7.50755
127043.SZ,川恒转债,2024/10/30,126.8300,126.0000,127.4640,124.6680,125.3500,-1.4800,-1.16691634471339588400,80,0.328767123288,2.78356164383561643836,1.19664938173115277200,-1.8808,108.23142093624,17.118579063759995,15.816644478727381,18.720,5.3418803418803419,114.5299145299145299,10.8200854700854701,9.44738805970149255100,12.9658,2.0389,-10.8200854700854701,105.81946863414555,6.0000,2021/08/12,0.4000,深交所,可转债,AA-,10.440215
118049.SH,汇成转债,2024/10/30,126.7640,125.8000,127.2990,124.4380,125.2820,-1.4820,-1.16910163768893376700,85,0.046575342466,5.76986301369863013699,0.15963985249277629700,-1.2686,93.288219138166,31.993780861833997,34.295628276973645,7.700,12.9870129870129870,115.3246753246753247,9.9573246753246753,8.63416666666666664300,55.3439,2.4011,-9.9573246753246753,123.62190680676612,6.0000,2024/08/07,0.2000,上交所,可转债,AA-,11.487
123071.SZ,天能转债,2024/10/30,110.8800,110.8800,111.1200,109.2000,109.5810,-1.2990,-1.17153679653679653700,10,0.068493150685,1.97534246575342465753,2.28141739900165174600,3.6360,110.10862066153,-0.5276206615299941,-0.47918197354581465,7.470,13.3868808567603748,70.4149933065595716,39.1660066934404284,55.62168631178707228700,700.2884,0.9829,-39.1660066934404284,63.95048170025921,6.0000,2020/10/21,0.4000,深交所,可转债,AA-,6.938641
123203.SZ,明电转02,2024/10/30,126.5320,125.0540,126.7800,123.7020,125.0400,-1.4920,-1.17914835772768943800,120,0.164383561644,4.67397260273972602740,0.39987204094689699300,-0.3575,103.21568879978,21.82431120022001,21.14437393578342,11.910,8.3963056255247691,115.7010915197313182,9.3389084802686818,8.07158200290275763800,92.8855,2.2006,-9.3389084802686818,112.09641951251304,6.0000,2023/07/03,0.3000,深交所,可转债,AA-,4.113973
113043.SH,财通转债,2024/10/30,114.5710,114.3110,114.7980,112.6880,113.2080,-1.3630,-1.18965532290021035000,326,0.890410958904,2.11202185792349726776,0.88332980001413327700,-1.8082,104.11618147312,9.091818526880004,8.73237800142264,11.240,8.8967971530249110,72.4199288256227758,40.7880711743772242,56.32161179361179361300,19.2573,1.0742,-40.7880711743772242,69.55684294311126,6.0000,2020/12/10,0.2000,上交所,可转债,AAA,37.9952
127019.SZ,国城转债,2024/10/30,108.5990,108.1520,109.2000,106.8400,107.3060,-1.2930,-1.19061869814639177200,108,0.532602739726,1.70684931506849315068,1.67744580918122006200,2.4565,105.80338136033,1.502618639670004,1.420199071476365,12.580,7.9491255961844197,95.6279809220985692,11.6780190779014308,12.21192684954280959300,193.8568,4.6157,-11.6780190779014308,90.38272661288819,6.0000,2020/07/15,0.3000,深交所,可转债,AA-,8.486544
113641.SH,华友转债,2024/10/30,112.8330,112.5440,113.1950,110.8000,111.4810,-1.3520,-1.19823101397640761100,250,0.409315068493,3.31967213114754098361,0.53820830455413927000,0.1151,103.4723495336,8.008650466399999,7.73989428335093,35.000,2.8571428571428571,87.8571428571428571,23.6238571428571429,26.88894308943089437100,12.9593,1.5262,-23.6238571428571429,84.90881211565946,6.0000,2022/02/24,0.2000,上交所,可转债,AA+,75.98551
113534.SH,鼎胜转债,2024/10/30,127.7680,127.5440,128.3990,125.0320,126.2320,-1.5360,-1.20217894934568906100,205,1.123287671233,0.44109589041095890411,null,-29.1521,108.63364491813,17.598355081869997,16.199728081601897,7.610,13.1406044678055191,121.1563731931668857,5.0756268068331143,4.18931887201735355900,22.3239,1.2613,-5.0756268068331143,111.52748606057952,6.0000,2019/04/08,0.4000,上交所,可转债,AA-,3.24865
118029.SH,富淼转债,2024/10/30,99.1990,99.2000,99.2840,97.8000,98.0010,-1.1980,-1.20767346445024647400,321,0.350684931507,4.12568306010928961749,0.40815910041734268000,3.8712,90.271481860379,7.729518139621007,8.562524930715206,19.770,5.0581689428426909,65.0480526049570056,32.9529473950429944,50.65939113530326585700,30.9475,1.1464,-32.9529473950429944,72.05825279966652,6.0000,2022/12/15,0.2000,上交所,可转债,A+,4.49998
123165.SZ,回天转债,2024/10/30,100.2640,100.0690,100.6000,98.5110,99.0490,-1.2150,-1.21180084576717465900,4,0.010958904110,3.99178082191780821918,1.00960130844329574300,4.9030,103.52467491892,-4.475674918919992,-4.323292898456642,15.350,6.5146579804560261,58.0456026058631922,41.0033973941368078,70.63997194163860825400,22.9202,1.7818,-41.0033973941368078,56.069340619832154,6.0000,2022/10/27,0.3000,深交所,可转债,AA-,8.499344
127098.SZ,欧晶转债,2024/10/30,104.7000,104.7530,106.2000,102.9210,103.4230,-1.2770,-1.21967526265520534900,342,0.186849315068,5.06830601092896174863,0.19338058265569554200,2.4541,96.201918312112,7.221081687888002,7.506172241244025,42.000,2.3809523809523810,67.4523809523809524,35.9706190476190476,53.32742675608895159800,-21.6740,3.9766,-35.9706190476190476,70.11542195400128,6.0000,2023/11/24,0.2000,深交所,可转债,AA-,4.695111
123161.SZ,强联转债,2024/10/30,122.5000,122.4550,122.4680,119.2460,121.0000,-1.5000,-1.22448979591836734700,20,0.054794520548,3.94794520547945205479,0.82644628099173553700,-1.0155,104.69080142883,16.30919857117,15.578444666179367,21.890,4.5682960255824577,100.4111466423024212,20.5888533576975788,20.50454959053685168000,-163.8736,1.6289,-20.5888533576975788,95.91210046334689,6.0000,2022/10/11,0.3000,深交所,可转债,AA,12.098551
127081.SZ,中旗转债,2024/10/30,116.9270,116.8000,117.5430,114.5000,115.4900,-1.4370,-1.22897192265259520900,242,0.331506849315,4.33972602739726027397,0.43293791670274482600,0.1240,90.493888396308,24.996111603692,27.621878169522663,20.700,4.8309178743961353,101.0628019323671498,14.4271980676328502,14.27547801147227528800,67.3178,1.4688,-14.4271980676328502,111.67914620904979,6.0000,2023/03/03,0.3000,深交所,可转债,A+,4.732057
113666.SH,爱玛转债,2024/10/30,116.9360,116.7000,117.7080,115.3380,115.4840,-1.4520,-1.24170486419922008600,251,0.342465753425,4.31693989071038251366,0.43296041010010044700,-0.1403,102.08920162871,13.394798371289994,13.120680892388375,38.790,2.5779840164990977,91.2348543439030678,24.2491456560969322,26.57881774512574173600,14.7222,3.6778,-24.2491456560969322,89.36778120345842,6.0000,2023/02/23,0.3000,上交所,可转债,AA,19.99545
110074.SH,精达转债,2024/10/30,174.0220,171.8450,177.1700,169.0790,171.8610,-2.1610,-1.24179701417062210500,73,0.360000000000,1.80273972602739726027,1.04735803934575034500,-20.5852,108.89023555945,62.970764440549985,57.82957867344341,3.400,29.4117647058823529,172.6470588235294118,-0.7860588235294118,-0.45529812606473596600,22.3239,2.3070,0.7860588235294118,158.5514605019571,6.0000,2020/08/19,0.4000,上交所,可转债,AA,3.63363
127068.SZ,顺博转债,2024/10/30,94.1010,94.0000,94.2780,92.8000,92.9210,-1.1800,-1.25397179626146374600,80,0.219178082192,3.78356164383561643836,1.07618299415632634200,5.3189,98.444009980302,-5.5230099803019925,-5.610305778286674,11.320,8.8339222614840989,55.9187279151943463,37.0022720848056537,66.17151974723538701500,19.3409,1.3430,-37.0022720848056537,56.80257023904585,6.0000,2022/08/12,0.3000,深交所,可转债,AA-,8.299682
123221.SZ,力诺转债,2024/10/30,122.8270,121.8700,123.7960,120.0000,121.2800,-1.5470,-1.25949506216059986800,69,0.094520547945,4.81369863013698630137,0.41226912928759894500,-1.5213,85.210863483388,36.069136516612005,42.329270050929296,14.300,6.9930069930069930,105.7342657342657343,15.5457342657342657,14.70264550264550260800,37.4051,2.4255,-15.5457342657342657,124.08542926557575,6.0000,2023/08/23,0.3000,深交所,可转债,A+,4.994163
128133.SZ,奇正转债,2024/10/30,123.3190,122.7500,123.7500,120.7260,121.7570,-1.5620,-1.26663368986125414600,39,0.192328767123,1.89589041095890410959,1.47835442726085563900,-3.5304,108.61500915986,13.14199084014001,12.099608462765563,19.610,5.0994390617032126,116.0632330443651198,5.6937669556348802,4.90574560632688931300,23.0061,3.2387,-5.6937669556348802,106.85745362645305,6.0000,2020/09/22,0.4000,深交所,可转债,AA,7.813641
113605.SH,大参转债,2024/10/30,109.1870,108.9140,109.2790,107.3360,107.8000,-1.3870,-1.27029774606867117900,9,0.044383561644,1.97808219178082191781,1.66975881261595547300,1.8745,106.46459910587,1.3354008941300037,1.2543144907745918,46.490,2.1510002151000215,31.1895031189503119,76.6104968810496881,245.6291034482758600,12.5558,2.3867,-76.6104968810496881,29.295656378638125,6.0000,2020/10/22,0.3000,上交所,可转债,AA,14.04638
118042.SH,奥维转债,2024/10/30,105.4580,105.4050,105.8270,103.3000,104.1070,-1.3510,-1.28107872328320279200,82,0.089863013699,4.77808219178082191781,0.38422008126254718700,3.0140,99.919295344293,4.187704655706995,4.1910870580876045,86.700,1.1534025374855825,61.6724336793540946,42.4345663206459054,68.80637553768468294200,10.8178,3.9059,-42.4345663206459054,61.72224640581052,6.0000,2023/08/10,0.2000,上交所,可转债,AA-,11.39956
113050.SH,南银转债,2024/10/30,122.6880,122.2950,123.0510,120.8130,121.0940,-1.5940,-1.29923056859676578000,138,0.453698630137,2.62465753424657534247,0.99096569607082101500,-3.6780,103.66087974418,17.43312025582,16.817453506899046,8.570,11.6686114352392065,118.7864644107351225,2.3075355892648775,1.94259135559921416300,4.9100,0.7384,-2.3075355892648775,114.59141066898417,6.0000,2021/06/11,0.2000,上交所,可转债,AAA,134.30125
123199.SZ,山河转债,2024/10/30,115.4700,115.0010,116.0000,113.8210,113.9690,-1.5010,-1.29990473716116740300,141,0.193150684932,4.61643835616438356164,0.43871579113618615600,-0.1884,86.465507660339,27.503492339660994,31.808628762931114,13.600,7.3529411764705882,90.4411764705882353,23.5278235294117647,26.01450406504065039800,17.6660,3.2991,-23.5278235294117647,104.59798238375791,6.0000,2023/06/12,0.2000,深交所,可转债,A+,3.198303
113665.SH,汇通转债,2024/10/30,95.1780,95.2260,95.2270,93.6990,93.9400,-1.2380,-1.30072075479627645000,321,0.438356164384,4.12568306010928961749,0.53225463061528635300,6.2543,103.42545215738,-9.485452157379996,-9.17129387352952,8.190,12.2100122100122100,59.5848595848595849,34.3551404151404151,57.65749999999999989300,25.1776,2.0612,-34.3551404151404151,57.61140835448392,6.0000,2022/12/15,0.3000,上交所,可转债,AA-,3.59924
123039.SZ,开润转债,2024/10/30,116.4990,116.5010,116.5930,114.2300,114.9830,-1.5160,-1.30129872359419394200,310,1.947123287671,1.15573770491803278689,2.00029569588547872300,1.7718,110.60127890712,4.3817210928799994,3.9617273291746034,29.640,3.3738191632928475,75.8097165991902834,39.1732834008097166,51.67316955941255006800,12.6073,2.6232,-39.1732834008097166,68.54325496801285,6.0000,2019/12/26,0.5000,深交所,可转债,A+,2.216289
128087.SZ,孚日转债,2024/10/30,133.9870,134.4000,134.4330,130.8010,132.2360,-1.7510,-1.30684320120608715800,319,1.568219178082,1.13114754098360655738,1.36120269820623733300,-15.3460,106.10257179958,26.133428200419985,24.63034378637317,3.880,25.7731958762886598,132.2164948453608247,0.0195051546391753,0.01475243664717352100,8.9503,1.0090,-0.0195051546391753,124.61196048584769,6.0000,2019/12/17,0.4000,深交所,可转债,AA-,3.624893
111021.SH,奥锐转债,2024/10/30,119.3430,118.1700,119.3430,117.4270,117.7770,-1.5660,-1.31218420854176617000,97,0.079726027397,5.73698630136986301370,0.25471866323645533500,0.3315,96.262034104316,21.514965895684,22.35041685527748,25.230,3.9635354736424891,89.1795481569560048,28.5974518430439952,32.06727599999999993500,24.1531,4.1910,-28.5974518430439952,92.64249294827394,6.0000,2024/07/26,0.3000,上交所,可转债,AA-,8.1212
127103.SZ,东南转债,2024/10/30,102.2490,101.4890,102.4000,99.8460,100.8950,-1.3540,-1.32421832976361627000,302,0.247397260274,5.17759562841530054645,0.29733881758263541300,2.2758,97.975130007947,2.9198699920529947,2.980215481026825,5.630,17.7619893428063943,82.0603907637655417,18.8346092362344583,22.95213203463203469300,20.8523,0.8341,-18.8346092362344583,83.75634791922137,6.0000,2024/01/03,0.3000,深交所,可转债,AA,19.999163
123230.SZ,金钟转债,2024/10/30,114.0500,113.5000,114.4960,112.5000,112.5210,-1.5290,-1.34064007014467338900,357,0.390136986301,5.02732240437158469945,0.35548919757200878100,1.5407,81.971290138861,30.549709861139007,37.268792292261345,28.880,3.4626038781163435,77.4584487534626039,35.0625512465373961,45.26627089852480997200,26.9844,2.4284,-35.0625512465373961,94.49460734636048,6.0000,2023/11/09,0.4000,深交所,可转债,A,3.498867
110079.SH,杭银转债,2024/10/30,122.3700,122.3020,122.6590,120.4130,120.7270,-1.6430,-1.34264934215902590500,216,0.710136986301,2.41095890410958904110,0.99397814904702345000,-3.4764,105.22899018172,15.49800981828001,14.727889901363197,11.720,8.5324232081911263,118.3447098976109215,2.3822901023890785,2.01300937274693583400,5.9992,0.6271,-2.3822901023890785,112.46397945399018,6.0000,2021/03/26,0.2000,上交所,可转债,AAA,141.92053
111012.SH,福新转债,2024/10/30,120.7510,122.1720,122.1720,118.5000,119.1270,-1.6240,-1.34491639820788233600,301,0.493150684932,4.18032786885245901639,0.50366415674028557800,0.4034,95.430755589208,23.69624441079199,24.83082551792321,13.560,7.3746312684365782,99.7050147492625369,19.4219852507374631,19.47944674556213014500,27.4579,2.0353,-19.4219852507374631,104.47891157694858,6.0000,2023/01/04,0.4000,上交所,可转债,A+,2.68503
123243.SZ,严牌转债,2024/10/30,121.2820,121.0180,121.9370,118.8000,119.6330,-1.6490,-1.35964116686730100100,113,0.061917808219,5.69315068493150684932,0.16717795257161485500,-0.1095,85.099820523966,34.53317947603399,40.57961493151291,7.570,13.2100396301188904,110.3038309114927345,9.3291690885072655,8.45770179640718560700,30.6680,1.7743,-9.3291690885072655,129.61699593764564,6.0000,2024/07/10,0.2000,深交所,可转债,A+,4.678889
123031.SZ,晶瑞转债,2024/10/30,326.0000,326.2590,326.2600,319.7900,321.5480,-4.4520,-1.36564417177914110400,63,0.345205479452,0.83013698630136986301,3.42095114881759488500,-78.8779,106.46040654867,215.08759345133,202.03529220320934,3.830,26.1096605744125326,256.3968668407310705,65.1511331592689295,25.41026883910386965200,11734.1342,4.0254,-65.1511331592689295,240.83776791094195,6.0000,2019/08/29,0.4000,深交所,可转债,A+,0.526607
118012.SH,微芯转债,2024/10/30,116.4990,116.4990,117.1280,114.6000,114.9060,-1.5930,-1.36739371153400458400,118,0.387945205479,3.67945205479452054795,1.04433188867422066700,1.3300,98.06089803089,16.845101969110004,17.17820487816016,25.260,3.9588281868566904,90.0633412509897070,24.8426587490102930,27.58354109890109896700,-113.1208,6.0617,-24.8426587490102930,91.84429579935012,6.0000,2022/07/05,0.4000,上交所,可转债,A+,4.99876
123162.SZ,东杰转债,2024/10/30,101.3950,101.3640,101.3650,99.7280,100.0000,-1.3950,-1.37580748557621184500,17,0.046575342466,3.95616438356164383562,1.00000000000000000000,4.9321,75.735492853394,24.264507146605993,32.03848847141767,8.050,12.4223602484472050,77.2670807453416149,22.7329192546583851,29.42122186495176850000,-24.6861,2.0392,-22.7329192546583851,102.02228550213887,6.0000,2022/10/14,0.5000,深交所,可转债,BBB+,5.624522
118044.SH,赛特转债,2024/10/30,109.5760,109.4390,109.9730,107.8520,108.0670,-1.5090,-1.37712637803898663900,50,0.054794520548,4.86575342465753424658,0.37014074601867360100,1.7995,88.543800727109,19.52319927289099,22.04919950642425,19.000,5.2631578947368421,76.3157894736842105,31.7512105263157895,41.60503448275862073800,28.0144,2.3720,-31.7512105263157895,86.18987308765817,6.0000,2023/09/11,0.2000,上交所,可转债,A+,4.41982047
113039.SH,嘉泽转债,2024/10/30,119.5000,118.6260,119.9990,117.2100,117.8530,-1.6470,-1.37824267782426778200,68,0.335342465753,1.81643835616438356164,1.52732641511034933300,-3.8551,105.02892965649,12.824070343509987,12.210036211406402,3.160,31.6455696202531646,101.5822784810126582,16.2707215189873418,16.01728348909657324100,10.6411,1.1548,-16.2707215189873418,96.71837922489543,6.0000,2020/08/24,0.3000,上交所,可转债,AA,2.87686
113058.SH,友发转债,2024/10/30,117.6090,116.8000,117.8220,114.6000,115.9730,-1.6360,-1.39105000467651285200,215,0.589041095890,3.41369863013698630137,0.86226966621541220800,0.0842,106.53481292661,9.438187073389997,8.859251557415135,5.070,19.7238658777120316,109.0729783037475345,6.9000216962524655,6.32605967450271249400,59.0473,1.2935,-6.9000216962524655,102.38247508716802,6.0000,2022/03/30,0.3000,上交所,可转债,AA,19.99979
