代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
118033.SH,华特转债,2024/09/11,102.5470,102.6720,102.8990,101.8280,101.8300,-0.7170,-0.69919159019766546100,175,0.239726027397,4.52328767123287671233,0.49101443582441323800,3.7705,104.05502134741,-2.2250213474100065,-2.138312326111871,83.290,1.2006243246488174,50.6903589866730700,51.1396410133269300,100.8863263855992400,26.4309,2.8869,-51.1396410133269300,48.71495707778718,6.0000,2023/03/21,0.3000,上交所,可转债,AA-,6.45926
123154.SZ,火星转债,2024/09/11,98.9320,98.9620,99.9310,98.0100,98.2400,-0.6920,-0.69947034326608175300,38,0.104109589041,3.89863013698630136986,1.01791530944625407200,5.2508,106.02258383184,-7.78258383184,-7.340496289152676,32.870,3.0422878004259203,33.5868573167021600,64.6531426832978400,192.4953623188405800,55.0412,3.3534,-64.6531426832978400,31.67896508726245,6.0000,2022/08/05,0.3000,深交所,可转债,AA-,5.28974
113649.SH,丰山转债,2024/09/11,93.0040,93.3700,93.7630,92.2180,92.3460,-0.6580,-0.70749645176551546200,77,0.210958904110,3.79178082191780821918,1.08288393649968596400,7.1755,106.42724103893,-14.081241038930003,-13.230861668000232,13.730,7.2833211944646759,63.3648943918426803,28.9811056081573197,45.73684827586206887900,-32.1076,0.9787,-28.9811056081573197,59.538228909518054,6.0000,2022/06/27,0.3000,上交所,可转债,AA-,4.59071
110093.SH,神马转债,2024/09/11,104.6010,104.5780,104.8930,103.4080,103.8600,-0.7410,-0.70840622938595233300,180,0.197260273973,4.50958904109589041096,0.38513383400731754300,1.5518,100.99953996318,2.860460036820001,2.8321515502573567,8.120,12.3152709359605911,74.7536945812807882,29.1063054187192118,38.93627677100494229700,58.2898,0.8427,-29.1063054187192118,74.01389611134141,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,29.99959
123141.SZ,宏丰转债,2024/09/11,105.0630,105.0600,105.4420,104.1000,104.3180,-0.7450,-0.70909835051350142300,181,0.495890410959,3.50684931506849315068,0.95860733526332943500,4.3008,94.325341751468,9.992658248531995,10.59382140894971,5.350,18.6915887850467290,87.4766355140186916,16.8413644859813084,19.25241452991452989900,-389.0783,2.4857,-16.8413644859813084,92.73927227796901,6.0000,2022/03/15,0.5000,深交所,可转债,A,3.2059
123076.SZ,强力转债,2024/09/11,107.0170,107.0170,107.6600,105.9480,106.2470,-0.7700,-0.71951185325695917500,298,1.220547945205,2.18852459016393442623,1.41180456859958398800,4.3902,109.54718908824,-3.3001890882400033,-3.0125730433682865,12.700,7.8740157480314961,76.2204724409448819,30.0265275590551181,39.39430785123966940300,2382.3434,3.0778,-30.0265275590551181,69.57775281623107,6.0000,2020/11/19,0.4000,深交所,可转债,AA-,8.497397
127014.SZ,北方转债,2024/09/11,121.9590,122.0200,122.1420,120.7420,121.0740,-0.8850,-0.72565370329372986000,324,1.592876712329,1.11748633879781420765,1.48669408791317706500,-6.9765,109.2503615443,11.823638455699992,10.822516546918353,7.650,13.0718954248366013,107.8431372549019608,13.2308627450980392,12.26861818181818180200,7.6668,0.9444,-13.2308627450980392,98.71192710989114,6.0000,2019/10/24,0.5000,深交所,可转债,AA+,5.299682
113665.SH,汇通转债,2024/09/11,86.4360,85.4800,86.3600,85.4800,85.8060,-0.6300,-0.72886297376093294500,272,0.371232876712,4.25956284153005464481,0.58270983381115539700,8.3808,105.04260187575,-19.236601875749997,-18.313142984123793,8.190,12.2100122100122100,48.7179487179487179,37.0880512820512821,76.12810526315789491300,24.2924,1.7391,-37.0880512820512821,46.3792288538082,6.0000,2022/12/15,0.3000,上交所,可转债,AA-,3.59925
123184.SZ,天阳转债,2024/09/11,107.7260,107.4300,108.0000,106.6070,106.9400,-0.7860,-0.72962887325251100000,173,0.189589041096,4.52876712328767123288,0.37404151860856555100,2.6238,104.01545432771,2.9245456722899945,2.8116453378898405,11.800,8.4745762711864407,89.2372881355932203,17.7027118644067797,19.83779677113010451600,23.5533,1.7421,-17.7027118644067797,85.79233606425748,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,9.749345
111012.SH,福新转债,2024/09/11,113.7530,113.7530,113.9330,112.5140,112.9200,-0.8330,-0.73228837920758133900,252,0.412602739726,4.31420765027322404372,0.53134962805526036100,1.6742,97.060279879865,15.859720120134995,16.340072519639484,13.550,7.3800738007380074,87.1586715867158672,25.7613284132841328,29.55681625740897538300,17.7318,1.7787,-25.7613284132841328,89.79849604245453,6.0000,2023/01/04,0.4000,上交所,可转债,A+,2.68503
127027.SZ,能化转债,2024/09/11,109.4980,109.2640,109.2640,107.9500,108.6660,-0.8320,-0.75983122979415149100,277,1.134246575342,2.24590163934426229508,1.38037656672740323600,1.9138,108.10187355135,0.5641264486500006,0.5218470597385457,3.000,33.3333333333333333,75.3333333333333333,33.3326666666666667,44.24690265486725670100,6.7401,0.7337,-33.3326666666666667,69.68735217854378,6.0000,2020/12/10,0.4000,深交所,可转债,AA+,19.464045
113609.SH,永安转债,2024/09/11,104.0640,103.7990,104.0990,103.0360,103.2690,-0.7950,-0.76395295202952029500,293,1.200000000000,2.20218579234972677596,1.45251721232896609800,6.5833,111.38167428838,-8.112674288379992,-7.283670621951097,14.470,6.9108500345542502,67.3807878369039392,35.8882121630960608,53.26178769230769227200,-143.3780,0.7761,-35.8882121630960608,60.49539860789604,6.0000,2020/11/24,0.4000,上交所,可转债,AA-,7.34104
123230.SZ,金钟转债,2024/09/11,97.7930,97.7930,97.9000,96.7100,97.0430,-0.7500,-0.76692605810231816200,308,0.336438356164,5.16120218579234972678,0.41218841132281565900,4.5237,83.637799080566,13.405200919434009,16.027682539232227,28.880,3.4626038781163435,69.3559556786703601,27.6870443213296399,39.92021168247628559300,21.4893,2.2119,-27.6870443213296399,82.92417596003652,6.0000,2023/11/09,0.4000,深交所,可转债,A,3.499487
123052.SZ,飞鹿转债,2024/09/11,127.1800,127.0000,127.2800,126.0000,126.2000,-0.9800,-0.77056140902657650600,99,0.678082191781,1.73150684931506849315,1.98098256735340729000,-1.7238,112.75733920135,13.442660798649996,11.921761274133589,6.010,16.6389351081530782,84.0266222961730449,42.1733777038269551,50.19049504950495054000,-10.0275,1.9767,-42.1733777038269551,74.51986974091973,6.0000,2020/06/05,0.5000,深交所,可转债,A+,1.501759
127052.SZ,西子转债,2024/09/11,108.1000,108.0990,108.7700,107.1940,107.2490,-0.8510,-0.78723404255319148900,263,0.717808219178,3.28415300546448087432,0.93240962619698085800,2.0006,106.14612520091,1.1028747990899888,1.0390155994884434,11.200,8.9285714285714286,83.7500000000000000,23.4990000000000000,28.05850746268656716400,10.1316,1.7333,-23.4990000000000000,78.90066626688508,6.0000,2021/12/24,0.3000,深交所,可转债,AA,11.099115
123035.SZ,利德转债,2024/09/11,113.1000,112.9900,113.0760,111.8440,112.2010,-0.8990,-0.79487179487179487200,303,1.489315068493,1.17486338797814207650,1.60426377661518168300,-0.3085,109.11363241824,3.0873675817599917,2.8294975736174752,4.270,23.4192037470725995,93.2084309133489461,18.9925690866510539,20.37644974874371863900,39.2734,1.2198,-18.9925690866510539,85.4232682457813,6.0000,2019/11/14,0.5000,深交所,可转债,AA+,7.986893
113678.SH,中贝转债,2024/09/11,113.1460,113.2000,113.2000,112.1000,112.2380,-0.9080,-0.80250296077634207100,329,0.179726027397,5.10382513661202185792,0.17819276893743651900,1.5314,92.803463970523,19.434536029477,20.94160626983704,21.000,4.7619047619047619,84.7142857142857143,27.5237142857142857,32.49005059021922426100,36.7896,4.0652,-27.5237142857142857,91.28353844765252,6.0000,2023/10/19,0.2000,上交所,可转债,A+,5.16881
118046.SH,诺泰转债,2024/09/11,140.9600,141.1040,143.1000,139.6370,139.8260,-1.1340,-0.80448354143019296300,272,0.148493150685,5.25956284153005464481,0.14303491482270822300,-2.9248,105.99515864796,33.83084135204,31.917345833126042,42.230,2.3679848448969927,133.3649064645986266,6.4610935354013734,4.84467294034090906600,27.2449,5.4338,-6.4610935354013734,125.82169616589877,6.0000,2023/12/15,0.2000,上交所,可转债,A+,2.1907
123067.SZ,斯莱转债,2024/09/11,111.7360,111.7360,115.7500,110.0010,110.8300,-0.9060,-0.81083983675807260000,361,1.479452054795,2.01639344262295081967,1.35342416313272579600,3.6785,112.51394787936,-1.6839478793600051,-1.49665700217503,9.560,10.4602510460251046,67.9916317991631799,42.8383682008368201,63.00535384615384619300,115.8884,1.8997,-42.8383682008368201,60.429513923078524,6.0000,2020/09/17,0.4000,深交所,可转债,AA-,2.392666
113573.SH,纵横转债,2024/09/11,119.8380,120.8260,120.8260,118.3580,118.8660,-0.9720,-0.81109497822059780700,148,1.013698630137,1.59726027397260273973,2.10320865512425756700,0.8698,111.66524073668,7.200759263319995,6.448523475895464,12.450,8.0321285140562249,98.3132530120481928,20.5527469879518072,20.90536764705882349400,156.3723,3.5826,-20.5527469879518072,88.04284338031617,6.0000,2020/04/17,0.5000,上交所,可转债,A+,2.69799
113648.SH,巨星转债,2024/09/11,98.4800,98.0000,98.9000,97.3770,97.6800,-0.8000,-0.81234768480909829400,140,0.383561643836,3.61917808219178082192,1.02375102375102375100,4.6496,102.86509613573,-5.185096135729992,-5.040675924599617,25.210,3.9666798889329631,65.7278857596191987,31.9521142403808013,48.61272178636089325000,-94.2370,3.0069,-31.9521142403808013,63.89717039965779,6.0000,2022/04/25,0.4000,上交所,可转债,AA-,8.99746
127092.SZ,运机转债,2024/09/11,146.6920,146.7060,147.2600,145.0000,145.4870,-1.2050,-0.82144902244157827300,357,0.195068493151,5.02732240437158469945,0.13746932715637823300,-3.6431,103.23385667001,42.253143329989996,40.92954064968568,17.420,5.7405281285878301,142.9391504018369690,2.5478495981630310,1.78247148594377510100,33.7506,2.0091,-2.5478495981630310,138.46150382499619,6.0000,2023/09/21,0.2000,深交所,可转债,AA-,6.379269
123101.SZ,拓斯转债,2024/09/11,108.1900,108.0280,108.9010,107.1020,107.3000,-0.8900,-0.82262686015343377400,186,0.764383561644,2.49315068493150684932,1.39794967381174277700,2.2457,107.33468428889,-0.03468428889000563,-0.03231414814306742,12.800,7.8125000000000000,76.9531250000000000,30.3468750000000000,39.43553299492385786800,58.4353,1.7861,-30.3468750000000000,71.6945556879653,6.0000,2021/03/10,0.3000,深交所,可转债,AA,6.697497
113588.SH,润达转债,2024/09/11,127.4900,127.9000,129.0000,126.3020,126.4300,-1.0600,-0.83143775982429994500,87,0.429041095890,1.76438356164383561644,1.42371272640987107500,-7.2685,106.64721193912,19.78278806088001,18.54974705965412,13.000,7.6923076923076923,109.4615384615384615,16.9684615384615385,15.50175685172171472800,46.6662,1.9941,-16.9684615384615385,102.63891242091265,6.0000,2020/06/17,0.3000,上交所,可转债,AA,2.96629
110087.SH,天业转债,2024/09/11,97.8820,97.6610,97.9410,96.6220,97.0620,-0.8200,-0.83774340532477881500,81,0.133150684932,3.78082191780821917808,0.61816158743895654300,3.8986,103.01985950493,-5.957859504929999,-5.783214550632237,6.800,14.7058823529411765,54.8529411764705882,42.2090588235294118,76.94949061662198402800,476.1310,0.7149,-42.2090588235294118,53.24501648523954,6.0000,2022/06/23,0.2000,上交所,可转债,AA+,29.99948
123219.SZ,宇瞳转债,2024/09/11,118.2280,118.2200,118.3490,116.8000,117.2370,-0.9910,-0.83821091450417836700,32,0.043835616438,4.91506849315068493151,0.42648651876114196000,0.2223,91.677395567307,25.559604432692993,27.87994169612709,12.450,8.0321285140562249,101.6867469879518072,15.5502530120481928,15.29231042654028439300,24.4065,2.3117,-15.5502530120481928,110.91801458659046,6.0000,2023/08/11,0.3000,深交所,可转债,A+,5.999799
127033.SZ,中装转2,2024/09/11,52.9600,53.6000,53.8210,52.2710,52.5120,-0.4480,-0.84592145015105740200,149,0.612328767123,2.59452054794520547945,2.85648994515539305300,36.2832,71.840788693834,-19.328788693834,-26.905034097284297,5.140,19.4552529182879377,35.9922178988326848,16.5197821011673152,45.89820540540540550600,-1.4860,0.6160,-16.5197821011673152,50.09997600697533,6.0000,2021/04/16,0.3000,深交所,可转债,BB,11.588322
113044.SH,大秦转债,2024/09/11,113.0940,112.9930,112.9930,112.0610,112.1320,-0.9620,-0.85061983836454630700,273,1.341369863014,2.25683060109289617486,1.60525095423251168300,0.1085,107.40732750825,4.724672491749999,4.398836281804977,5.840,17.1232876712328767,100.6849315068493151,11.4470684931506849,11.36919727891156459100,9.1539,0.7312,-11.4470684931506849,93.74121286009621,6.0000,2020/12/11,0.2000,上交所,可转债,AAA,108.11076
123048.SZ,应急转债,2024/09/11,117.2990,117.1940,118.7200,116.0900,116.3010,-0.9980,-0.85081714251613398200,155,0.764383561644,1.57808219178082191781,1.54770810225191528900,-3.6156,106.24190863319,10.059091366810009,9.468101144097432,7.060,14.1643059490084986,95.7507082152974504,20.5502917847025496,21.46228698224852074200,-2548.7144,2.6672,-20.5502917847025496,90.12517701078359,6.0000,2020/04/10,0.3000,深交所,可转债,AA+,3.789456
118045.SH,盟升转债,2024/09/11,104.9650,104.9750,105.2850,104.0000,104.0660,-0.8990,-0.85647596817986948000,366,0.200000000000,5.00273224043715846995,0.19218572828781734700,2.3199,89.64656848376,14.419431516239996,16.08475568013756,35.020,2.8555111364934323,51.4563106796116505,52.6096893203883495,102.2414716981132100,-33.5763,1.7739,-52.6096893203883495,57.39908570949177,6.0000,2023/09/12,0.2000,上交所,可转债,A+,2.99999
113669.SH,景23转债,2024/09/11,122.5000,122.0200,123.1260,121.2050,121.4500,-1.0500,-0.85714285714285714300,161,0.220547945205,4.56164383561643835616,0.41169205434335117300,-1.6370,101.40180611853,20.04819388147,19.771042202182652,24.710,4.0469445568595710,96.3577498988263861,25.0922501011736139,26.04071818563628724600,16.9114,2.4994,-25.0922501011736139,95.0256741839415,6.0000,2023/04/04,0.3000,上交所,可转债,AA,11.53595
111020.SH,合顺转债,2024/09/11,111.5070,111.1000,111.5500,110.4140,110.5440,-0.9630,-0.86362291156609002100,52,0.028493150685,5.86027397260273972603,0.18092343320306846100,1.4167,99.449923717474,11.094076282526004,11.155439710585421,10.730,9.3196644920782852,82.6654240447343896,27.8785759552656104,33.72459075535512958900,9.1596,1.5779,-27.8785759552656104,83.12266209431948,6.0000,2024/07/22,0.2000,上交所,可转债,AA-,3.38
113674.SH,华设转债,2024/09/11,105.9980,105.6000,106.4400,105.0070,105.0740,-0.9240,-0.87171456065208777500,53,0.072602739726,4.85753424657534246575,0.47585511163560919000,2.2422,104.25126270913,0.8227372908699948,0.7891868831992018,8.550,11.6959064327485380,73.0994152046783626,31.9745847953216374,43.74123199999999994700,13.8845,0.8763,-31.9745847953216374,70.11849382451321,6.0000,2023/07/21,0.3000,上交所,可转债,AA,3.99914
123208.SZ,孩王转债,2024/09/11,102.6660,102.3010,102.9400,101.7030,101.7660,-0.9000,-0.87662906901992870100,50,0.068493150685,4.86575342465753424658,0.49132323172768901200,2.5545,102.45000958243,-0.6840095824299937,-0.6676520433896573,7.120,14.0449438202247191,72.6123595505617978,29.1536404494382022,40.14969439071566722000,36.1106,1.7987,-29.1536404494382022,70.87589337133132,6.0000,2023/07/24,0.3000,深交所,可转债,AA,10.389701
123240.SZ,楚天转债,2024/09/11,99.1970,99.0200,99.5220,97.7010,98.3260,-0.8710,-0.87805074750244463000,225,0.184109589041,5.38797814207650273224,0.30510749954233875100,3.0249,101.47952659877,-3.15352659877,-3.107549576219863,8.050,12.4223602484472050,78.6335403726708075,19.6924596273291925,25.04333333333333325900,-22.6090,0.8197,-19.6924596273291925,77.48709814500052,6.0000,2024/01/31,0.3000,深交所,可转债,AA,9.9999
110077.SH,洪城转债,2024/09/11,166.8860,166.2670,166.2670,162.3100,165.4160,-1.4700,-0.88084081348944788700,297,0.648767123288,2.19125683060109289617,0.48362915316535280700,-16.3662,107.23817432276,58.177825677239994,54.25104077409909,5.340,18.7265917602996255,164.4194756554307116,0.9965243445692884,0.60608656036446469900,9.1933,1.3300,-0.9965243445692884,153.32177808302606,6.0000,2020/11/20,0.2000,上交所,可转债,AA+,7.48092
123147.SZ,中辰转债,2024/09/11,104.2000,104.0000,104.7390,103.2000,103.2800,-0.9200,-0.88291746641074856000,104,0.227945205479,3.71780821917808219178,0.77459333849728892300,4.0260,106.52685716484,-3.2468571648399944,-3.0479235483459326,6.460,15.4798761609907121,84.8297213622291022,18.4502786377708978,21.74978102189781017200,39.2338,1.6595,-18.4502786377708978,79.6322388737737,6.0000,2022/05/31,0.3000,深交所,可转债,AA-,5.704008
118043.SH,福立转债,2024/09/11,94.6630,94.6630,94.8120,93.3880,93.8270,-0.8360,-0.88313279739708228100,29,0.039726027397,4.92328767123287671233,0.53289564837413537700,5.1788,102.44471541024,-8.617715410239995,-8.412064376117737,15.030,6.6533599467731204,60.1463739188290086,33.6806260811709914,55.99776659292035411000,23.9960,1.4515,-33.6806260811709914,58.71105569279271,6.0000,2023/08/14,0.3000,上交所,可转债,AA-,6.99993
113687.SH,振华转债,2024/09/11,119.3110,119.3100,119.4300,118.1710,118.2530,-1.0580,-0.88675813629925153600,62,0.033972602740,5.83287671232876712329,0.16912890159234860800,-0.5293,100.02926013038,18.223739869620005,18.21840913935267,11.640,8.5910652920962199,87.5429553264604811,30.7100446735395189,35.07997252208047105000,10.7610,1.7654,-30.7100446735395189,87.51734763643695,6.0000,2024/07/12,0.2000,上交所,可转债,AA,4.0621
113656.SH,嘉诚转债,2024/09/11,95.9030,95.9190,96.3800,95.0000,95.0390,-0.8640,-0.90091029477701427500,11,0.024109589041,3.97260273972602739726,0.84175969865002788300,5.9921,105.52705606078,-10.488056060779996,-9.938736521503294,15.410,6.4892926670992862,56.6515249837767683,38.3874750162232317,67.76070904925544110400,12.7804,1.2409,-38.3874750162232317,53.68436029443237,6.0000,2022/09/01,0.3000,上交所,可转债,AA-,7.99931
123176.SZ,精测转2,2024/09/11,114.9370,114.8440,115.2650,113.5800,113.9000,-1.0370,-0.90223339742641621100,194,0.212602739726,4.47123287671232876712,0.35118525021949078100,0.4750,104.72993677254,9.170063227460005,8.755914029983812,64.710,1.5453562046051615,77.5614279091330552,36.3385720908669448,46.85134488942020316900,137.7271,4.1640,-36.3385720908669448,74.05850733738772,6.0000,2023/03/02,0.2000,深交所,可转债,AA-,12.758555
127102.SZ,浙建转债,2024/09/11,98.4500,98.3010,98.5940,97.5000,97.5410,-0.9090,-0.92331132554596241700,262,0.143013698630,5.28688524590163934426,0.20504198234588532000,2.7807,100.00165536643,-2.4606553664300037,-2.460614634241377,10.960,9.1240875912408759,66.9708029197080292,30.5701970802919708,45.64705177111716620600,23.8277,1.2055,-30.5701970802919708,66.9696943258699,6.0000,2023/12/25,0.2000,深交所,可转债,AA+,9.999734
128143.SZ,锋龙转债,2024/09/11,119.3380,119.3380,119.4000,118.0800,118.2360,-1.1020,-0.92342757545794298500,248,1.218082191781,2.32513661202185792350,1.52237897087181569100,0.3948,106.67096021949,11.565039780510006,10.841788389936085,12.630,7.9176563737133808,65.0831353919239905,53.1528646080760095,81.66918248175182481400,1273.8080,2.3169,-53.1528646080760095,61.01298353179403,6.0000,2021/01/08,0.5000,深交所,可转债,A+,1.730534
118018.SH,瑞科转债,2024/09/11,88.3100,88.3320,88.3320,87.3200,87.4790,-0.8310,-0.94100328388630959100,25,0.041095890411,3.93424657534246575342,0.68587889664948159000,7.0533,93.16832452206,-5.689324522060005,-6.106500842690276,30.910,3.2351989647363313,31.9961177612423164,55.4828822387576836,173.4050444893832200,-24.6348,2.1195,-55.4828822387576836,34.34227021402151,6.0000,2022/08/18,0.2000,上交所,可转债,A+,4.29993
127030.SZ,盛虹转债,2024/09/11,100.8000,100.6490,100.9200,99.3730,99.8510,-0.9490,-0.94146825396825396800,174,0.715068493151,2.52602739726027397260,1.50223833511932779800,4.4717,105.53157391518,-5.680573915180005,-5.382819287567636,13.210,7.5700227100681302,54.5798637395912188,45.2711362604087812,82.94475866851594998100,74.8128,1.3956,-45.2711362604087812,51.71898960159474,6.0000,2021/03/22,0.2000,深交所,可转债,AA+,49.976632
113048.SH,晶科转债,2024/09/11,92.4020,92.0020,92.4020,91.1000,91.5280,-0.8740,-0.94586697257635116100,142,0.583561643836,2.61369863013698630137,1.63884275850013110700,9.4041,108.92358110325,-17.395581103249995,-15.970445450889564,5.240,19.0839694656488550,44.6564885496183206,46.8715114503816794,104.9601367521367500,47.5827,0.5493,-46.8715114503816794,40.997998869765304,6.0000,2021/04/23,0.3000,上交所,可转债,AA,22.95918
123103.SZ,震安转债,2024/09/11,117.2700,117.7490,117.7990,116.0110,116.1560,-1.1140,-0.94994457235439583900,184,0.907397260274,2.49863013698630136986,1.54964013912324804600,0.9924,105.42097027233,10.73502972767001,10.183011691069257,8.520,11.7370892018779343,98.8262910798122066,17.3297089201877934,17.53552494061757716500,-35.6200,1.4358,-17.3297089201877934,93.74443322283793,6.0000,2021/03/12,0.5000,深交所,可转债,A+,2.492652
113621.SH,彤程转债,2024/09/11,119.1200,118.8250,119.4690,117.7120,117.9720,-1.1480,-0.96373404969778374700,230,0.941095890411,2.37431693989071038251,1.27148814973044451200,-1.7175,107.62604624051,10.345953759490001,9.61287171728866,31.860,3.1387319522912743,82.4858757062146893,35.4861242937853107,43.02084931506849309100,25.1404,4.9753,-35.4861242937853107,76.6411836052074,6.0000,2021/01/26,0.3000,上交所,可转债,AA,5.3646852604
123156.SZ,博汇转债,2024/09/11,78.6300,78.8000,78.8000,77.5600,77.8710,-0.7590,-0.96528042731781762700,27,0.081369863014,3.92876712328767123288,1.41259262112981726200,11.9868,98.541815231574,-20.67081523157401,-20.97669419118923,10.690,9.3545369504209542,55.8465855940130964,22.0244144059869036,39.43735175879396972900,-6.9461,2.5011,-22.0244144059869036,56.67298239105216,6.0000,2022/08/16,0.4000,深交所,可转债,A+,3.967389
123213.SZ,天源转债,2024/09/11,116.4070,116.3600,117.5000,115.0070,115.2680,-1.1390,-0.97846349446339137700,46,0.063013698630,4.87671232876712328767,0.43377173196377138500,0.3118,100.22657154088,15.041428459119999,15.007425903005137,7.260,13.7741046831955923,107.0247933884297521,8.2432066115702479,7.70214671814671811300,19.0108,1.8397,-8.2432066115702479,106.78285383110897,6.0000,2023/07/28,0.3000,深交所,可转债,AA-,9.243179
123188.SZ,水羊转债,2024/09/11,103.5450,103.4120,103.8600,102.4000,102.5270,-1.0180,-0.98314742382538992700,161,0.264657534247,4.56164383561643835616,0.58521170033259531600,3.8060,95.632922618044,6.894077381955995,7.208895423483817,13.540,7.3855243722304284,75.7754800590841950,26.7515199409158050,35.30366276803118904400,18.8303,1.9417,-26.7515199409158050,79.23576733268935,6.0000,2023/04/04,0.4000,深交所,可转债,A+,6.948953
123143.SZ,胜蓝转债,2024/09/11,128.5670,128.8000,128.9600,127.2050,127.3000,-1.2670,-0.98547838870005522400,165,0.452054794521,3.55068493150684931507,0.78554595443833464300,-2.5127,104.6419649572,22.658035042799995,21.65291434661748,23.170,4.3159257660768235,99.2662926197669400,28.0337073802330600,28.24091304347826088100,32.9489,2.9353,-28.0337073802330600,94.86279492206423,6.0000,2022/03/31,0.4000,深交所,可转债,AA-,2.685262
110060.SH,天路转债,2024/09/11,131.0760,130.6000,131.3750,129.6740,129.7820,-1.2940,-0.98721352497787543100,320,1.573150684932,1.12841530054644808743,1.38694117828358324000,-12.5377,109.16110533409,20.620894665910015,18.89033149930033,4.170,23.9808153477218225,121.8225419664268585,7.9594580335731415,6.53364960629921261000,-48.6278,1.7733,-7.9594580335731415,111.59885345021586,6.0000,2019/10/25,0.4000,上交所,可转债,AA,2.54624
113596.SH,城地转债,2024/09/11,88.1680,88.0310,88.1780,87.0530,87.2800,-0.8880,-1.00716813356319753200,46,0.252054794521,1.87671232876712328767,2.29147571035747021100,13.2653,85.809261762263,1.4707382377369953,1.7139621149657682,8.280,12.0772946859903382,73.6714975845410628,13.6085024154589372,18.47186885245901639700,-20.4432,1.1449,-13.6085024154589372,85.85494860525665,6.0000,2020/07/28,0.4000,上交所,可转债,BBB,11.98395
123186.SZ,志特转债,2024/09/11,83.3500,83.2990,83.5990,81.8620,82.5000,-0.8500,-1.01979604079184163200,165,0.226027397260,4.55068493150684931507,0.60606060606060606100,8.9036,95.23390165001,-12.733901650009997,-13.371185501574647,27.120,3.6873156342182891,26.8436578171091445,55.6563421828908555,207.3351648351648400,118.4370,1.3578,-55.6563421828908555,28.187081860576406,6.0000,2023/03/31,0.3000,深交所,可转债,A+,6.140223
123242.SZ,赛龙转债,2024/09/11,143.8200,143.8000,144.3890,142.2060,142.3410,-1.4790,-1.02836879432624113500,66,0.054246575342,5.82191780821917808219,0.21076148123169009600,-2.8257,89.069543319832,53.271456680168015,59.80883553975372,36.810,2.7166530834012497,79.0546047269763651,63.2863952730236349,80.05402783505154643300,47.8688,1.7303,-63.2863952730236349,88.75604587205093,6.0000,2024/07/08,0.3000,深交所,可转债,A+,2.5
123177.SZ,测绘转债,2024/09/11,117.7260,117.5640,117.9890,116.5000,116.5000,-1.2260,-1.04140121978152659600,194,0.212602739726,4.47123287671232876712,0.34334763948497854100,0.6573,95.076919129056,21.423080870944005,22.532367547442966,13.180,7.5872534142640364,89.0743550834597876,27.4256449165402124,30.78960817717206126600,101.9161,1.5418,-27.4256449165402124,93.68662331448876,6.0000,2023/03/02,0.2000,深交所,可转债,A+,2.433561
128127.SZ,文科转债,2024/09/11,96.8400,97.0000,97.3350,95.7020,95.8290,-1.0110,-1.04399008674101610900,23,0.157534246575,1.93972602739726027397,2.60881361592002421000,11.2192,99.020633397082,-3.1916333970820006,-3.22320034480415,4.560,21.9298245614035088,48.6842105263157895,47.1447894736842105,96.83794594594594584000,75.8984,6.1530,-47.1447894736842105,49.16572319941396,6.0000,2020/08/20,0.5000,深交所,可转债,A-,9.492227
123157.SZ,科蓝转债,2024/09/11,91.6380,91.2880,91.7000,90.1000,90.6690,-0.9690,-1.05742159366201794000,13,0.028493150685,3.96712328767123287671,0.88233023414838588700,7.3630,97.628537618777,-6.959537618777006,-7.128589435552982,16.010,6.2460961898813242,66.1461586508432230,24.5228413491567770,37.07371954674220960200,-721.7369,4.8141,-24.5228413491567770,67.75289302102713,6.0000,2022/08/30,0.3000,深交所,可转债,A+,4.944607
128082.SZ,华锋转债,2024/09/11,134.7420,134.7000,135.1910,132.9600,133.3000,-1.4420,-1.07019340665865134900,283,1.776986301370,1.22950819672131147541,1.72543135783945986500,-10.0214,105.41297345085,27.887026549150008,26.455023168616577,8.700,11.4942528735632184,107.4712643678160920,25.8287356321839080,24.03315508021390369000,380.5223,2.1348,-25.8287356321839080,101.95259734128057,6.0000,2019/12/04,0.6000,深交所,可转债,A-,1.945311
128132.SZ,交建转债,2024/09/11,113.9780,114.0010,114.5000,112.4100,112.7520,-1.2260,-1.07564617733246766900,363,1.487671232877,2.01092896174863387978,1.33035334184759472100,1.1415,110.43786711083,2.314132889169997,2.0954161373359805,10.150,9.8522167487684729,90.2463054187192118,22.5056945812807882,24.93807860262008736800,41.2144,1.8578,-22.5056945812807882,81.71681306390359,6.0000,2020/09/15,0.4000,深交所,可转债,AA,8.483377
118009.SH,华锐转债,2024/09/11,99.6010,99.4120,99.6500,98.3400,98.5270,-1.0740,-1.07830242668246302700,80,0.219178082192,3.78356164383561643836,1.01495021669187126400,5.0634,97.703248827899,0.823751172100998,0.8431154357538387,91.650,1.0911074740861975,44.7354064375340971,53.7915935624659029,120.2438914634146300,17.6251,2.1404,-53.7915935624659029,45.78702036442413,6.0000,2022/06/24,0.3000,上交所,可转债,A+,3.99878
