代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113575.SH,东时转债,2024/11/08,179.0410,180.1600,183.9210,177.3620,177.6050,-1.4360,-0.80205092688266933300,214,1.172602739726,1.41643835616438356164,1.12609442301737000600,-28.9621,96.693511284491,80.911488715509,83.6783023397007,12.150,8.2304526748971193,20.4115226337448560,157.1934773662551440,770.1212701612903200,-12.2457,1.0540,-157.1934773662551440,21.109506069843935,6.0000,2020/04/09,0.4000,上交所,可转债,A-,0.98021
123129.SZ,锦鸡转债,2024/11/08,117.7460,117.7470,118.5100,116.7000,116.8010,-0.9450,-0.80257503439607290300,5,0.020547945205,2.98904109589041095890,1.28423558017482727000,-0.2920,98.34637275065,18.454627249349997,18.764929232459185,7.930,12.6103404791929382,84.4892812105926860,32.3117187894073140,38.24357164179104478000,266.9056,1.8481,-32.3117187894073140,85.90991090724722,6.0000,2021/11/04,0.4000,深交所,可转债,A+,1.940581
127091.SZ,科数转债,2024/11/08,119.4680,119.6000,120.3840,117.7700,118.5000,-0.9680,-0.81025881407573576200,78,0.106849315068,4.78904109589041095890,0.42194092827004219400,-0.4887,101.58901656679,16.910983433210006,16.646468294229262,27.650,3.6166365280289331,97.9385171790235081,20.5614828209764919,20.99427621861152146400,39.3778,2.8506,-20.5614828209764919,96.40660032832736,6.0000,2023/08/23,0.3000,深交所,可转债,AA,14.919118
127051.SZ,博杰转债,2024/11/08,123.2580,123.5000,124.2160,121.6000,122.2570,-1.0010,-0.81211767187525353300,358,0.978082191781,3.02459016393442622951,0.81794907449062221400,-0.6011,108.40621351457,13.850786485430007,12.77674594138318,26.820,3.7285607755406413,111.5212527964205817,10.7357472035794183,9.62663791374122362700,2696.5710,2.4839,-10.7357472035794183,102.87348776500889,6.0000,2021/11/17,0.4000,深交所,可转债,AA-,5.255937
123189.SZ,晓鸣转债,2024/11/08,103.7550,104.4000,104.5000,102.5930,102.8940,-0.8610,-0.82983952580598525400,217,0.297260273973,4.40821917808219178082,0.48593698369195482700,3.4127,84.476180497151,18.417819502849,21.802381919327125,19.460,5.1387461459403905,69.3730729701952724,33.5209270298047276,48.31979555555555545600,-224.7072,3.9636,-33.5209270298047276,82.12146022929493,6.0000,2023/04/06,0.3000,深交所,可转债,A,3.288936
128081.SZ,海亮转债,2024/11/08,112.7500,112.8500,113.1000,111.4490,111.8000,-0.9500,-0.84257206208425720600,354,1.740821917808,1.03551912568306010929,1.61001788908765653000,0.0000,109.24625710643,2.5537428935700035,2.3376021853838833,9.370,10.6723585912486660,97.4386339381003202,14.3613660618996798,14.73888280394304487200,15.5692,1.3237,-14.3613660618996798,89.19173664977241,6.0000,2019/11/20,0.3000,深交所,可转债,AA,27.023702
127077.SZ,华宏转债,2024/11/08,109.7800,109.5000,109.9900,107.7100,108.8500,-0.9300,-0.84714884314082710900,343,0.468493150685,4.06557377049180327869,0.45934772622875516800,2.6130,95.653965356051,13.196034643948991,13.795596026604473,11.140,8.9766606822262118,75.3141831238779174,33.5358168761220826,44.52789034564958286500,1342.6232,1.3627,-33.5358168761220826,78.73608045786425,6.0000,2022/12/02,0.3000,深交所,可转债,A+,5.14896
113633.SH,科沃转债,2024/11/08,107.8780,107.8760,108.6180,106.9360,106.9640,-0.9140,-0.84725337881681158300,345,0.942465753425,3.06010928961748633880,0.93489398302232526800,2.2431,106.07780941247,0.8861905875299954,0.83541561843925,176.830,0.56551490131764972007,30.2550472204942600,76.7089527795057400,253.5410115887850500,50.0448,4.4152,-76.7089527795057400,28.521561095640063,6.0000,2021/11/30,0.3000,上交所,可转债,AA,10.39646
127088.SZ,赫达转债,2024/11/08,113.8500,114.4960,114.9600,111.0000,112.8820,-0.9680,-0.85024154589371980700,129,0.176712328767,4.64931506849315068493,0.44294041565528605100,1.3486,100.7046672549,12.177332745100003,12.092123510300848,17.190,5.8173356602675974,82.0244328097731239,30.8575671902268761,37.61997021276595746200,18.2460,2.2547,-30.8575671902268761,81.45047796261106,6.0000,2023/07/03,0.2000,深交所,可转债,AA-,5.998654
113658.SH,密卫转债,2024/11/08,122.8200,123.2890,124.2160,121.6000,121.7730,-1.0470,-0.85246702491450903800,54,0.147945205479,2.85479452054794520548,0.82120010182881262700,-2.1566,103.837373396,17.935626603999992,17.272804595701476,56.310,1.7758835020422660,105.2033386609838395,16.5696613390161605,15.75012879810938550600,14.6775,2.2200,-16.5696613390161605,101.31548518641213,5.0000,2022/09/16,0.3000,上交所,可转债,AA-,8.72274
110093.SH,神马转债,2024/11/08,114.3090,114.4100,115.0300,112.5710,113.3060,-1.0030,-0.87744622033260723100,238,0.260821917808,4.35068493150684931507,0.35302631811201525100,-0.4377,100.83126210566,12.474737894339995,12.371895019292579,8.120,12.3152709359605911,91.6256157635467980,21.6803842364532020,23.66192473118279573900,218.4503,1.0492,-21.6803842364532020,90.87024584452121,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,29.99918
123234.SZ,中能转债,2024/11/08,117.1050,117.6000,118.2020,115.3000,116.0710,-1.0340,-0.88296827633320524300,334,0.182465753425,5.09016393442622950820,null,0.6167,88.742806184128,27.328193815871998,30.794827198916945,5.500,18.1818181818181818,106.5454545454545455,9.5255454545454545,8.94035836177474398100,-589.8349,2.5580,-9.5255454545454545,120.06094817915576,6.0000,2023/12/11,0.2000,深交所,可转债,A+,3.998861
123195.SZ,蓝晓转02,2024/11/08,120.0000,121.0000,121.2220,118.4490,118.9350,-1.0650,-0.88750000000000000000,206,0.338630136986,4.43835616438356164384,0.50447723546474965300,0.3974,93.695719981616,25.239280018384008,26.937495142079275,60.620,1.6496205872649291,83.2398548333883207,35.6951451666116793,42.88227705112960758600,32.0446,7.1752,-35.6951451666116793,88.84061603851359,6.0000,2023/04/17,0.4000,深交所,可转债,A+,5.459899
128134.SZ,鸿路转债,2024/11/08,107.4550,107.6990,107.9980,106.0480,106.5000,-0.9550,-0.88874412544786189600,31,0.152876712329,1.91780821917808219178,1.69014084507042253500,2.5870,106.84541441898,-0.345414418979999,-0.323284270886444,32.440,3.0826140567200986,50.3699136868064118,56.1300863131935882,111.4357405140758900,12.9002,1.2251,-56.1300863131935882,47.14279406441116,6.0000,2020/10/09,0.3000,深交所,可转债,AA,15.728075
127078.SZ,优彩转债,2024/11/08,111.8000,112.0000,113.3000,110.3610,110.7930,-1.0070,-0.90071556350626118100,331,0.542465753425,4.09836065573770491803,0.54155045896401397200,2.2512,95.93858877281,14.854411227190013,15.483249667520552,7.150,13.9860139860139860,89.0909090909090909,21.7020909090909091,24.35948979591836736000,16.0755,1.2234,-21.7020909090909091,92.86243442863567,6.0000,2022/12/14,0.4000,深交所,可转债,A+,5.999654
111000.SH,起帆转债,2024/11/08,115.9940,116.3880,116.9660,114.8000,114.9460,-1.0480,-0.90349500836250150900,169,0.694520547945,2.53972602739726027397,1.30496059019017625700,1.2269,108.8087066669,6.137293333100004,5.640443233911713,19.590,5.1046452271567126,83.1036242981112813,31.8423757018887187,38.31647051597051591400,24.2846,1.5021,-31.8423757018887187,76.37589568316385,6.0000,2021/05/24,0.4000,上交所,可转债,AA-,9.9925
123209.SZ,聚隆转债,2024/11/08,132.8110,133.2000,134.5800,131.3500,131.6000,-1.2110,-0.91182206293153428600,106,0.145205479452,4.71232876712328767123,0.37993920972644376900,-2.2411,90.029754520096,41.57024547990399,46.17389628739338,18.020,5.5493895671476138,126.5815760266370699,5.0184239733629301,3.96457693993862342900,32.8776,2.7454,-5.0184239733629301,140.5997125076934,6.0000,2023/07/26,0.3000,深交所,可转债,A+,2.149442
111009.SH,盛泰转债,2024/11/08,99.5610,99.6050,99.8420,98.6200,98.6520,-0.9090,-0.91300810558351161600,2,0.005479452055,3.99726027397260273973,1.01366419332603495100,3.8210,102.89232173022,-4.240321730220003,-4.1211255212395494,10.610,9.4250706880301602,54.1941564561734213,44.4578435438265787,82.03438608695652174100,60.2108,1.3224,-44.4578435438265787,52.670748939137134,6.0000,2022/11/07,0.3000,上交所,可转债,AA,7.01154
113674.SH,华设转债,2024/11/08,126.1600,125.7980,128.8800,124.8720,125.0030,-1.1570,-0.91708941027266962600,111,0.152054794521,4.69863013698630136986,0.39999040023039447100,-1.4596,102.72268535825,22.280314641749996,21.689770437801926,8.550,11.6959064327485380,112.6315789473684211,12.3714210526315789,10.98397196261682238300,21.2838,1.3350,-12.3714210526315789,109.64625637906633,6.0000,2023/07/21,0.3000,上交所,可转债,AA,3.99897
111011.SH,冠盛转债,2024/11/08,129.7190,130.5000,130.8240,128.0000,128.5260,-1.1930,-0.91968023188584555800,311,0.339726027397,4.15300546448087431694,0.31122107589125935600,-1.7289,102.87087310237,25.655126897630012,24.939155393480327,17.010,5.8788947677836567,119.4591416813639036,9.0668583186360964,7.58992421259842518400,12.3334,1.6371,-9.0668583186360964,116.12533079454512,6.0000,2023/01/03,0.3000,上交所,可转债,AA-,4.03242
118012.SH,微芯转债,2024/11/08,120.9070,120.9070,122.5010,119.6990,119.7930,-1.1140,-0.92136931691299924700,127,0.417534246575,3.65479452054794520548,1.00172798076682276900,0.1648,98.191923132394,21.60107686760601,21.998832672297166,25.260,3.9588281868566904,93.6262866191607284,26.1667133808392716,27.94804143763213534000,-141.5932,6.3469,-26.1667133808392716,95.35029321395677,6.0000,2022/07/05,0.4000,上交所,可转债,A+,4.99876
113666.SH,爱玛转债,2024/11/08,116.6390,116.6670,117.4680,115.2400,115.5600,-1.0790,-0.92507651814573170200,260,0.354794520548,4.29234972677595628415,0.43267566632052613400,-0.1567,102.23893583917,13.321064160830005,13.029345475372613,38.790,2.5779840164990977,87.6772364011343130,27.8827635988656870,31.80159952955013226500,14.1481,3.5344,-27.8827635988656870,85.75718798468091,6.0000,2023/02/23,0.3000,上交所,可转债,AA,19.99545
128053.SZ,尚荣转债,2024/11/08,112.1890,112.4660,112.7220,110.9000,111.1500,-1.0390,-0.92611575109859255400,269,1.468493150685,0.26775956284153005464,8.99685110211426000900,-3.8640,109.36508386117,1.784916138829999,1.6320712935179598,4.880,20.4918032786885246,69.6721311475409836,41.4778688524590164,59.53294117647058825000,146.2765,1.0975,-41.4778688524590164,63.70600989616031,6.0000,2019/02/14,0.4000,深交所,可转债,AA,1.895349
113631.SH,皖天转债,2024/11/08,127.7610,128.2000,128.6200,126.4100,126.5660,-1.1950,-0.93534020554003177800,1,0.004109589041,3.00000000000000000000,0.47406096424000126400,-3.6730,105.97494122205,20.591058777949996,19.430120498774716,7.210,13.8696255201109570,127.1844660194174757,-0.6184660194174757,-0.48627480916030532100,11.6174,1.4087,0.6184660194174757,120.01371697194622,6.0000,2021/11/08,0.2000,上交所,可转债,AA+,9.25237
113573.SH,纵横转债,2024/11/08,157.7180,155.5670,164.1700,154.9850,156.2350,-1.4830,-0.94028582660190973800,206,1.410958904110,1.43835616438356164384,1.60015361474701571400,-16.7213,111.96413901736,44.270860982640016,39.54021472515931,12.450,8.0321285140562249,156.7871485943775100,-0.5521485943775100,-0.35216444672131145000,144.1725,5.6719,0.5521485943775100,140.03336244122568,6.0000,2020/04/17,0.5000,上交所,可转债,A+,1.77577
123080.SZ,海波转债,2024/11/08,134.6500,134.7500,135.5020,132.1160,133.3800,-1.2700,-0.94318603787597474900,343,1.686575342466,2.06557377049180327869,1.34952766531713900100,-3.5454,111.30023230907,22.079767690929998,19.838024802694584,11.480,8.7108013937282230,86.6724738675958188,46.7075261324041812,53.88968844221105530400,84.4114,1.9200,-46.7075261324041812,77.87268010988039,6.0000,2020/12/02,0.5000,深交所,可转债,A+,1.48756
127103.SZ,东南转债,2024/11/08,104.8840,105.1870,105.6200,103.3600,103.8890,-0.9950,-0.94866709889020250900,311,0.254794520548,5.15300546448087431694,0.28876974463128916400,1.6961,98.255863641067,5.633136358933001,5.733129963124742,5.630,17.7619893428063943,85.2575488454706927,18.6314511545293073,21.85313958333333335800,25.3361,0.8701,-18.6314511545293073,86.77095257838279,6.0000,2024/01/03,0.3000,深交所,可转债,AA,19.999153
123183.SZ,海顺转债,2024/11/08,111.0650,111.1500,112.5280,109.8090,110.0100,-1.0550,-0.94989420609552964500,231,0.316438356164,4.36986301369863013699,0.45450413598763748800,2.0495,102.09928484553,7.910715154470012,7.748061278233674,18.000,5.5555555555555556,82.7777777777777778,27.2322222222222222,32.89798657718120801800,27.1290,1.7331,-27.2322222222222222,81.07576649828205,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,6.328856
128119.SZ,龙大转债,2024/11/08,105.3000,105.5000,105.7490,104.1180,104.2980,-1.0020,-0.95156695156695156700,119,0.586849315068,1.67671232876712328767,1.72582408099867686800,7.0544,107.02335317535,-2.725353175349994,-2.5465032579241846,9.300,10.7526881720430108,76.0215053763440860,28.2764946236559140,37.19538896746817542800,78.3429,5.5149,-28.2764946236559140,71.03263271128158,6.0000,2020/07/13,0.3000,深交所,可转债,A+,9.460547
127037.SZ,银轮转债,2024/11/08,191.6300,191.6310,193.1340,188.6310,189.8000,-1.8300,-0.95496529770912696300,155,0.636986301370,2.57808219178082191781,0.79030558482613277100,-18.3704,106.42735884721,83.37264115279001,78.3376023382127,10.510,9.5147478591817317,188.7725975261655566,1.0274024738344434,0.54425403225806452300,20.4919,2.7214,-1.0274024738344434,177.3722467332602,6.0000,2021/06/07,0.3000,深交所,可转债,AA,5.060736
123059.SZ,银信转债,2024/11/08,136.0000,138.1000,139.5700,133.2460,134.6980,-1.3020,-0.95735294117647058800,117,0.801369863014,1.68219178082191780822,1.85600380109578464400,-6.4818,114.2398901606,20.45810983940001,17.90802653139785,9.250,10.8108108108108108,136.0000000000000000,-1.3020000000000000,-0.95735294117647058800,77.6116,3.4903,1.3020000000000000,119.04773350955551,6.0000,2020/07/15,0.4000,深交所,可转债,AA-,3.05455
123052.SZ,飞鹿转债,2024/11/08,134.8000,134.6990,135.8790,132.3340,133.5000,-1.3000,-0.96439169139465875400,157,1.075342465753,1.57260273972602739726,1.87265917602996254700,-5.3875,112.93835526144,20.561644738560005,18.20607772351743,6.010,16.6389351081530782,119.1347753743760399,14.3652246256239601,12.05796089385474863500,-15.3620,2.9680,-14.3652246256239601,105.48655069271373,6.0000,2020/06/05,0.5000,深交所,可转债,A+,1.501759
123063.SZ,大禹转债,2024/11/08,123.8880,124.1120,124.5400,121.8000,122.6800,-1.2080,-0.97507426062249774000,104,0.712328767123,1.71780821917808219178,2.03782197587218780600,-0.0865,116.00201545099,6.677984549010006,5.75678321022914,3.710,26.9541778975741240,120.2156334231805930,2.4643665768194070,2.04995515695067263900,95.6172,2.0434,-2.4643665768194070,103.63236617554357,6.0000,2020/07/28,0.4000,深交所,可转债,AA-,6.342113
113069.SH,博23转债,2024/11/08,127.5220,127.5550,128.4000,126.2000,126.2780,-1.2440,-0.97551794984394849500,323,0.264657534247,4.12021857923497267760,0.23757107334610937800,-2.8836,100.43087452815,25.847125471850006,25.736234592486056,15.180,6.5876152832674572,124.0447957839262187,2.2332042160737813,1.80032076473712162200,10.0609,1.9248,-2.2332042160737813,123.51261140234064,5.0000,2023/12/22,0.3000,上交所,可转债,AA,16.40261
111003.SH,聚合转债,2024/11/08,122.5560,122.4000,123.2000,121.3240,121.3590,-1.1970,-0.97669636737491432500,247,0.676712328767,3.32602739726027397260,0.82400151616278974000,-0.3453,106.9428667895,14.416133210499993,13.480219525885587,13.930,7.1787508973438622,79.8994974874371859,41.4595025125628141,51.88956603773584911300,11.2754,1.9225,-41.4595025125628141,74.71232059330018,6.0000,2022/03/07,0.4000,上交所,可转债,AA-,2.03656
123207.SZ,冠中转债,2024/11/08,111.8960,112.4800,112.8660,110.6040,110.8000,-1.0960,-0.97948094659326517500,111,0.182465753425,4.69863013698630136986,0.54151624548736462100,1.8764,83.587611864498,27.212388135501996,32.5555277014199,10.440,9.5785440613026820,104.2145593869731801,6.5854406130268199,6.31911764705882350600,-160.4116,1.8169,-6.5854406130268199,124.67703893241149,6.0000,2023/07/21,0.4000,深交所,可转债,A,3.997588
128133.SZ,奇正转债,2024/11/08,125.6210,126.0500,126.6100,123.9660,124.3800,-1.2410,-0.98789215178990773800,48,0.236712328767,1.87123287671232876712,1.44717800289435600600,-4.6774,108.87674518175,15.50325481825,14.23927101454964,19.610,5.0994390617032126,121.5196328403875574,2.8603671596124426,2.35383130507763320900,24.0877,3.3910,-2.8603671596124426,111.61211022384308,6.0000,2020/09/22,0.4000,深交所,可转债,AA,7.813641
123145.SZ,药石转债,2024/11/08,126.4000,126.7000,127.8200,124.6230,125.1390,-1.2610,-0.99762658227848101300,203,0.556164383562,3.44657534246575342466,0.79911138813639233200,-2.6447,104.79593880405,20.34306119595,19.412070189082375,33.890,2.9507229271171437,114.9011507819415757,10.2378492180584243,8.91013636363636362300,44.2460,2.8032,-10.2378492180584243,109.64275151615041,6.0000,2022/04/20,0.3000,深交所,可转债,AA,11.472255
113055.SH,成银转债,2024/11/08,130.6960,130.8990,131.5000,128.9010,129.3810,-1.3150,-1.00615168023504927500,251,0.481369863014,3.31506849315068493151,0.54103771032840989000,-4.6949,102.99597873102,26.385021268979997,25.617525649118804,12.230,8.1766148814390842,129.0269828291087490,0.3540171708912510,0.27437452471482888000,4.9942,0.8533,-0.3540171708912510,125.27380623865932,6.0000,2022/03/03,0.2000,上交所,可转债,AAA,38.00159
123239.SZ,锋工转债,2024/11/08,119.5160,119.5160,120.4000,118.2200,118.3120,-1.2040,-1.00739649921349442800,295,0.161095890411,5.19672131147540983607,0.16904456014605450000,0.2611,88.314732237581,29.997267762419,33.96632362732128,24.750,4.0404040404040404,97.2121212121212121,21.0998787878787879,21.70498753117206985200,30.9352,2.8642,-21.0998787878787879,110.07463732166995,6.0000,2024/01/19,0.2000,深交所,可转债,A+,6.19999
123099.SZ,普利转债,2024/11/08,98.9030,98.9600,98.9960,97.6550,97.9000,-1.0030,-1.01412495070928081000,274,1.121917808219,2.25409836065573770492,1.53217568947906026600,10.2675,103.06456655112,-5.164566551119989,-5.011001087903829,19.760,5.0607287449392713,57.0344129554655870,40.8655870445344130,71.65075421472937014300,-38.8585,1.8566,-40.8655870445344130,55.33852696811812,6.0000,2021/02/09,0.4000,深交所,可转债,A,5.311309
127052.SZ,西子转债,2024/11/08,122.7500,123.5200,123.9990,121.2860,121.5020,-1.2480,-1.01670061099796334000,321,0.876712328767,3.12568306010928961749,0.82303171964247502100,-1.9778,105.90425829991,15.597741700089998,14.728153476056452,11.200,8.9285714285714286,111.1607142857142857,10.3412857142857143,9.30300401606425704200,16.3007,2.2500,-10.3412857142857143,104.96340380470683,6.0000,2021/12/24,0.3000,深交所,可转债,AA,11.099095
123168.SZ,惠云转债,2024/11/08,113.8240,114.0240,115.4900,112.4470,112.6660,-1.1580,-1.01736013494517852100,352,0.576986301370,4.04098360655737704918,0.53254752986704063300,1.6732,104.07656445275,8.589435547249991,8.25299681288916,10.750,9.3023255813953488,90.8837209302325581,21.7822790697674419,23.96719549641760496700,238.8757,3.0377,-21.7822790697674419,87.32390563438813,6.0000,2022/11/23,0.4000,深交所,可转债,AA-,4.8992
123230.SZ,金钟转债,2024/11/08,119.6000,119.7000,121.4050,118.2000,118.3710,-1.2290,-1.02759197324414715700,366,0.400000000000,5.00273224043715846995,0.33792060555372515200,0.5010,82.035768855494,36.335231144506,44.29193710430203,24.500,4.0816326530612245,100.5714285714285714,17.7995714285714286,17.69843750000000003300,29.7227,2.6748,-17.7995714285714286,122.5946071750545,6.0000,2023/11/09,0.4000,深交所,可转债,A,3.498867
123169.SZ,正海转债,2024/11/08,122.1000,121.8990,123.5240,119.8260,120.8430,-1.2570,-1.02948402948402948400,352,0.384657534247,4.04098360655737704918,0.33100800211845121400,-0.9603,100.54337973534,20.299620264660007,20.18991237224632,12.830,7.7942322681215900,112.5487139516757599,8.2942860483242401,7.36950761772853189200,46.9440,3.3387,-8.2942860483242401,111.94045221867155,6.0000,2022/11/23,0.2000,深交所,可转债,AA-,11.756294
127081.SZ,中旗转债,2024/11/08,120.5000,121.2580,121.5140,118.5210,119.2530,-1.2470,-1.03485477178423236500,251,0.343835616438,4.31506849315068493151,0.41927666389944068500,-0.6318,90.575135418006,28.677864581994,31.661961585423086,20.700,4.8309178743961353,110.4347826086956522,8.8182173913043478,7.98499999999999997400,55.1704,1.7652,-8.8182173913043478,121.92615787880084,6.0000,2023/03/03,0.3000,深交所,可转债,A+,4.732057
113677.SH,华懋转债,2024/11/08,117.6260,118.3970,119.3800,115.8780,116.4080,-1.2180,-1.03548535187798616000,56,0.076712328767,4.84931506849315068493,0.42952374407257233200,0.0706,97.089331343852,19.318668656148006,19.897828513957858,33.950,2.9455081001472754,88.3946980854197349,28.0133019145802651,31.69115628123958681100,37.5454,2.8751,-28.0133019145802651,91.04470786018773,6.0000,2023/09/14,0.3000,上交所,可转债,AA-,10.4998
128076.SZ,金轮转债,2024/11/08,123.4750,123.7100,124.1000,122.0180,122.1920,-1.2830,-1.03907673618141324200,26,0.142465753425,0.93150684931506849315,8.18384182270525075300,-10.7114,107.03471960098,15.157280399019996,14.16108759431105,13.570,7.3691967575534267,110.3905674281503316,11.8014325718496684,10.69061682242990655600,20.4718,1.2190,-11.8014325718496684,103.13528903488584,6.0000,2019/10/14,0.4000,深交所,可转债,AA-,2.133555
123240.SZ,楚天转债,2024/11/08,115.0000,115.0000,115.9250,113.2990,113.8000,-1.2000,-1.04347826086956521700,283,0.231780821918,5.22950819672131147541,0.26362038664323374300,0.2216,99.775054951547,14.024945048452992,14.056564594490894,8.000,12.5000000000000000,98.5000000000000000,15.3000000000000000,15.53299492385786802000,-18.6309,1.0362,-15.3000000000000000,98.72207040911559,6.0000,2024/01/31,0.3000,深交所,可转债,AA,9.99986
110073.SH,国投转债,2024/11/08,118.1070,118.6000,119.0510,116.6520,116.8690,-1.2380,-1.04820205406961484100,108,0.443835616438,1.70684931506849315068,1.28348835020407464800,-4.2932,104.77779704355,12.091202956450005,11.53985223742049,9.550,10.4712041884816754,87.3298429319371728,29.5391570680628272,33.82481414868105511700,19.3136,1.0529,-29.5391570680628272,83.34766085570521,6.0000,2020/07/24,0.2000,上交所,可转债,AAA,79.99225
123054.SZ,思特转债,2024/11/08,141.3800,142.4000,143.3940,139.3500,139.8800,-1.5000,-1.06097043429056443600,152,1.041095890411,1.58630136986301369863,1.78724621103803259900,-10.5350,111.80094257738,28.079057422619996,25.115224232734747,9.880,10.1214574898785425,130.3643724696356275,9.5156275303643725,7.29925465838509319300,-20.6664,3.0558,-9.5156275303643725,116.60400124033612,6.0000,2020/06/10,0.5000,深交所,可转债,AA-,1.669485
111019.SH,宏柏转债,2024/11/08,119.5980,119.7000,120.3200,117.8920,118.3290,-1.2690,-1.06105453268449305200,206,0.112876712329,5.43835616438356164384,0.16902027398186412500,0.2466,97.224274951916,21.104725048083992,21.70725886978505,5.450,18.3486238532110092,119.2660550458715596,-0.9370550458715596,-0.78568461538461535700,-211.0938,2.0433,0.9370550458715596,122.6710665673328,6.0000,2024/04/17,0.2000,上交所,可转债,AA-,9.58758
113601.SH,塞力转债,2024/11/08,94.4860,94.5000,95.1830,93.3500,93.4740,-1.0120,-1.07105814618038651200,80,0.547945205479,1.78356164383561643836,2.67454051393970515900,13.8725,95.974683841203,-2.5006838412029992,-2.6055661150606757,12.710,7.8678206136900079,58.7726199842643588,34.7013800157356412,59.04344578313253004600,-20.1340,1.5428,-34.7013800157356412,61.23762812442068,6.0000,2020/08/21,0.5000,上交所,可转债,BBB+,4.18412
113667.SH,春23转债,2024/11/08,127.9960,128.5000,128.8750,126.0010,126.6140,-1.3820,-1.07972124128879027500,237,0.324657534247,4.35342465753424657534,0.39490103779992733800,-1.2482,102.16237856157,24.45162143843001,23.934076107765836,10.300,9.7087378640776699,118.3495145631067961,8.2644854368932039,6.98311730926989337000,28.4814,1.9574,-8.2644854368932039,115.84451755083339,6.0000,2023/03/17,0.3000,上交所,可转债,AA-,5.6997
111007.SH,永和转债,2024/11/08,118.8920,119.1000,119.9920,117.6000,117.6020,-1.2900,-1.08501833596877838700,29,0.079452054795,3.92328767123287671233,0.85032567473342290100,0.4161,103.81658792311,13.785412076889997,13.278621800882078,20.130,4.9677098857426726,91.2568306010928962,26.3451693989071038,28.86925748502994008400,35.7742,2.7383,-26.3451693989071038,87.90197445968916,6.0000,2022/10/11,0.3000,上交所,可转债,AA-,7.85676
113682.SH,益丰转债,2024/11/08,114.8350,115.1510,115.8670,113.4480,113.5800,-1.2550,-1.09287238211346714900,250,0.205479452055,5.31780821917808219178,0.26413100898045430500,0.2550,99.523297610521,14.056702389479,14.124031987453971,32.540,3.0731407498463430,79.3792255685310387,34.2007744314689613,43.08529616724738679800,21.1507,3.1219,-34.2007744314689613,79.75944072831803,6.0000,2024/03/04,0.3000,上交所,可转债,AA,17.97302
113654.SH,永02转债,2024/11/08,108.8350,109.7790,110.6830,107.5100,107.6430,-1.1920,-1.09523590756649974700,97,0.265753424658,3.73698630136986301370,0.92899677638118595700,2.4180,102.89600003423,4.7469999657700015,4.613396015579649,9.700,10.3092783505154639,73.9175257731958763,33.7254742268041237,45.62581589958158993600,33.3514,1.4448,-33.7254742268041237,71.83712267591163,6.0000,2022/08/04,0.3000,上交所,可转债,AA-,6.10446
110070.SH,凌钢转债,2024/11/08,114.5260,114.5990,114.7240,112.8000,113.2700,-1.2560,-1.09669420044356740000,210,1.150684931507,1.42739726027397260274,1.76569259291957270200,0.4567,110.30793951408,2.9620604859199915,2.6852649944947125,2.590,38.6100386100386100,79.5366795366795367,33.7333204633204633,42.41228155339805821600,-3.2321,0.9862,-33.7333204633204633,72.10422013777827,6.0000,2020/04/13,0.4000,上交所,可转债,AA,2.17026
127020.SZ,中金转债,2024/11/08,123.7100,124.0000,124.5200,121.9610,122.3500,-1.3600,-1.09934524290679815700,112,0.460273972603,1.69589041095890410959,1.22599100939926440500,-5.3688,107.53404636038,14.815953639619991,13.777918846248124,4.380,22.8310502283105023,118.2648401826484018,4.0851598173515982,3.45424710424710427000,18.1621,1.4479,-4.0851598173515982,109.97897334422456,6.0000,2020/07/20,0.2000,深交所,可转债,AA+,30.22559
113656.SH,嘉诚转债,2024/11/08,106.7220,106.7500,107.5740,104.5900,105.5480,-1.1740,-1.10005434680759356100,69,0.151232876712,3.81369863013698630137,0.75794899003297078100,3.3203,104.09853249027,1.449467509729999,1.3923995613151217,15.410,6.4892926670992862,68.6567164179104478,36.8912835820895522,53.73295652173913034800,16.4982,1.4752,-36.8912835820895522,65.95358721731041,6.0000,2022/09/01,0.3000,上交所,可转债,AA-,7.9993
113669.SH,景23转债,2024/11/08,128.4530,128.7200,129.7240,126.9200,127.0300,-1.4230,-1.10779818299300133100,219,0.300000000000,4.40273972602739726027,0.39360780917893411000,-2.7135,100.07164207907,26.95835792093,26.939058219539643,24.710,4.0469445568595710,108.7009307972480777,18.3290692027519223,16.86192479523454951700,20.7732,2.3121,-18.3290692027519223,108.62311094221855,6.0000,2023/04/04,0.3000,上交所,可转债,AA,11.5357
128106.SZ,华统转债,2024/11/08,138.1020,139.2070,141.3000,136.1200,136.5610,-1.5410,-1.11584191394766187300,213,1.050410958904,0.09016393442622950820,0.88474687361852944800,-286.3360,101.01959038555,35.541409614450004,35.18269028690686,8.820,11.3378684807256236,137.7551020408163265,-1.1941020408163265,-0.86682962962962960800,105.8218,3.4869,1.1941020408163265,136.36474025984668,6.0000,2020/04/10,0.3000,深交所,可转债,AA,1.842055
