代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127098.SZ,欧晶转债,2024/09/26,97.0330,97.2220,97.8860,96.7110,97.4610,0.4280,0.44108705285830593700,308,0.168219178082,5.16120218579234972678,0.20521028924390268900,3.6149,98.691316185356,-1.2303161853560027,-1.2466306387537662,44.710,2.2366360993066428,54.5515544620890181,42.9094455379109819,78.65852029520295208400,-18.6596,3.4236,-42.9094455379109819,55.27492850498986,6.0000,2023/11/24,0.2000,深交所,可转债,AA-,4.695358
111013.SH,新港转债,2024/09/26,109.6350,110.0000,110.3800,109.1290,110.1180,0.4830,0.44055274319332330000,203,0.278082191781,4.44657534246575342466,0.45405837374452859700,2.0298,104.2631391955,5.854860804499992,5.615465685837213,8.850,11.2994350282485876,73.1073446327683616,37.0106553672316384,50.62508500772797523300,19.9939,2.1642,-37.0106553672316384,70.11811192034747,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,3.68634
123093.SZ,金陵转债,2024/09/26,114.3900,114.2530,115.4400,114.0020,114.8910,0.5010,0.43797534749541043800,252,2.063013698630,2.31420765027322404372,2.61117058777449930800,4.3979,113.13617566554,1.754824334460011,1.5510726999008069,48.820,2.0483408439164277,23.6378533387955756,91.2531466612044244,386.0466741767764300,55.1688,1.9218,-91.2531466612044244,20.893275912626947,6.0000,2021/01/19,0.5000,深交所,可转债,A+,2.498941
127017.SZ,万青转债,2024/09/26,110.3120,110.3180,110.9880,110.2200,110.7950,0.4830,0.43784901008049894800,116,0.635616438356,1.68493150684931506849,1.80513561081276230900,2.2592,111.05716433274,-0.2621643327399994,-0.23606251277452484,8.670,11.5340253748558247,57.0934256055363322,53.7015743944636678,94.05912121212121205300,1307.7002,0.5876,-53.7015743944636678,51.409043215328175,6.0000,2020/06/03,0.4000,深交所,可转债,AA+,9.995524
113665.SH,汇通转债,2024/09/26,87.7760,87.5600,88.4780,87.2510,88.1500,0.3740,0.42608457892818082400,287,0.391780821918,4.21857923497267759563,0.56721497447532614900,7.7601,104.92831655839,-16.77831655838999,-15.990265648694816,8.190,12.2100122100122100,52.3809523809523810,35.7690476190476190,68.28636363636363621100,26.1189,1.8699,-35.7690476190476190,49.920702150790426,6.0000,2022/12/15,0.3000,上交所,可转债,AA-,3.59925
113605.SH,大参转债,2024/09/26,105.0180,104.8930,106.8520,104.1000,105.4650,0.4470,0.42564131863109181300,341,1.397260273973,2.07103825136612021858,1.42227279192149054200,3.5977,108.32119760313,-2.856197603129999,-2.6367854735087124,46.800,2.1367521367521368,29.9572649572649573,75.5077350427350427,252.0514978601997100,12.1402,2.3077,-75.5077350427350427,27.655958039739513,6.0000,2020/10/22,0.3000,上交所,可转债,AA,14.04647
123159.SZ,崧盛转债,2024/09/26,102.4040,102.4040,102.9890,102.2540,102.8370,0.4330,0.42283504550603492100,366,0.500000000000,4.00273224043715846995,0.48620632651672063600,3.7993,104.87629166758,-2.0392916675800024,-1.9444734697941275,24.350,4.1067761806981520,61.0266940451745380,41.8103059548254620,68.51150403768506053100,51.9270,2.3131,-41.8103059548254620,58.18921805378773,6.0000,2022/09/27,0.3000,深交所,可转债,AA-,2.943397
128108.SZ,蓝帆转债,2024/09/26,87.2000,87.1960,87.8470,86.8020,87.5670,0.3670,0.42087155963302752300,122,0.601643835616,1.66849315068493150685,2.05556887868717667600,14.6881,105.92311233356,-18.356112333560006,-17.3296572666362,12.500,8.0000000000000000,38.0000000000000000,49.5670000000000000,130.4394736842105300,-14.9292,0.5439,-49.5670000000000000,35.87507878387777,6.0000,2020/05/28,0.4000,深交所,可转债,AA,15.205477
123193.SZ,海能转债,2024/09/26,95.9420,95.6210,96.7000,95.0220,96.3410,0.3990,0.41587625857288778600,167,0.228767123288,4.54520547945205479452,0.51898983817896845600,5.0508,103.71714432199,-7.376144321990012,-7.111788865966809,17.920,5.5803571428571429,61.1049107142857143,35.2360892857142857,57.66490593607305932400,43.3709,1.9971,-35.2360892857142857,58.91495674484195,6.0000,2023/04/13,0.3000,深交所,可转债,AA-,5.997514
113624.SH,正川转债,2024/09/26,104.9500,104.7410,105.5000,104.5330,105.3850,0.4350,0.41448308718437351100,152,0.749589041096,2.58630136986301369863,1.70802296341984153300,4.9812,104.93192773529,0.45307226471000206,0.4317773193426502,46.020,2.1729682746631899,31.0734463276836158,74.3115536723163842,239.1480909090909100,24.3601,1.7939,-74.3115536723163842,29.612956702817918,6.0000,2021/04/28,0.5000,上交所,可转债,A+,4.04902
123067.SZ,斯莱转债,2024/09/26,113.9500,113.7370,114.6340,113.4000,114.4220,0.4720,0.41421676173760421200,10,0.068493150685,1.97534246575342465753,2.18489451329289821900,1.3678,111.06944625195,3.352553748049999,3.0184302354808397,9.560,10.4602510460251046,80.1255230125523013,34.2964769874476987,42.80343603133159261000,136.5700,2.2388,-34.2964769874476987,72.14002204602292,6.0000,2020/09/17,0.4000,深交所,可转债,AA-,2.392556
123052.SZ,飞鹿转债,2024/09/26,125.5380,125.5380,126.3480,124.9000,126.0540,0.5160,0.41103092290780480800,114,0.780821917808,1.69041095890410958904,1.98327700826629857000,-1.6978,112.85640816099,13.197591839010002,11.694144846594442,6.010,16.6389351081530782,88.6855241264559068,37.3684758735440932,42.13593621013133211800,-10.5835,2.0863,-37.3684758735440932,78.58262155565481,6.0000,2020/06/05,0.5000,深交所,可转债,A+,1.501759
118035.SH,国力转债,2024/09/26,93.9450,94.5000,94.6580,93.8170,94.3300,0.3850,0.40981425302038426700,107,0.146575342466,4.70958904109589041096,0.53005406551468249800,5.3071,93.478495930014,0.8515040699859924,0.9109090401106807,62.560,1.5984654731457801,48.2257033248081841,46.1042966751918159,95.60108717268810093800,98.2852,2.6623,-46.1042966751918159,51.590157549083884,6.0000,2023/06/12,0.3000,上交所,可转债,A+,4.79982
128097.SZ,奥佳转债,2024/09/26,106.0600,106.0930,106.6990,105.8140,106.4870,0.4270,0.40260230058457476900,215,1.055342465753,1.41530054644808743169,1.69034717852883450600,3.5417,107.52357731945,-1.0365773194500036,-0.9640465331341768,9.450,10.5820105820105820,61.6931216931216931,44.7938783068783069,72.60757289879931395400,76.6561,0.8408,-44.7938783068783069,57.376366403652,6.0000,2020/02/25,0.4000,深交所,可转债,AA-,4.582774
123234.SZ,中能转债,2024/09/26,110.5550,111.2220,111.4380,109.8140,111.0000,0.4450,0.40251458550042965000,291,0.158904109589,5.20765027322404371585,null,1.4835,90.795194340017,20.204805659982995,22.253166378298005,6.400,15.6250000000000000,78.4375000000000000,32.5625000000000000,41.51394422310756972100,54.1134,2.1411,-32.5625000000000000,86.38948412430405,6.0000,2023/12/11,0.2000,深交所,可转债,A+,3.999367
128130.SZ,景兴转债,2024/09/26,106.4000,106.0000,107.3050,105.3870,106.8250,0.4250,0.39943609022556391000,27,0.133150684932,1.92876712328767123288,1.68499882986192370700,2.4087,107.19632476445,-0.3713247644499944,-0.3463969173065703,3.380,29.5857988165680473,85.7988165680473373,21.0261834319526627,24.50637931034482755400,36.2919,0.6311,-21.0261834319526627,80.0389535336954,6.0000,2020/08/31,0.3000,深交所,可转债,AA,9.98565
113598.SH,法兰转债,2024/09/26,129.2670,129.2000,131.0000,126.0000,129.7810,0.5140,0.39762661777561171800,58,0.397260273973,1.84383561643835616438,1.92632203481249181300,-5.3067,111.54965015867,18.23134984133,16.343708667304142,7.450,13.4228187919463087,94.3624161073825503,35.4185838926174497,37.53463015647226178700,14.6205,1.6925,-35.4185838926174497,84.59230125164888,6.0000,2020/07/31,0.4000,上交所,可转债,AA-,2.75229
128048.SZ,张行转债,2024/09/26,108.7000,108.7030,109.2000,108.7030,109.1210,0.4210,0.38730450781968721300,320,1.747945205479,0.12841530054644808743,8.24772500252013819500,-0.8638,108.71806180616,0.40293819384000074,0.3706267267332484,4.130,24.2130750605326877,100.2421307506053269,8.8788692493946731,8.85742270531400963600,4.7462,0.5946,-8.8788692493946731,92.20375077080851,6.0000,2018/11/09,0.4000,深交所,可转债,AA+,24.970134
113048.SH,晶科转债,2024/09/26,93.1490,92.8700,93.9780,92.6480,93.5090,0.3600,0.38647757893267775300,157,0.645205479452,2.57260273972602739726,1.60412366724058646800,8.6390,108.94735654355,-15.43835654355,-14.170473734604801,5.240,19.0839694656488550,48.0916030534351145,45.4173969465648855,94.43934920634920636500,51.2429,0.5915,-45.4173969465648855,44.14205592424011,6.0000,2021/04/23,0.3000,上交所,可转债,AA,22.95898
123183.SZ,海顺转债,2024/09/26,103.6370,103.9480,104.6110,103.1240,104.0280,0.3910,0.37727838513272286900,188,0.257534246575,4.48767123287671232877,0.48063982773868573800,3.2987,103.91190271697,0.11609728303000111,0.11172664535478773,18.000,5.5555555555555556,65.5000000000000000,38.5280000000000000,58.82137404580152671800,19.7185,1.3853,-38.5280000000000000,63.03416479477389,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,6.328856
110064.SH,建工转债,2024/09/26,110.3180,110.3200,110.8690,109.8180,110.7160,0.3980,0.36077521347377581200,282,2.463561643836,1.23224043715846994536,2.89027782795621229100,4.0965,113.33795245373,-2.621952453730003,-2.313393172335992,4.250,23.5294117647058824,57.4117647058823529,53.3042352941176471,92.84549180327868866300,-123.1353,0.5807,-53.3042352941176471,50.65537488805491,6.0000,2019/12/20,0.4000,上交所,可转债,AA+,12.6455
113650.SH,博22转债,2024/09/26,100.0950,100.0450,100.7950,99.3730,100.4550,0.3600,0.35965832459163794400,88,0.241095890411,3.76164383561643835616,0.99547060873027723900,4.8154,106.18926242293,-5.734262422930001,-5.400039789420152,22.990,4.3497172683775555,31.7529360591561548,68.7020639408438452,216.3644452054794500,29.6510,0.7680,-68.7020639408438452,29.902209822958127,6.0000,2022/07/01,0.3000,上交所,可转债,AA-,7.99895
128116.SZ,瑞达转债,2024/09/26,104.6470,104.6990,105.8010,104.2490,105.0200,0.3730,0.35643640047015203500,90,0.468493150685,1.75616438356164383562,1.80917920396115025700,3.7166,107.72275671114,-2.7027567111399975,-2.508993265357547,28.780,3.4746351633078527,48.0194579569145240,57.0005420430854760,118.7030101302460200,22.4749,2.3747,-57.0005420430854760,44.57689296392529,6.0000,2020/06/29,0.4000,深交所,可转债,AA,6.491076
128135.SZ,洽洽转债,2024/09/26,113.5000,113.6360,114.3500,113.0450,113.9000,0.4000,0.35242290748898678400,343,1.405479452055,2.06557377049180327869,1.31694468832309043000,1.8900,113.11055585817,0.7894441418300033,0.6979402902235685,57.190,1.7485574401119077,53.0512327329952789,60.8487672670047211,114.6981212920237300,22.8358,3.0077,-60.8487672670047211,46.902105935644535,6.0000,2020/10/20,0.3000,深交所,可转债,AA,13.398544
113657.SH,再22转债,2024/09/26,99.4730,99.4730,99.8270,99.3930,99.8210,0.3480,0.34984367617343399700,364,0.497260273973,4.00819672131147540984,0.50089660492281183300,3.6320,101.16128773692,-1.3402877369200041,-1.3249018146205847,5.940,16.8350168350168350,47.8114478114478114,52.0095521885521886,108.7805422535211300,19.0499,1.3538,-52.0095521885521886,47.26259311347068,6.0000,2022/09/29,0.3000,上交所,可转债,AA-,5.09947
123064.SZ,万孚转债,2024/09/26,107.0300,107.0850,107.5310,106.8020,107.4030,0.3730,0.34850042044286648600,26,0.128219178082,1.93150684931506849315,1.67593083992067260700,2.1170,107.18987033072,0.21312966928000776,0.1988337784367354,48.580,2.0584602717167559,43.7422807739810622,63.6607192260189378,145.5358936470588200,14.3763,1.9414,-63.6607192260189378,40.8082224924987,6.0000,2020/09/01,0.3000,深交所,可转债,AA,5.978643
113053.SH,隆22转债,2024/09/26,100.1940,100.1440,100.9440,99.7500,100.5380,0.3440,0.34333393217158712100,266,0.580821917808,3.27595628415300546448,0.79571903160993853100,3.0101,103.44671916497,-2.908719164970009,-2.811804171702512,58.280,1.7158544955387783,24.9828414550446122,75.5551585449553878,302.4282032967033000,-10.5216,1.7281,-75.5551585449553878,24.150443490821225,6.0000,2022/01/05,0.2000,上交所,可转债,AAA,69.95173
128072.SZ,翔鹭转债,2024/09/26,103.7850,103.7850,104.1800,103.6030,104.1400,0.3550,0.34205328322975381800,38,0.260273972603,0.89863013698630136986,9.60245822930670251600,6.2618,101.62110635691,2.5188936430899957,2.4787110998804005,9.660,10.3519668737060041,56.4182194616977226,47.7217805383022774,84.58576146788990815000,-72.3806,1.9994,-47.7217805383022774,55.5182102264737,6.0000,2019/08/20,0.4000,深交所,可转债,A-,3.006185
118007.SH,山石转债,2024/09/26,95.1460,94.8900,95.8800,94.7990,95.4710,0.3250,0.34158030815798877500,189,0.621369863014,3.48493150684931506849,1.25692618700966785700,6.8297,100.22439590941,-4.753395909410003,-4.742753364865838,24.520,4.0783034257748777,44.0456769983686786,51.4253230016313214,116.7545296296296300,-12.1642,2.0212,-51.4253230016313214,43.947061589855146,6.0000,2022/03/22,0.4000,上交所,可转债,A+,2.67263
113563.SH,柳药转债,2024/09/26,108.4450,108.5130,109.5000,107.7510,108.8120,0.3670,0.33842039743648854300,255,1.252602739726,1.30601092896174863388,1.65422931294342535700,0.7034,106.80447211731,2.007527882689999,1.879629048196602,21.930,4.5599635202918377,76.6529867761057912,32.1590132238942088,41.95402498512789997400,7.2251,0.9084,-32.1590132238942088,71.76945427145883,6.0000,2020/01/16,0.3000,上交所,可转债,AA,8.01883
113646.SH,永吉转债,2024/09/26,131.2220,131.4850,131.9990,130.7820,131.6570,0.4350,0.33149929127737726900,166,0.454794520548,3.54794520547945205479,0.75954943527499487300,-4.3914,100.88561277347,30.77138722653001,30.501264135278163,8.180,12.2249388753056235,90.5867970660146699,41.0702029339853301,45.33795681511470989400,19.8844,2.8082,-41.0702029339853301,89.79159126427626,6.0000,2022/04/14,0.3000,上交所,可转债,AA-,1.38102
113610.SH,灵康转债,2024/09/26,100.5580,100.5580,101.1340,100.5000,100.8740,0.3160,0.31424650450486286500,301,1.232876712329,2.18032786885245901639,1.48700358863532724000,8.0620,98.166368937777,2.707631062223001,2.758206391375482,8.000,12.5000000000000000,54.8750000000000000,45.9990000000000000,83.82505694760820045600,-39.1859,3.9832,-45.9990000000000000,55.8999997593704,6.0000,2020/12/01,0.4000,上交所,可转债,A-,2.5301
127025.SZ,冀东转债,2024/09/26,103.5000,103.5020,103.8250,103.4890,103.8250,0.3250,0.31400966183574879200,327,1.071780821918,2.10928961748633879781,1.15579099446183481800,2.2384,104.22001337711,-0.39501337711000417,-0.3790187357592122,13.110,7.6277650648360031,38.6727688787185355,65.1522311212814645,168.4705621301775100,-8.3588,0.4908,-65.1522311212814645,37.10685464871787,6.0000,2020/11/05,0.2000,深交所,可转债,AAA,17.764359
113046.SH,金田转债,2024/09/26,96.7440,96.6500,97.2870,96.4200,97.0420,0.2980,0.30802943851815099600,189,0.776712328767,2.48493150684931506849,1.54572247068279713900,6.5530,107.55454510067,-10.512545100669996,-9.774152352957616,10.430,9.5877277085330777,50.0479386385426654,46.9940613614573346,93.89809578544061298200,31.4083,1.0010,-46.9940613614573346,46.53261151511383,6.0000,2021/03/22,0.3000,上交所,可转债,AA+,14.99867
123034.SZ,通光转债,2024/09/26,260.1000,262.0000,265.6880,260.7720,260.9000,0.8000,0.30757400999615532500,328,1.612602739726,1.10655737704918032787,0.68991950939057110000,-52.7348,108.93312862212,151.96687137787998,139.5047340511448,7.920,12.6262626262626263,89.0151515151515152,171.8848484848484848,193.0961702127659600,36.9899,1.4309,-171.8848484848484848,81.71540893123314,6.0000,2019/11/04,0.5000,深交所,可转债,A+,0.777591
110082.SH,宏发转债,2024/09/26,108.6350,108.7490,109.7980,108.3150,108.9660,0.3310,0.30469001702950246200,335,0.915068493151,3.08743169398907103825,0.91771745315052401700,2.1812,108.6637027328,0.3022972671999895,0.27819525710745124,50.520,1.9794140934283452,56.2153602533650040,52.7506397466349960,93.83670140845070408300,17.5347,3.5348,-52.7506397466349960,51.73333766436846,6.0000,2021/10/28,0.3000,上交所,可转债,AA,19.99497
113683.SH,伟24转债,2024/09/26,159.3570,160.4000,160.9980,158.1660,159.8400,0.4830,0.30309305521564788500,183,0.100273972603,5.50136986301369863014,0.12512512512512512500,-5.9366,100.47503496129,59.36496503871,59.08429398564681,18.030,5.5463117027176927,104.6589018302828619,55.1810981697171381,52.72470588235294117200,11.3035,2.7151,-55.1810981697171381,104.16408600465257,6.0000,2024/03/28,0.2000,上交所,可转债,AA,2.85
128117.SZ,道恩转债,2024/09/26,109.7110,109.7660,111.9600,109.3950,110.0330,0.3220,0.29349837299814968400,87,0.476712328767,1.76438356164383561644,1.81763652722365108600,5.0878,114.16511216811,-4.132112168109998,-3.6194176045878144,27.840,3.5919540229885057,33.6206896551724138,76.4123103448275862,227.2776410256410300,31.3841,1.4142,-76.4123103448275862,29.449180241390554,6.0000,2020/07/02,0.4000,深交所,可转债,AA-,3.582421
128095.SZ,恩捷转债,2024/09/26,107.1000,107.2000,107.9060,107.0160,107.4110,0.3110,0.29038281979458450000,229,1.124383561644,1.37704918032786885246,1.67580601614359795600,2.9870,108.57584876562,-1.1648487656199933,-1.072843343029741,64.730,1.5448787270199289,43.7046191873937896,63.7063808126062104,145.7657840226228300,47.4947,1.0867,-63.7063808126062104,40.25261573753651,6.0000,2020/02/11,0.4000,深交所,可转债,AA,4.52952
113527.SH,维格转债,2024/09/26,113.4230,113.4020,114.1980,113.2000,113.7520,0.3290,0.29006462534053939700,247,1.684931506849,0.32786885245901639344,null,3.3461,114.23661077633,-0.48461077633000116,-0.42421669641341747,9.390,10.6496272630457934,75.0798722044728435,38.6721277955271565,51.50798297872340415500,8.2776,0.7164,-38.6721277955271565,65.72312649530173,6.0000,2019/01/24,0.5000,上交所,可转债,AA,2.85971
113574.SH,华体转债,2024/09/26,117.7890,117.7990,118.3130,117.4520,118.1290,0.3400,0.28865174167367071600,180,1.084931506849,1.50958904109589041096,1.86237079802588695400,-3.3963,104.3325855341,13.7964144659,13.223495224692563,30.530,3.2754667540124468,36.1939076318375368,81.9350923681624632,226.3781330316742100,-57.6866,2.1505,-81.9350923681624632,34.69089493618266,6.0000,2020/03/31,0.5000,上交所,可转债,A+,2.08123
118022.SH,锂科转债,2024/09/26,98.7990,98.7600,99.2580,98.2450,99.0700,0.2710,0.27429427423354487400,352,0.480821917808,4.04098360655737704918,0.50469365095387100000,3.7997,104.62134438956,-5.5513443895600005,-5.306129855194215,15.530,6.4391500321957502,30.8435286542176433,68.2264713457823567,221.2018997912317300,-70.0812,1.2896,-68.2264713457823567,29.481105250732632,6.0000,2022/10/11,0.3000,上交所,可转债,AA,32.49809
113616.SH,韦尔转债,2024/09/26,109.3120,109.3010,109.8330,108.9910,109.6060,0.2940,0.26895491803278688500,274,1.121917808219,2.25409836065573770492,1.36853821871065452600,1.5103,108.10555324627,1.5004467537299888,1.387946047796355,162.660,0.61477929423337022009,55.5637526128120005,54.0422473871879995,97.26169462270413805500,40.1459,5.1121,-54.0422473871879995,51.39768582122226,6.0000,2020/12/28,0.2000,上交所,可转债,AA+,24.32916
113056.SH,重银转债,2024/09/26,107.2810,107.2810,107.8800,107.2100,107.5670,0.2860,0.26658961046224401300,188,0.515068493151,3.48767123287671232877,0.92965314641107402800,2.0315,107.2125870209,0.35441297909999037,0.33057030797223574,10.090,9.9108027750247770,75.8176412289395441,31.7493587710604559,41.87595163398692811000,4.3916,0.5183,-31.7493587710604559,70.71710825722326,6.0000,2022/03/23,0.2000,上交所,可转债,AAA,129.99339
123151.SZ,康医转债,2024/09/26,93.6910,93.5010,94.2220,93.2050,93.9400,0.2490,0.26576725619323094000,88,0.289315068493,3.76164383561643835616,1.27741111347668724700,7.0095,99.424109481663,-5.484109481662998,-5.515874882112415,27.800,3.5971223021582734,48.7050359712230216,45.2349640287769784,92.87533234859675030100,333.0678,2.8590,-45.2349640287769784,48.98714831356452,6.0000,2022/07/01,0.4000,深交所,可转债,A+,6.998304
118000.SH,嘉元转债,2024/09/26,96.5000,96.5000,97.0970,96.2590,96.7470,0.2470,0.25595854922279792700,217,0.887671232877,2.40983606557377049180,1.55043567242395113000,9.1667,105.72580296124,-8.978802961240007,-8.492537024790167,41.880,2.3877745940783190,22.6838586437440306,74.0631413562559694,326.5015115789473700,-19.2459,0.5922,-74.0631413562559694,21.45536662612071,6.0000,2021/02/23,0.4000,上交所,可转债,A+,9.78394
123080.SZ,海波转债,2024/09/26,125.7010,125.8000,126.2900,124.5670,126.0130,0.3120,0.24820804925975131500,300,1.474520547945,2.18306010928961748634,1.42842405148675136700,-0.7509,111.49437548714,14.51862451286,13.021844778649495,11.500,8.6956521739130435,73.3913043478260870,52.6216956521739130,71.70017772511848331100,53.6650,1.6298,-52.6216956521739130,65.82511810767639,6.0000,2020/12/02,0.5000,深交所,可转债,A+,1.48906
113024.SH,核建转债,2024/09/26,104.6000,104.3880,104.9700,104.3190,104.8530,0.2530,0.24187380497131931200,172,0.942465753425,0.53150684931506849315,null,0.2638,103.92620991122,0.9267900887799954,0.8917770498623159,9.120,10.9649122807017544,82.4561403508771930,22.3968596491228070,27.16214893617021273900,11.8556,1.1591,-22.3968596491228070,79.34104440190417,6.0000,2019/04/04,0.2000,上交所,可转债,AAA,29.95374
113532.SH,海环转债,2024/09/26,109.2290,109.0010,109.9100,108.8910,109.4930,0.2640,0.24169405560794294600,178,0.975342465753,0.51506849315068493151,null,-2.6474,106.85585509396,2.6371449060399925,2.4679460977792096,5.340,18.7265917602996255,93.0711610486891386,16.4218389513108614,17.64439034205231385400,11.1635,0.9850,-16.4218389513108614,87.09972978724491,6.0000,2019/04/02,0.4000,上交所,可转债,AA+,4.58471
128066.SZ,亚泰转债,2024/09/26,109.7990,109.9500,110.3860,109.6210,110.0640,0.2650,0.24135010337070465100,163,1.339726027397,0.55616438356164383562,10.90274749236807675500,3.1626,110.39365492996,-0.32965492996000023,-0.2986176426255223,8.390,11.9189511323003576,87.0083432657926103,23.0556567342073897,26.49821369863013691400,15.3916,1.9910,-23.0556567342073897,78.81643498532198,6.0000,2019/04/17,0.5000,深交所,可转债,AA-,4.609552
128138.SZ,侨银转债,2024/09/26,107.7000,107.8070,108.0840,107.4420,107.9540,0.2540,0.23584029712163416900,315,1.720547945205,2.14207650273224043716,1.85264093965948459500,11.0955,126.59345427655,-18.639454276550012,-14.723868925980291,25.030,3.9952057530962845,34.1590091889732321,73.7949908110267679,216.0337567251462000,10.1374,1.5233,-73.7949908110267679,26.98323494226731,6.0000,2020/11/17,0.4000,深交所,可转债,AA-,4.198741
113686.SH,泰瑞转债,2024/09/26,145.1840,144.8000,147.4000,143.0000,145.5250,0.3410,0.23487436632135772500,87,0.071506849315,5.76438356164383561644,0.20615014602302010000,-3.2998,99.699393334378,45.825606665622004,45.963776842582426,8.290,12.0627261761158022,92.4004825090470446,53.1245174909529554,57.49376631853785906300,25.4000,1.6214,-53.1245174909529554,92.67908200719795,6.0000,2024/07/02,0.3000,上交所,可转债,AA-,3.378
113681.SH,镇洋转债,2024/09/26,104.1610,104.1090,104.6800,103.6710,104.3830,0.2220,0.21313159435873311500,273,0.149041095890,5.25683060109289617486,0.19160208079859747300,2.7167,101.06098888949,3.3220111105099903,3.28713497365695,11.460,8.7260034904013962,68.0628272251308901,36.3201727748691099,53.36271538461538450800,15.8672,1.9277,-36.3201727748691099,67.34826956775325,6.0000,2023/12/29,0.2000,上交所,可转债,AA-,6.59984
113542.SH,好客转债,2024/09/26,107.2510,107.3050,107.7230,106.8430,107.4790,0.2280,0.21258543043887702700,57,0.312328767123,0.84657534246575342466,9.30414313493798788600,2.7706,108.07056567822,-0.5915656782200074,-0.5473883425218607,15.180,6.5876152832674572,51.1857707509881423,56.2932292490118577,109.9782779922779900,26.9545,0.8083,-56.2932292490118577,47.363285673356906,6.0000,2019/08/01,0.4000,上交所,可转债,AA,6.02613
113631.SH,皖天转债,2024/09/26,125.7250,126.1740,126.5180,124.6620,125.9910,0.2660,0.21157287731159276200,324,0.530958904110,3.11748633879781420765,0.47622449222563516400,-3.2419,106.68372822783,19.307271772169997,18.09767252503406,7.210,13.8696255201109570,119.2787794729542302,6.7122205270457698,5.62733837209302328800,10.8257,1.3657,-6.7122205270457698,111.80597215184183,6.0000,2021/11/08,0.2000,上交所,可转债,AA+,9.29554
128119.SZ,龙大转债,2024/09/26,96.8320,96.8000,97.3670,96.4300,97.0360,0.2040,0.21067415730337078700,76,0.374794520548,1.79452054794520547945,1.85498165629250999600,10.9874,107.001372879,-9.965372879,-9.31331310138339,9.300,10.7526881720430108,71.7204301075268817,25.3155698924731183,35.29757121439280363700,61.8888,5.2595,-25.3155698924731183,67.02757934576246,6.0000,2020/07/13,0.3000,深交所,可转债,A+,9.460557
128053.SZ,尚荣转债,2024/09/26,110.4550,110.4600,110.9370,110.2620,110.6600,0.2050,0.18559594404961296500,226,1.232876712329,0.38524590163934426230,9.03668895716609434300,-1.5481,109.13103237657,1.5289676234299918,1.4010383574069945,4.880,20.4918032786885246,55.9426229508196721,54.7173770491803279,97.80981684981684992700,82.2138,0.8793,-54.7173770491803279,51.261883748870616,6.0000,2019/02/14,0.4000,深交所,可转债,AA,1.895359
113524.SH,奇精转债,2024/09/26,112.2220,112.2000,112.4700,112.1590,112.4280,0.2060,0.18356471993013847600,288,1.572602739726,0.21584699453551912568,null,2.3571,112.37873617441,0.04926382559000331,0.04383731946722255,13.330,7.5018754688672168,80.7201800450112528,31.7078199549887472,39.28115613382899630500,24.8542,1.9149,-31.7078199549887472,71.82869535010148,6.0000,2018/12/14,0.4000,上交所,可转债,AA-,3.29686
113606.SH,荣泰转债,2024/09/26,110.1630,110.2390,110.6780,109.5000,110.3580,0.1950,0.17701042999918302900,333,1.364383561644,2.09289617486338797814,1.35921274397868754400,3.7549,112.15758354098,-1.7995835409799952,-1.6045134748489527,23.780,4.2052144659377628,55.4667788057190917,54.8912211942809083,98.96233813495072014800,10.6254,1.2397,-54.8912211942809083,49.45432761169709,6.0000,2020/10/30,0.5000,上交所,可转债,AA-,5.99853
123031.SZ,晶瑞转债,2024/09/26,302.1990,302.2900,304.5000,300.0000,302.7010,0.5020,0.16611570521411387900,29,0.158904109589,0.92328767123287671233,3.63394901239176613200,-68.5920,106.2255903787,196.4754096213,184.96052497411827,3.830,26.1096605744125326,179.3733681462140992,123.3276318537859008,68.75470596797671035100,-731.3426,2.8256,-123.3276318537859008,168.86078722343484,6.0000,2019/08/29,0.4000,深交所,可转债,A+,0.526637
113526.SH,联泰转债,2024/09/26,103.8500,103.8200,104.0840,103.8200,104.0200,0.1700,0.16369764082811747700,248,1.353424657534,0.32513661202185792350,null,5.8543,105.3241094479,-1.3041094479000037,-1.2381870159985537,5.720,17.4825174825174825,59.0909090909090909,44.9290909090909091,76.03384615384615387300,9.0504,0.6336,-44.9290909090909091,56.10387726101707,6.0000,2019/01/23,0.3000,上交所,可转债,AA+,1.92485
110076.SH,华海转债,2024/09/26,107.0730,106.9480,107.6930,106.6120,107.2330,0.1600,0.14943076219028139700,330,1.352054794521,2.10109289617486338798,1.39882312347877985300,2.7105,108.24896503352,-1.01596503351999,-0.9385448010568875,33.730,2.9647198339756893,50.0741179958493922,57.1588820041506078,114.1485547661338100,16.5473,2.8933,-57.1588820041506078,46.25828799411026,6.0000,2020/11/02,0.3000,上交所,可转债,AA,18.42422
