代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127093.SZ,章鼓转债,2024/11/12,116.2610,116.2610,116.8870,114.5000,114.9860,-1.2750,-1.09667042258366950200,27,0.033287671233,4.92876712328767123288,0.39135199067712591100,0.6326,88.857867554546,26.128132445454,29.404410846811135,10.250,9.7560975609756098,87.4146341463414634,27.5713658536585366,31.54090401785714287900,20.6031,2.2914,-27.5713658536585366,98.37579558465254,6.0000,2023/10/17,0.2500,深交所,可转债,A+,2.429756
123122.SZ,富瀚转债,2024/11/12,112.1700,112.3950,112.5000,110.7130,110.9340,-1.2360,-1.10189890345012035300,99,0.406849315068,2.73150684931506849315,1.35215533560495429700,2.4844,102.31125346614,8.622746533859996,8.42795512882041,92.020,1.0867202782003912,58.3568789393610085,52.5771210606389915,90.09584134078212282800,50.0802,4.8476,-52.5771210606389915,57.03857294512991,6.0000,2021/08/06,0.3000,深交所,可转债,A+,5.803003
127080.SZ,声迅转债,2024/11/12,136.3100,136.7770,137.1220,134.3010,134.8000,-1.5100,-1.10776905582862592600,319,0.522739726027,4.13114754098360655738,0.44510385756676557900,-2.6979,95.466336218752,39.333663781248006,41.2016060730755,28.940,3.4554250172771251,89.5300621976503110,45.2699378023496890,50.56395214203010418700,-56.1840,3.1134,-45.2699378023496890,93.78181434814961,6.0000,2022/12/30,0.3000,深交所,可转债,A+,2.795857
123244.SZ,松原转债,2024/11/12,179.5000,180.1670,181.8560,174.5000,177.5000,-2.0000,-1.11420612813370473500,104,0.056986301370,5.71780821917808219178,0.11267605633802816900,-6.7179,85.548488002492,91.951511997508,107.48467231218568,28.700,3.4843205574912892,119.8606271777003484,57.6393728222996516,48.08866279069767445800,30.5993,6.3581,-57.6393728222996516,140.10841100337024,6.0000,2024/08/01,0.2000,深交所,可转债,A+,4.1
127082.SZ,亚科转债,2024/11/12,121.3100,121.2000,122.1350,119.4710,119.9480,-1.3620,-1.12274338471684115100,249,0.341095890411,4.32054794520547945205,0.41684730049688198200,-0.6257,104.04146562589,15.906534374109995,15.28864888476904,5.580,17.9211469534050179,105.0179211469534050,14.9300788530465950,14.21669624573378841500,15.6822,1.3705,-14.9300788530465950,100.93852534197714,6.0000,2023/03/09,0.3000,深交所,可转债,AA,11.58873
123173.SZ,恒锋转债,2024/11/12,123.3880,123.3880,124.2000,121.0000,121.9990,-1.3890,-1.12571724965150581900,319,0.609863013699,4.13114754098360655738,0.57377519487864654600,-0.2037,88.193034025301,33.80596597469899,38.33178702640014,13.770,7.2621641249092229,101.6702977487291213,20.3287022512708787,19.99473071428571426000,-70.1490,4.3645,-20.3287022512708787,115.28155128392763,6.0000,2022/12/30,0.5000,深交所,可转债,A,2.421093
123217.SZ,富仕转债,2024/11/12,116.1900,116.4520,116.6400,114.5000,114.8410,-1.3490,-1.16102934848093639700,97,0.106301369863,4.73698630136986301370,0.34830766015621598600,-0.0638,95.77580119164,19.065198808359995,19.906070814497287,29.680,3.3692722371967655,93.8005390835579515,21.0404609164420485,22.43106609195402296600,24.2261,2.6659,-21.0404609164420485,97.93761881027787,6.0000,2023/08/08,0.3000,深交所,可转债,AA-,5.699311
127077.SZ,华宏转债,2024/11/12,109.9780,109.9790,111.0880,108.3270,108.6670,-1.3110,-1.19205659313680918000,347,0.473972602740,4.05464480874316939891,0.46012128797150929000,2.6639,95.776626811593,12.890373188406997,13.458788033707112,11.140,8.9766606822262118,74.3267504488330341,34.3402495511669659,46.20173671497584543300,1325.0202,1.3448,-34.3402495511669659,77.60426830968365,6.0000,2022/12/02,0.3000,深交所,可转债,A+,5.14896
123178.SZ,花园转债,2024/11/12,128.2200,128.1990,130.2010,126.1330,126.6880,-1.5320,-1.19482140071751676800,252,0.345205479452,4.31232876712328767123,0.39467037130588532500,-1.2739,102.47183002684,24.216169973160007,23.632026447480417,13.560,7.3746312684365782,121.3126843657817109,5.3753156342182891,4.43095927051671733800,27.7674,3.1012,-5.3753156342182891,118.38637441529715,6.0000,2023/03/06,0.3000,深交所,可转债,AA-,11.760346
113058.SH,友发转债,2024/11/12,119.8360,120.0760,121.8840,118.2010,118.4030,-1.4330,-1.19580092793484428700,228,0.624657534247,3.37808219178082191781,0.84457319493593912300,-0.5397,106.94089300203,11.462106997970011,10.718170267899701,5.070,19.7238658777120316,111.8343195266272189,6.5686804733727811,5.87358201058201061500,80.8156,1.2853,-6.5686804733727811,104.57582351075405,6.0000,2022/03/30,0.3000,上交所,可转债,AA,19.99634
123210.SZ,信服转债,2024/11/12,111.9000,112.1000,112.3710,109.6460,110.5590,-1.3410,-1.19839142091152815000,109,0.119452054795,4.70410958904109589041,0.36179777313470635600,0.3770,99.013559579488,11.545440420511994,11.660463950135359,111.240,0.89895720963682128731,64.0596907587198849,46.4993092412801151,72.58747067078304808300,-38.7214,3.6506,-46.4993092412801151,64.69789696560986,6.0000,2023/07/27,0.3000,深交所,可转债,AA,12.146698
127035.SZ,濮耐转债,2024/11/12,121.0100,121.4940,122.7580,118.9960,119.5440,-1.4660,-1.21147012643583174900,171,1.405479452055,1.53424657534246575342,2.50953623770327243500,-4.3440,108.02112558062,11.522874419380003,10.667241576537798,4.250,23.5294117647058824,101.8823529411764706,17.6616470588235294,17.33533487297921476700,26.6976,1.3033,-17.6616470588235294,94.31706288335059,5.0000,2021/05/26,0.6000,深交所,可转债,AA,6.26128
113584.SH,家悦转债,2024/11/12,114.7990,114.5000,115.1520,112.4640,113.4080,-1.3910,-1.21168302859781008500,161,0.793972602740,1.56164383561643835616,1.58718961625282167000,-0.9197,107.89814043757,5.509859562429995,5.106538018250654,12.800,7.8125000000000000,89.1406250000000000,24.2673750000000000,27.22369851007887817700,29.0636,3.0003,-24.2673750000000000,82.61553409400682,6.0000,2020/06/05,0.4000,上交所,可转债,AA,6.44898
127046.SZ,百润转债,2024/11/12,112.0500,112.0510,112.3800,110.6210,110.6890,-1.3610,-1.21463632307005801000,45,0.184931506849,2.87945205479452054795,1.35514820804235289900,0.8252,105.7123906483,4.976609351699992,4.70768783222104,46.960,2.1294718909710392,55.6856899488926746,55.0033100511073254,98.77458661567877635000,35.8380,6.2708,-55.0033100511073254,52.676596950830735,6.0000,2021/09/29,0.3000,深交所,可转债,AA,11.27513
113549.SH,白电转债,2024/11/12,127.0070,127.0070,127.5360,125.1080,125.4500,-1.5570,-1.22591668175769839500,364,1.790136986301,1.00819672131147540984,1.43483459545635711400,-10.9534,109.35532055716,16.094679442840004,14.717783607453574,7.730,12.9366106080206986,123.9327296248382924,1.5172703751617076,1.22426931106471813600,25.2103,1.4649,-1.5172703751617076,113.33031533665402,6.0000,2019/11/15,0.3000,上交所,可转债,AA,8.03868
123114.SZ,三角转债,2024/11/12,121.5000,121.6000,122.0360,119.6600,120.0000,-1.5000,-1.23456790123456790100,172,0.706849315068,2.53150684931506849315,1.25000000000000000000,-0.3361,109.37269184858,10.627308151419996,9.716601074546901,31.540,3.1705770450221940,90.2980342422320862,29.7019657577679138,32.89325842696629219300,52.7311,2.8323,-29.7019657577679138,82.55994500642295,6.0000,2021/05/25,0.4000,深交所,可转债,AA-,9.004278
123130.SZ,设研转债,2024/11/12,121.4990,121.5110,122.0000,118.8890,119.9990,-1.5000,-1.23457806237088371100,2,0.008219178082,2.99726027397260273973,1.25001041675347294600,-1.3422,107.24570395098,12.753296049019994,11.89166146445296,8.050,12.4223602484472050,101.2422360248447205,18.7567639751552795,18.52661963190184048700,-13.3608,1.0066,-18.7567639751552795,94.40213667777371,6.0000,2021/11/11,0.3000,深交所,可转债,AA,3.754129
111018.SH,华康转债,2024/11/12,117.1070,117.2410,117.6810,115.3330,115.6520,-1.4550,-1.24245348271239123200,324,0.176986301370,5.11748633879781420765,0.17293259087607650500,0.7193,98.571478808476,17.080521191524,17.328056145643696,16.890,5.9206631142687981,92.4215512137359384,23.2304487862640616,25.13531582319026268600,19.1564,1.6221,-23.2304487862640616,93.76094619957021,6.0000,2023/12/25,0.2000,上交所,可转债,AA-,13.02346
113537.SH,文灿转债,2024/11/12,180.7590,181.5000,181.5000,177.8620,178.5080,-2.2510,-1.24530452148993964300,156,1.495890410959,0.57534246575342465753,8.40298474017971183400,-61.8364,113.1340567667,65.37394323330001,57.78449487417502,19.500,5.1282051282051282,147.6410256410256410,30.8669743589743590,20.90677318513372701000,68.5008,2.1448,-30.8669743589743590,130.5009559990272,6.0000,2019/06/06,0.5000,上交所,可转债,AA-,1.22444
123232.SZ,金现转债,2024/11/12,121.3450,121.6000,121.7090,119.2790,119.7960,-1.5490,-1.27652560880135151800,352,0.288493150685,5.04098360655737704918,0.25042572373034158100,0.1859,90.074514188331,29.721485811669012,32.996554107998044,9.370,10.6723585912486660,88.3671291355389541,31.4288708644610459,35.56624637681159421600,-68.2821,3.0926,-31.4288708644610459,98.10447486930413,6.0000,2023/11/27,0.3000,深交所,可转债,A+,2.02509
123236.SZ,家联转债,2024/11/12,113.8970,114.1300,114.9540,112.0970,112.4410,-1.4560,-1.27834798107061643400,327,0.178630136986,5.10928961748633879781,0.17787106126768705400,1.2702,98.527784725108,13.913215274891996,14.121108389587558,18.490,5.4083288263926447,91.6711736073553272,20.7698263926446728,22.65687846607669617000,36.3562,2.0664,-20.7698263926446728,93.04093648620784,6.0000,2023/12/22,0.2000,深交所,可转债,AA-,7.49996
123212.SZ,立中转债,2024/11/12,118.9150,118.9150,119.8640,116.8000,117.3900,-1.5250,-1.28242862548879451700,109,0.149315068493,4.70410958904109589041,0.42593065848879802400,0.1123,98.862429877838,18.527570122162004,18.740759401782952,19.080,5.2410901467505241,100.8909853249475891,16.4990146750524109,16.35330909090909090700,18.5347,1.7479,-16.4990146750524109,102.05189721678522,6.0000,2023/07/27,0.3000,深交所,可转债,AA-,8.997637
118020.SH,芳源转债,2024/11/12,86.8850,87.2260,87.6980,85.4100,85.7630,-1.1220,-1.29136214536456235300,51,0.167671232877,3.86301369863013698630,1.39920478528036565900,11.0628,87.993172007726,-2.230172007725997,-2.534483025035378,18.630,5.3676865271068170,35.1583467525496511,50.6046532474503489,143.9335404580152700,-21.1167,4.7329,-50.6046532474503489,39.95576696503528,6.0000,2022/09/23,0.5000,上交所,可转债,A-,6.41811
128143.SZ,锋龙转债,2024/11/12,131.5030,131.3270,131.8500,129.5000,129.8010,-1.7020,-1.29426705094180360900,310,1.523835616438,2.15573770491803278689,1.38673816072295282800,-3.9263,106.58863666881,23.21236333118999,21.777521560121805,12.530,7.9808459696727853,110.3750997605746209,19.4259002394253791,17.59989370932754881700,1791.6234,4.0094,-19.4259002394253791,103.55240784580992,6.0000,2021/01/08,0.5000,深交所,可转债,A+,1.730524
127073.SZ,天赐转债,2024/11/12,116.4500,116.7910,118.7050,114.5000,114.9420,-1.5080,-1.29497638471446972900,51,0.111780821918,2.86301369863013698630,0.69600320161472742800,-1.1292,103.84850366712,11.093496332879994,10.682384378343587,28.590,3.4977264777894369,80.7275271073802029,34.2144728926197971,42.38265944540727897300,98.1799,3.4199,-34.2144728926197971,77.7358596963008,5.0000,2022/09/23,0.3000,深交所,可转债,AA,34.10099
113669.SH,景23转债,2024/11/12,129.3810,129.5000,129.8360,127.5000,127.7050,-1.6760,-1.29539886072916425100,223,0.305479452055,4.39178082191780821918,0.39152734818527074100,-2.8398,100.24592250031,27.459077499689997,27.39171510901611,24.710,4.0469445568595710,111.3719142047753946,16.3330857952246054,14.66535428779069765100,21.2816,2.3687,-16.3330857952246054,111.09869751004683,6.0000,2023/04/04,0.3000,上交所,可转债,AA,11.53567
123109.SZ,昌红转债,2024/11/12,117.8000,118.0400,118.4000,115.8600,116.2730,-1.5270,-1.29626485568760611200,226,0.928767123288,2.38356164383561643836,1.29006734151522709500,0.9969,109.96211192748,6.310888072520001,5.739147749983223,26.790,3.7327360955580440,81.7842478536767451,34.4887521463232549,42.17040940209949786600,107.4867,7.4050,-34.4887521463232549,74.37493371136183,6.0000,2021/04/01,0.4000,深交所,可转债,AA-,4.595315
123133.SZ,佩蒂转债,2024/11/12,118.5370,118.9760,119.4200,116.7010,117.0000,-1.5370,-1.29664155495752381100,327,0.893150684932,3.10928961748633879781,0.85470085470085470100,0.6975,107.55730226925,9.442697730749998,8.779225149318021,17.920,5.5803571428571429,91.9642857142857143,25.0357142857142857,27.22330097087378638800,19.8683,2.2381,-25.0357142857142857,85.50259608043159,6.0000,2021/12/22,0.4000,深交所,可转债,AA-,7.198229
123233.SZ,凯盛转债,2024/11/12,108.6390,108.9580,110.6390,106.9160,107.2280,-1.4110,-1.29879693296145951300,350,0.191232876712,5.04644808743169398907,0.18651844667437609600,2.2773,98.885284256547,8.342715743452999,8.436761653846027,20.110,4.9726504226752859,76.7279960218796619,30.5000039781203381,39.75081529488010362100,93.1744,4.3398,-30.5000039781203381,77.59293670311683,6.0000,2023/11/29,0.2000,深交所,可转债,AA-,6.499904
123186.SZ,志特转债,2024/11/12,106.0850,106.1600,106.9250,104.0440,104.7000,-1.3850,-1.30555686477824386100,227,0.310958904110,4.38082191780821917808,0.47755491881566380100,3.3523,93.703321519085,10.996678480915008,11.735633596163678,27.110,3.6886757654002213,49.4282552563629657,55.2717447436370343,111.8221641791044800,41.7498,2.4568,-55.2717447436370343,52.74973656755132,6.0000,2023/03/31,0.3000,深交所,可转债,A+,6.140152
123157.SZ,科蓝转债,2024/11/12,153.4880,156.4730,157.5880,150.7120,151.4300,-2.0580,-1.34082143229438132000,75,0.164383561644,3.79726027397260273973,0.52829690285940698700,-6.1197,96.542271032701,54.88772896729901,56.853571373628995,16.010,6.2460961898813242,149.5940037476577139,1.8359962523422861,1.22731941544885179400,-1219.5194,10.8929,-1.8359962523422861,154.95181763124975,6.0000,2022/08/30,0.3000,深交所,可转债,A+,2.343507
118009.SH,华锐转债,2024/11/12,107.2510,107.8990,108.6240,105.2510,105.7900,-1.4610,-1.36222506083859358000,142,0.389041095890,3.61369863013698630137,0.94526892901030343100,3.2129,96.766256286406,9.023743713594001,9.325300016656406,91.650,1.0911074740861975,57.2504091653027823,48.5395908346972177,84.78470554602630082100,31.5863,2.7136,-48.5395908346972177,59.16360864044865,6.0000,2022/06/24,0.3000,上交所,可转债,A+,3.99871
128083.SZ,新北转债,2024/11/12,132.1550,132.1550,133.8000,129.4400,130.3500,-1.8050,-1.36582043812190231200,337,1.656986301370,1.08196721311475409836,1.38089758342922899900,-13.4007,109.15987399861,21.19012600139,19.412010315860044,5.400,18.5185185185185185,131.4814814814814815,-1.1314814814814815,-0.86056338028169015500,131.2783,1.6930,1.1314814814814815,120.44854639824496,6.0000,2019/12/12,0.3000,深交所,可转债,AA,4.55346
123216.SZ,科顺转债,2024/11/12,109.5000,108.8610,110.3300,107.2800,107.9940,-1.5060,-1.37534246575342465800,101,0.138356164384,4.72602739726027397260,0.46298868455654943800,2.2602,105.38594299103,2.6080570089699933,2.4747674452103916,7.020,14.2450142450142450,84.1880341880341880,23.8059658119658120,28.27713705583756350400,38.9826,1.3040,-23.8059658119658120,79.88544942393305,6.0000,2023/08/04,0.3000,深交所,可转债,AA,21.978486
123165.SZ,回天转债,2024/11/12,105.6700,105.9800,105.9800,103.6750,104.1990,-1.4710,-1.39206965079965931700,17,0.046575342466,3.95616438356164383562,0.95970210846553229900,3.5881,103.66706009274,0.5319399072599964,0.5131233651114692,15.350,6.5146579804560261,62.7361563517915309,41.4628436482084691,66.09082554517133968200,24.7723,1.9258,-41.4628436482084691,60.5169629539683,6.0000,2022/10/27,0.3000,深交所,可转债,AA-,8.499344
111000.SH,起帆转债,2024/11/12,116.6540,116.6550,117.4720,114.7160,115.0170,-1.6370,-1.40329521490904726800,173,0.710958904110,2.52876712328767123288,1.30415503795091160400,1.2072,108.90633336945,6.11066663055,5.610937804526381,19.590,5.1046452271567126,84.1245533435426238,30.8924466564573762,36.72227123786407765000,24.5829,1.5206,-30.8924466564573762,77.24486789777548,6.0000,2021/05/24,0.4000,上交所,可转债,AA-,9.9925
111007.SH,永和转债,2024/11/12,120.6180,120.6000,122.0930,118.5010,118.9100,-1.7080,-1.41604072360675852700,33,0.090410958904,3.91232876712328767123,0.84097216382137751200,0.1288,103.93360044675,14.97639955324999,14.40958408914458,20.130,4.9677098857426726,93.4923000496770989,25.4176999503229011,27.18694473963868219500,36.6505,2.8053,-25.4176999503229011,89.95387405786786,6.0000,2022/10/11,0.3000,上交所,可转债,AA-,7.85676
118037.SH,上声转债,2024/11/12,132.9800,133.3330,135.1970,130.3440,131.0860,-1.8940,-1.42427432696646112200,130,0.178082191781,4.64657534246575342466,0.38142898555147002700,-2.6264,88.647449614088,42.43855038591201,47.873402529527034,29.580,3.3806626098715348,129.8174442190669371,1.2685557809330629,0.97718437500000001500,24.3033,4.3043,-1.2685557809330629,146.4423903724311,6.0000,2023/07/06,0.3000,上交所,可转债,A+,4.67999
127084.SZ,柳工转2,2024/11/12,162.7400,162.7320,164.1640,159.7980,160.4180,-2.3220,-1.42681577977141452600,231,0.253150684932,4.36986301369863013699,0.24934857684299766900,-7.0524,106.3362548972,54.0817451028,50.85917794931111,7.570,13.2100396301188904,157.0673712021136063,3.3506287978863937,2.13324306139613122900,13.3982,1.3546,-3.3506287978863937,147.70820295858417,6.0000,2023/03/27,0.2000,深交所,可转债,AAA,24.825368
113546.SH,迪贝转债,2024/11/12,131.9750,131.9900,132.6110,129.4000,130.0840,-1.8910,-1.43284713013828376600,21,0.172602739726,0.94520547945205479452,11.53101073152732080800,-12.2678,109.66449042255,20.41950957745,18.619983094592662,11.930,8.3822296730930427,126.1525565800502934,3.9314434199497066,3.11641993355481725800,26.3951,2.3208,-3.9314434199497066,115.03500913921165,6.0000,2019/10/23,0.5000,上交所,可转债,A+,2.01176
127064.SZ,杭氧转债,2024/11/12,127.1000,126.4990,127.6850,124.5000,125.2780,-1.8220,-1.43351691581431943400,178,0.292602739726,3.51506849315068493151,0.47893484889605517300,-3.2131,103.311075483,21.96692451700001,21.262894045290142,26.890,3.7188545927854221,98.1033841576794347,27.1746158423205653,27.69997801364670209100,28.8269,2.9213,-27.1746158423205653,94.95921293919982,6.0000,2022/05/19,0.2000,深交所,可转债,AA+,11.36637
113675.SH,新23转债,2024/11/12,125.1130,125.3630,127.5390,123.0010,123.3190,-1.7940,-1.43390375100908778500,94,0.128767123288,4.74520547945205479452,0.40545252556378173700,-0.5834,100.37384438515,22.94515561485001,22.859695925171394,51.050,1.9588638589618022,107.9725759059745348,15.3464240940254652,14.21326106676342522200,29.3840,5.1865,-15.3464240940254652,107.57042989373511,6.0000,2023/08/11,0.3000,上交所,可转债,AA-,11.59909
123146.SZ,中环转2,2024/11/12,117.5370,117.7350,118.8500,115.3000,115.8360,-1.7010,-1.44720385921029122700,191,0.523287671233,3.47945205479452054795,0.86328947822783935900,1.0669,106.47624606349,9.359753936510003,8.790461988046554,6.260,15.9744408945686901,103.0351437699680511,12.8008562300319489,12.42377674418604653100,27.5849,1.2720,-12.8008562300319489,96.76819720760058,6.0000,2022/05/06,0.3000,深交所,可转债,AA-,8.631796
123204.SZ,金丹转债,2024/11/12,124.9970,124.8000,126.5000,122.6660,123.1600,-1.8370,-1.46963527124650991600,123,0.134794520548,4.66575342465753424658,0.32478077297823968800,-0.6187,100.39135259758,22.76864740242,22.679889067426366,14.980,6.6755674232309746,115.9546061415220294,7.2053938584779706,6.21397812320092110300,23.8835,1.8709,-7.2053938584779706,115.50258377962845,6.0000,2023/07/13,0.2000,深交所,可转债,AA-,6.165571
118024.SH,冠宇转债,2024/11/12,113.0700,114.0000,114.3550,111.0760,111.4070,-1.6630,-1.47077031927124790000,20,0.054794520548,3.94794520547945205479,0.89760966546087768300,1.1139,104.78623708975,6.620762910249994,6.31835162148181,23.250,4.3010752688172043,79.1397849462365591,32.2672150537634409,40.77243206521739137500,58.0510,3.1435,-32.2672150537634409,75.52498032585414,6.0000,2022/10/24,0.3000,上交所,可转债,AA,30.8899
113615.SH,金诚转债,2024/11/12,363.9430,362.3000,375.8860,357.0000,358.5300,-5.4130,-1.48732081672129976400,326,1.335616438356,2.11202185792349726776,0.41837503137812735300,-41.9808,109.73541133441,248.79458866558997,226.722245481368,12.230,8.1766148814390842,336.0588716271463614,22.4711283728536386,6.68666423357664233800,17.5892,3.0886,-22.4711283728536386,306.2446912446826,6.0000,2020/12/23,0.4000,上交所,可转债,AA,4.96163
127095.SZ,广泰转债,2024/11/12,132.8010,133.7400,134.7600,130.4770,130.7800,-2.0210,-1.52182588986528715900,26,0.028493150685,4.93150684931506849315,0.30585716470408319300,-1.8058,99.182626443214,31.597373556785996,31.85777054903537,9.250,10.8108108108108108,129.7297297297297297,1.0502702702702703,0.80958333333333335600,37.1037,2.0815,-1.0502702702702703,130.79884490052817,6.0000,2023/10/18,0.2000,深交所,可转债,AA-,6.928005
123219.SZ,宇瞳转债,2024/11/12,144.0200,144.5770,144.9330,139.9920,141.8200,-2.2000,-1.52756561588668240500,94,0.128767123288,0.10109289617486338798,0.12556916639459878700,-289.6571,99.701419605332,42.11858039466799,42.244714830936566,12.450,8.0321285140562249,143.3734939759036145,-1.5534939759036145,-1.08352941176470591100,48.1639,3.4518,1.5534939759036145,143.80286112619808,6.0000,2023/08/11,0.3000,深交所,可转债,A+,1.556383
123149.SZ,通裕转债,2024/11/12,122.2000,122.2210,123.1510,119.4850,120.3050,-1.8950,-1.55073649754500818300,146,0.400000000000,3.60273972602739726027,0.83122064752088441900,-0.9528,106.14500318338,14.159996816620009,13.340238722454679,2.720,36.7647058823529412,113.6029411764705882,6.7020588235294118,5.89954692556634307500,165.1526,1.7999,-6.7020588235294118,107.02617906582563,6.0000,2022/06/20,0.3000,深交所,可转债,AA,14.841701
123176.SZ,精测转2,2024/11/12,137.1300,138.0000,139.9000,134.1170,135.0000,-2.1300,-1.55327061912054255100,256,0.280547945205,4.30136986301369863014,0.29629629629629629600,-3.4605,103.60803674592,31.391963254079997,30.298772411896113,64.710,1.5453562046051615,125.3283881934785968,9.6716118065214032,7.71701602959309495900,202.2543,6.7605,-9.6716118065214032,120.96396392571731,6.0000,2023/03/02,0.2000,深交所,可转债,AA-,12.755464
113598.SH,法兰转债,2024/11/12,129.5050,129.6000,130.0500,126.8170,127.4670,-2.0380,-1.57368441372919964500,105,0.719178082192,1.71506849315068493151,1.96129194222818455000,-4.6919,111.28200464279,16.18499535721,14.544126347438718,7.450,13.4228187919463087,106.3087248322147651,21.1582751677852349,19.90267045454545454600,17.3756,1.8524,-21.1582751677852349,95.53092179949559,6.0000,2020/07/31,0.4000,上交所,可转债,AA-,2.75227
118049.SH,汇成转债,2024/11/12,133.5500,133.9900,135.3200,129.1320,131.4480,-2.1020,-1.57394234369150131000,98,0.053698630137,5.73424657534246575342,0.15215142109427302100,-2.1112,93.327525165518,38.12047483448201,40.84590775001767,7.700,12.9870129870129870,131.1688311688311688,0.2791688311688312,0.21283168316831685500,62.9475,2.7310,-0.2791688311688312,140.54677967320032,6.0000,2024/08/07,0.2000,上交所,可转债,AA-,11.487
127072.SZ,博实转债,2024/11/12,126.5500,126.8100,127.4990,123.7500,124.5580,-1.9920,-1.57408139075464243400,52,0.142465753425,3.86027397260273972603,0.80283883813163345600,-1.7916,105.11277219726,19.445227802740007,18.499395835786824,15.310,6.5316786414108426,101.9595035924232528,22.5984964075767472,22.16418834080717485900,26.2406,4.3702,-22.5984964075767472,97.00010898873529,6.0000,2022/09/22,0.3000,深交所,可转债,AA,4.498627
113576.SH,起步转债,2024/11/12,138.5070,138.5160,138.9900,136.0000,136.3010,-2.2060,-1.59269928595666645000,217,1.486301369863,1.40821917808219178082,1.83417583143190438800,-10.1416,84.736575922457,51.56442407754298,60.85261708560176,1.750,57.1428571428571429,133.1428571428571429,3.1581428571428571,2.37199570815450640500,-16.8592,-44.6462,-3.1581428571428571,157.12560449067124,6.0000,2020/04/10,0.5000,上交所,可转债,B-,1.47902
127038.SZ,国微转债,2024/11/12,119.8290,119.8480,120.0000,117.3560,117.8880,-1.9410,-1.61980822672308039000,156,0.641095890411,2.57534246575342465753,1.27239413680781759000,-1.5546,106.53582183946,11.352178160540007,10.655738102482308,97.510,1.0255358424776946,76.7921238847297713,41.0958761152702287,53.51574358974358975500,47.2446,5.2992,-41.0958761152702287,72.08103580450965,6.0000,2021/06/10,0.2000,深交所,可转债,AA+,14.921793
118013.SH,道通转债,2024/11/12,121.8710,121.8600,122.2060,119.6480,119.8960,-1.9750,-1.62056600832027307600,128,0.350684931507,3.65205479452054794521,0.83405618202442116500,-0.1388,108.62848502876,11.267514971240004,10.372523347128396,33.930,2.9472443265546714,97.2001178897730622,22.6958821102269378,23.34964463311097633300,20.6494,4.7535,-22.6958821102269378,89.4794011571079,6.0000,2022/07/08,0.3000,上交所,可转债,AA,12.7971
123147.SZ,中辰转债,2024/11/12,122.5460,122.6000,122.7970,120.1780,120.5490,-1.9970,-1.62959215315065363200,166,0.363835616438,3.54794520547945205479,0.66363055686899103300,-0.2983,105.39104299898,15.157957001020009,14.38258562557988,6.460,15.4798761609907121,110.2167182662538700,10.3322817337461300,9.37451404494382019400,51.3343,2.1599,-10.3322817337461300,104.57882864611234,6.0000,2022/05/31,0.3000,深交所,可转债,AA-,5.703978
110096.SH,豫光转债,2024/11/12,129.3010,129.6100,129.6100,126.7570,127.1910,-2.1100,-1.63185126178451829500,93,0.025479452055,5.74794520547945205479,0.07862191507260733900,-1.6807,98.49859015511,28.69240984489001,29.129767034946212,6.170,16.2074554294975689,115.3970826580226904,11.7939173419773096,10.22029073033707868800,10.5059,1.4875,-11.7939173419773096,117.15607550961076,6.0000,2024/08/12,0.1000,上交所,可转债,AA,7.1
118040.SH,宏微转债,2024/11/12,109.6310,109.8880,110.9900,107.3910,107.8390,-1.7920,-1.63457416241756437500,111,0.212876712329,4.69863013698630136986,0.64911581153386066300,2.5364,83.874127670252,23.964872329748005,28.572425127287172,28.520,3.5063113604488079,74.7896213183730715,33.0493786816269285,44.18979278012189410100,842.7843,4.1815,-33.0493786816269285,89.16888126980668,6.0000,2023/07/25,0.5000,上交所,可转债,A,4.29979
118015.SH,芯海转债,2024/11/12,113.1030,113.4900,114.0000,110.4900,111.2400,-1.8630,-1.64717116256863213200,115,0.378082191781,3.68767123287671232877,1.07874865156418554500,2.2186,97.992803137784,13.247196862216,13.518540584648461,55.670,1.7962996227770792,68.6186455900844261,42.6213544099155739,62.11337172774869105800,-35.4874,7.4871,-42.6213544099155739,70.02416850307091,6.0000,2022/07/21,0.4000,上交所,可转债,A+,4.09975
123085.SZ,万顺转2,2024/11/12,118.9740,119.2200,119.7000,116.7020,117.0010,-1.9730,-1.65834552087010607400,338,1.384931506849,2.07923497267759562842,1.28204032444167143900,-2.4226,104.02324747494,12.977752525059998,12.475819434676309,6.200,16.1290322580645161,97.0967741935483871,19.9042258064516129,20.49936877076411959700,-113.5639,1.0138,-19.9042258064516129,93.34141795269345,6.0000,2020/12/11,0.4000,深交所,可转债,AA-,5.701629
123143.SZ,胜蓝转债,2024/11/12,146.3400,148.6780,151.1000,142.0100,143.8960,-2.4440,-1.67008336750034167000,227,0.621917808219,0.06010928961748633880,0.47218272557577695000,-498.2779,100.5215915868,43.37440841319999,43.149345059609765,23.170,4.3159257660768235,145.7488131204143289,-1.8528131204143289,-1.27123719277465207600,61.4310,4.3299,1.8528131204143289,144.99254420833637,6.0000,2022/03/31,0.4000,深交所,可转债,AA-,0.831067
