代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123218.SZ,宏昌转债,2024/11/28,119.0480,119.0480,119.8470,118.6000,118.8500,-0.1980,-0.1663194700,111,0.152054794521,4.698630136986301,0.420698359276398800,0.3539,92.236683995092,26.613316004908,28.853287924275467,19.640,5.09164969,102.749490835031,16.100509164969,15.669672943500,38.6472,2.1360,-16.100509164969,111.39764178913718,6.0000,2023/08/10,0.3000,深交所,可转债,A+,3.738916
111002.SH,特纸转债,2024/11/28,116.0060,115.8030,116.4440,115.5800,115.8120,-0.1940,-0.1672327300,357,0.975342465753,3.0273224043715845,0.863468379787932200,0.1421,108.62022852967,7.191771470329996,6.621024064928696,14.320,6.98324022,91.829608938547,23.982391061453,26.116185551300,12.1818,2.1147,-23.982391061453,84.54190364133088,6.0000,2021/12/08,0.3000,上交所,可转债,AA,6.61928
123196.SZ,正元转02,2024/11/28,106.2310,106.4100,107.9650,106.0010,106.0500,-0.1810,-0.1703834100,225,0.246575342466,4.3863013698630136,0.377180575200377200,2.7658,92.8445785616,13.205421438399995,14.223147590290946,21.950,4.55580866,74.669703872437,31.380296127563,42.025472849300,173.9966,2.2682,-31.380296127563,80.42440929697963,6.0000,2023/04/18,0.2000,深交所,可转债,A+,3.506553
113634.SH,珀莱转债,2024/11/28,126.5170,126.6940,127.1800,126.0000,126.3010,-0.2160,-0.1707280400,357,0.975342465753,3.0273224043715845,0.791759368492727700,-1.9061,111.41754703526,14.883452964740002,13.358266593348961,97.410,1.02658865,92.700954727441,33.600045272559,36.245630232600,26.8571,7.4660,-33.600045272559,83.20139618412546,6.0000,2021/12/08,0.3000,上交所,可转债,AA,7.50754
113043.SH,财通转债,2024/11/28,115.0540,114.9960,115.2800,114.5060,114.8500,-0.2040,-0.1773080500,355,0.969863013699,2.0327868852459017,0.870700914235959900,-2.5842,104.69206726704,10.157932732959992,9.70267661928001,11.240,8.89679715,73.131672597865,41.718327402135,57.045498783500,19.4466,1.0848,-41.718327402135,69.85407252617019,6.0000,2020/12/10,0.2000,上交所,可转债,AAA,37.99446
113576.SH,起步转债,2024/11/28,133.7910,135.7970,135.7970,133.3740,133.5510,-0.2400,-0.1793842600,233,1.595890410959,1.3643835616438356,1.871944051336193700,-9.0870,85.636102876179,47.91489712382099,55.951748753794895,1.750,57.14285714,132.000000000000,1.551000000000,1.175000000000,-16.7145,-44.2630,-1.551000000000,154.14059674207553,6.0000,2020/04/10,0.5000,上交所,可转债,B-,1.47897
110062.SH,烽火转债,2024/11/28,113.3270,113.2490,113.8100,112.9000,113.1200,-0.2070,-0.1826572700,363,1.785205479452,1.010928961748634,1.591230551626591200,-4.7278,105.73904875834,7.38095124166,6.980345793093622,22.550,4.43458980,79.512195121951,33.607804878049,42.267484662600,40.4765,1.6744,-33.607804878049,75.1966241947865,6.0000,2019/11/28,0.2000,上交所,可转债,AAA,30.87596
113643.SH,风语转债,2024/11/28,108.6490,108.8000,109.4010,108.0000,108.4420,-0.2070,-0.1905217700,249,0.682191780822,3.3205479452054796,0.922151933752605100,3.0314,106.83769088364,1.6043091163599996,1.501632151622688,15.030,6.65335995,61.210911510313,47.231088489687,77.161223913000,-35.0400,2.4975,-47.231088489687,57.293368102629216,6.0000,2022/03/25,0.3000,上交所,可转债,AA-,4.99896
127095.SZ,广泰转债,2024/11/28,128.8000,129.0690,130.0830,128.0000,128.5400,-0.2600,-0.2018633500,42,0.046027397260,4.887671232876713,0.311187179088221600,-1.4693,99.704894037146,28.835105962853987,28.92045194101625,9.250,10.81081081,121.837837837838,6.702162162162,5.500887311400,34.8466,1.9548,-6.702162162162,122.19845275844348,6.0000,2023/10/18,0.2000,深交所,可转债,AA-,6.927953
113673.SH,岱美转债,2024/11/28,116.0700,115.6870,116.1880,115.4510,115.8240,-0.2460,-0.2119410700,134,0.183561643836,4.635616438356164,0.431689459870147800,0.1845,103.98301733276,11.840982667239999,11.387419764274796,9.930,10.07049345,90.332326283988,25.491673716012,28.219879598700,17.8465,3.2614,-25.491673716012,86.87219182620186,6.0000,2023/07/18,0.3000,上交所,可转债,AA,9.07915
113066.SH,平煤转债,2024/11/28,133.6580,133.8000,134.2000,133.0000,133.3700,-0.2880,-0.2154753200,258,0.282739726027,4.295890410958904,0.299917522681262700,-4.2500,101.15113178819,32.218868211810005,31.85220732801702,8.080,12.37623762,123.267326732673,10.102673267327,8.195742971900,9.0415,1.0038,-10.102673267327,121.86450566939202,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,14.27638
127040.SZ,国泰转债,2024/11/28,115.7500,115.5000,116.0010,115.1880,115.5000,-0.2500,-0.2159827200,145,0.595890410959,2.6054794520547944,1.298701298701298700,-1.4349,105.40015429864,10.099845701359996,9.582382273125683,8.120,12.31527094,94.581280788177,20.918719211823,22.117187500000,10.5600,0.8222,-20.918719211823,89.73542915334934,6.0000,2021/07/07,0.2000,深交所,可转债,AA+,39.870534
113685.SH,升24转债,2024/11/28,114.0500,114.5100,114.9440,113.0700,113.8000,-0.2500,-0.2192021000,168,0.092054794521,5.542465753424658,0.175746924428822500,0.4302,94.26983205295,19.530167947050003,20.717304276176275,12.890,7.75795190,102.482544608223,11.317455391777,11.043300529900,28.6271,1.9463,-11.317455391777,108.71192021500585,6.0000,2024/06/14,0.2000,上交所,可转债,AA-,28.0
127080.SZ,声迅转债,2024/11/28,133.6000,133.8000,134.3210,133.0200,133.2990,-0.3010,-0.2252994000,335,0.549041095890,4.087431693989071,0.450115904845497700,-2.4542,95.99510174609,37.303898253910006,38.86021013090852,28.940,3.45542502,95.093296475466,38.205703524534,40.177073401200,-59.6752,3.3068,-38.205703524534,99.06057157686098,6.0000,2022/12/30,0.3000,深交所,可转债,A+,2.795857
118037.SH,上声转债,2024/11/28,126.0400,126.4700,126.7140,125.0940,125.7510,-0.2890,-0.2292922900,146,0.200000000000,4.602739726027397,0.397611152197596800,-1.7524,89.188485212003,36.562514787997,40.99465833631673,29.580,3.38066261,114.807302231237,10.943697768763,9.532231448800,21.8755,3.8743,-10.943697768763,128.7243548966411,6.0000,2023/07/06,0.3000,上交所,可转债,A+,4.67998
113641.SH,华友转债,2024/11/28,113.7850,113.7150,114.5000,113.1250,113.5240,-0.2610,-0.2293799700,279,0.456986301370,3.240437158469945,0.528522603149994700,-0.4518,104.45080655989,9.073193440110003,8.686570969567015,35.000,2.85714286,90.600000000000,22.924000000000,25.302428256100,13.3639,1.5739,-22.924000000000,86.73939721858612,6.0000,2022/02/24,0.2000,上交所,可转债,AA+,75.98498
113056.SH,重银转债,2024/11/28,114.0580,114.0580,114.3800,113.7690,113.7930,-0.2650,-0.2323379300,251,0.687671232877,3.315068493150685,0.878788677686676700,0.3803,107.64807861605,6.144921383950006,5.708342836166345,10.090,9.91080278,88.007928642220,25.785071357780,29.298577702700,5.2259,0.5895,-25.785071357780,81.75522477843677,6.0000,2022/03/23,0.2000,上交所,可转债,AAA,129.99317
123076.SZ,强力转债,2024/11/28,127.1000,126.8670,128.1800,126.3460,126.8000,-0.3000,-0.2360346200,10,0.054794520548,1.9753424657534246,1.577287066246056800,-4.8654,107.82927754506,18.970722454940002,17.5932945920114,12.700,7.87401575,113.307086614173,13.492913385827,11.908269631700,-225.9020,4.8446,-13.492913385827,105.08007583267349,6.0000,2020/11/19,0.4000,深交所,可转债,AA-,5.829072
123107.SZ,温氏转债,2024/11/28,118.2010,118.2800,118.7960,117.9100,117.9100,-0.2910,-0.2461908100,245,1.006849315068,2.3315068493150686,1.272156729709100200,-2.4887,106.23543172614,11.67456827385999,10.989335746246491,16.790,5.95592615,102.382370458606,15.527629541394,15.166311809200,13.3865,2.9720,-15.527629541394,96.37309209843788,6.0000,2021/03/26,0.2000,深交所,可转债,AAA,77.06433
128101.SZ,联创转债,2024/11/28,119.2990,119.3100,119.5970,118.6640,119.0020,-0.2970,-0.2489543100,258,1.272328767123,1.2958904109589042,1.512579620510579700,-4.7596,107.47526480952,11.526735190479997,10.725012132707,11.560,8.65051903,82.958477508651,36.043522491349,43.447666319100,-166.4251,3.8152,-36.043522491349,77.18843740992827,6.0000,2020/03/16,0.3000,深交所,可转债,AA-,2.985865
110058.SH,永鼎转债,2024/11/28,151.4600,152.0000,157.3170,148.3800,151.0750,-0.3850,-0.2541925300,227,1.243835616438,0.38082191780821917,6.619228859837828900,-71.3943,108.86058375347,42.21441624652999,38.778421712426635,3.740,26.73796791,144.652406417112,6.422593582888,4.440018484300,100.8435,2.7550,-6.422593582888,132.87858785021544,6.0000,2019/04/15,0.4000,上交所,可转债,AA-,1.23651
123061.SZ,航新转债,2024/11/28,136.5000,136.6060,138.7200,135.7120,136.1510,-0.3490,-0.2556776600,130,0.890410958904,1.6465753424657534,1.836196575860625300,-7.2326,107.1236302759,29.027369724100012,27.097074333029212,14.820,6.74763833,120.782726045884,15.368273954116,12.723900558700,169.3959,5.7210,-15.368273954116,112.75077752201321,6.0000,2020/07/22,0.5000,深交所,可转债,A,1.677519
111021.SH,奥锐转债,2024/11/28,120.1350,123.5600,123.5600,119.3810,119.8260,-0.3090,-0.2572106400,126,0.103561643836,5.657534246575342,0.250363026388263000,0.0261,96.613625238611,23.212374761389,24.025984641462692,25.230,3.96353547,83.828775267539,35.997224732461,42.941370212800,22.7040,3.9395,-35.997224732461,86.7670321453142,6.0000,2024/07/26,0.3000,上交所,可转债,AA-,8.1212
127043.SZ,川恒转债,2024/11/28,126.9010,127.2000,127.5000,126.4110,126.5650,-0.3360,-0.2647733300,109,0.447945205479,2.7041095890410958,1.185161774582230500,-2.2915,108.79008661638,17.774913383620003,16.33872527953638,18.720,5.34188034,118.162393162393,8.402606837607,7.111066907800,13.3771,2.1035,-8.402606837607,108.61503730488056,6.0000,2021/08/12,0.4000,深交所,可转债,AA-,10.439745
127032.SZ,苏行转债,2024/11/28,128.3500,128.2500,128.7070,127.8500,128.0000,-0.3500,-0.2726918600,231,0.949315068493,2.3698630136986303,1.171875000000000000,-5.0343,108.24133126917,19.758668730829996,18.25427357475396,6.190,16.15508885,126.978998384491,1.021001615509,0.804071246800,5.3101,0.7067,-1.021001615509,117.31100947818625,6.0000,2021/04/12,0.2000,深交所,可转债,AAA,43.727086
123223.SZ,九典转02,2024/11/28,161.5760,160.5000,162.8000,158.1700,161.1340,-0.4420,-0.2735554800,75,0.102739726027,4.7972602739726025,0.310300743480581400,-6.3101,89.877164005992,71.25683599400799,79.28247044962097,15.330,6.52315721,161.187214611872,-0.053214611872,-0.033014164300,20.3724,5.2866,0.053214611872,179.3416786060649,6.0000,2023/09/15,0.3000,深交所,可转债,A+,2.268723
123248.SZ,恒辉转债,2024/11/28,128.7530,130.0000,130.0000,127.4670,128.4000,-0.3530,-0.2741683700,100,0.054794520548,5.728767123287671,0.155763239875389400,-1.7062,93.500089956216,34.899910043784004,37.32607108733997,18.260,5.47645126,114.676889375685,13.723110624315,11.966762177600,24.2721,2.5811,-13.723110624315,122.64896154579704,6.0000,2024/08/21,0.2000,深交所,可转债,AA-,5.0
113061.SH,拓普转债,2024/11/28,125.0690,125.0720,125.4440,124.2830,124.7140,-0.3550,-0.2838433200,138,0.226849315068,3.6246575342465754,0.481100758535529300,-2.5100,105.18670204183,19.527297958169996,18.564416964422463,48.060,2.08073242,102.559300873908,22.154699126092,21.601842970200,27.8991,4.4534,-22.154699126092,97.5021546289405,6.0000,2022/07/14,0.2000,上交所,可转债,AA+,24.99755
111011.SH,冠盛转债,2024/11/28,148.0350,147.9000,149.3380,143.0000,147.5940,-0.4410,-0.2979025200,331,0.361643835616,4.098360655737705,0.271013726845264700,-5.0682,103.47264158543,44.12135841457,42.640603099073424,17.010,5.87889477,148.971193415638,-1.377193415638,-0.924469613300,15.3803,2.0416,1.377193415638,143.9715765762519,6.0000,2023/01/03,0.3000,上交所,可转债,AA-,3.43156
123245.SZ,集智转债,2024/11/28,133.4410,133.6800,134.6800,132.5000,133.0000,-0.4410,-0.3304831300,107,0.117260273973,5.7095890410958905,0.300751879699248100,-1.6587,77.419994961501,55.580005038498996,71.79024626149553,23.540,4.24808836,118.436703483432,14.563296516568,12.296269727400,124.5088,3.1890,-14.563296516568,152.97947712645495,6.0000,2024/08/14,0.4000,深交所,可转债,A,2.546
118004.SH,博瑞转债,2024/11/28,122.9270,122.8400,123.2650,122.1000,122.5200,-0.4070,-0.3310908100,330,0.901369863014,3.1010928961748636,0.816193274567417600,-0.6834,108.23100498507,14.288995014929995,13.202312051801698,34.840,2.87026406,90.700344431688,31.819655568312,35.082177215200,56.4372,5.8636,-31.819655568312,83.80255218382175,6.0000,2022/01/04,0.4000,上交所,可转债,AA-,4.64935
113549.SH,白电转债,2024/11/28,123.0210,122.8400,123.5720,122.2080,122.6120,-0.4090,-0.3324635600,14,0.076712328767,0.9643835616438357,8.155808566861318600,-10.6660,107.77585698141,14.836143018589993,13.765738852950197,7.730,12.93661061,119.922380336352,2.689619663648,2.242800431500,25.0869,1.4578,-2.689619663648,111.27017097812279,6.0000,2019/11/15,0.3000,上交所,可转债,AA,7.08213
113687.SH,振华转债,2024/11/28,128.8010,128.8010,128.9990,127.2600,128.3670,-0.4340,-0.3369539100,140,0.076712328767,5.619178082191781,0.155803282775168100,-2.0130,98.83568170261,29.531318297389987,29.87920737598367,11.640,8.59106529,110.051546391753,18.315453608247,16.642613583100,13.4398,2.1407,-18.315453608247,111.34799142974579,6.0000,2024/07/12,0.2000,上交所,可转债,AA,4.0621
110081.SH,闻泰转债,2024/11/28,114.0380,114.4800,114.8000,113.5890,113.6530,-0.3850,-0.3376067600,124,0.509589041096,2.663013698630137,1.319806780287365900,-0.7953,104.81591525225,8.837084747750012,8.431052408866233,43.600,2.29357798,92.133027522936,21.519972477064,23.357500622400,90.4187,1.3887,-21.519972477064,87.89984545878234,6.0000,2021/07/28,0.1000,上交所,可转债,AA,85.97448
110077.SH,洪城转债,2024/11/28,181.2320,181.3200,181.7010,180.1380,180.6130,-0.6190,-0.3415511600,9,0.036986301370,1.978082191780822,0.830505002408464500,-21.7546,107.02729617101,73.58570382899,68.75414633610248,5.340,18.72659176,176.029962546816,4.583037453184,2.603555319100,9.7317,1.3397,-4.583037453184,164.47202615074232,6.0000,2020/11/20,0.2000,上交所,可转债,AA+,6.68528
127014.SZ,北方转债,2024/11/28,142.8280,142.8280,143.6200,141.8370,142.3000,-0.5280,-0.3696754100,36,0.197260273973,0.9041095890410958,7.027406886858749100,-25.1059,108.03317496469,34.266825035310006,31.71879845844567,7.650,13.07189542,136.470588235294,5.829411764706,4.271551724100,10.3600,1.1757,-5.829411764706,126.32285247554613,6.0000,2019/10/24,0.5000,深交所,可转债,AA+,3.563172
123229.SZ,艾录转债,2024/11/28,127.9850,127.8700,129.5880,127.1400,127.5060,-0.4790,-0.3742626100,37,0.050684931507,4.901369863013699,0.392138409172901700,-1.1168,91.029239658936,36.476760341063994,40.07147645935896,10.100,9.90099010,122.772277227723,4.733722772277,3.855693548400,58.7311,4.1032,-4.733722772277,134.87125421207546,6.0000,2023/10/23,0.3000,深交所,可转债,A+,2.646526
123182.SZ,广联转债,2024/11/28,120.6040,120.6040,122.5010,119.7160,120.1410,-0.4630,-0.3839010300,252,0.345205479452,4.3123287671232875,0.416177657918612300,0.1297,94.647654999749,25.49334500025101,26.934999076647614,22.860,4.37445319,100.174978127734,19.966021872266,19.931146724900,99.3093,4.6450,-19.966021872266,105.83989442527621,6.0000,2023/03/22,0.3000,深交所,可转债,A+,6.995973
123150.SZ,九强转债,2024/11/28,113.2900,113.3500,113.8000,112.5100,112.8500,-0.4400,-0.3883837900,152,0.416438356164,3.5863013698630137,0.886132033673017300,0.4888,101.50635035445,11.343649645549988,11.175310318949602,17.350,5.76368876,82.017291066282,30.832708933718,37.592937456100,16.8162,2.2067,-30.832708933718,80.800157605791,6.0000,2022/06/30,0.3000,深交所,可转债,AA-,11.210239
113675.SH,新23转债,2024/11/28,118.1950,118.1950,119.4370,117.4090,117.7240,-0.4710,-0.3984940100,110,0.150684931507,4.701369863013698,0.424722231660494000,0.4156,100.91302622579,16.810973774209998,16.658873886703116,51.050,1.95886386,87.952987267385,29.771012732615,33.848779510000,23.9358,4.2249,-29.771012732615,87.15721900024354,6.0000,2023/08/11,0.3000,上交所,可转债,AA-,11.59908
113647.SH,禾丰转债,2024/11/28,108.8190,108.8190,109.5500,108.0000,108.3840,-0.4350,-0.3997463700,221,0.605479452055,3.3972602739726026,0.922645408916445200,2.1403,107.39368562445,0.9903143755499997,0.9221346392869655,10.140,9.86193294,82.544378698225,25.839621301775,31.303913978500,19.9623,1.1830,-25.839621301775,76.86148232855915,6.0000,2022/04/22,0.3000,上交所,可转债,AA,14.67001
123227.SZ,雅创转债,2024/11/28,130.5490,130.0490,130.8890,129.5750,130.0230,-0.5260,-0.4029138500,40,0.054794520548,4.8931506849315065,0.384547349315121200,-1.5697,90.817080390929,39.205919609071,43.17020481203112,34.810,2.87273772,119.247342717610,10.775657282390,9.036391953700,31.9422,3.9972,-10.775657282390,131.3049728138152,6.0000,2023/10/20,0.3000,深交所,可转债,A+,3.120382
123109.SZ,昌红转债,2024/11/28,115.6780,115.5390,115.8000,114.8120,115.2100,-0.4680,-0.4045713100,242,0.994520547945,2.33972602739726,1.301970315076816200,1.4215,110.23360338502,4.97639661497999,4.514409818935709,26.790,3.73273610,74.318775662561,40.891224337439,55.021391260700,97.6750,6.7291,-40.891224337439,67.41934707784432,6.0000,2021/04/01,0.4000,深交所,可转债,AA-,4.595315
127084.SZ,柳工转2,2024/11/28,153.5000,154.1380,154.1380,152.2300,152.8740,-0.6260,-0.4078175900,247,0.270684931507,4.326027397260274,0.261653387757238000,-6.0647,106.76336368069,46.11063631930999,43.18956871499347,7.570,13.21003963,146.763540290621,6.110459709379,4.163472547300,12.5193,1.2657,-6.110459709379,137.46620116762557,6.0000,2023/03/27,0.2000,深交所,可转债,AAA,24.825326
113655.SH,欧22转债,2024/11/28,108.6000,108.4740,109.0340,107.7000,108.1450,-0.4550,-0.4189686900,116,0.317808219178,3.684931506849315,0.924684451430949200,2.0306,106.31393175015,1.8310682498499915,1.7223220134057435,120.950,0.82678793,58.371227780074,49.773772219926,85.271072946200,15.8823,2.3857,-49.773772219926,54.90458947304584,6.0000,2022/08/05,0.3000,上交所,可转债,AA,19.99926
128087.SZ,孚日转债,2024/11/28,128.4000,128.6000,129.8800,127.0000,127.8400,-0.5600,-0.4361370700,348,1.711232876712,0.01912568306010929,1.361845749810231500,-1067.4336,101.65513423454,26.184865765460003,25.75852755754171,3.880,25.77319588,127.835051546392,0.004948453608,0.003870967700,10.1047,1.1391,-0.004948453608,125.75365967394166,6.0000,2019/12/17,0.4000,深交所,可转债,AA-,0.311319
123158.SZ,宙邦转债,2024/11/28,121.8000,122.1000,123.2130,121.2130,121.2530,-0.5470,-0.4490968800,64,0.175342465753,3.8273972602739725,0.824721862551854400,-1.5582,103.98913769971,17.26386230029,16.6016015539459,41.380,2.41662639,99.685838569357,21.567161430643,21.635130666700,33.2492,3.3531,-21.567161430643,95.86178015748177,6.0000,2022/09/26,0.3000,深交所,可转债,AA,19.694046
111007.SH,永和转债,2024/11/28,114.7410,114.7410,115.0820,114.0870,114.2220,-0.5190,-0.4523230600,49,0.134246575342,3.8684931506849316,0.875488084607168500,1.1956,104.31032589678,9.911674103219994,9.502102517662598,20.130,4.96770989,86.885245901639,27.336754098361,31.463056603800,34.0605,2.6071,-27.336754098361,83.29496160103656,6.0000,2022/10/11,0.3000,上交所,可转债,AA-,7.85676
113678.SH,中贝转债,2024/11/28,121.8310,121.9000,122.4600,121.1070,121.2680,-0.5630,-0.4621155500,41,0.044931506849,4.890410958904109,0.329847940099614100,-0.0633,91.17328181926,30.094718180740003,33.00826468043471,21.060,4.74833808,103.513770180437,17.754229819563,17.151563302800,49.1112,4.8562,-17.754229819563,113.5352025450181,6.0000,2023/10/19,0.2000,上交所,可转债,A+,5.16819
123067.SZ,斯莱转债,2024/11/28,129.4990,129.0000,132.6600,128.0000,128.9000,-0.5990,-0.4625518300,73,0.500000000000,1.8027397260273972,1.939487975174553900,-5.0636,110.90311532858,17.996884671420005,16.22757360611507,9.560,10.46025105,110.983263598326,17.916736401674,16.143638077300,-326.0326,3.1472,-17.916736401674,100.07226872708539,6.0000,2020/09/17,0.4000,深交所,可转债,AA-,2.389432
123117.SZ,健帆转债,2024/11/28,114.6670,114.6990,115.6750,113.8190,114.1270,-0.5400,-0.4709288600,159,0.653424657534,2.567123287671233,1.314325269217626000,-0.2876,106.94486306893,7.182136931069991,6.7157381149208,39.430,2.53613999,76.261729647477,37.865270352523,49.651732956400,22.7511,7.5748,-37.865270352523,71.30939014651263,6.0000,2021/06/23,0.3000,深交所,可转债,AA,9.998423
111010.SH,立昂转债,2024/11/28,110.0600,110.0000,110.8180,109.3920,109.5400,-0.5200,-0.4724695600,15,0.041095890411,3.9616438356164383,0.912908526565638100,1.5499,105.30316034941,4.2368396505899995,4.023468656146309,33.590,2.97707651,76.659720154808,32.880279845192,42.891207767000,-238.5955,2.3090,-32.880279845192,72.7990688032921,6.0000,2022/11/14,0.3000,上交所,可转债,AA,33.89636
113601.SH,塞力转债,2024/11/28,100.7810,100.8850,101.8800,100.1050,100.3000,-0.4810,-0.4772725000,100,0.684931506849,1.7287671232876711,2.492522432701894300,9.7184,96.683569803579,3.6164301964209926,3.74048062537211,12.500,8.00000000,71.920000000000,28.380000000000,39.460511679600,-22.9848,1.7613,-28.380000000000,74.3869926877045,6.0000,2020/08/21,0.5000,上交所,可转债,BBB+,4.18187
127047.SZ,帝欧转债,2024/11/28,89.6000,89.6920,90.0250,89.0000,89.1700,-0.4300,-0.4799107100,35,0.153424657534,2.9068493150684933,1.794325445777727900,10.4891,95.705925684307,-6.535925684307003,-6.829175557912926,5.100,19.60784314,85.098039215686,4.071960784314,4.785023041500,-8.9053,0.9601,-4.071960784314,88.91616543826983,6.0000,2021/10/25,0.3000,深交所,可转债,A,14.614563
123226.SZ,中富转债,2024/11/28,122.3800,122.6360,123.1000,121.6360,121.7910,-0.5890,-0.4812877900,44,0.048219178082,4.882191780821918,0.328431493295892100,-0.3941,99.551584415598,22.239415584401996,22.339589786496123,27.820,3.59453630,107.764198418404,14.026801581596,13.016198132100,126.8146,4.6161,-14.026801581596,108.24960652411197,6.0000,2023/10/16,0.2000,深交所,可转债,AA-,5.198339
113646.SH,永吉转债,2024/11/28,138.6520,138.6500,139.2000,137.5460,137.9770,-0.6750,-0.4868303400,229,0.627397260274,3.3753424657534246,0.724758474238460000,-5.9551,100.42356526433,37.55343473567001,37.39504232579643,8.180,12.22493888,127.628361858191,10.348638141809,8.108415708800,25.6554,3.7905,-10.348638141809,127.09005254120771,6.0000,2022/04/14,0.3000,上交所,可转债,AA-,1.38065
113671.SH,武进转债,2024/11/28,118.9880,118.9880,119.4990,116.4380,118.4000,-0.5880,-0.4941674800,142,0.194520547945,4.6136986301369864,0.422297297297297300,-0.6794,102.26391550691,16.13608449309001,15.77886433656033,8.020,12.46882793,84.538653366584,33.861346633416,40.054277286100,16.7236,1.4379,-33.861346633416,82.66713918349011,6.0000,2023/07/10,0.3000,上交所,可转债,AA,3.09945
113658.SH,密卫转债,2024/11/28,120.1970,120.5000,121.9600,119.0940,119.6000,-0.5970,-0.4966846100,74,0.202739726027,2.8,0.836120401337792600,-1.5610,104.26093581979,15.339064180209988,14.712187320784095,56.310,1.77588350,98.064286982774,21.535713017226,21.960811300300,13.6815,2.0694,-21.535713017226,94.05659580139715,5.0000,2022/09/16,0.3000,上交所,可转债,AA-,8.72273
113537.SH,文灿转债,2024/11/28,147.6400,147.7350,159.4180,143.4620,146.9050,-0.7350,-0.4978325700,172,1.649315068493,0.5315068493150685,10.210680371668765500,-40.8614,113.32615504148,33.578844958519994,29.630269328584703,19.500,5.12820513,133.128205128205,13.776794871795,10.348516949200,61.7673,1.9340,-13.776794871795,117.47350386984981,6.0000,2019/06/06,0.5000,上交所,可转债,AA-,1.21221
123239.SZ,锋工转债,2024/11/28,118.6000,118.6000,119.2400,117.8360,118.0000,-0.6000,-0.5059021900,315,0.172054794521,5.14207650273224,0.169491525423728800,0.3163,88.93203708639,29.067962913610003,32.6855921284845,24.390,4.10004100,96.514965149651,21.485034850349,22.260832625300,30.2667,2.8023,-21.485034850349,108.52665508594481,6.0000,2024/01/19,0.2000,深交所,可转债,A+,6.19999
113593.SH,沪工转债,2024/11/28,118.7980,118.7980,119.1730,117.9080,118.1820,-0.6160,-0.5185272500,132,0.867945205479,1.641095890410959,2.030766106513682300,-0.4088,104.40669341904,13.775306580960006,13.193892201596999,21.100,4.73933649,90.000000000000,28.182000000000,31.313333333300,96.3721,4.8738,-28.182000000000,86.20136990526247,6.0000,2020/07/20,0.4000,上交所,可转债,A,3.99643
123228.SZ,震裕转债,2024/11/28,129.1960,129.1960,129.5990,128.0900,128.5180,-0.6780,-0.5247840500,40,0.043835616438,4.8931506849315065,0.311240448808727200,-1.4641,99.684189722703,28.833810277297005,28.925158901833488,54.540,1.83351669,121.782178217822,6.735821782178,5.531040650400,29.6973,2.7586,-6.735821782178,122.1679973088914,6.0000,2023/10/20,0.2000,深交所,可转债,AA-,10.78454
123215.SZ,铭利转债,2024/11/28,110.4880,109.5010,110.7100,109.5000,109.9050,-0.5830,-0.5276591100,118,0.161643835616,4.67945205479452,0.454938355852781900,2.4797,103.5114420468,6.393557953200002,6.176667841521637,37.420,2.67236772,56.974879743453,52.930120256547,92.900802063800,-66.5536,3.8172,-52.930120256547,55.04210801902779,6.0000,2023/08/03,0.3000,深交所,可转债,AA-,8.629495
127037.SZ,银轮转债,2024/11/28,178.7440,179.5000,179.5420,177.1000,177.7850,-0.9590,-0.5365215100,175,0.719178082192,2.5232876712328767,0.843715724048710500,-16.5730,107.06886344254,70.71613655745999,66.04734026658534,10.510,9.51474786,169.838249286394,7.946750713606,4.679011204500,18.4365,2.4485,-7.946750713606,158.6252471779903,6.0000,2021/06/07,0.3000,深交所,可转债,AA,5.060736
118030.SH,睿创转债,2024/11/28,128.0280,129.0000,129.0000,126.3370,127.3030,-0.7250,-0.5662823800,335,0.457534246575,4.087431693989071,0.392763721200600100,-2.5484,103.66185057564,23.641149424359995,22.806026800678726,39.700,2.51889169,118.387909319899,8.915090680101,7.530406383000,32.7037,4.2505,-8.915090680101,114.20586132939397,6.0000,2022/12/30,0.3000,上交所,可转债,AA,14.69451
113069.SH,博23转债,2024/11/28,126.3090,126.6000,126.8460,125.3110,125.5510,-0.7580,-0.6001155900,343,0.281095890411,4.065573770491803,0.238946722845696200,-2.7826,101.18215758019,24.368842419810008,24.084130050791757,15.180,6.58761528,118.313570487484,7.237429512516,6.117159242800,9.5961,1.8359,-7.237429512516,116.93125874857613,5.0000,2023/12/22,0.3000,上交所,可转债,AA,15.78964
127046.SZ,百润转债,2024/11/28,112.6510,112.5000,112.8000,111.8630,111.9550,-0.6960,-0.6178373900,61,0.250684931507,2.8356164383561646,1.339824036443213800,0.4285,106.2632827377,5.691717262300003,5.356240759425269,46.960,2.12947189,52.342419080068,59.612580919932,113.889617575300,33.6863,5.8943,-59.612580919932,49.257295400208825,6.0000,2021/09/29,0.3000,深交所,可转债,AA,11.27513
