代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
117210.SZ,23建安E1,2024/12/05,104.5973,104.5973,104.5973,104.5973,104.5973,0.0000,0.0000000000,97,0.398630136986,1.736986301369863,1.434071433966268700,1.6507,104.20168827199,0.3956117280100102,0.3796596145135135,9.900,10.10101010,86.969696969697,17.627603030303,20.268672473900,17.9493,1.0574,-17.627603030303,83.46284826277133,3.0000,2023/08/31,1.5000,深交所,可交换债券(私募),,2.0
110048.SH,福能转债,2024/12/05,182.3620,182.3620,182.3620,182.3620,182.3620,0.0000,0.0000000000,365,1.994520547945,0.00546448087431694,4.935238701045173900,-7361.8672,108.97371363307,73.38828636692999,67.34494395046386,5.260,19.01140684,185.931558935361,-3.569558935361,-1.919824130900,11.4933,1.1556,3.569558935361,170.62055860683893,6.0000,2018/12/07,0.4000,上交所,可转债,AA+,0.07486
117223.SZ,24明德EB,2024/12/05,105.6000,105.6000,105.6000,105.6000,105.6000,0.0000,0.0000000000,197,1.565205479452,2.463013698630137,2.746212121212121200,0.5986,103.23377533154,2.366224668459992,2.2921032005860034,57.680,1.73370319,69.729542302358,35.870457697642,51.442267528600,19.7461,2.2129,-35.870457697642,67.54527970949273,3.0000,2024/05/23,2.9000,深交所,可交换债券(私募),,80.0
117207.SZ,23华强E1,2024/12/05,123.1900,123.1900,123.1900,123.1900,123.1900,0.0000,0.0000000000,173,2.275068493151,0.5287671232876713,7.143436967286305700,-25.1200,107.71607386562,15.473926134379994,14.365475438405154,30.500,3.27868852,86.426229508197,36.763770491803,42.537746585700,77.6628,3.8363,-36.763770491803,80.23522061899237,2.0000,2023/06/14,4.8000,深交所,可交换债券(私募),,8.7800002075
117206.SZ,23绿能EB,2024/12/05,102.1000,102.1000,102.1000,102.1000,102.1000,0.0000,0.0000000000,223,0.610958904110,1.3917808219178083,0.979431929480901100,1.6075,102.07216809582,0.027831904179990374,0.027266888417480505,26.200,3.81679389,94.274809160305,7.825190839695,8.300404858300,30.0362,4.9983,-7.825190839695,92.36093532548925,3.0000,2023/04/25,1.0000,深交所,可交换债券(私募),,20.5
810008.NQ,四联定转,2024/12/05,95.0000,95.0000,95.0000,95.0000,95.0000,0.0000,0.0000000000,203,null,0.4465753424657534,5.263157894736842100,null,104.11621117781,-9.116211177810001,-8.755803802965232,2.880,34.72222222,null,null,null,null,null,null,0.0,2.0000,2023/05/17,5.0000,代办转让,可转债,,0.102
117196.SZ,22开山EB,2024/12/05,102.7700,102.7700,102.7700,102.7700,102.7700,0.0000,0.0000000000,152,0.416438356164,0.5863013698630137,9.730466089325678700,11.2624,108.78190864695,-6.011908646950005,-5.526570292548884,15.800,6.32911392,62.974683544304,39.795316455696,63.192562814100,33.6654,1.5619,-39.795316455696,57.890769087980765,3.0000,2022/07/05,1.0000,深交所,可交换债券(私募),,4.4495
117198.SZ,22泽EB01,2024/12/05,110.0050,110.0050,110.0050,110.0050,110.0050,0.0000,0.0000000000,12,0.032876712329,0.9698630136986301,14.544793418480978100,5.5866,113.80539234558,-3.8003923455800077,-3.3393780973398735,11.080,9.02527076,104.061371841155,5.943628158845,5.711656548100,31.7854,4.7599,-5.943628158845,91.43799752929418,3.0000,2022/11/22,1.0000,深交所,可交换债券(私募),,0.9400000272
117224.SZ,24宏博EB,2024/12/05,114.3400,114.3400,114.3400,114.3400,114.3400,0.0000,0.0000000000,158,0.004328767123,2.56986301369863,0.008745845723281400,-3.9738,97.432100340218,16.907899659782004,17.35352065771158,35.500,2.81690141,98.225352112676,16.114647887324,16.405792945200,21.6739,3.5338,-16.114647887324,100.81415854701694,3.0000,2024/06/27,0.0100,深交所,可交换债券(私募),,1.9
128091.SZ,新天转债,2024/12/05,128.2000,128.2000,128.2000,128.2000,128.2000,0.0000,0.0000000000,342,2.148767123288,0.00273224043715847,1.676427712846255900,-7437.2780,102.13686247126,26.063137528739986,25.517856039560467,8.050,12.42236025,127.453416149068,0.746583850932,0.585769980500,29.6892,2.3525,-0.746583850932,124.78689188727698,6.0000,2019/12/30,0.6000,深交所,可转债,A+,0.012703
117216.SZ,23航发EB,2024/12/05,102.6550,102.6550,102.6550,102.6550,102.6550,0.0000,0.0000000000,6,0.008219178082,1.9863013698630136,0.487068335687497000,2.1099,102.62986862056,0.02513137943999766,0.02448739317100037,26.830,3.72717108,81.140514349609,21.514485650391,26.515096463000,34.1456,2.3392,-21.514485650391,79.06130587538723,3.0000,2023/11/28,0.5000,深交所,可交换债券(私募),,9.0
404003.NQ,鸿达退债,2024/12/05,8.1470,8.1470,8.1470,8.1470,8.1470,0.0000,0.0000000000,356,null,1.030054644808743,36.823370565852461000,null,63.604162070657,-55.457162070657,-87.19108980486276,3.910,25.57544757,null,null,null,null,null,null,0.0,6.0000,2019/12/13,0.4000,代办转让,可转债,C,1.569997
117204.SZ,23奥城EB,2024/12/05,101.5050,101.5050,101.5050,101.5050,101.5050,0.0000,0.0000000000,258,0.706849315068,1.2958904109589042,0.985173144180089700,3.6230,104.23961327752,-2.7346132775199976,-2.6233916181553374,27.180,3.67917586,60.890360559235,40.614639440765,66.701262839900,24.4753,2.0137,-40.614639440765,58.41383965721833,3.0000,2023/03/22,0.5000,深交所,可交换债券(私募),,3.0
123205.SZ,大叶转债,2024/12/05,129.1010,129.1010,129.1010,129.1010,129.1010,0.0000,0.0000000000,4,null,-0.008219178082191747,null,null,null,129.101,Infinity,11.190,8.93655049,145.040214477212,-15.939214477212,-10.989513863200,114.3785,3.4206,15.939214477212,Infinity,6.0000,2023/07/17,0.2000,深交所,可转债,A+,0.0
117208.SZ,23焦煤EB,2024/12/05,109.1000,109.1000,109.1000,109.1000,109.1000,0.0000,0.0000000000,2,0.003616438356,1.641095890410959,0.009165902841429900,-2.5815,101.02902220158,8.070977798419989,7.988771565378731,9.820,10.18329939,83.095723014257,26.004276985743,31.294362745100,12.2086,1.2616,-26.004276985743,82.24935885102276,3.0000,2023/07/25,0.0100,深交所,可交换债券(私募),,23.8050006424
113573.SH,纵横转债,2024/12/05,129.7160,129.7160,129.7160,129.7160,129.7160,0.0000,0.0000000000,1,0.000000000000,0.0,1.225015492221776800,null,null,129.716,Infinity,12.450,8.03212851,133.654618473896,-3.938618473896,-2.946862980800,178.4929,5.1567,3.938618473896,Infinity,6.0000,2020/04/17,0.5000,上交所,可转债,A+,0.0
123029.SZ,英科转债,2024/12/05,1369.8000,1369.8000,1369.8000,1369.8000,1369.8000,0.0000,0.0000000000,112,1.227397260274,0.6958904109589041,2.044094028325303000,-130.2728,126.31240765505,1243.48759234495,984.4540337959705,3.490,28.65329513,799.426934097421,570.373065902579,71.347741935500,19.6686,1.0813,-570.373065902579,632.8966005308029,6.0000,2019/08/16,0.5000,深交所,可转债,AA,0.01204
810004.NQ,派普定转,2024/12/05,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.0000000000,264,null,1.2794520547945205,4.800000000000000000,null,106.88527636395,-6.885276363949998,-6.441744455527504,3.500,28.57142857,null,null,null,null,null,null,0.0,3.0000,2023/03/17,4.8000,代办转让,可转债,,0.105
117213.SZ,23新乳EB,2024/12/05,99.0050,99.0050,99.0050,99.0050,99.0050,0.0000,0.0000000000,22,0.036164383562,1.9424657534246577,0.606029998484925000,4.1720,102.9374248146,-3.9324248146000116,-3.8202090461099827,13.870,7.20980534,98.269646719539,0.735353280461,0.748301540700,18.5728,4.0025,-0.735353280461,95.46542173221438,3.0000,2023/11/10,0.6000,深交所,可交换债券(私募),,5.0
123044.SZ,红相转债,2024/12/05,185.2100,185.2100,185.2100,185.2100,185.2100,0.0000,0.0000000000,3,null,-0.005479452054794498,null,null,null,185.21,Infinity,3.700,27.02702703,195.945945945946,-10.735945945946,-5.479034482800,-52.6425,3.4609,10.735945945946,Infinity,6.0000,2020/03/12,0.5000,深交所,可转债,A-,0.0
128087.SZ,孚日转债,2024/12/05,130.4500,130.4500,130.4500,130.4500,130.4500,0.0000,0.0000000000,1,0.000000000000,0.0,1.334598395214565000,null,null,130.45,Infinity,3.880,25.77319588,130.154639175258,0.295360824742,0.226930693100,10.6453,1.2001,-0.295360824742,Infinity,6.0000,2019/12/17,0.4000,深交所,可转债,AA-,0.0
810006.NQ,鸿盛定转,2024/12/05,92.0000,92.0000,92.0000,92.0000,92.0000,0.0000,0.0000000000,211,null,1.4246575342465753,8.695652173913043500,null,112.83258569507,-20.832585695069994,-18.463270664885805,4.870,20.53388090,null,null,null,null,null,null,0.0,3.0000,2023/05/09,8.0000,代办转让,可转债,,0.06
128106.SZ,华统转债,2024/12/05,152.0000,151.0000,153.2460,150.0000,151.9980,-0.0020,-0.0013157900,240,1.183561643836,0.01639344262295082,0.794891497310622500,-2032.7308,101.13501491593,50.86298508406999,50.29216154894585,8.820,11.33786848,153.061224489796,-1.063224489796,-0.694640000000,119.9261,3.9517,1.063224489796,151.34345371583763,6.0000,2020/04/10,0.3000,深交所,可转债,AA,0.037859
127015.SZ,希望转债,2024/12/05,107.3870,107.3670,107.5900,107.0700,107.3820,-0.0050,-0.0046560600,338,1.477260273973,1.0792349726775956,1.490007636289136000,0.1908,105.53854394752,1.8434560524800077,1.7467135546200854,10.600,9.43396226,88.584905660377,18.797094339623,21.219297124600,207.9758,1.9931,-18.797094339623,83.93606955997673,6.0000,2020/01/03,0.2000,深交所,可转债,AAA,9.494146
123065.SZ,宝莱转债,2024/12/05,115.7970,116.2600,116.9290,115.4700,115.7890,-0.0080,-0.0069086400,93,0.636986301370,1.7479452054794522,2.159099741771670900,0.8532,111.42704532513,4.361954674870006,3.914628322183699,24.020,4.16319734,32.264779350541,83.524220649459,258.871197419400,-112.7415,1.6766,-83.524220649459,28.955967787170934,6.0000,2020/09/04,0.4000,深交所,可转债,AA-,2.187747
113687.SH,振华转债,2024/12/05,128.6660,129.1730,129.6600,127.9780,128.6570,-0.0090,-0.0069948500,147,0.080547945205,5.6,0.155452093551069900,-2.0599,99.605528429673,29.05147157032701,29.16652522037364,11.640,8.59106529,110.481099656357,18.175900343643,16.451592535000,13.4923,2.1490,-18.175900343643,110.9186421658942,6.0000,2024/07/12,0.2000,上交所,可转债,AA,4.0621
113526.SH,联泰转债,2024/12/05,105.6280,105.6000,105.7260,105.5860,105.6190,-0.0090,-0.0085204700,318,1.736986301370,0.13387978142076504,5.680796068889120300,2.6945,105.74171278327,-0.12271278327000346,-0.11604955134547296,5.720,17.48251748,75.699300699301,29.919699300699,39.524406466500,11.3905,0.7969,-29.919699300699,71.58887321454266,6.0000,2019/01/23,0.3000,上交所,可转债,AA+,1.92407
123113.SZ,仙乐转债,2024/12/05,110.6500,110.5940,110.8510,110.2000,110.6390,-0.0110,-0.0099412600,231,0.949315068493,2.3698630136986303,1.355760626903713900,2.2438,108.09317626772,2.545823732279999,2.355212253153358,42.130,2.37360551,64.111084737717,46.527915262283,72.573901147700,19.9256,2.8639,-46.527915262283,59.31094538190804,6.0000,2021/04/19,0.4000,深交所,可转债,AA-,10.248294
113545.SH,金能转债,2024/12/05,106.7870,106.8980,106.8980,106.5500,106.7730,-0.0140,-0.0131102100,53,0.290410958904,0.8575342465753425,9.365663604094668100,3.5244,108.19247615621,-1.4194761562100098,-1.3119915604487578,9.870,10.13171226,63.120567375887,43.652432624113,69.157224719100,-122.1709,0.6285,-43.652432624113,58.34099525067947,6.0000,2019/10/11,0.4000,上交所,可转债,AA,9.56439
118000.SH,嘉元转债,2024/12/05,106.9160,106.8480,107.4870,106.6030,106.8990,-0.0170,-0.0159003300,287,1.175342465753,2.2185792349726774,1.403193668790166400,5.0646,106.3329596115,0.5660403884999994,0.5323282551036806,41.880,2.38777459,39.684813753582,67.214186246418,169.370043321300,-36.8979,1.0400,-67.214186246418,37.321272631341344,6.0000,2021/02/23,0.4000,上交所,可转债,A+,9.78385
113068.SH,金铜转债,2024/12/05,110.5340,110.4500,110.7000,109.5650,110.5130,-0.0210,-0.0189986800,131,0.143561643836,4.6438356164383565,0.361948368065295500,0.3516,101.69038158058,8.82261841942001,8.675961563217188,5.900,16.94915254,101.694915254237,8.818084745763,8.671116666700,23.1121,1.1310,-8.818084745763,100.00445831118591,6.0000,2023/07/28,0.2000,上交所,可转债,AA+,14.49867
113037.SH,紫银转债,2024/12/05,109.8760,109.8120,109.9340,109.7680,109.8540,-0.0220,-0.0200225700,136,0.745205479452,1.6301369863013697,1.820598248584484900,1.2073,108.54791790033,1.3060820996699931,1.203230909384419,3.750,26.66666667,77.066666666667,32.787333333333,42.544117647100,5.8729,0.5489,-32.787333333333,70.99783041203106,6.0000,2020/07/23,0.2000,上交所,可转债,AA+,44.99584
127045.SZ,牧原转债,2024/12/05,112.8220,112.8900,112.9790,112.1410,112.7970,-0.0250,-0.0221588000,112,0.368219178082,2.695890410958904,1.063858081331950300,-1.0409,104.01532318882,8.781676811179992,8.442676080752573,46.550,2.14822771,86.874328678840,25.922671321160,29.839276706200,15.8156,3.1026,-25.922671321160,83.52070254219775,6.0000,2021/08/16,0.2000,深交所,可转债,AA+,95.43395
113579.SH,健友转债,2024/12/05,108.5030,108.5030,108.6520,108.2580,108.4780,-0.0250,-0.0230408400,227,1.119452054795,1.3808219178082193,1.659322627629565400,1.5644,107.7499845515,0.7280154484999883,0.6756524852697563,24.440,4.09165303,55.973813420622,52.504186579378,93.801339181300,27.3636,3.5527,-52.504186579378,51.947862130661235,6.0000,2020/04/23,0.3000,上交所,可转债,AA,5.02475
113656.SH,嘉诚转债,2024/12/05,108.4170,108.4220,108.8990,107.5320,108.3840,-0.0330,-0.0304380300,96,0.210410958904,3.73972602739726,0.738116327133156200,2.6448,105.25178121325,3.132218786750002,2.9759294813299473,15.410,6.48929267,75.275794938352,33.108205061648,43.982537931000,18.0887,1.6175,-33.108205061648,71.51973493525603,6.0000,2022/09/01,0.3000,上交所,可转债,AA-,7.9993
113532.SH,海环转债,2024/12/05,117.7050,117.7900,118.6900,117.2280,117.6680,-0.0370,-0.0314345200,248,1.358904109589,0.3232876712328767,6.798789815412856500,-25.4150,107.34486653435,10.323133465650002,9.61679286484243,5.300,18.86792453,114.905660377358,2.762339622642,2.404006568100,14.2803,1.1946,-2.762339622642,107.04346103089017,6.0000,2019/04/02,0.4000,上交所,可转债,AA+,4.58468
123091.SZ,长海转债,2024/12/05,112.9400,112.9400,113.3000,112.5000,112.8990,-0.0410,-0.0363024600,349,1.430136986301,2.0491803278688523,1.328621156963303500,0.6164,109.57407980035,3.324920199649995,3.034403944535224,15.640,6.39386189,74.424552429668,38.474447570332,51.695907216500,17.6233,1.0632,-38.474447570332,67.92167688314026,6.0000,2020/12/23,0.3000,深交所,可转债,AA,5.497389
127067.SZ,恒逸转2,2024/12/05,99.5240,99.5240,99.7490,99.2010,99.4870,-0.0370,-0.0371769600,138,0.151232876712,3.6246575342465754,0.402062581040739000,3.5551,104.5520169596,-5.065016959600001,-4.84449473754024,10.410,9.60614793,59.269932756964,40.217067243036,67.854079416500,73.4736,0.9721,-40.217067243036,56.689420711861096,6.0000,2022/07/21,0.2000,深交所,可转债,AA+,29.996701
128131.SZ,崇达转2,2024/12/05,117.5500,117.8570,117.9970,117.3510,117.5010,-0.0490,-0.0416843900,90,0.443835616438,1.7561643835616438,1.531901856154415700,-2.8174,107.81525436566,9.685745634340009,8.983650496700951,16.820,5.94530321,61.890606420927,55.610393579073,89.852720461100,32.1897,1.6075,-55.610393579073,57.404313318245656,6.0000,2020/09/07,0.3000,深交所,可转债,AA,13.997668
127086.SZ,恒邦转债,2024/12/05,116.1000,116.1350,116.8000,115.7020,116.0510,-0.0490,-0.0422050000,177,0.193972602740,4.517808219178082,0.344676047599762200,-0.7364,101.97941555575,14.071584444250007,13.798455666337262,11.330,8.82612533,92.497793468667,23.553206531333,25.463533396900,19.4258,1.3186,-23.553206531333,90.70241574202826,6.0000,2023/06/12,0.2000,深交所,可转债,AA+,31.593336
127018.SZ,本钢转债,2024/12/05,119.5600,119.5710,119.6950,119.3210,119.5000,-0.0600,-0.0501840100,160,1.665753424658,1.5643835616438357,3.179916317991631800,1.7927,119.34271579554,0.15728420445999802,0.13179204395638192,3.950,25.31645570,90.886075949367,28.613924050633,31.483286908100,-3.4505,1.1462,-28.613924050633,76.15552850755851,6.0000,2020/06/29,0.6000,深交所,可转债,AAA,56.309911
118038.SH,金宏转债,2024/12/05,119.2570,118.8990,119.7380,118.7000,119.1950,-0.0620,-0.0519885600,142,0.194520547945,4.6136986301369864,0.419480682914551800,0.1118,101.69476558376,17.50023441623999,17.20858916954391,19.070,5.24383849,96.748820136340,22.446179863660,23.200468834700,31.6881,3.0192,-22.446179863660,95.1364798187707,6.0000,2023/07/17,0.3000,上交所,可转债,AA-,10.15893
113637.SH,华翔转债,2024/12/05,123.8940,124.0000,124.4980,123.1340,123.8270,-0.0670,-0.0540784900,350,0.956164383562,3.046448087431694,0.807578314907088100,-1.0492,108.919776887,14.907223113,13.686424576930287,11.960,8.36120401,111.120401337793,12.706598662207,11.434982693800,13.7477,2.0532,-12.706598662207,102.02040851871746,6.0000,2021/12/22,0.4000,上交所,可转债,AA-,7.99749
127024.SZ,盈峰转债,2024/12/05,108.2220,108.1900,108.3990,107.9740,108.1610,-0.0610,-0.0563656200,32,0.157808219178,1.915068493150685,1.664185797098769400,1.7580,107.72164075721,0.4393592427900046,0.40786534599882385,7.860,12.72264631,63.994910941476,44.166089058524,69.015001988100,19.7919,0.9179,-44.166089058524,59.40766450606881,6.0000,2020/11/04,0.2000,深交所,可转债,AA+,14.760467
113634.SH,珀莱转债,2024/12/05,126.9200,127.1720,127.1720,126.2870,126.8340,-0.0860,-0.0677592200,364,0.994520547945,3.0081967213114753,0.788432123878455300,-2.0585,111.8748927526,14.959107247399999,13.37128186614717,97.410,1.02658865,93.819936351504,33.014063648496,35.188750848000,27.1813,7.5561,-33.014063648496,83.86147601408413,6.0000,2021/12/08,0.3000,上交所,可转债,AA,7.50753
123117.SZ,健帆转债,2024/12/05,114.5220,114.5560,114.7650,114.2010,114.4300,-0.0920,-0.0803339100,166,0.682191780822,2.547945205479452,1.310845058114130900,-0.3953,107.31173706112,7.118262938880008,6.633256653767296,39.430,2.53613999,74.942936850114,39.487063149886,52.689505922200,22.3577,7.4438,-39.487063149886,69.83666363300952,6.0000,2021/06/23,0.3000,深交所,可转债,AA,9.998419
127043.SZ,川恒转债,2024/12/05,127.7600,127.8000,127.9990,126.9310,127.6550,-0.1050,-0.0821853500,116,0.476712328767,2.684931506849315,1.175042105675453400,-2.6247,109.24839667486,18.406603325139997,16.848396759469956,18.720,5.34188034,119.658119658120,7.996880341880,6.683107142900,13.5465,2.1302,-7.996880341880,109.52849039445486,6.0000,2021/08/12,0.4000,深交所,可转债,AA-,10.439675
127020.SZ,中金转债,2024/12/05,121.0010,121.0000,121.3890,119.8500,120.8890,-0.1120,-0.0925612200,139,0.571232876712,1.621917808219178,1.240807683081173600,-4.9012,108.07093529787,12.818064702130002,11.8607881636263,4.380,22.83105023,110.502283105023,10.386716894977,9.399549586800,16.9700,1.3529,-10.386716894977,102.2497703017482,6.0000,2020/07/20,0.2000,深交所,可转债,AA+,30.22556
123162.SZ,东杰转债,2024/12/05,121.0000,121.0000,122.1540,119.6830,120.8880,-0.1120,-0.0925619800,53,0.145205479452,3.8575342465753426,0.827211964793858800,-0.0850,77.280170022675,43.60782997732501,56.42822727296007,8.050,12.42236025,112.422360248447,8.465639751553,7.530209944800,-35.9178,2.9670,-8.465639751553,145.4737485896587,6.0000,2022/10/14,0.5000,深交所,可转债,BBB+,5.607753
118034.SH,晶能转债,2024/12/05,101.6010,101.6010,101.9000,100.8740,101.5010,-0.1000,-0.0984242300,230,0.252054794521,4.372602739726028,0.394084787341996600,2.3805,102.31680380429,-0.8158038042899989,-0.7973312046088301,13.480,7.41839763,65.207715133531,36.293284866469,55.657961319700,54.2895,2.7288,-36.293284866469,63.73118853307742,6.0000,2023/04/20,0.2000,上交所,可转债,AA+,99.99894
128134.SZ,鸿路转债,2024/12/05,108.2990,108.1010,108.5000,107.4990,108.1900,-0.1090,-0.1006472800,58,0.286027397260,1.8438356164383563,1.663739717164248100,1.8122,107.61841420003,0.5715857999699949,0.5311226747009952,32.440,3.08261406,56.257706535142,51.932293464858,92.311430137000,14.4082,1.3683,-51.932293464858,52.275167733447525,6.0000,2020/10/09,0.3000,深交所,可转债,AA,15.728035
123177.SZ,测绘转债,2024/12/05,140.4550,140.0000,143.6660,139.0160,140.3110,-0.1440,-0.1025239400,279,0.305753424658,4.238356164383561,0.285080998638738200,-3.7069,94.870911244878,45.440088755122005,47.89675587476269,13.180,7.58725341,139.529590288316,0.781409711684,0.560031538900,140.9922,2.4404,-0.781409711684,147.0731001288333,6.0000,2023/03/02,0.2000,深交所,可转债,A+,1.672605
110079.SH,杭银转债,2024/12/05,126.5420,126.6010,127.0440,126.2010,126.4070,-0.1350,-0.1066839500,252,0.828493150685,2.3123287671232875,0.949314515810042200,-5.5505,106.29438145158,20.112618548420002,18.921619631966955,11.350,8.81057269,125.638766519824,0.768233480176,0.611462131800,4.6259,0.8205,-0.768233480176,118.19887825120456,6.0000,2021/03/26,0.2000,上交所,可转债,AAA,141.91947
113524.SH,奇精转债,2024/12/05,113.0810,113.0810,113.1680,112.9310,112.9500,-0.1310,-0.1158461600,358,1.956164383562,0.02459016393442623,11.509517485613103100,1.8015,112.87742222366,0.07257777633999751,0.06429786835155474,13.330,7.50187547,104.426106526632,8.523893473368,8.162607758600,38.7751,2.4322,-8.523893473368,92.5128377929448,6.0000,2018/12/14,0.4000,上交所,可转债,AA-,3.29455
123158.SZ,宙邦转债,2024/12/05,119.7790,120.0000,120.4030,118.6020,119.6370,-0.1420,-0.1185516700,71,0.194520547945,3.808219178082192,0.835861815324690500,-1.2125,104.60566932665,15.031330673349999,14.369518182051841,41.380,2.41662639,96.230062832286,23.406937167714,24.323934203900,32.0965,3.2368,-23.406937167714,91.99316198798971,6.0000,2022/09/26,0.3000,深交所,可转债,AA,19.694036
110073.SH,国投转债,2024/12/05,114.0680,114.1820,114.5290,113.9000,113.9320,-0.1360,-0.1192271300,135,0.554794520548,1.632876712328767,1.316574799002914000,-2.9719,105.27596561397,8.65603438603,8.222232240329463,9.550,10.47120419,82.722513089005,31.209486910995,37.727924050600,18.2946,0.9973,-31.209486910995,78.57682673017233,6.0000,2020/07/24,0.2000,上交所,可转债,AAA,79.99181
118041.SH,星球转债,2024/12/05,122.7420,121.7420,123.5200,121.7420,122.5930,-0.1490,-0.1213928400,128,0.140273972603,4.652054794520548,0.326282903591559100,-0.5220,92.163299772165,30.429700227835,33.017155747526004,23.390,4.27533134,112.954253954681,9.638746045319,8.533318319500,29.2444,2.4844,-9.638746045319,122.55882138976455,6.0000,2023/07/31,0.2000,上交所,可转债,A+,6.19987
118046.SH,诺泰转债,2024/12/05,140.7360,140.7350,140.9600,139.8180,140.5620,-0.1740,-0.1236357400,357,0.195068493151,5.027322404371585,0.142285966335140400,-3.1626,106.18733547999,34.374664520010015,32.371717742637586,42.230,2.36798484,120.648827847502,19.913172152498,16.505068891100,23.9783,4.3967,-19.913172152498,113.61884852100572,6.0000,2023/12/15,0.2000,上交所,可转债,A+,2.1906
123211.SZ,阳谷转债,2024/12/05,148.2880,147.7010,149.7560,147.1080,148.1040,-0.1840,-0.1240828700,132,0.180821917808,4.641095890410959,0.337600604980284100,-4.5076,101.77112928952,46.33287071048001,45.52653688127168,9.530,10.49317943,145.330535152151,2.773464847849,1.908384115500,25.1975,2.0085,-2.773464847849,142.80133881457928,6.0000,2023/07/27,0.3000,深交所,可转债,AA-,3.083936
113067.SH,燃23转债,2024/12/05,118.9150,118.9320,119.1660,118.5000,118.7640,-0.1510,-0.1269814600,132,0.144657534247,4.641095890410959,0.336802398033074000,-1.4301,101.12931321092,17.634686789079993,17.43775986325574,7.560,13.22751323,94.179894179894,24.584105820106,26.103348314600,14.5517,1.3711,-24.584105820106,93.12818528043204,6.0000,2023/07/27,0.2000,上交所,可转债,AAA,29.99927
128070.SZ,智能转债,2024/12/05,129.5020,129.0000,130.4720,127.8520,129.3300,-0.1720,-0.1328164800,157,1.290410958904,0.5726027397260274,9.278589654372535400,-23.4016,108.98993924263,20.34006075737001,18.66232874218748,8.260,12.10653753,120.217917675545,9.112082324455,7.579637462200,78.1602,3.0623,-9.112082324455,110.30184851091587,6.0000,2019/07/02,0.5000,深交所,可转债,A+,2.287588
113682.SH,益丰转债,2024/12/05,111.5000,111.8200,111.8230,111.2800,111.3440,-0.1560,-0.1399103100,277,0.227671232877,5.243835616438356,0.269435263687311400,0.6470,101.30630316888,10.037696831119987,9.908264853359528,32.540,3.07314075,71.511985248924,39.832014751076,55.699774817400,19.0544,2.8125,-39.832014751076,70.58986757192378,6.0000,2024/03/04,0.3000,上交所,可转债,AA,17.97298
127085.SZ,韵达转债,2024/12/05,107.9670,107.6430,108.5010,107.2260,107.8140,-0.1530,-0.1417099700,239,0.261917808219,4.347945205479452,0.371009330884671700,0.9584,102.37165178999,5.442348210009996,5.316264917923454,11.930,8.38222967,65.632858340319,42.181141659681,64.268329501900,12.0929,1.1464,-42.181141659681,64.11233695336021,6.0000,2023/04/11,0.2000,深交所,可转债,AA+,24.499542
123250.SZ,嘉益转债,2024/12/05,116.9800,116.9800,117.4010,116.3400,116.8110,-0.1690,-0.1444691400,29,0.015890410959,5.923287671232877,0.171216751847000700,0.3040,84.483157415135,32.32784258486501,38.265428961197344,116.050,0.86169754,85.092632485997,31.718367514003,37.275104303800,14.4877,6.1069,-31.718367514003,100.72141606624282,6.0000,2024/11/07,0.2000,深交所,可转债,A+,3.979384
127017.SZ,万青转债,2024/12/05,112.4640,112.4640,112.7990,112.2580,112.3010,-0.1630,-0.1449352700,186,1.019178082192,1.4931506849315068,1.780928041602479100,1.6225,111.76193759759,0.5390624024099964,0.4823309384192535,8.670,11.53402537,65.282583621684,47.018416378316,72.022909894000,485.0853,0.6695,-47.018416378316,58.41217951744936,6.0000,2020/06/03,0.4000,深交所,可转债,AA+,9.995521
123127.SZ,耐普转债,2024/12/05,175.9850,180.6140,183.2600,172.8400,175.7290,-0.2560,-0.1454669400,38,0.187397260274,2.8986301369863012,1.024304468812774200,-14.0494,98.069510626427,77.65948937357301,79.18820934000453,17.240,5.80046404,174.593967517401,1.135032482599,0.650098338900,29.6570,3.3303,-1.135032482599,178.0308338464909,6.0000,2021/10/29,0.4000,深交所,可转债,A+,1.848085
127054.SZ,双箭转债,2024/12/05,117.7010,117.7740,117.9620,117.0200,117.5290,-0.1720,-0.1461330000,299,0.816438356164,3.185792349726776,0.850853831820231600,-0.3365,108.53076561168,8.99823438832,8.29095265071236,7.260,13.77410468,95.592286501377,21.936713498623,22.948204611000,15.3439,1.3360,-21.936713498623,88.07851484564615,6.0000,2022/02/11,0.3000,深交所,可转债,AA,5.136043
113044.SH,大秦转债,2024/12/05,120.7650,120.8000,120.8180,120.3820,120.5870,-0.1780,-0.1473937000,358,1.760547945205,2.0245901639344264,1.492698217884183200,-3.5044,108.30634264015,12.280657359849997,11.338816416922807,5.710,17.51313485,120.490367775832,0.096632224168,0.080199127900,10.9657,0.8171,-0.096632224168,111.24959521176305,6.0000,2020/12/11,0.2000,上交所,可转债,AAA,103.49697
