代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
117204.SZ,23奥城EB,2024/10/11,103.0000,103.0000,103.0000,103.0000,103.0000,0.0000,0.00000000000000000000,203,0.556164383562,1.44657534246575342466,0.97087378640776699000,2.3025,103.13677101431,-0.13677101430999983,-0.13261130144458677,27.180,3.6791758646063282,55.1140544518027962,47.8859455481972038,86.88518024032042714700,19.6835,1.8367,-47.8859455481972038,53.43783202613144,3.0000,2023/03/22,0.5000,深交所,可交换债券(私募),,3.0
117216.SZ,23航发EB,2024/10/11,100.8000,100.8000,100.8000,100.8000,100.8000,0.0000,0.00000000000000000000,317,0.432876712329,2.13661202185792349727,0.49603174603174603200,2.8707,101.75821902212,-0.9582190221200051,-0.9416625323520151,26.830,3.7271710771524413,78.8296682817741334,21.9703317182258666,27.87063829787234047900,29.6091,2.3033,-21.9703317182258666,77.46761788808263,3.0000,2023/11/28,0.5000,深交所,可交换债券(私募),,9.0
117192.SZ,21甘电E1,2024/10/11,105.4000,105.4000,105.4000,105.4000,105.4000,0.0000,0.00000000000000000000,323,0.008821917808,0.12021857923497267760,5.70208728652751423100,4.7441,105.70650635091,-0.30650635090999856,-0.28995977777611975,5.540,18.0505415162454874,110.6498194945848375,-5.2498194945848375,-4.74453507340946162500,17.1052,1.1124,5.2498194945848375,104.6764511611657,3.0000,2021/11/22,0.0100,深交所,可交换债券(私募),,3.1070403805
117212.SZ,23京源EB,2024/10/11,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,355,0.484931506849,2.03278688524590163934,0.50000000000000000000,2.6827,100.62085824137,-0.6208582413700015,-0.6170273760542595,16.910,5.9136605558840923,67.6522767593140154,32.3477232406859846,47.81468531468531463200,13.1900,1.8449,-32.3477232406859846,67.23484369118506,3.0000,2023/10/23,0.5000,深交所,可交换债券(私募),,2.0
117220.SZ,24云资E1,2024/10/11,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,204,0.279452054795,2.44383561643835616438,0.50000000000000000000,3.2960,101.82913277039,-1.8291327703900038,-1.7962764884921827,4.790,20.8768267223382046,85.3862212943632568,14.6137787056367432,17.11491442542787284000,20.7738,1.1284,-14.6137787056367432,83.8524486768407,3.0000,2024/03/21,0.5000,深交所,可交换债券(私募),,2.0
117190.SZ,21电投E1,2024/10/11,105.3000,105.3000,105.3000,105.3000,105.3000,0.0000,0.00000000000000000000,325,0.266301369863,0.11475409836065573770,5.98290598290598290600,6.0565,106.00949010043,-0.7094901004300027,-0.6692703641512232,5.320,18.7969924812030075,76.8796992481203008,28.4203007518796992,36.96723716381418084300,20.7738,1.1284,-28.4203007518796992,72.52152536087753,3.0000,2021/11/18,0.3000,深交所,可交换债券(私募),,10.0
117211.SZ,23云资E1,2024/10/11,109.4950,109.4950,109.4950,109.4950,109.4950,0.0000,0.00000000000000000000,20,0.054794520548,1.94794520547945205479,0.91328371158500388100,-0.2592,103.68813780499,5.806862195009998,5.600314865265661,4.790,20.8768267223382046,85.3862212943632568,24.1087787056367432,28.23497555012224936600,20.7738,1.1284,-24.1087787056367432,82.34907396538664,3.0000,2023/09/20,1.0000,深交所,可交换债券(私募),,3.28
117207.SZ,23华强E1,2024/10/11,102.4500,102.4500,102.4500,102.4500,102.4500,0.0000,0.00000000000000000000,118,1.551780821918,0.67945205479452054795,8.58955588091752074200,6.7902,107.00502106489,-4.555021064889999,-4.256829277317503,30.750,3.2520325203252033,80.9105691056910569,21.5394308943089431,26.62128215434083602900,73.6930,3.6431,-21.5394308943089431,75.61380606301199,2.0000,2023/06/14,4.8000,深交所,可交换债券(私募),,9.37000015
810004.NQ,派普定转,2024/10/11,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,209,null,1.43013698630136986301,4.80000000000000000000,null,105.78366190837,-5.783661908369993,-5.4674434634148055,3.500,28.5714285714285714,null,null,null,null,null,null,0.0,3.0000,2023/03/17,4.8000,代办转让,可转债,,0.105
117221.SZ,24恒健EB,2024/10/11,100.0990,100.0990,100.0990,100.0990,100.0990,0.0000,0.00000000000000000000,170,0.004657534247,2.53698630136986301370,0.009990109791306606459600,1.7203,97.821267188245,2.2777328117550013,2.3284638169446166,4.160,24.0384615384615385,101.6826923076923077,-1.5836923076923077,-1.55748463356973996000,15.0232,1.8468,1.5836923076923077,103.94742905141115,3.0000,2024/04/23,0.0100,深交所,可交换债券(私募),,20.0
117195.SZ,21船材EB,2024/10/11,105.2787,105.2787,105.2787,105.2787,105.2787,0.0000,0.00000000000000000000,295,0.402739726027,0.19672131147540983607,6.17408839584835299100,3.9373,105.997980704,-0.7192807039999991,-0.6785796288031135,27.920,3.5816618911174785,43.4097421203438395,61.8689578796561605,142.5232099009901000,16.3451,1.4540,-61.8689578796561605,40.95336706608196,3.0000,2021/12/20,0.5000,深交所,可交换债券(私募),,6.0
117219.SZ,24船材EB,2024/10/11,97.1700,97.1700,97.1700,97.1700,97.1700,0.0000,0.00000000000000000000,276,0.007534246575,2.24863387978142076503,0.01029124215292785800,2.6352,97.189000463573,-0.019000463572993453,-0.019550014386777174,21.530,4.6446818392940084,56.2935438922433813,40.8764561077566187,72.61304455445544563200,16.3451,1.4540,-40.8764561077566187,57.921723264704774,3.0000,2024/01/08,0.0100,深交所,可交换债券(私募),,2.0
117217.SZ,23华强E2,2024/10/11,103.8200,103.8200,103.8200,103.8200,103.8200,0.0000,0.00000000000000000000,295,3.544109589041,1.19672131147540983607,4.23810441148141013300,4.3616,109.55526447948,-5.7352644794800085,-5.235042338430245,30.800,3.2467532467532468,80.7792207792207792,23.0407792207792208,28.52315112540192929400,73.6930,3.6431,-23.0407792207792208,73.73376456441393,2.0000,2023/12/20,4.4000,深交所,可交换债券(私募),,9.710000444
117200.SZ,22船材EB,2024/10/11,99.4040,99.4040,99.4040,99.4040,99.4040,0.0000,0.00000000000000000000,312,0.255616438356,1.15027322404371584699,0.30179872037342561700,4.3071,101.61579720781,-2.211797207810008,-2.1766273242798646,32.190,3.1065548306927617,37.6514445479962721,61.7525554520037279,164.0111188118811900,16.3451,1.4540,-61.7525554520037279,37.05274729183785,3.0000,2022/12/01,0.3000,深交所,可交换债券(私募),,6.0
117209.SZ,23重工EB,2024/10/11,100.0050,100.0050,100.0050,100.0050,100.0050,0.0000,0.00000000000000000000,76,0.020821917808,1.79452054794520547945,0.09999500024998750100,4.4770,103.31552305401,-3.3105230540100052,-3.204284270311801,5.370,18.6219739292364991,85.6610800744878957,14.3439199255121043,16.74496739130434784900,16.2047,1.2493,-14.3439199255121043,82.91210995438418,3.0000,2023/07/26,0.1000,深交所,可交换债券(私募),,7.0
117196.SZ,22开山EB,2024/10/11,100.1500,100.1500,100.1500,100.1500,100.1500,0.0000,0.00000000000000000000,97,0.265753424658,0.73698630136986301370,9.98502246630054917600,12.9508,108.03293485452,-7.882934854519988,-7.296788581311205,15.800,6.3291139240506329,55.8860759493670886,44.2639240506329114,79.20385050962627409000,24.7003,1.3642,-44.2639240506329114,51.73059125406966,3.0000,2022/07/05,1.0000,深交所,可交换债券(私募),,4.4495
117224.SZ,24宏博EB,2024/10/11,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,103,0.002821917808,2.72054794520547945205,0.010000000000000000000000,1.1023,95.955349142546,4.044650857454002,4.215138492639416,35.500,2.8169014084507042,91.9718309859154930,8.0281690140845070,8.72894333843797851100,21.1278,3.4643,-8.0281690140845070,95.84857103618808,3.0000,2024/06/27,0.0100,深交所,可交换债券(私募),,1.9
810008.NQ,四联定转,2024/10/11,95.0000,95.0000,95.0000,95.0000,95.0000,0.0000,0.00000000000000000000,148,null,0.59726027397260273973,5.26315789473684210500,null,103.47893163281,-8.478931632810003,-8.193872413465847,2.880,34.7222222222222222,null,null,null,null,null,null,0.0,2.0000,2023/05/17,5.0000,代办转让,可转债,,0.102
117213.SZ,23新乳EB,2024/10/11,100.3300,100.3300,100.3300,100.3300,100.3300,0.0000,0.00000000000000000000,333,0.545753424658,2.09289617486338797814,0.59802651250872122000,3.2500,102.16539445457,-1.8353944545700074,-1.796493288523595,13.870,7.2098053352559481,84.2105263157894737,16.1194736842105263,19.14187499999999997800,16.9555,3.8839,-16.1194736842105263,82.42568510146111,3.0000,2023/11/10,0.6000,深交所,可交换债券(私募),,5.0
117197.SZ,22盛EB01,2024/10/11,109.3381,109.3381,109.3381,109.3381,109.3381,0.0000,0.00000000000000000000,79,0.129863013699,0.78630136986301369863,10.97513126714292639100,2.9417,109.85356420065,-0.5154642006500012,-0.46922847192148837,67.960,1.4714537963507946,20.2766333137139494,89.0614666862860506,439.2320229317852000,-33.9534,1.0170,-89.0614666862860506,18.457874772891504,3.0000,2022/07/22,0.2000,深交所,可交换债券(私募),,3.0
117206.SZ,23绿能EB,2024/10/11,102.9580,102.9580,102.9580,102.9580,102.9580,0.0000,0.00000000000000000000,168,0.460273972603,1.54246575342465753425,0.97126983818644495800,0.9951,100.94752823141,2.010471768589994,1.991600788858575,26.300,3.8022813688212928,83.7262357414448669,19.2317642585551331,22.96981834695731156500,27.1332,4.5553,-19.2317642585551331,82.94035248640522,3.0000,2023/04/25,1.0000,深交所,可交换债券(私募),,20.5
404002.NQ,搜特退债,2024/10/11,2.3620,2.3620,2.3620,2.3620,2.3620,0.0000,0.00000000000000000000,214,null,null,76.20660457239627434400,null,54.345765287866,-51.983765287866,-95.65375519603295,1.100,90.9090909090909091,null,null,null,null,null,null,0.0,6.0000,2020/03/11,0.4000,代办转让,可转债,C,7.840384
117172.SZ,20太控E1,2024/10/11,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,34,0.745205479452,0.90958904109589041096,4.00000000000000000000,13.3142,110.5478555674,-10.547855567400006,-9.541438423442846,11.000,9.0909090909090909,53.4545454545454545,46.5454545454545455,87.07482993197278927500,-103.2146,2.4436,-46.5454545454545455,48.35421291546873,5.0000,2020/09/08,8.0000,深交所,可交换债券(私募),,3.0
117193.SZ,21盛EB01,2024/10/11,109.1520,109.1520,109.1520,109.1520,109.1520,0.0000,0.00000000000000000000,316,0.345205479452,0.13934426229508196721,9.16153620639108765800,3.2953,109.63506630405,-0.4830663040499985,-0.4406129538065082,20.000,5.0000000000000000,68.9000000000000000,40.2520000000000000,58.42089985486211901300,-33.9534,1.0170,-40.2520000000000000,62.8448564156656,3.0000,2021/11/30,0.4000,深交所,可交换债券(私募),AA,4.99
117191.SZ,21明德EB,2024/10/11,105.5000,105.5000,105.5000,105.5000,105.5000,0.0000,0.00000000000000000000,107,0.002512246404,0.11748633879781420765,5.68720379146919431300,4.0026,105.74239036385,-0.24239036385000645,-0.2292272408595674,78.970,1.2663036596175763,52.8428517158414588,52.6571482841585412,99.64857416726575598200,20.9049,2.2690,-52.6571482841585412,49.97319573920543,3.0000,2021/11/23,0.0100,深交所,可交换债券(私募),AAA,11.4415
123029.SZ,英科转债,2024/10/11,1369.8000,1369.8000,1369.8000,1369.8000,1369.8000,0.0000,0.00000000000000000000,57,0.624657534247,0.84657534246575342466,2.04409402832530296400,-107.0851,125.36084187442,1244.43915812558,992.6857059337513,3.560,28.0898876404494382,737.6404494382022472,632.1595505617977528,85.70022848438690022600,14.4916,1.0268,-632.1595505617977528,588.4137649435477,6.0000,2019/08/16,0.5000,深交所,可转债,AA,0.01221
117222.SZ,24广州数字科技EB,2024/10/11,100.0100,100.0100,100.0100,100.0100,100.0100,0.0000,0.00000000000000000000,169,0.138904109589,2.53972602739726027397,0.29997000299970003000,2.2306,99.118464909945,0.891535090055001,0.8994641824457364,14.320,6.9832402234636872,79.1201117318435754,20.8898882681564246,26.40275375110326569700,28.2335,2.3082,-20.8898882681564246,79.82378641934062,3.0000,2024/04/24,0.3000,深交所,可交换债券(私募),,30.0
113542.SH,好客转债,2024/10/11,106.8800,106.8210,106.9240,106.7000,106.8740,-0.0060,-0.005613772455089820359300,72,0.394520547945,0.80547945205479452055,9.35681269532346501500,3.6313,107.84098406563,-0.966984065630001,-0.8966758547395235,15.180,6.5876152832674572,53.4914361001317523,53.3825638998682477,99.79646798029556652400,28.1686,0.8447,-53.3825638998682477,49.60214019150443,6.0000,2019/08/01,0.4000,上交所,可转债,AA,6.02612
127025.SZ,冀东转债,2024/10/11,102.8500,102.8620,102.9460,102.7040,102.8400,-0.0100,-0.009722897423432182790500,342,1.121095890411,2.06830601092896174863,1.16686114352392065300,2.7653,103.79291335984,-0.9529133598399966,-0.9180909649740132,13.110,7.6277650648360031,38.9778794813119756,63.8621205186880244,163.8419569471624300,-8.4247,0.4946,-63.8621205186880244,37.55350747905055,6.0000,2020/11/05,0.2000,深交所,可转债,AAA,17.764359
113651.SH,松霖转债,2024/10/11,126.2570,125.7390,126.5300,124.5380,126.2370,-0.0200,-0.01584070586185320400,84,0.230136986301,3.77260273972602739726,0.79216077695129003400,-2.1874,105.25540794576,20.981592054239997,19.933980081149073,15.670,6.3816209317166560,121.1231652839821315,5.1138347160178685,4.22201211801896730100,17.5006,2.8651,-5.1138347160178685,115.07547939617417,6.0000,2022/07/20,0.3000,上交所,可转债,AA,6.09932
128142.SZ,新乳转债,2024/10/11,107.5280,107.5080,110.3000,106.2780,107.5030,-0.0250,-0.02324975820251469400,299,1.224657534247,2.18579234972677595628,1.39530989832841874200,2.4816,107.17312371169,0.32987628831000393,0.3077975866388062,18.230,5.4854635216675809,64.0702139330773450,43.4327860669226550,67.78935702054794529900,16.9555,3.8839,-43.4327860669226550,59.78197864740302,6.0000,2020/12/18,0.3000,深交所,可转债,AA,7.179605
118022.SH,锂科转债,2024/10/11,97.7110,98.2210,99.0000,97.5020,97.6870,-0.0240,-0.02456222943169141700,1,0.002739726027,4.00000000000000000000,0.51183883218852047900,4.0786,102.78246282573,-5.095462825729996,-4.957521629316734,15.530,6.4391500321957502,35.1577591757887959,62.5292408242112041,177.8533168498168500,-79.8838,1.4700,-62.5292408242112041,34.20599021391381,6.0000,2022/10/11,0.3000,上交所,可转债,AA,32.49804
113042.SH,上银转债,2024/10/11,113.0470,113.0600,113.1990,112.9010,113.0180,-0.0290,-0.02565304696276769800,261,1.994520547945,2.28961748633879781421,2.47748146312976694000,2.0869,112.46991511713,0.5480848828700005,0.4873168814070911,9.370,10.6723585912486660,81.6435432230522946,31.3744567769477054,38.42858300653594764000,4.1901,0.4821,-31.3744567769477054,72.59145091202916,6.0000,2021/01/22,0.3000,上交所,可转债,AAA,199.98469
113545.SH,金能转债,2024/10/11,104.9280,104.9100,105.7500,104.1110,104.8950,-0.0330,-0.03145013723696248900,364,1.790136986301,1.00819672131147540984,1.71600171600171600200,6.6405,109.08620153512,-4.191201535120001,-3.8421005371340717,9.870,10.1317122593718338,56.1296859169199595,48.7653140830800405,86.87972021660649810600,-54.5814,0.5592,-48.7653140830800405,51.45443248278213,6.0000,2019/10/11,0.4000,上交所,可转债,AA,9.56441
113657.SH,再22转债,2024/10/11,99.5810,99.6000,99.6000,99.2020,99.5490,-0.0320,-0.03213464415902632000,13,0.035616438356,3.96712328767123287671,1.00453043224944499700,3.6100,99.292704774135,0.25629522586500286,0.25812090268666527,5.940,16.8350168350168350,50.8417508417508418,48.7072491582491582,95.80167549668874153300,20.2573,1.4396,-48.7072491582491582,51.20391367865601,6.0000,2022/09/29,0.3000,上交所,可转债,AA-,5.09947
127017.SZ,万青转债,2024/10/11,110.1420,110.1420,110.5450,109.5010,110.1000,-0.0420,-0.03813259247153674300,131,0.717808219178,1.64383561643835616438,1.81653042688465031800,2.7137,110.66027765508,-0.5602776550800002,-0.50630421950173,8.670,11.5340253748558247,58.1314878892733564,51.9685121107266436,89.39821428571428571900,1331.4834,0.5983,-51.9685121107266436,52.531485661426736,6.0000,2020/06/03,0.4000,深交所,可转债,AA+,9.995524
113576.SH,起步转债,2024/10/11,133.5650,133.4780,134.3000,133.1390,133.5030,-0.0620,-0.04641934638565492500,185,1.267123287671,1.49589041095890410959,1.87261709474693452600,-8.2899,82.922643300001,50.58035669999899,60.997038549539795,1.750,57.1428571428571429,111.4285714285714286,22.0744285714285714,19.81038461538461535400,-17.0050,-524.7592,-22.0744285714285714,134.37653093792548,6.0000,2020/04/10,0.5000,上交所,可转债,B-,1.48868
113526.SH,联泰转债,2024/10/11,104.4010,104.4110,104.5500,104.2020,104.3450,-0.0560,-0.05363933295658087600,263,1.435616438356,0.28415300546448087432,null,5.5817,105.32771910715,-0.9827191071500039,-0.9330109067967974,5.720,17.4825174825174825,62.5874125874125874,41.7575874125874126,66.71882681564245813400,9.5860,0.6710,-41.7575874125874126,59.42159681986689,6.0000,2019/01/23,0.3000,上交所,可转债,AA+,1.9248
128074.SZ,游族转债,2024/10/11,111.2760,111.1500,111.4000,110.7880,111.1990,-0.0770,-0.06919731119019375200,19,0.104109589041,0.95068493150684931507,13.48932994001744620000,3.5955,111.68903533998,-0.4900353399799968,-0.43874972909232807,16.920,5.9101654846335697,48.6997635933806147,62.4992364066193853,128.3358106796116500,819.5750,1.6913,-62.4992364066193853,43.60299419288488,6.0000,2019/09/23,0.4000,深交所,可转债,AA-,6.816426
123039.SZ,开润转债,2024/10/11,115.0460,115.1010,115.4000,114.3010,114.9560,-0.0900,-0.07822957773412374200,291,1.827397260274,1.20765027322404371585,2.00076551028219492700,1.7138,110.27827052388,4.677729476120007,4.241750848919123,29.640,3.3738191632928475,77.9352226720647773,37.0207773279352227,47.50198441558441563700,11.1619,2.8021,-37.0207773279352227,70.67142266725016,6.0000,2019/12/26,0.5000,深交所,可转债,A+,2.21629
128134.SZ,鸿路转债,2024/10/11,100.7000,100.7000,100.7900,100.1110,100.6000,-0.1000,-0.09930486593843098300,3,0.014794520548,1.99452054794520547945,1.78926441351888668000,5.4817,106.23825269137,-5.638252691369999,-5.307177545313684,32.440,3.0826140567200986,42.6942046855733662,57.9057953144266338,135.6291696750902500,11.1699,1.0647,-57.9057953144266338,40.18722409676974,6.0000,2020/10/09,0.3000,深交所,可转债,AA,15.728075
113606.SH,荣泰转债,2024/10/11,110.0640,110.1780,110.4410,109.2550,109.9540,-0.1100,-0.09994185201337403700,348,1.426027397260,2.05191256830601092896,1.36420685013733015600,4.0234,111.31434909217,-1.3603490921700114,-1.222078827450737,23.780,4.2052144659377628,57.0647603027754415,52.8892396972245585,92.68283861459100974000,10.9315,1.2754,-52.8892396972245585,51.26451420519464,6.0000,2020/10/30,0.5000,上交所,可转债,AA-,5.99853
