代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113616.SH,韦尔转债,2024/11/21,115.3930,115.3930,116.0000,114.9440,115.0430,-0.3500,-0.30331129271272954200,330,1.352054794521,2.10109289617486338798,1.30386029571551506800,-0.7387,108.40375056744,6.639249432560007,6.12455694365446,162.660,0.61477929423337022009,64.5026435509652035,50.5403564490347965,78.35393042317956536100,40.2321,5.6829,-50.5403564490347965,59.50222498144739,6.0000,2020/12/28,0.2000,上交所,可转债,AA+,24.32823
113069.SH,博23转债,2024/11/21,129.5480,129.2410,130.5000,127.9380,129.1140,-0.4340,-0.33501096118813104000,336,0.275342465753,4.08469945355191256831,0.23235280449835029500,-3.4413,100.82455888299,28.28944111701,28.058085679145655,15.180,6.5876152832674572,126.4163372859025033,2.6976627140974967,2.13395101615424699900,10.2533,1.9616,-2.6976627140974967,125.38248486919991,5.0000,2023/12/22,0.3000,上交所,可转债,AA,15.78965
123088.SZ,威唐转债,2024/11/21,124.4140,124.5100,125.3040,123.5960,123.9870,-0.4270,-0.34320896362145739200,343,1.686575342466,2.06557377049180327869,1.45176510440610709200,-1.9341,107.0348913051,16.95210869489999,15.8379276964728,15.000,6.6666666666666667,107.4000000000000000,16.5870000000000000,15.44413407821229050300,71.8793,2.5349,-16.5870000000000000,100.3411118472193,6.0000,2020/12/15,0.5000,深交所,可转债,A+,3.005345
123210.SZ,信服转债,2024/11/21,107.6000,107.3500,108.1900,106.8520,107.2230,-0.3770,-0.35037174721189591100,118,0.129315068493,4.67945205479452054795,0.37305428872536675900,1.0498,99.573405238279,7.649594761721005,7.682367338362625,111.240,0.89895720963682128731,59.1244156778137361,48.0985843221862639,81.35147514064162981900,-35.7383,3.3693,-48.0985843221862639,59.37771791205604,6.0000,2023/07/27,0.3000,深交所,可转债,AA,12.146678
113646.SH,永吉转债,2024/11/21,140.2640,140.6850,141.1000,139.1940,139.7650,-0.4990,-0.35575771402498146400,222,0.608219178082,3.39452054794520547945,0.71548670983436482700,-6.2845,100.14711066253,39.61788933746999,39.559692811280485,8.180,12.2249388753056235,126.6503667481662592,13.1146332518337408,10.35499034749034746300,25.4588,3.7614,-13.1146332518337408,126.46432424290843,6.0000,2022/04/14,0.3000,上交所,可转债,AA-,1.38068
118033.SH,华特转债,2024/11/21,110.2070,110.5930,110.7510,109.7500,109.8110,-0.3960,-0.35932381790630359200,246,0.336986301370,4.32876712328767123288,0.45532779047636393400,2.1131,102.43178058292,7.379219417080009,7.204033138041982,83.290,1.2006243246488174,63.6330892063873214,46.1779107936126786,72.56902245283018869900,36.0683,3.6703,-46.1779107936126786,62.12240853791995,6.0000,2023/03/21,0.3000,上交所,可转债,AA-,6.4592
123132.SZ,回盛转债,2024/11/21,106.4000,106.0010,106.8490,105.3310,106.0100,-0.3900,-0.36654135338345864700,341,0.931506849315,3.07103825136612021858,0.94330723516649372700,4.2225,108.12789151349,-2.117891513489994,-1.9586912163414991,15.000,6.6666666666666667,77.4000000000000000,28.6100000000000000,36.96382428940568475500,-30.2865,1.4577,-28.6100000000000000,71.58190076271265,6.0000,2021/12/17,0.4000,深交所,可转债,AA-,5.515953
113625.SH,江山转债,2024/11/21,118.6460,118.8000,118.9260,118.0270,118.2110,-0.4350,-0.36663688619928189700,164,0.673972602740,2.55342465753424657534,1.26891744423107832600,1.2660,111.92924237088,6.281757629119994,5.6122577943530185,20.030,4.9925112331502746,96.8547179231153270,21.3562820768846730,22.04981082474226805300,15.7600,2.5681,-21.3562820768846730,86.53209462651868,6.0000,2021/06/11,0.4000,上交所,可转债,AA-,5.82536
113054.SH,绿动转债,2024/11/21,106.7650,106.7010,106.8350,106.1000,106.3720,-0.3930,-0.36809815950920245400,271,0.443835616438,3.26229508196721311475,0.56405821080735531900,1.8770,105.06353142096,1.308468579039996,1.2454070040700713,9.350,10.6951871657754011,69.8395721925133690,36.5324278074866310,52.30906584992343028700,13.5502,1.1518,-36.5324278074866310,66.47365765070838,6.0000,2022/02/25,0.2000,上交所,可转债,AA+,23.59882
113682.SH,益丰转债,2024/11/21,112.1250,112.1800,112.6000,111.5010,111.7100,-0.4150,-0.37012263099219621000,263,0.216164383562,5.28219178082191780822,0.26855250201414376500,0.5784,100.00723037101,11.702769628989998,11.701923536503003,32.540,3.0731407498463430,72.3724646588813768,39.3375353411186232,54.35428450106157105500,19.2837,2.8463,-39.3375353411186232,72.3672322395008,6.0000,2024/03/04,0.3000,上交所,可转债,AA,17.97299
127030.SZ,盛虹转债,2024/11/21,108.4030,108.5000,108.7210,107.6060,108.0000,-0.4030,-0.37176092912557770500,245,1.006849315068,2.33150684931506849315,1.38888888888888888900,1.3242,105.92066258122,2.07933741878,1.9631083946303332,13.210,7.5700227100681302,68.1302043906131718,39.8697956093868282,58.52000000000000009200,-31.4473,1.8372,-39.8697956093868282,64.32192051137417,6.0000,2021/03/22,0.2000,深交所,可转债,AA+,49.975782
113644.SH,艾迪转债,2024/11/21,108.9680,108.7720,109.1470,108.3720,108.5450,-0.4230,-0.38818735775640555000,221,0.605479452055,3.39726027397260273973,0.92127688976922013900,2.9311,106.26413900608,2.280860993920001,2.1464070713352315,23.620,4.2337002540220152,71.1685012701100762,37.3764987298899238,52.51831647828673410100,37.6686,4.3402,-37.3764987298899238,66.97320651705286,6.0000,2022/04/15,0.3000,上交所,可转债,AA-,9.99951
113039.SH,嘉泽转债,2024/11/21,119.0470,118.8000,120.4990,118.2530,118.5830,-0.4640,-0.38976202676253916500,90,0.443835616438,1.75616438356164383562,1.51792415438975232500,-4.3259,105.52746933176,13.055530668239996,12.371689334457248,3.160,31.6455696202531646,103.7974683544303797,14.7855316455696203,14.24459756097560980800,10.8732,1.1800,-14.7855316455696203,98.36061549823506,6.0000,2020/08/24,0.3000,上交所,可转债,AA,2.87686
113584.SH,家悦转债,2024/11/21,110.6030,110.5000,110.6030,109.6000,110.1630,-0.4400,-0.39781922732656437900,170,0.838356164384,1.53698630136986301370,1.63394243076168949600,0.9747,108.03998319984,2.123016800160002,1.9650288136689995,12.690,7.8802206461780930,79.1962174940898345,30.9667825059101655,39.10134029850746271400,25.5994,2.6427,-30.9667825059101655,73.30269327014032,6.0000,2020/06/05,0.4000,上交所,可转债,AA,6.44891
127017.SZ,万青转债,2024/11/21,112.5340,112.4690,112.5190,112.0060,112.0830,-0.4510,-0.40076776796345993200,172,0.942465753425,1.53150684931506849315,1.78439192384215269000,1.7115,111.40912247989,0.6738775201099969,0.6048674517040881,8.670,11.5340253748558247,62.9757785467128028,49.1072214532871972,77.97795054945054936100,467.9445,0.6458,-49.1072214532871972,56.526590592328105,6.0000,2020/06/03,0.4000,深交所,可转债,AA+,9.995521
118040.SH,宏微转债,2024/11/21,105.9800,105.9800,106.0990,104.8000,105.5520,-0.4280,-0.40384978297792036200,120,0.230136986301,4.67397260273972602740,0.66318023343944217100,3.0325,84.055608196502,21.496391803498,25.574012567066973,28.520,3.5063113604488079,71.2131837307152875,34.3388162692847125,48.21974593796159531000,802.4824,3.9815,-34.3388162692847125,84.72151383907163,6.0000,2023/07/25,0.5000,上交所,可转债,A,4.29979
128117.SZ,道恩转债,2024/11/21,114.3260,114.4100,114.6600,113.8000,113.8640,-0.4620,-0.40410755208788901900,143,0.783561643836,1.61095890410958904110,1.75648141642661420600,3.3476,114.03722526624,-0.1732252662399958,-0.15190238611608697,27.840,3.5919540229885057,47.7011494252873563,66.1628505747126437,138.7028433734939800,45.4315,1.9942,-66.1628505747126437,41.82945464862076,6.0000,2020/07/02,0.4000,深交所,可转债,AA-,3.578161
113627.SH,太平转债,2024/11/21,107.0250,106.8030,106.9570,106.1600,106.5920,-0.4330,-0.40457836953982714300,130,0.534246575342,2.64657534246575342466,1.40723506454518162700,2.3719,106.51040355786,0.08159644213999684,0.0766088939806438,21.210,4.7147571900047148,67.9396511079679397,38.6523488920320603,56.89218043025676602200,47.4972,1.5888,-38.6523488920320603,63.786868548536525,6.0000,2021/07/15,0.3000,上交所,可转债,AA,7.99761
111010.SH,立昂转债,2024/11/21,109.8400,109.8370,110.6000,109.2000,109.3900,-0.4500,-0.40968681718863801900,8,0.021917808219,3.98082191780821917808,0.91416034372428924000,1.5778,104.96168415845,4.428315841550003,4.218983219500387,33.590,2.9770765108663293,80.1726704376302471,29.2173295623697529,36.44300408466394355300,-249.5292,2.4148,-29.2173295623697529,76.38279728496134,6.0000,2022/11/14,0.3000,上交所,可转债,AA,33.89636
111019.SH,宏柏转债,2024/11/21,118.1270,118.1270,119.3880,116.8860,117.6400,-0.4870,-0.41226815207361568500,219,0.120000000000,5.40273972602739726027,0.17001020061203672200,0.3584,97.348961511112,20.291038488888006,20.84361062914047,5.450,18.3486238532110092,118.3486238532110092,-0.7086238532110092,-0.59875968992248064200,-209.4700,2.0276,0.7086238532110092,121.57153195691974,6.0000,2024/04/17,0.2000,上交所,可转债,AA-,9.16037
127066.SZ,科利转债,2024/11/21,112.2220,111.9000,112.9740,111.1190,111.7570,-0.4650,-0.41435725615298248100,137,0.375342465753,3.62739726027397260274,0.89479853610959492500,0.6342,104.43563717179,7.321362828209999,7.01040662601294,150.700,0.66357000663570006636,72.3025879230258792,39.4544120769741208,54.56846457415565351500,21.7739,2.6881,-39.4544120769741208,69.23172001535521,6.0000,2022/07/08,0.3000,深交所,可转债,AA,15.342374
113049.SH,长汽转债,2024/11/21,109.9570,109.9540,110.3000,109.0010,109.5010,-0.4560,-0.41470756750366052200,165,0.361643835616,2.55068493150684931507,0.73058693527912987100,-0.0728,103.62649276435,5.87450723565,5.6689241128799175,39.640,2.5227043390514632,68.7689202825428860,40.7320797174571140,59.23036096845194418000,16.7531,3.0253,-40.7320797174571140,66.36229640515349,6.0000,2021/06/10,0.2000,上交所,可转债,AAA,34.9524
113676.SH,荣23转债,2024/11/21,119.7240,119.1660,119.6090,119.0230,119.2200,-0.5040,-0.42096822692192041700,96,0.105205479452,4.73972602739726027397,0.33551417547391377300,0.0503,99.978499314807,19.241500685193003,19.245638629368088,11.590,8.6281276962899051,103.4512510785159620,15.7687489214840380,15.24268557130942456100,9.8539,1.4925,-15.7687489214840380,103.47349858970594,6.0000,2023/08/18,0.2000,上交所,可转债,AA-,5.75958
111017.SH,蓝天转债,2024/11/21,137.3000,137.3000,137.6280,136.3580,136.7220,-0.5780,-0.42097596504005826700,99,0.135616438356,4.73150684931506849315,0.36570559236991852100,-3.6886,101.4906156453,35.23138435470001,34.71393303774049,8.830,11.3250283125707814,132.9558323895809740,3.7661676104190260,2.83264565587734238200,13.8387,2.4010,-3.7661676104190260,131.00307998352173,6.0000,2023/08/15,0.3000,上交所,可转债,AA,6.71547
127083.SZ,山路转债,2024/11/21,111.4000,111.4010,111.5500,110.3980,110.9300,-0.4700,-0.42190305206463195700,243,0.266301369863,4.33698630136986301370,0.36058775804561435100,0.2883,101.94946107786,8.980538922140013,8.808814511811368,7.810,12.8040973111395647,81.1779769526248399,29.7520230473751601,36.65036277602523667500,5.0967,0.7015,-29.7520230473751601,79.62570482901158,6.0000,2023/03/24,0.2000,深交所,可转债,AAA,48.359207
123067.SZ,斯莱转债,2024/11/21,125.7050,125.8790,126.6990,124.3600,125.1580,-0.5470,-0.43514577781313392500,66,0.452054794521,1.82191780821917808219,1.99747519135812333200,-3.4450,110.7770644928,14.380935507200007,12.98187090716301,9.560,10.4602510460251046,106.2761506276150628,18.8818493723849372,17.76677952755905507500,-312.2047,3.0138,-18.8818493723849372,95.93696232537606,6.0000,2020/09/17,0.4000,深交所,可转债,AA-,2.389442
118016.SH,京源转债,2024/11/21,108.9610,108.4270,109.2580,107.5470,108.4830,-0.4780,-0.43868907223685538900,109,0.298630136986,3.70410958904109589041,0.92180341620346045000,2.9422,90.983704474386,17.499295525614002,19.233439247948468,9.790,10.2145045965270684,95.3013278855975485,13.1816721144024515,13.83157234726688105200,-109.5376,1.8922,-13.1816721144024515,104.74549089439094,6.0000,2022/08/05,0.5000,上交所,可转债,A,3.32497
127022.SZ,恒逸转债,2024/11/21,100.9220,100.6010,100.8990,100.2500,100.4790,-0.4430,-0.43895285467985176700,37,0.152054794521,1.90136986301369863014,1.49284925208252470700,3.1320,102.30588362531,-1.8268836253100034,-1.7857072932392335,9.200,10.8695652173913043,70.1086956521739130,30.3703043478260870,43.31888372093023264700,76.8079,1.0162,-30.3703043478260870,68.52850800736287,6.0000,2020/10/16,0.2000,深交所,可转债,AA+,19.998062
113643.SH,风语转债,2024/11/21,108.4290,108.7000,108.9880,107.5630,107.9530,-0.4760,-0.43899694731114369800,242,0.663013698630,3.33972602739726027397,0.92632905060535603500,3.1559,106.54339542103,1.4096045789700042,1.3230332799134448,15.030,6.6533599467731204,60.8117099135063207,47.1412900864936793,77.52008643326039385000,-34.8115,2.4812,-47.1412900864936793,57.076940032927695,6.0000,2022/03/25,0.3000,上交所,可转债,AA-,4.99896
123175.SZ,百畅转债,2024/11/21,90.9150,90.9150,91.5510,90.2310,90.5110,-0.4040,-0.44437111587746796500,274,0.373972602740,4.25409836065573770492,0.55241904298924992500,6.5516,92.326142957651,-1.8151429576510054,-1.9660119003168928,20.400,4.9019607843137255,58.3333333333333333,32.1776666666666667,55.16171428571428580300,-19.2617,1.4256,-32.1776666666666667,63.181815534187535,6.0000,2023/02/22,0.3000,深交所,可转债,A+,4.199833
123183.SZ,海顺转债,2024/11/21,112.0000,111.8000,112.0140,110.2680,111.5000,-0.5000,-0.44642857142857142900,244,0.334246575342,4.33424657534246575342,0.44843049327354260100,1.7440,102.41091355502,9.089086444979998,8.875115092198557,17.740,5.6369785794813980,85.1747463359639233,26.3252536640360767,30.90734612839179357100,27.5113,1.7575,-26.3252536640360767,83.16959919530842,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,6.328856
113675.SH,新23转债,2024/11/21,119.8260,119.4670,119.9780,118.8060,119.2890,-0.5370,-0.44814981723499073700,103,0.141095890411,4.72054794520547945205,0.41915013119399106400,0.1282,100.51373272236,18.775267277639998,18.679305572603916,51.050,1.9588638589618022,95.9843290891283056,23.3046709108716944,24.27966224489795916100,26.1215,4.6106,-23.3046709108716944,95.49374646572637,6.0000,2023/08/11,0.3000,上交所,可转债,AA-,11.59908
123091.SZ,长海转债,2024/11/21,111.7510,111.7510,112.0000,111.0070,111.2390,-0.5120,-0.45816144821970273200,335,1.372602739726,2.08743169398907103825,1.34844793642517462400,1.3363,109.01400830548,2.22499169452,2.0410144797952103,15.640,6.3938618925831202,73.4654731457800512,37.7735268542199488,51.41670670147954733100,17.3962,1.0495,-37.7735268542199488,67.39085580626892,6.0000,2020/12/23,0.3000,深交所,可转债,AA,5.497389
127064.SZ,杭氧转债,2024/11/21,122.5640,122.6590,123.0010,121.6920,122.0020,-0.5620,-0.45853594856564733500,187,0.307397260274,3.49041095890410958904,0.49179521647186111700,-2.4864,103.48825136494,18.513748635059997,17.88971056219057,26.890,3.7188545927854221,91.7813313499442172,30.2206686500557828,32.92681442463533222500,26.9692,2.7330,-30.2206686500557828,88.68768206961715,6.0000,2022/05/19,0.2000,深交所,可转债,AA+,11.36637
123172.SZ,漱玉转债,2024/11/21,112.2700,112.4800,112.6300,110.9000,111.7490,-0.5210,-0.46405985570499688300,343,0.468493150685,4.06557377049180327869,0.44743129692435726500,1.3772,101.9046125606,9.844387439399995,9.660394355109094,14.950,6.6889632107023411,95.5183946488294314,16.2306053511705686,16.99212535014005606900,-329.0868,2.7788,-16.2306053511705686,93.73314146307867,6.0000,2022/12/15,0.3000,深交所,可转债,AA-,7.998087
127085.SZ,韵达转债,2024/11/21,107.5210,107.5210,107.7770,106.7890,107.0200,-0.5010,-0.46595548776518075500,225,0.246575342466,4.38630136986301369863,0.37376191366099794400,1.1230,101.38094923015,5.639050769850002,5.562239072203308,11.930,8.3822296730930427,67.5607711651299246,39.4592288348700754,58.40553349875930511700,12.4482,1.1801,-39.4592288348700754,66.64049969758797,6.0000,2023/04/11,0.2000,深交所,可转债,AA+,24.499542
113615.SH,金诚转债,2024/11/21,363.3130,362.0000,366.8860,360.3130,361.5860,-1.7270,-0.47534770294484370200,335,1.372602739726,2.08743169398907103825,0.41483907009674047100,-42.5908,109.96679504037,251.61920495963,228.8138022639087,12.230,8.1766148814390842,343.1725265739983647,18.4134734260016353,5.36566071003097449900,17.9616,3.1540,-18.4134734260016353,312.0692263951277,6.0000,2020/12/23,0.4000,上交所,可转债,AA,4.96061
111016.SH,神通转债,2024/11/21,110.2500,110.6000,110.7990,109.0000,109.7140,-0.5360,-0.48616780045351473900,120,0.131506849315,4.67397260273972602740,0.36458428277156971800,1.9130,100.40480203928,9.309197960719999,9.271666067403917,11.520,8.6805555555555556,86.1111111111111111,23.6028888888888889,27.40980645161290324200,191.4188,2.7934,-23.6028888888888889,85.76393694538936,6.0000,2023/07/25,0.2000,上交所,可转债,AA-,5.76858
123245.SZ,集智转债,2024/11/21,132.6000,132.3400,133.3100,131.0000,131.9400,-0.6600,-0.49773755656108597300,100,0.109589041096,5.72876712328767123288,0.30316810671517356400,-1.5131,77.130574344297,54.809425655702995,71.06056984749469,23.540,4.2480883602378929,121.8776550552251487,10.0623449447748513,8.25610317183687694600,128.1261,3.2816,-10.0623449447748513,158.01471218298627,6.0000,2024/08/14,0.4000,深交所,可转债,A,2.546
123190.SZ,道氏转02,2024/11/21,130.3410,129.0210,133.0000,127.5000,129.6800,-0.6610,-0.50713129406710091200,229,0.313698630137,4.37534246575342465753,0.38556446637877853200,-1.7905,102.15650696758,27.523493032420006,26.94247664630385,12.930,7.7339520494972931,130.0850734725444702,-0.4050734725444702,-0.31139120095124849500,52.1041,1.8991,0.4050734725444702,127.33899908483342,6.0000,2023/04/07,0.3000,深交所,可转债,AA-,19.353833
118030.SH,睿创转债,2024/11/21,128.8790,129.0000,129.5000,127.3200,128.2230,-0.6560,-0.50900457017822919200,328,0.447945205479,4.10655737704918032787,0.38994564157756408800,-2.7106,103.29650165701,24.926498342990016,24.131018904935424,39.700,2.5188916876574307,120.2518891687657431,7.9711108312342569,6.62867825722664430000,33.2186,4.3175,-7.9711108312342569,116.41429016449669,6.0000,2022/12/30,0.3000,上交所,可转债,AA,14.69451
127035.SZ,濮耐转债,2024/11/21,117.5990,117.5990,118.5990,116.5040,117.0000,-0.5990,-0.50935807277272765900,180,1.479452054795,1.50958904109589041096,2.56410256410256410300,-3.0187,108.13393858461,8.866061415390007,8.199147771217737,4.250,23.5294117647058824,99.7647058823529412,17.2352941176470588,17.27594339622641506700,26.1427,1.2763,-17.2352941176470588,92.26030900954514,5.0000,2021/05/26,0.6000,深交所,可转债,AA,6.26128
127088.SZ,赫达转债,2024/11/21,112.2960,111.9590,112.1340,111.2030,111.7220,-0.5740,-0.51114910593431644900,142,0.194520547945,4.61369863013698630137,0.44753942822362650100,1.5908,101.03906735276,10.682932647239994,10.573071315021572,17.190,5.8173356602675974,80.7446189645142525,30.9773810354857475,38.36463832853025931900,17.9613,2.2195,-30.9773810354857475,79.9142560200093,6.0000,2023/07/03,0.2000,深交所,可转债,AA-,5.998644
123206.SZ,开能转债,2024/11/21,127.3610,127.4020,128.0030,126.2370,126.7000,-0.6610,-0.51899718124072518300,125,0.171232876712,4.66027397260273972603,0.39463299131807419100,-1.0381,92.139356456226,34.560643543774006,37.50910020756791,5.470,18.2815356489945155,120.4753199268738574,6.2246800731261426,5.16676783004552352400,33.8965,3.2473,-6.2246800731261426,130.7533767984475,6.0000,2023/07/20,0.3000,深交所,可转债,A+,2.496976
127076.SZ,中宠转2,2024/11/21,124.9100,125.0000,125.4270,123.5000,124.2600,-0.6500,-0.52037466976222880500,28,0.046027397260,3.92602739726027397260,0.48285852245292129400,-1.7836,100.67713070981,23.582869290190004,23.424256456180554,28.060,3.5637918745545260,114.4689950106913756,9.7910049893086244,8.55341220423412206500,25.1285,3.8463,-9.7910049893086244,113.69910346435557,6.0000,2022/10/25,0.2000,深交所,可转债,AA-,7.689997
123196.SZ,正元转02,2024/11/21,107.0000,107.0000,107.4000,106.3150,106.4400,-0.5600,-0.52336448598130841100,218,0.238904109589,4.40547945205479452055,0.37579857196542653100,2.6663,92.436695707489,14.003304292511004,15.149074926719273,21.950,4.5558086560364465,76.4464692482915718,29.9935307517084282,39.23468414779499395700,178.1368,2.3222,-29.9935307517084282,82.70143005782289,6.0000,2023/04/18,0.2000,深交所,可转债,A+,3.506556
110055.SH,伊力转债,2024/11/21,128.3160,128.6000,128.6000,126.7640,127.6440,-0.6720,-0.52370709810156176900,252,1.380821917808,0.31232876712328767123,null,-44.2573,109.28810338032,18.35589661968001,16.795878098279303,15.200,6.5789473684210526,118.6184210526315789,9.0255789473684211,7.60891846921797009300,26.4789,2.2186,-9.0255789473684211,108.53735894733418,6.0000,2019/03/14,0.5000,上交所,可转债,AA,2.42614
113637.SH,华翔转债,2024/11/21,122.9260,122.8490,124.3050,122.2000,122.2630,-0.6630,-0.53934887655988155500,336,0.917808219178,3.08469945355191256831,0.81790893401928629300,-0.6179,108.07661657324,14.186383426760003,13.126228296706858,11.960,8.3612040133779264,109.2809364548494983,12.9820635451505017,11.87953175210405511600,13.5201,2.0192,-12.9820635451505017,101.11432048836704,6.0000,2021/12/22,0.4000,上交所,可转债,AA-,7.99749
113066.SH,平煤转债,2024/11/21,135.7130,135.6000,136.3550,134.7840,134.9670,-0.7460,-0.54968941811027683400,251,0.275068493151,4.31506849315068493151,0.29636874198878244300,-4.4991,100.81629918897,34.150700811030006,33.87418610458806,8.080,12.3762376237623762,127.3514851485148515,7.6155148514851485,5.97991836734693876300,9.3410,1.0370,-7.6155148514851485,126.32033329234523,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,14.27639
123177.SZ,测绘转债,2024/11/21,134.8450,134.6990,136.0520,133.0000,134.1000,-0.7450,-0.55248618784530386700,265,0.290410958904,4.27671232876712328767,0.29828486204325130500,-2.6303,93.761040251337,40.338959748663,43.02315720957222,13.180,7.5872534142640364,132.3975720789074355,1.7024279210925645,1.28584527220630373100,133.7854,2.3157,-1.7024279210925645,141.2074479165343,6.0000,2023/03/02,0.2000,深交所,可转债,A+,2.090575
128120.SZ,联诚转债,2024/11/21,119.1810,119.3000,119.5800,117.8500,118.5000,-0.6810,-0.57139980365997935900,128,0.771506849315,1.65205479452054794521,1.85654008438818565400,-2.2380,101.38383197745,17.11616802255,16.882542007641824,11.590,8.6281276962899051,103.7100949094046592,14.7899050905953408,14.26081530782029948900,-48.2350,1.5640,-14.7899050905953408,102.29451075835452,6.0000,2020/07/17,0.5000,深交所,可转债,A,2.594032
123163.SZ,金沃转债,2024/11/21,113.5200,113.5990,114.2560,112.1000,112.8700,-0.6500,-0.57258632840028188900,39,0.106849315068,3.89589041095890410959,0.88597501550456277100,1.7291,89.470700828306,23.39929917169401,26.15302993613205,26.930,3.7133308577794281,95.2098031934645377,17.6601968065354623,18.54871684867394694600,69.1437,2.9746,-17.6601968065354623,106.41450476192409,6.0000,2022/10/14,0.5000,深交所,可转债,A,3.09947
113650.SH,博22转债,2024/11/21,105.6390,105.4110,105.6290,104.7000,105.0260,-0.6130,-0.58027811698331108800,144,0.394520547945,3.60821917808219178082,0.95214518309751871000,3.7159,105.3280499665,-0.30204996650000737,-0.28677068131051087,22.990,4.3497172683775555,36.5376250543714659,68.4883749456285341,187.4461595238095200,34.6944,0.8780,-68.4883749456285341,34.68935869029418,6.0000,2022/07/01,0.3000,上交所,可转债,AA-,7.99875
113672.SH,福蓉转债,2024/11/21,137.5040,137.2250,138.3800,136.1750,136.7030,-0.8010,-0.58252850826157784500,127,0.173972602740,4.65479452054794520548,0.36575642085396809100,-4.1164,99.929663427138,36.77333657286201,36.799219882967634,10.860,9.2081031307550645,129.0976058931860037,7.6053941068139963,5.89119686162624820300,56.7741,5.8589,-7.6053941068139963,129.1884726373719,6.0000,2023/07/18,0.3000,上交所,可转债,AA,3.93471
118048.SH,利扬转债,2024/11/21,125.1410,125.2000,125.8800,124.0000,124.4050,-0.7360,-0.58813658193557667000,143,0.078356164384,5.61095890410958904110,0.16076524255455970400,-0.6650,86.088276324154,38.316723675846006,44.508643118337574,16.130,6.1996280223186609,115.8090514569125852,8.5959485430874148,7.42251873661670239700,-230.0531,3.4127,-8.5959485430874148,134.5236034472905,6.0000,2024/07/02,0.2000,上交所,可转债,A+,5.2
123225.SZ,翔丰转债,2024/11/21,135.5000,134.5000,136.7560,132.0000,134.7000,-0.8000,-0.59040590405904059000,43,0.058904109589,4.88493150684931506849,0.37119524870081663000,-1.8731,102.15347089331,32.54652910668999,31.860424146216115,27.480,3.6390101892285298,135.1164483260553130,-0.4164483260553130,-0.30821438190142745000,54.0457,2.3000,0.4164483260553130,132.26809343284296,6.0000,2023/10/10,0.3000,深交所,可转债,AA-,5.735223
123238.SZ,卡倍转02,2024/11/21,152.8000,152.3000,153.4670,151.3900,151.8880,-0.9120,-0.59685863874345549700,316,0.172602739726,5.13934426229508196721,0.13167597176867165300,-4.5654,88.670850814052,63.217149185948,71.2941723301134,29.240,3.4199726402188782,150.3761969904240766,1.5118030095759234,1.00534728223788947500,31.3339,4.7723,-1.5118030095759234,169.5892117983302,6.0000,2024/01/11,0.2000,深交所,可转债,A+,2.967277
123087.SZ,明电转债,2024/11/21,127.2640,127.3000,127.5000,125.8780,126.5000,-0.7640,-0.60032687955745536800,343,1.405479452055,2.06557377049180327869,1.18577075098814229200,-2.9798,111.20163675081,15.298363249190004,13.757318413821432,11.910,8.3963056255247691,120.4030226700251889,6.0969773299748111,5.06380753138075315300,96.6602,2.2900,-6.0969773299748111,108.27450583289024,6.0000,2020/12/15,0.4000,深交所,可转债,AA-,3.58229
127054.SZ,双箭转债,2024/11/21,116.8100,116.8090,116.8090,115.9500,116.1000,-0.7100,-0.60782467254515880500,285,0.778082191781,3.22404371584699453552,0.86132644272179155900,0.0545,107.67341396499,8.42658603500999,7.826060050208766,7.260,13.7741046831955923,94.4903581267217631,21.6096418732782369,22.86967930029154517100,15.1670,1.3206,-21.6096418732782369,87.75644297620701,6.0000,2022/02/11,0.3000,深交所,可转债,AA,5.136043
113678.SH,中贝转债,2024/11/21,122.1380,122.4110,122.9000,121.2430,121.3870,-0.7510,-0.61487825246851921600,34,0.037260273973,4.90958904109589041096,0.32952457841449249100,-0.0834,90.77412310478,30.612876895219998,33.724233127412035,21.060,4.7483380816714150,106.6951566951566952,14.6918433048433048,13.76992523364485976700,50.6206,5.0055,-14.6918433048433048,117.53917641484584,6.0000,2023/10/19,0.2000,上交所,可转债,A+,5.1682
123239.SZ,锋工转债,2024/11/21,119.9970,119.8610,120.6660,118.6100,119.2500,-0.7470,-0.62251556288907222700,308,0.168219178082,5.16120218579234972678,0.16771488469601677100,0.1071,88.525749775282,30.724250224718006,34.70656876977593,24.750,4.0404040404040404,99.1111111111111111,20.1388888888888889,20.31950672645739911700,31.5396,2.9201,-20.1388888888888889,111.95738117180538,6.0000,2024/01/19,0.2000,深交所,可转债,A+,6.19999
118003.SH,华兴转债,2024/11/21,133.6790,132.3000,133.8580,130.0000,132.8440,-0.8350,-0.62463064505270087300,359,0.980821917808,3.02185792349726775956,0.75276263888470687400,-4.9573,106.46046406809,26.38353593190999,24.782473158331904,26.190,3.8182512409316533,129.1332569683085147,3.7107430316914853,2.87357658190419869900,-219.6885,4.0424,-3.7107430316914853,121.2969134586126,6.0000,2021/11/29,0.3000,上交所,可转债,AA,7.20108
